TOP|20101224040001|2010-12-24_0400_US_MSNBC_Countdown_with_Keith_Olbermann
COL|Communication Studies Archive, UCLA 
UID|98b65cd0-0f1a-11e0-a903-001517add720
DUR|0:59:29.79
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-23 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:23:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224040004.000|20101224040016.000|SEG|Type=Story
20101224040004.000|20101224040006.000|CC1|WEBSITE, THE LAST               
20101224040006.000|20101224040006.000|CC1|WORD.MSNBC.COM.                 
20101224040006.000|20101224040016.000|CC1|HAPPY HOLIDAYS TO               
20101224040016.000|20101224040115.000|SEG|Type=Story
20101224040016.000|20101224040018.000|CC1|>>> WHICH OF THESE STORIES WILL 
20101224040018.000|20101224040019.000|CC1|MAKE THE "COUNTDOWN" FAVORITES  
20101224040019.000|20101224040021.000|CC1|OF 2010?                        
20101224040021.000|20101224040022.000|CC1|IT WAS THE YEAR OF HEALTH       
20101224040022.000|20101224040023.000|CC1|REFORM.                         
20101224040023.000|20101224040027.000|CC1|>> THE BILL IS PASSED.          
20101224040027.000|20101224040028.000|CC1|>> AND THE YEAR OF THE BUSH TAX 
20101224040028.000|20101224040030.000|CC1|CUT EXTENSION.                  
20101224040030.000|20101224040031.000|CC1|>> IT'S TEMPTING NOT TO         
20101224040031.000|20101224040034.000|CC1|NEGOTIATE WITH HOSTAGE TAKERS   
20101224040034.000|20101224040039.000|CC1|UNLESS THE HOSTAGE GETS HARMED. 
20101224040039.000|20101224040040.000|CC1|>> AND IN BETWEEN ALL THAT,     
20101224040040.000|20101224040041.000|CC1|THERE WERE TICKLE PARTIES.      
20101224040041.000|20101224040042.000|CC1|>> NOW THEY'RE SAYING I GROPED A
20101224040042.000|20101224040043.000|CC1|MALE STAFFER.                   
20101224040043.000|20101224040044.000|CC1|YEAH, I YOU DID.                
20101224040044.000|20101224040046.000|CC1|>> CHILEAN MINERS WERE RESTORED 
20101224040046.000|20101224040049.000|CC1|TO THE SURFACE OF THE EARTH.    
20101224040049.000|20101224040051.000|CC1|AND AMERICAN HONOR WAS RESTORED 
20101224040051.000|20101224040056.000|CC1|TO THIS MAN.                    
20101224040056.000|20101224040057.000|CC1|2010 WAS THE YEAR OF THE        
20101224040057.000|20101224040059.000|CC1|WIKILEAKS AND THE YEAR OF THE   
20101224040059.000|20101224040100.000|CC1|WITCHY LEAKS.                   
20101224040100.000|20101224040102.000|CC1|>> I DABBLED INTO WITCHCRAFT.   
20101224040102.000|20101224040104.000|CC1|I NEVER JOINED A COVEN.         
20101224040104.000|20101224040106.000|CC1|>> ONE CONGRESSMAN TOLD BP HE   
20101224040106.000|20101224040110.000|CC1|WAS SORRY.                      
20101224040110.000|20101224040112.000|CC1|>> AND THE TSA WAS FEELING OTHER
20101224040112.000|20101224040115.000|CC1|THINGS.                         
20101224040115.000|20101224040145.000|SEG|Type=Story
20101224040115.000|20101224040117.000|CC1|>>> HOW DO WE FEEL ABOUT        
20101224040117.000|20101224040126.000|CC1|GENEROSITY OF 2010?             
20101224040126.000|20101224040127.000|CC1|AMONG THE THINGS OF WHICH WE    
20101224040127.000|20101224040128.000|CC1|KNOW, "COUNTDOWN" FAVORITES     
20101224040128.000|20101224040129.000|CC1|NEVER BACK DOWN.                
20101224040129.000|20101224040131.000|CC1|>> I WILL NOT APOLOGIZE FOR MY  
20101224040131.000|20101224040132.000|CC1|TOWN TONIGHT.                   
20101224040132.000|20101224040134.000|CC1|>> THERE IS NO RELIGIOUS LITMUS 
20101224040134.000|20101224040134.000|CC1|TEST FOR ANY "COUNTDOWN"        
20101224040134.000|20101224040136.000|CC1|FAVORITES.                      
20101224040136.000|20101224040139.000|CC1|>> JOHN McCAIN HAS NOT TALKED   
20101224040139.000|20101224040141.000|CC1|ABOUT MY MUSLIM FAITH.          
20101224040141.000|20101224040142.000|CC1|>> AND APPEARING ON THE PROGRAM 
20101224040142.000|20101224040144.000|CC1|-- EVEN IF YOU GET MY NAME WRONG
20101224040144.000|20101224040145.000|CC1|-- CAN SWAY THE JUDGES.         
20101224040145.000|20101224040218.000|SEG|Type=Story
20101224040145.000|20101224040146.000|CC1|>>> YOU ARE A BIG SPORT FOR     
20101224040146.000|20101224040148.000|CC1|JOINING US HERE.                
20101224040148.000|20101224040149.000|CC1|>> FIRST OF ALL, NEIL, IT'S     
20101224040149.000|20101224040151.000|CC1|GREAT TO BE HERE.               
