TOP|20101224150001|2010-12-24_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|6f012136-0f97-11e0-8dba-001517add6f2
DUR|0:59:29.66
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-24 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:24:19|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224150002.000|20101224150002.000|XDS|%     CALL: FNC 
20101224150003.000|20101224150003.000|XDS|%   RATING: (NOT RATED) (72)
20101224150005.000|20101224150005.000|XDS|%    TITLE: News, Fair and Balanced
20101224150003.000|20101224154547.000|SEG|Type=Story
20101224150003.000|20101224150006.000|CC1|BILL HELP, THEY KEE HOT TNGS    
20101224150006.000|20101224150008.000|CC1|HO AND COLDHINGS COLD,          
20101224150008.000|20101224150009.000|CC1|RISTMAS EVE TRMOSES UNDER       
20101224150009.000|20101224150011.000|CC1|THEICROSCOPE AT THE TSA.        
20101224150011.000|20101224150012.000|CC1|JAMIE: THERE IS NO CREBLE       
20101224150012.000|20101224150014.000|CC1|THREAT, WE ARE TOLD, UT, ITEL   
20101224150014.000|20101224150017.000|CC1|IS WARNG ABOUT INSULED          
20101224150017.000|20101224150018.000|CC1|VERAGE CONTAIRS.                
20101224150018.000|20101224150019.000|CC1|STEVEENTANNI JOININGS LIVE      
20101224150019.000|20101224150021.000|CC1|IN WASHINGTONSTEVE, TELL US,    
20101224150021.000|20101224150023.000|CC1|BACKGROUND, WHAT BUGHT THE NEW  
20101224150023.000|20101224150023.000|CC1|CRACK DOWN?                     
20101224150023.000|20101224150025.000|CC1|>> Reporter:T IS HARD TO SAY,   
20101224150025.000|20101224150026.000|CC1|SINCE THERE HAS BEEN NO ASHES   
20101224150026.000|20101224150028.000|CC1|PARENTS TRORIST ATTACK          
20101224150028.000|20101224150030.000|CC1|INVOLVING INSULATED DRINK       
20101224150030.000|20101224150030.000|XDS|%  NETWORK: Fox News Channel
20101224150030.000|20101224150031.000|CC1|CONTAINERS F THERMOSES BUT THE  
20101224150031.000|20101224150033.000|CC1|TSA IS CURRENT MONITORING       
20101224150033.000|20101224150034.000|CC1|INFORMATIORELATED TOERRORIST    
20101224150034.000|20101224150037.000|CC1|TACTICS AND WORKING WITH OUR    
20101224150037.000|20101224150039.000|CC1|INTERNATIONAL PARTNERSTO SHARE  
20101224150039.000|20101224150040.000|CC1|INFORMATIOAND PUT OUT A         
20101224150040.000|20101224150041.000|CC1|STATENT, WHICH SAYS AND I'LL    
20101224150041.000|20101224150044.000|CC1|READ PT OF IT:                  
20101224150044.000|20101224150049.000|CC1|THE POSSIBLE TATICS INCLUDE THE 
20101224150049.000|20101224150051.000|CC1|CONCEALMENT OF EXPLOSIVES INSIDE
20101224150051.000|20101224150052.000|CC1|INSULATED BEVERAGE CONTAINERS   
