TOP|20101224230001|2010-12-24_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|da4301fe-0fb9-11e0-9734-001517add6fa
DUR|0:59:29.79
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-24 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:24:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101224230008.000|20101224230027.000|SEG|Type=Story
20101224230008.000|20101224230009.000|CC1|>>> DUE TO MATURE SUBJECT       
20101224230009.000|20101224230009.000|CC1|MATTER, VIEWER DISCRETION IS    
20101224230009.000|20101224230027.000|CC1|ADVISED.                        
20101224230027.000|20101224231010.000|SEG|Type=Story
20101224230027.000|20101224230028.000|CC1|>>> HIS CONFRONTATIONS WITH     
20101224230028.000|20101224230030.000|CC1|COLORADO CORRECTIONAL STAFF WERE
20101224230030.000|20101224230032.000|CC1|SOME OF THE MOST DRAMATIC EVER  
20101224230032.000|20101224230033.000|CC1|SHOWN ON "LOCKUP."              
20101224230033.000|20101224230035.000|CC1|NOW, ROY'S LIFE OUTSIDE OF      
20101224230035.000|20101224230036.000|CC1|PRISON.                         
20101224230036.000|20101224230037.000|CC1|>> CHECK THIS OUT.              
20101224230037.000|20101224230040.000|CC1|SLAGLE IS REALLY A CYBORG FROM  
20101224230040.000|20101224230042.000|CC1|THE FUTURE, SO TASING HIM WON'T 
20101224230042.000|20101224230043.000|CC1|HELP.                           
20101224230043.000|20101224230044.000|CC1|HAVEN'T YOU SEEN "TERMINATOR"?  
20101224230044.000|20101224230045.000|CC1|>> AND NOW, HIS TWIN BROTHER IS 
20101224230045.000|20101224230046.000|CC1|NEARING THE END OF HIS 15 YEARS 
20101224230046.000|20101224230047.000|CC1|AT LIMON.                       
20101224230047.000|20101224230049.000|CC1|>> THAT'S WHAT YOU GET FOR BEING
20101224230049.000|20101224230050.000|CC1|WILD.                           
20101224230050.000|20101224230051.000|CC1|YOU MISS OUT ON EVERYTHING      
20101224230051.000|20101224230053.000|CC1|THAT'S PRECIOUS TO YOU IF YOU'RE
20101224230053.000|20101224230057.000|CC1|WILD LIKE ME.                   
20101224230057.000|20101224230059.000|CC1|>> ANOTHER YOUNG INMATE IS ON   
20101224230059.000|20101224230101.000|CC1|THE WILD STREAK OF HIS OWN.     
20101224230101.000|20101224230103.000|CC1|AND HIS BEHAVIOR COULD COST HIM 
20101224230103.000|20101224230104.000|CC1|MORE THAN JUST TIME IN THE HOLE.
20101224230104.000|20101224230107.000|CC1|>> DADDY.                       
20101224230107.000|20101224230110.000|CC1|DADDY IS STUCK.                 
20101224230110.000|20101224230112.000|CC1|HE'S STUCK IN THE MIRROR.       
20101224230112.000|20101224230151.000|CC1|I CAN'T GET OUT MY DADDY.       
20101224230151.000|20101224230152.000|CC1|>> MANY OF COLORADO'S MOST      
20101224230152.000|20101224230155.000|CC1|VIOLENT CONVICTS ARE SENT TO THE
20101224230155.000|20101224230157.000|CC1|LIMON CORRECTIONAL FACILITY, A  
20101224230157.000|20101224230159.000|CC1|LEVEL FOUR PENITENTIARY ON THE  
20101224230159.000|20101224230201.000|CC1|EASTERN PLAINS OF THE STATE.    
20101224230201.000|20101224230203.000|CC1|BUT WHEN THEY GET INTO TROUBLE  
20101224230203.000|20101224230204.000|CC1|HERE, THEY GO TO ADMINISTRATIVE 
20101224230204.000|20101224230206.000|CC1|SEGREGATION, A LOCKDOWN UNIT    
20101224230206.000|20101224230208.000|CC1|WHERE THEY SPEND 23 HOURS A DAY 
20101224230208.000|20101224230211.000|CC1|IN THEIR CELLS.                 
20101224230211.000|20101224230213.000|CC1|>> SEGREGATION IS BASICALLY THE 
20101224230213.000|20101224230215.000|CC1|JAIL WITHIN THE PRISON.         
20101224230215.000|20101224230219.000|CC1|AND THAT'S WHERE SOME OF THE    
20101224230219.000|20101224230220.000|CC1|MORE COLORFUL, DISRUPTIVE TYPES 
20101224230220.000|20101224230222.000|CC1|ARE HOUSED.                     
20101224230222.000|20101224230223.000|CC1|>> ONE OF THOSE INMATES IS      
20101224230223.000|20101224230226.000|CC1|JONATHAN HALL.                  
20101224230226.000|20101224230227.000|CC1|SERVING 40 YEARS FOR MURDER.    
20101224230227.000|20101224230229.000|CC1|>> TAKE THAT CAMERA SOMEWHERE   
20101224230229.000|20101224230230.000|CC1|ELSE.                           
20101224230230.000|20101224230232.000|CC1|>> OUR CREW FIRST ENCOUNTERED   
20101224230232.000|20101224230237.000|CC1|HALL WHILE INTERVIEWING ANOTHER 
20101224230237.000|20101224230238.000|CC1|INMATE A FEW DOORS DOWN.        
20101224230238.000|20101224230239.000|CC1|>> THIS IS WHAT I THINK OF YOUR 
20101224230239.000|20101224230241.000|CC1|STORY.                          
20101224230241.000|20101224230243.000|CC1|>> I BELIEVE HE THREW -- WELL,  
20101224230243.000|20101224230244.000|CC1|HE THREW A LIQUID SUBSTANCE     
20101224230244.000|20101224230246.000|CC1|UNDER THE DOOR.                 
20101224230246.000|20101224230247.000|CC1|IT SMELLED SOMEWHAT SUSPICIOUS, 
20101224230247.000|20101224230249.000|CC1|SO WE'RE GOING TO GO REPORT     
20101224230249.000|20101224230251.000|CC1|THAT.                           
20101224230251.000|20101224230254.000|CC1|YEAH, HE THREW PEE UNDER THE    
20101224230254.000|20101224230255.000|CC1|DOOR.                           
20101224230255.000|20101224230258.000|CC1|>> DID HE?                      
20101224230258.000|20101224230259.000|CC1|>> YEAH.                        
20101224230259.000|20101224230300.000|CC1|>> BETTER DOUBLE-CHECK.         
20101224230300.000|20101224230308.000|CC1|>> OKAY.                        
