TOP|20101228080501|2010-12-28_0805_US_KABC_Jimmy_Kimmel_Live
COL|Communication Studies Archive, UCLA 
UID|e7c65b32-1261-11e0-9e77-001517add720
DUR|1:02:28.84
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-28 00:05 America/Los_Angeles
SEG_01|2014-06-18 18:27:29|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228080511.000|20101228080511.000|XDS|%  NETWORK: ABC
20101228080511.000|20101228080511.000|XDS|%   RATING: (NOT RATED) (72)
20101228080512.000|20101228080512.000|XDS|%    TITLE: ABC NEWS NIGHTLINE
20101228080512.000|20101228080512.000|XDS|%     CALL:   
20101228080512.000|20101228080512.000|XDS|% TIMECODE: 12/28 2:35
20101228080512.000|20101228080512.000|XDS|%   LENGTH: 12:28:00 of 2:35:00
20101228080512.000|20101228080512.000|XDS|%   LENGTH: 0:28:00 of 0:31:00
20101228080527.000|20101228080527.000|XDS|%   LENGTH: 0:29:00 of 0:31:00
20101228080546.000|20101228080643.000|SEG|Type=Story
20101228080546.000|20101228080548.000|CC1|>>> TIME NOW FOR CLOSING        
20101228080548.000|20101228080548.000|CC1|ARGUMENTS.                      
20101228080548.000|20101228080551.000|CC1|WE WANT TO GO BACK TO WHAT      
20101228080551.000|20101228080552.000|CC1|PENNSYLVANIA GOVERNOR ED RENDELL
20101228080552.000|20101228080553.000|CC1|SAID ABOUT THE CANCELLATION OF  
20101228080553.000|20101228080555.000|CC1|SUNDAY'S NFL GAME BETWEEN THE   
20101228080555.000|20101228080557.000|CC1|VIKINGS AND EAGLES DUE TO THAT  
20101228080557.000|20101228080558.000|CC1|MONSTER BLIZZARD.               
20101228080558.000|20101228080559.000|CC1|>> IT IS AN ABSOLUTE JOKE.      
20101228080559.000|20101228080601.000|CC1|I WAS LOOKING FORWARD TO THIS.  
20101228080601.000|20101228080602.000|CC1|THIS WOULD HAVE BEEN A REAL     
20101228080602.000|20101228080603.000|CC1|EXPERIENCE.                     
20101228080603.000|20101228080605.000|CC1|IT'S WHAT FOOTBALL'S ALL ABOUT. 
20101228080605.000|20101228080607.000|CC1|GOOD LORD, WE'RE BECOMING A     
20101228080607.000|20101228080609.000|CC1|NATION OF WUSSIES.              
20101228080609.000|20101228080611.000|CC1|>> SO TONIGHT WE ASK YOU, HAVE  
20101228080611.000|20101228080614.000|CC1|WE BECOME A NATION OF WUSSIES?  
20101228080614.000|20101228080616.000|CC1|TOO PAMPERED TO DEAL WITH A     
20101228080616.000|20101228080617.000|CC1|LITTLE BAD WEATHER?             
20101228080617.000|20101228080618.000|CC1|OR IS INVITING TENS THOUSANDS   
20101228080618.000|20101228080620.000|CC1|INTO THAT KIND OF WEATHER TOO   
20101228080620.000|20101228080620.000|CC1|RISKY?                          
20101228080620.000|20101228080621.000|CC1|TELL US WHAT YOU THINK.         
20101228080621.000|20101228080623.000|CC1|WE'VE HEARD FROM OF YOU ON      
20101228080623.000|20101228080625.000|CC1|FACEBOOK AND TWITTER TONIGHT BUT
20101228080625.000|20101228080626.000|CC1|JOIN OUR CONVERSATION AT THE    
20101228080626.000|20101228080627.000|CC1|"NIGHTLINE" FACEBOOK PAGE OR ON 
20101228080627.000|20101228080630.000|CC1|THE "NIGHTLINE" PAGE AT ABC N   
20101228080630.000|20101228080631.000|CC1|ABCNEWS.                        
20101228080631.000|20101228080631.000|XDS|%   LENGTH: 0:30:00 of 0:31:00
20101228080631.000|20101228080631.000|CC1|ABCNEWS.COM.                    
20101228080631.000|20101228080632.000|CC1|I WILL SEE YOU HERE ALL WEEK    
20101228080632.000|20101228080632.000|CC1|LONG.                           
20101228080632.000|20101228080633.000|CC1|UNTIL TOMORROW NIGHT, FOR ALL OF
20101228080633.000|20101228080634.000|CC1|US AT ABC NEWS, GOOD NIGHT,     
20101228080634.000|20101228080643.000|CC1|AMERICA.                        
20101228080638.000|20101228080638.000|XDS|% TIMECODE: 12/28 3:06
20101228080638.000|20101228080638.000|XDS|%   LENGTH: 12:28:00 of 3:06:00
20101228080640.000|20101228080640.000|XDS|%   RATING: (NOT RATED) (104)
20101228080640.000|20101228080640.000|XDS|%    TITLE: JIMMY KIMMEL LIVE
20101228080641.000|20101228080641.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20101228080643.000|20101228090729.000|SEG|Type=Story
20101228080643.000|20101228080646.000|CC1|>>> TONIGHT ON "JIMMY KIMMEL    
20101228080646.000|20101228080646.000|CC1|LIVE."                          
20101228080646.000|20101228080647.000|CC1|>> IT'S A GOOD THING IT DOESN'T 
20101228080647.000|20101228080648.000|CC1|SNOW HERE.                      
20101228080648.000|20101228080650.000|CC1|COULD YOU IMAGINE LINDY LOHAN   
20101228080650.000|20101228080650.000|CC1|DRIVING ON ICE?                 
20101228080650.000|20101228080652.000|CC1|YOU HAVE A FRIEND WHO'S A       
20101228080652.000|20101228080653.000|CC1|PROFESSIONAL EATER?             
20101228080653.000|20101228080654.000|CC1|>> HE'S NOT A PROFESSIONAL      
20101228080654.000|20101228080655.000|CC1|EATER.                          
20101228080655.000|20101228080659.000|CC1|HE'S AN EXTREME EATER.          
20101228080659.000|20101228080700.000|CC1|HE'LL EAT A STEAK, THEN THE     
20101228080700.000|20101228080700.000|CC1|BONE.                           
20101228080700.000|20101228080702.000|CC1|>> IS HE A HUMAN OR A DOG?      
