TOP|20101228033002|2010-12-28_0330_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|e0df9458-1236-11e0-abca-001517add720
DUR|0:29:28.83
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-27 19:30 America/Los_Angeles
SEG_01|2014-06-18 18:27:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228033003.000|20101228033003.000|XDS|%  NETWORK: CBS 
20101228033003.000|20101228033003.000|XDS|%    TITLE: Program Name
20101228033003.000|20101228033003.000|XDS|%     CALL: CWD 
20101228033003.000|20101228034026.000|SEG|Type=Story
20101228033003.000|20101228033004.000|CC1|>> IN DEPTH, ALL NEW OPRAH, ON A
20101228033004.000|20101228033006.000|CC1|TREADMILL WITH HER DOG.         
20101228033006.000|20101228033007.000|CC1|HOW SHE'S GUESTING READY FOR HER
20101228033007.000|20101228033012.000|CC1|NEW NETWORK LAUNCH.             
20101228033012.000|20101228033012.000|CC1|>> THIS IS IT.                  
20101228033012.000|20101228033013.000|CC1|THIS IS THE MOMENT.             
20101228033013.000|20101228033020.000|CC1|>> AND NEIL PATRICK HARRIS WAY  
20101228033020.000|20101228033021.000|CC1|HIS "BACKSTORY" BEFORE HIS      
20101228033021.000|20101228033021.000|CC1|DOUBLE EMMY WIN.                
20101228033021.000|20101228033022.000|CC1|>> I DON'T CONSIDER MYSELF      
20101228033022.000|20101228033022.000|CC1|FAMOUS.                         
20101228033022.000|20101228033023.000|CC1|NEW KIDS ON THE BLOCK, THEY'RE  
20101228033023.000|20101228033024.000|CC1|FAMOUS.                         
20101228033024.000|20101228033025.000|CC1|?                               
20101228033025.000|20101228033025.000|CC1|>> NOW FROM HOLLYWOOD "THE      
20101228033025.000|20101228033028.000|CC1|INSIDER" IS ON.                 
20101228033028.000|20101228033029.000|CC1|>> HI, EVERYONE, WELCOME TO "THE
20101228033029.000|20101228033033.000|CC1|INSIDER" I'M LARA SPENCER.      
20101228033033.000|20101228033035.000|CC1|WE HAVE A LOT OF ENTERTAINMENT  
20101228033035.000|20101228033038.000|CC1|NEWS TO BRING YOU TONIGHT.      
20101228033038.000|20101228033040.000|CC1|>> I'M CHRIS JACOBS, THANKS FOR 
20101228033040.000|20101228033043.000|CC1|JOINING US.                     
20101228033043.000|20101228033044.000|CC1|>> CAMERON UNDER SIEGE, WILLIAM 
20101228033044.000|20101228033044.000|CC1|WITHOUT KATE.                   
20101228033044.000|20101228033045.000|CC1|WE HAVE THE CHRISTMAS EVE       
20101228033045.000|20101228033045.000|CC1|SHOCKERS.                       
20101228033045.000|20101228033049.000|CC1|>> CAMERON'S CHRISTMAS CHAOS.   
20101228033049.000|20101228033050.000|CC1|STAR LEAVING A LAKER GAME       
20101228033050.000|20101228033051.000|CC1|CHRISTMAS DAY.                  
20101228033051.000|20101228033054.000|CC1|A-ROD NOWHERE IN SIGHT.         
20101228033054.000|20101228033055.000|CC1|NEEDING SECURITY TO NAVIGATE    
20101228033055.000|20101228033055.000|CC1|THROUGH A SEA OF FANS AND       
20101228033055.000|20101228033101.000|CC1|CAMERA.                         
20101228033101.000|20101228033103.000|CC1|SO WHERE WAS A.                 
20101228033103.000|20101228033105.000|CC1|>> Ron: HOT?                    
20101228033105.000|20101228033108.000|CC1|THESE TWO JUST SPENT LAST WEEK  
20101228033108.000|20101228033108.000|CC1|FROLICKING ON THE BEACH IN      
20101228033108.000|20101228033109.000|CC1|MEXICO.                         
20101228033109.000|20101228033110.000|CC1|EVEN WITHOUT THE SLUGGER BY HER 
20101228033110.000|20101228033110.000|CC1|SIDE, CAMERON HANDLED IT JUST   
20101228033110.000|20101228033111.000|CC1|LIKE A PRO.                     
20101228033111.000|20101228033112.000|CC1|>> I SAW YOUR MOVIE.            
20101228033112.000|20101228033113.000|CC1|>> DID SANTA BRING BRITNEY AN   
20101228033113.000|20101228033115.000|CC1|ENGAGEMENT RING.                
