TOP|20101228030001|2010-12-28_0300_US_KCBS_Entertainment_Tonight
COL|Communication Studies Archive, UCLA 
UID|b00fa22c-1232-11e0-a7db-001517add720
DUR|0:29:29.53
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-27 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228030002.000|20101228030002.000|XDS|%  NETWORK: CBS 
20101228030002.000|20101228030002.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20101228030002.000|20101228030002.000|XDS|%   RATING: (NOT RATED) (72)
20101228030002.000|20101228030002.000|XDS|%    TITLE: Gossip Girl
20101228030003.000|20101228030003.000|XDS|%     CALL: CWD 
20101228030003.000|20101228030003.000|XDS|% TIMECODE: 12/27 21:00
20101228030002.000|20101228030448.000|SEG|Type=Story
20101228030002.000|20101228030004.000|CC1|WEIRDO DOING THE NEWS.          
20101228030004.000|20101228030004.000|CC1|>> 2010, THE YEAR IN MUSIC.     
20101228030004.000|20101228030006.000|CC1|>> LADY GAGA, JUSTIN BIEBER,    
20101228030006.000|20101228030007.000|CC1|TAYLOR SWIFT.                   
20101228030007.000|20101228030009.000|CC1|KATY PERRY.                     
20101228030009.000|20101228030010.000|CC1|>> WHICH SUPERSTARS RULED THE   
20101228030010.000|20101228030014.000|CC1|YEAR.                           
20101228030014.000|20101228030017.000|CC1|>> THE ONLY ONE AHEAD OF THEM IS
20101228030017.000|20101228030018.000|CC1|ELVIS.                          
20101228030018.000|20101228030018.000|CC1|>> WE ARE ON THE SET OF THE NEW 
20101228030018.000|20101228030023.000|CC1|ABC COMEDY, HAPPY ENDING.       
20101228030023.000|20101228030024.000|CC1|>> JUST A LOST FUN, A LOT OF    
20101228030024.000|20101228030025.000|CC1|LAUGH, A LOT OF THE INSANITY.   
20101228030025.000|20101228030027.000|CC1|>> AND CAREENING OUT OF CONTROL.
20101228030027.000|20101228030028.000|CC1|>> IS IT THE END FOR A "GENERAL 
20101228030028.000|20101228030029.000|CC1|HOSPITAL" STAR?                 
20101228030029.000|20101228030030.000|CC1|>> SOMEBODY DOESN'T MAKE IT OUT 
20101228030030.000|20101228030033.000|CC1|ALIVE.                          
20101228030033.000|20101228030036.000|CC1|>> NOW, THE LATEST CELEBRITY    
20101228030036.000|20101228030038.000|CC1|HEADLINES FROM AROUND THE WORLD.
20101228030038.000|20101228030040.000|CC1|HELLO, WELCOME TO ENTERTAINMENT 
20101228030040.000|20101228030041.000|CC1|TONIGHT, MARY HART IS OFF.      
20101228030041.000|20101228030042.000|CC1|NOW TO KEVIN FRAZIER IN THE     
20101228030042.000|20101228030044.000|CC1|"E.T." CONTROL ROOM.            
20101228030044.000|20101228030045.000|CC1|>> THANKS, MARK.                
20101228030045.000|20101228030046.000|CC1|>> LET'S GET RIGHT TO THE BIG   
20101228030046.000|20101228030047.000|CC1|NEWS.                           
20101228030047.000|20101228030047.000|CC1|IS NEW YEAR'S EVE ABOUT TO GET  
20101228030047.000|20101228030049.000|CC1|CANCELED.                       
20101228030049.000|20101228030050.000|CC1|NEW YORK CITY SHUT DOWN THREE   
20101228030050.000|20101228030051.000|CC1|MAJOR PRODUCTION SCRAMBLE TO    
20101228030051.000|20101228030057.000|CC1|BEAT THE BLIZZARD.              
20101228030057.000|20101228030101.000|CC1|TIMES SQUARE SNOWED IN.         
20101228030101.000|20101228030103.000|CC1|IN JUST FOUR DAYS, NEARLY 1     
20101228030103.000|20101228030107.000|CC1|MILLION PEOPLE ARE EXPECTED TO  
20101228030107.000|20101228030113.000|CC1|DESCEND ON THIS SNOWY WASTELAND.
20101228030113.000|20101228030117.000|CC1|BUT WILL THE BLIZZARD OF 2010   
20101228030117.000|20101228030118.000|CC1|CAUSE A NEW YEAR'S EVE SHUTDOWN?
20101228030118.000|20101228030119.000|CC1|>> I SPOKE TO THEM.             
20101228030119.000|20101228030120.000|CC1|HE SAID THEY HAD PEOPLE CLEARING
20101228030120.000|20101228030120.000|CC1|UP THE SNOW EARLY THIS MORNING. 
20101228030120.000|20101228030121.000|CC1|IT WILL NOT PUT ANY DAMPER ON   
20101228030121.000|20101228030125.000|CC1|THE ACTIVITIES.                 
20101228030125.000|20101228030127.000|CC1|>> McGEE HAS BEEN REPORTING FROM
20101228030127.000|20101228030128.000|CC1|TIMES SQUARE AND SAID A LITTLE  
20101228030128.000|20101228030129.000|CC1|SNOW WON'T DAMPEN THE NEW YEAR'S
20101228030129.000|20101228030132.000|CC1|PLANS.                          
20101228030132.000|20101228030133.000|CC1|>> THE PEOPLE THAT MAKE THE     
20101228030133.000|20101228030136.000|CC1|GORGEOUS WATERFORD CRYSTAL BALL 
20101228030136.000|20101228030139.000|CC1|DROPPING ON 2011 JUST FOUR DAYS 
20101228030139.000|20101228030139.000|CC1|FROM NOW, THEY JUST HAD A NEWS  
20101228030139.000|20101228030140.000|CC1|CONFERENCE TODAY.               
20101228030140.000|20101228030143.000|CC1|THIS YEAR THE THEME IS "LET     
20101228030143.000|20101228030147.000|CC1|THIS YEAR, THE THEME IS "LET    
20101228030147.000|20101228030149.000|CC1|THERE BE LOVE" AND IT'S GOT THE 
20101228030149.000|20101228030149.000|CC1|NAMES OF PEOPLE WHO ARE GETTING 
20101228030149.000|20101228030150.000|CC1|MARRIED ON THE BALL.            
20101228030150.000|20101228030151.000|CC1|TWO PEOPLE ARE GOING TO GET     
20101228030151.000|20101228030151.000|CC1|MARRIED ON NEW YEAR'S EVE RIGHT 
20101228030151.000|20101228030155.000|CC1|BY THE BALL.                    
20101228030155.000|20101228030156.000|CC1|>> FRIDAY NIGHT ON ABC, DICK    
20101228030156.000|20101228030200.000|CC1|CLARK'S NEW YEAR'S ROCKIN' EVE  
20101228030200.000|20101228030202.000|CC1|WITH RYAN SEACREST, WILL BE     
20101228030202.000|20101228030202.000|CC1|BROADCAST ALTHOUGH THERE        
20101228030202.000|20101228030203.000|CC1|DOESN'T SEEM TO BE TOO MUCH IN  
