TOP|20101228030002|2010-12-28_0300_US_FOX-News_On_the_Record_Greta_Van_Susteren
COL|Communication Studies Archive, UCLA 
UID|e0f838c8-1236-11e0-a885-001517add6f2
DUR|0:59:29.26
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:11|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228030004.000|20101228030004.000|XDS|%  NETWORK: Fox News Channel
20101228030005.000|20101228030005.000|XDS|%   RATING: (NOT RATED) (72)
20101228030004.000|20101228035820.000|SEG|Type=Story
20101228030004.000|20101228030005.000|CC1|THAT'S ALL THE ME WE HAVE       
20101228030005.000|20101228030006.000|CC1|LEFT THANK YOU ALL RY MUCH      
20101228030006.000|20101228030008.000|CC1|FOR A SPIRITED PANEL.           
20101228030008.000|20101228030011.000|CC1|THANK YOU FO BEING WITH US.     
20101228030014.000|20101228030014.000|XDS|%     CALL: FNC 
20101228030011.000|20101228030015.000|CC1|WE TOSS NOW  DANA PERINO        
20101228030015.000|20101228030018.000|CC1|FOR GRETATONIGHT.               
20101228030018.000|20101228030019.000|CC1|>> MASVE BLIZZARD SLAMS THE     
20101228030019.000|20101228030020.000|CC1|EAST COAST.                     
20101228030020.000|20101228030024.000|CC1|I'M DANA PERINO IN R            
20101228030024.000|20101228030024.000|CC1|ETA VAN SUSTEREN.               
20101228030024.000|20101228030026.000|CC1|THOUSANDS STRANDED.             
20101228030026.000|20101228030027.000|CC1|LEFT FROZEN IN PLACE.           
20101228030027.000|20101228030029.000|CC1|ALL THREE OF NEW YORK'S         
20101228030029.000|20101228030031.000|CC1|AIRPORTS CLOSED SIE SUNDAY.     
20101228030031.000|20101228030034.000|CC1|ONLY OPENING A FEW HOURS AGO    
20101228030035.000|20101228030035.000|XDS|%    TITLE: News, Fair and Balanced
20101228030034.000|20101228030036.000|CC1|THINOR ACTIVI.                  
20101228030036.000|20101228030038.000|CC1|2,000 FLIGHTS CANCELLED.        
20101228030038.000|20101228030038.000|CC1|AINS SUSPENDED.                 
20101228030038.000|20101228030040.000|CC1|IT IS NO JUST THE EAST COAST    
20101228030040.000|20101228030042.000|CC1|THIS I CAUSIN NATIONAL          
20101228030042.000|20101228030042.000|CC1|GRIDLOCK.                       
20101228030042.000|20101228030044.000|CC1|THE BEASTLY BLIZZARD IS NOT     
20101228030044.000|20101228030045.000|CC1|OVER YET.                       
20101228030045.000|20101228030048.000|CC1|X NEWS METEOROLIST MARIA        
20101228030048.000|20101228030050.000|CC1|MOLINA JOINS US.                
20101228030050.000|20101228030052.000|CC1|GIVE US MORE DETAIL ONHAT IS    
20101228030052.000|20101228030052.000|CC1|ING ON?                         
20101228030052.000|20101228030054.000|CC1|>> WE'VHAD THIS STORM           
20101228030054.000|20101228030055.000|CC1|IMPACTING MUCH OF THE NATION    
20101228030055.000|20101228030056.000|CC1|ROUGHOUT THE PAST COUPLE        
20101228030056.000|20101228030057.000|CC1|DA THIS IS THEAME SRM           
20101228030057.000|20101228030101.000|CC1|THAT PRODUCED FLOODING ACSS     
20101228030101.000|20101228030102.000|CC1|SOUTHERN CALIFORA WITH          
20101228030102.000|20101228030104.000|CC1|MUDSLIDES DUMPED SLOW ACROS     
20101228030104.000|20101228030106.000|CC1|THE MIDWEST THEN CA INTO THE    
