TOP|20101228020001|2010-12-28_0200_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|4d5e933e-122a-11e0-bbf5-001517add6fa
DUR|0:29:29.80
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-27 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:05|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228020003.000|20101228020154.000|SEG|Type=Story
20101228020003.000|20101228020005.000|CC1|>> Reporter: IT WAS TIME TO     
20101228020005.000|20101228020007.000|CC1|IMPROVISE FOR THESE FOUR        
20101228020007.000|20101228020008.000|CC1|AUSTRALIAN WOMEN ON THEIR FIRST 
20101228020008.000|20101228020009.000|CC1|TRIP TO AMERICA.                
20101228020009.000|20101228020010.000|CC1|THEY PLANNED TO HIT NEW YORK    
20101228020010.000|20101228020011.000|CC1|CITY FIRST BEFORE COMING BACK TO
20101228020011.000|20101228020013.000|CC1|SOUTHERN CALIFORNIA, BUT THEIR  
20101228020013.000|20101228020014.000|CC1|CONNECTION TO KENNEDY AIRPORT   
20101228020014.000|20101228020016.000|CC1|GOT CANCELLED, THANKS TO THE    
20101228020016.000|20101228020017.000|CC1|SNOW BARRAGE HITTING THE EAST   
20101228020017.000|20101228020017.000|CC1|COAST.                          
20101228020017.000|20101228020018.000|CC1|>> WHAT CAN YOU DO?             
20101228020018.000|20101228020019.000|CC1|JUST GO WITH IT.                
20101228020019.000|20101228020023.000|CC1|HOPEFULLY WE'LL GET ON ANOTHER  
20101228020023.000|20101228020023.000|CC1|FLIGHT.                         
20101228020023.000|20101228020024.000|CC1|>> Reporter: DO YOU HAVE A PLACE
20101228020024.000|20101228020024.000|CC1|TO STAY?                        
20101228020024.000|20101228020027.000|CC1|>> NO.                          
20101228020027.000|20101228020028.000|CC1|LET'S CALL THAT TAXI DRIVER     
20101228020028.000|20101228020028.000|CC1|BACK.                           
20101228020028.000|20101228020030.000|CC1|HE NEEDS TO TAKE US SOMEWHERE   
20101228020030.000|20101228020030.000|CC1|ELSE.                           
20101228020030.000|20101228020031.000|CC1|>> Reporter: AT L.A.X. TODAY,   
20101228020031.000|20101228020032.000|CC1|HOPES LIKE THAT WERE DASHED IN  
20101228020032.000|20101228020033.000|CC1|AN INSTANT.                     
20101228020033.000|20101228020035.000|CC1|WE SAW ONE UNITED AIRLINES      
20101228020035.000|20101228020036.000|CC1|FLIGHT GET CANCELLED JUST A HALF
20101228020036.000|20101228020038.000|CC1|HOUR BEFORE DEPARTURE.          
20101228020038.000|20101228020040.000|CC1|PASSENGERS LIKE LULA HAD TO     
