TOP|20101228180001|2010-12-28_1800_US_MSNBC_News_Live
COL|Communication Studies Archive, UCLA 
UID|9b3938d6-12b4-11e0-ab37-001517add6fa
DUR|0:59:29.59
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-28 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:28:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228180003.000|20101228180006.000|SEG|Type=Story
20101228180003.000|20101228180005.000|CC1|HE WANTS ALL U.S. TROOPS OUT BY 
20101228180005.000|20101228180006.000|CC1|THE END OF 2011.                
20101228180006.000|20101228180018.000|SEG|Type=Story
20101228180006.000|20101228180008.000|CC1|>>> AND A LOOK AT THE VIOLENT   
20101228180008.000|20101228180010.000|CC1|CONFLICT MUCH CLOSER TO HOME.   
20101228180010.000|20101228180011.000|CC1|THE MEXICO DRUG WAR.            
20101228180011.000|20101228180012.000|CC1|GOOD DAY.                       
20101228180012.000|20101228180016.000|CC1|I'M RICHARD ENGEL AT MSNBC      
20101228180016.000|20101228180018.000|CC1|HEADQUARTERS IN FOR ANDREA      
20101228180018.000|20101228180018.000|CC1|MITCHELL.                       
20101228180018.000|20101228180444.000|SEG|Type=Story
20101228180018.000|20101228180020.000|CC1|>>> WE BEGIN WITH THE MASSIVE   
20101228180020.000|20101228180023.000|CC1|SNOWSTORM THAT HAS PARALYZED    
20101228180023.000|20101228180025.000|CC1|PARTS OF THE NORTHEAST.         
20101228180025.000|20101228180026.000|CC1|MY FRIEND THOMAS ROBERTS JOINS  
20101228180026.000|20101228180027.000|CC1|US.                             
20101228180027.000|20101228180028.000|CC1|THOMAS?                         
20101228180028.000|20101228180031.000|CC1|>> THE NIGHTMARE ISN'T OVER FOR 
20101228180031.000|20101228180032.000|CC1|THOUSANDS OF TRAVELERS WHO ARE  
20101228180032.000|20101228180033.000|CC1|STILL STRANDED ACROSS THE       
20101228180033.000|20101228180034.000|CC1|COUNTRY.                        
20101228180034.000|20101228180036.000|CC1|I COULD BE DAYS FOR THE AIRLINES
20101228180036.000|20101228180037.000|CC1|TO CLEAR THE BACKLOG.           
20101228180037.000|20101228180039.000|CC1|ERIC FISHER FROM THE WEATHER    
20101228180039.000|20101228180041.000|CC1|CHANNEL JOINS US FROM LaGUARDIA 
20101228180041.000|20101228180041.000|CC1|TO EXPLAIN.                     
20101228180041.000|20101228180043.000|CC1|HOW WERE THINGS WITH CATCH-UP   
20101228180043.000|20101228180045.000|CC1|THERE BECAUSE THEY WERE OUT OF  
20101228180045.000|20101228180047.000|CC1|BUSINESS FOR A LITTLE WHILE.    
20101228180047.000|20101228180048.000|CC1|>> Reporter: WELL, THOMAS, I'LL 
20101228180048.000|20101228180048.000|CC1|TELL YOU.                       
20101228180048.000|20101228180050.000|CC1|THEY'RE IN BUSINESS, BUT IT'S   
20101228180050.000|20101228180051.000|CC1|GOING TO BE A SLOW DAY.         
20101228180051.000|20101228180053.000|CC1|THINGS MUCH DIFFERENT THAN WHAT 
20101228180053.000|20101228180054.000|CC1|WE SAW YESTERDAY.               
20101228180054.000|20101228180056.000|CC1|IT WAS DEAD SILENCE, NOT A      
20101228180056.000|20101228180058.000|CC1|SINGLE PERSON SHOWING UP AT THE 
20101228180058.000|20101228180058.000|CC1|AIRPORT.                        
20101228180058.000|20101228180100.000|CC1|TODAY THINGS ARE BACK WITH A    
20101228180100.000|20101228180101.000|CC1|VENGEANCE.                      
20101228180101.000|20101228180102.000|CC1|REALLY STARTING TO WORK THEIR   
20101228180102.000|20101228180102.000|CC1|WAY DOWN THE STREET.            
20101228180102.000|20101228180104.000|CC1|AND INSIDE THE TERMINAL, IT IS  
20101228180104.000|20101228180106.000|CC1|VERY BUSY RIGHT NOW.            
20101228180106.000|20101228180108.000|CC1|YOU KNOW HOW DELAYS TEND TO GO  
20101228180108.000|20101228180109.000|CC1|WHEN THERE ARE BACKUPS.         
20101228180109.000|20101228180111.000|CC1|THEY GET WORSE AND WORSE.       
20101228180111.000|20101228180114.000|CC1|WE HAVE SEEN MORE PEOPLE INSIDE.
20101228180114.000|20101228180118.000|CC1|THEY HAVE CANCELED FLIGHTS      
20101228180118.000|20101228180118.000|CC1|TODAY.                          
20101228180118.000|20101228180120.000|CC1|THEY ARE LOOKING AT THREE TO    
20101228180120.000|20101228180122.000|CC1|FIVE HOURS IN DELAYS.           
20101228180122.000|20101228180125.000|CC1|IT IS GOING TO BE A WHILE YET.  
20101228180125.000|20101228180131.000|CC1|SPEAKING TO THE NEW YORK SPORT  
20101228180131.000|20101228180134.000|CC1| -- PORT AUTHORITY, IT WILL BE  
20101228180134.000|20101228180135.000|CC1|TWO DAYS.                       
20101228180135.000|20101228180136.000|CC1|LE ALL OF THE FOLKS WHO HAVE    
20101228180136.000|20101228180137.000|CC1|BEEN HERE SINCE SATURDAY WILL   
20101228180137.000|20101228180139.000|CC1|HAVE TO WAIT A LITTLE LONGER.   
20101228180139.000|20101228180141.000|CC1|450 OF THEM SPENT THE NIGHT IN  
20101228180141.000|20101228180146.000|CC1|THE TERMINAL.                   
20101228180146.000|20101228180146.000|CC1|THOMAS?                         
20101228180146.000|20101228180148.000|CC1|>> NEW YORK CITY IS FAR FROM    
20101228180148.000|20101228180150.000|CC1|FINISHED IN DIGGING OUT ITSELF. 
