TOP|20101228023001|2010-12-28_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|7eb875ae-122e-11e0-9e78-001517add6fa
DUR|0:29:29.56
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:27:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228023006.000|20101228023006.000|XDS|%  NETWORK: ABC
20101228023006.000|20101228023006.000|XDS|%   RATING: (NOT RATED) (72)
20101228023007.000|20101228023007.000|XDS|%     CALL:   
20101228023007.000|20101228023007.000|XDS|% TIMECODE: 12/27 20:30
20101228023007.000|20101228023007.000|XDS|%   LENGTH: 0:57:00 of 1:30:00
20101228023010.000|20101228023028.000|SEG|Type=Story
20101228023010.000|20101228023012.000|CC1|>>> TONIGHT ON "WORLD NEWS" --  
20101228023012.000|20101228023014.000|CC1|THE BLIZZARD'S BULL'S-EYE.      
20101228023014.000|20101228023014.000|CC1|THE NORTHEAST PARALYZED.        
20101228023014.000|20101228023015.000|CC1|DRIVERS STRANDED.               
20101228023015.000|20101228023017.000|CC1|THE LIGHTNING CAUGHT ON TAPE.   
20101228023017.000|20101228023018.000|CC1|AND PASSENGERS TRAPPED INSIDE A 
20101228023018.000|20101228023020.000|CC1|FROZEN TRAIN FOR NINE HOURS.    
20101228023020.000|20101228023022.000|CC1|THE FIRE AND ICE IN NEW ENGLAND 
20101228023022.000|20101228023023.000|CC1|AND THIS EVENING THE FLOODING   
20101228023023.000|20101228023024.000|CC1|TOO.                            
20101228023024.000|20101228023025.000|CC1|TONIGHT, THE SCIENCE, WHAT'S    
20101228023025.000|20101228023026.000|CC1|BEHIND THIS STORM THAT GOT ITS  
20101228023026.000|20101228023028.000|CC1|START OUT WEST?                 
20101228023028.000|20101228023037.000|SEG|Type=Story
20101228023028.000|20101228023029.000|CC1|>>> TUESDAY NIGHT FOOTBALL?     
20101228023029.000|20101228023030.000|CC1|THAT GAME DAY DECISION TO       
20101228023030.000|20101228023032.000|CC1|CANCEL.                         
20101228023032.000|20101228023034.000|CC1|AND THE GOVERNOR NOW ASKING ARE 
