TOP|20101228010001|2010-12-28_0100_US_KNBC_Channel_4_News
COL|Communication Studies Archive, UCLA 
UID|1d6d4fac-1226-11e0-861e-001517add6fa
DUR|0:59:29.36
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-27 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:00|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228010002.000|20101228010002.000|XDS|%   RATING: (NOT RATED) (72)
20101228010003.000|20101228010003.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20101228010003.000|20101228010003.000|XDS|%     DESC: The Two Finger Rule
20101228010004.000|20101228010221.000|SEG|Type=Story
20101228010004.000|20101228010005.000|CC1|LITTLE QUICK WALK AROUND HERE.  
20101228010005.000|20101228010007.000|CC1|A LOT OF THE STREETS HERE ARE   
20101228010007.000|20101228010009.000|CC1|EXTREMELY NARROW AND THE PLOW   
20101228010009.000|20101228010010.000|CC1|TRUCKS CAN'T GET THROUGH THEM.  
20101228010010.000|20101228010012.000|CC1|THIS IS NOT ONE OF THEM BECAUSE 
20101228010012.000|20101228010013.000|CC1|WE COULD NOT GET OUR TRUCKS DOWN
20101228010013.000|20101228010015.000|CC1|SOME OF THOSE NARROW STREETS.   
20101228010015.000|20101228010016.000|CC1|THEY HAD ABOUT 12 INCHES OF SNOW
20101228010016.000|20101228010018.000|CC1|HERE SO A LOT OF FOLKS HAVE     
20101228010018.000|20101228010020.000|CC1|SPENT THE DAY TRYING TO DIG     
20101228010020.000|20101228010022.000|CC1|THEMSELVES OUT OR SORT OF PLOW  
20101228010022.000|20101228010023.000|CC1|THEMSELVES OUT AND THEIR CARS.  
20101228010023.000|20101228010025.000|CC1|WE GOT SOME OTHER VIDEO WE WANT 
20101228010025.000|20101228010027.000|CC1|TO SHOW YOU HERE DURING THE     
20101228010027.000|20101228010027.000|CC1|STORM.                          
20101228010027.000|20101228010029.000|CC1|THIS STORM INDEED WAS A MONSTER.
20101228010029.000|20101228010031.000|CC1|WE TALKED ABOUT THE 12 INCHES   
20101228010031.000|20101228010032.000|CC1|HERE IN PARTS OF SOUTH          
20101228010032.000|20101228010033.000|CC1|PHILADELPHIA, BUT ALONG THE     
20101228010033.000|20101228010036.000|CC1|SHORELINE IN NEW JERSEY, THEY   
20101228010036.000|20101228010038.000|CC1|GOT AS MUCH AS 22-PLUS INCHES.  
20101228010038.000|20101228010040.000|CC1|OF COURSE NEW YORK CITY CENTRAL 
20101228010040.000|20101228010043.000|CC1|PARK, THOSE FOLKS THERE GOT     
20101228010043.000|20101228010045.000|CC1|ALMOST TWO FEET OF SNOW AS WELL.
20101228010045.000|20101228010047.000|CC1|INDEED A BLIZZARD THAT SEEMS TO 
20101228010047.000|20101228010048.000|CC1|HAVE COME OUT OF NOWHERE.       
20101228010048.000|20101228010049.000|CC1|IF WE CAN BRING YOU BACK HERE TO
20101228010049.000|20101228010051.000|CC1|PHILADELPHIA, THIS IS THE       
20101228010051.000|20101228010051.000|CC1|STADIUM YESTERDAY.              
20101228010051.000|20101228010053.000|CC1|THE LINCOLN FINANCIAL FIELD.    
20101228010053.000|20101228010055.000|CC1|A BIG GAME WAS ON TAP FOR       
20101228010055.000|20101228010056.000|CC1|YESTERDAY, THE MINNESOTA VIKINGS
20101228010056.000|20101228010058.000|CC1|AND THE PHILADELPHIA EAGLES.    
20101228010058.000|20101228010100.000|CC1|AND THAT GAME WAS POSTPONED     
20101228010100.000|20101228010101.000|CC1|BECAUSE OF ALL THE SNOW.        
20101228010101.000|20101228010102.000|CC1|AND THAT TOOK PRETTY MUCH       
20101228010102.000|20101228010105.000|CC1|EVERYONE BY SURPRISE, INCLUDING 
20101228010105.000|20101228010107.000|CC1|MYSELF, DRIVING UP HERE ON 95   
20101228010107.000|20101228010108.000|CC1|YESTERDAY ON THE INTERSTATE,    
20101228010108.000|20101228010110.000|CC1|HEARING THAT THE GAME HAD BEEN  
20101228010110.000|20101228010111.000|CC1|POSTPONED, BECAUSE I WAS        
20101228010111.000|20101228010112.000|CC1|SUPPOSED TO BE AT THAT GAME.    
20101228010112.000|20101228010114.000|CC1|IN ANY EVENT, THE GAME WAS      
20101228010114.000|20101228010115.000|CC1|POSTPONED.                      
20101228010115.000|20101228010116.000|CC1|SOME FANS A LITTLE UPSET AND    
20101228010116.000|20101228010118.000|CC1|THEY WERE TRYING TO CLEAN UP ALL
20101228010118.000|20101228010120.000|CC1|THE FIELD BUT THAT GAME WILL BE 
20101228010120.000|20101228010122.000|CC1|HELD TOMORROW EVENING ON NBC.   
20101228010122.000|20101228010123.000|CC1|NOW, ONE LAST LOOK AGAIN AT THE 
20101228010123.000|20101228010124.000|CC1|STORM HERE.                     
20101228010124.000|20101228010127.000|CC1|A HUGE STORM THAT PRETTY MUCH   
20101228010127.000|20101228010128.000|CC1|INCAPACITATED MUCH OF THE EAST  
20101228010128.000|20101228010129.000|CC1|COAST HERE WITH ANYWHERE FROM   
20101228010129.000|20101228010131.000|CC1|MAYBE A COUPLE OF INCHES OF SNOW
20101228010131.000|20101228010134.000|CC1|TO A COUPLE OF FEET OF SNOW.    
20101228010134.000|20101228010135.000|CC1|FOLKS WERE SPENDING THE DAY     
20101228010135.000|20101228010135.000|CC1|DIGGING OUT.                    
20101228010135.000|20101228010137.000|CC1|HERE IN SOUTH PHILADELPHIA THEY 
20101228010137.000|20101228010140.000|CC1|HAVE NOT YET TOUCHED ALL OF THE 
20101228010140.000|20101228010140.000|CC1|STREETS.                        
20101228010140.000|20101228010142.000|CC1|THE MAYOR SAYS 90% OF THE       
20101228010142.000|20101228010144.000|CC1|STREETS HAVE BEEN PLOWED, BUT   
20101228010144.000|20101228010146.000|CC1|THAT MEANS 10% HAVE NOT BEEN    
20101228010146.000|20101228010147.000|CC1|TOUCHED AT ALL AND THEY HOPE TO 
20101228010147.000|20101228010149.000|CC1|GET TO THOSE BY THE NEXT COUPLE 
20101228010149.000|20101228010150.000|CC1|OF DAYS.                        
20101228010150.000|20101228010151.000|CC1|GUYS.                           
20101228010151.000|20101228010152.000|CC1|>> ALL RIGHT.                   
20101228010152.000|20101228010152.000|CC1|>> OKAY.                        
20101228010152.000|20101228010153.000|CC1|THANK YOU, BYRON.               
20101228010153.000|20101228010155.000|CC1|I'M JUST CURIOUS, DO YOU THINK  
20101228010155.000|20101228010156.000|CC1|THEY'RE GOING TO GET THE FIELD  
20101228010156.000|20101228010158.000|CC1|READY FOR THE FOOTBALL GAME     
20101228010158.000|20101228010159.000|CC1|TOMORROW?                       
