TOP|20101228000001|2010-12-28_0000_US_KABC_Eyewitness_News_4PM
COL|Communication Studies Archive, UCLA 
UID|bb6bcfb6-121d-11e0-8212-001517add6fa
DUR|0:59:29.56
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-27 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228000003.000|20101228005930.000|SEG|Type=Story
20101228000003.000|20101228000005.000|CC1|GETTING THE 6,000 MILES OF      
20101228000005.000|20101228000006.000|CC1|STREETS CLEARED.                
20101228000006.000|20101228000009.000|CC1|RIGHT NOW, THERE'S 1700         
20101228000009.000|20101228000012.000|CC1|PLOWS ON THE ROADS, MORE        
20101228000012.000|20101228000015.000|CC1|THAN 400 SALT SPREADERS, BUT    
20101228000015.000|20101228000016.000|CC1|STILL THERE ARE MAJOR           
20101228000016.000|20101228000018.000|CC1|STREETS THAT DON'T GET THE      
20101228000018.000|20101228000020.000|CC1|ATTENTION THEY DESERVE.         
20101228000020.000|20101228000023.000|CC1|>> PARTS OF THE BRONX WERE      
20101228000023.000|20101228000024.000|CC1|PRETTY AS A PICTURE TODAY.      
20101228000024.000|20101228000028.000|CC1|THE PRISTINE WHITE AND FRESH    
20101228000028.000|20101228000030.000|CC1|SNOW BLANKETING THE PARK, IN    
20101228000030.000|20101228000033.000|CC1|A WORD, LOVELY.                 
20101228000033.000|20101228000035.000|CC1|BUT THE SAME SNOW RENDERED      
20101228000035.000|20101228000037.000|CC1|UNPLOWED STREETS UNPASSABLE,    
20101228000037.000|20101228000037.000|CC1|NOT SO PRETTY.                  
20101228000037.000|20101228000040.000|CC1|WE FOUND A LOT OF BLACKTOP      
20101228000040.000|20101228000041.000|CC1|ON THE VAST MAJORITY OF         
20101228000041.000|20101228000043.000|CC1|ROADS AND SNOWPLOWS HARD AT     
20101228000043.000|20101228000045.000|CC1|WORK, SOME BLOCKS NOT           
20101228000045.000|20101228000045.000|CC1|TOUCHED AT ALL.                 
20101228000045.000|20101228000047.000|CC1|ONE OF THE BIG SURPRISES IS     
20101228000047.000|20101228000049.000|CC1|EAST 149TH STREET, THE          
20101228000049.000|20101228000050.000|CC1|RETAIL HEART OF THE SOUTH       
20101228000050.000|20101228000051.000|CC1|BRONX.                          
20101228000051.000|20101228000052.000|CC1|IT NEEDED PLOWING AND           
20101228000052.000|20101228000053.000|CC1|SALTING BADLY.                  
20101228000053.000|20101228000054.000|CC1|>> CARS ARE GETTING STUCK,      
20101228000054.000|20101228000055.000|CC1|BUSES ARE GETTING STUCK.        
20101228000055.000|20101228000100.000|CC1|>> HE OWNS YOLANDA'S WEST       
20101228000100.000|20101228000102.000|CC1|BRONX ON EAST 149TH AND IS      
20101228000102.000|20101228000103.000|CC1|WORRIED CUSTOMERS CAN'T GET     
20101228000103.000|20101228000104.000|CC1|THERE.                          
20101228000104.000|20101228000105.000|CC1|PERHAPS A BIGGER PROBLEM FOR    
