TOP|20101228230002|2010-12-28_2300_US_MSNBC_The_Ed_Show
COL|Communication Studies Archive, UCLA 
UID|83b34aa6-12de-11e0-9451-001517add6fa
DUR|0:59:29.16
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-28 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:28:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228230005.000|20101228230012.000|SEG|Type=Story
20101228230005.000|20101228230006.000|CC1|2012?                           
20101228230006.000|20101228230008.000|CC1|THAT IS "HARDBALL" FOR NOW.     
20101228230008.000|20101228230009.000|CC1|NOW THE TIME HAS COMFORT ED SHOW
20101228230009.000|20101228230012.000|CC1|WITH ED SCHULTZ.                
20101228230012.000|20101228230036.000|SEG|Type=Story
20101228230012.000|20101228230014.000|CC1|>>> GOOD EVENING, AMERICA,      
20101228230014.000|20101228230016.000|CC1|WELCOME TO "THE ED SHOW," I'M   
20101228230016.000|20101228230017.000|CC1|CENK UIGHUR OF THE YOUNG TURKS  
20101228230017.000|20101228230018.000|CC1|IN FOR ED SCHULTZ.              
20101228230018.000|20101228230020.000|CC1|THESE ARE THE STORIES THAT ARE  
20101228230020.000|20101228230020.000|CC1|HOT TONIGHT.                    
20101228230020.000|20101228230021.000|CC1|PRESIDENT OBAMA AND THE         
20101228230021.000|20101228230023.000|CC1|DEMOCRATIC PRIORITIES MIGHT SEEM
20101228230023.000|20101228230025.000|CC1|LIKE THEY STAND NO CHANCE NEXT  
20101228230025.000|20101228230027.000|CC1|YEAR, BUT BELIEVE IT OR NOT, I'M
20101228230027.000|20101228230029.000|CC1|A LITTLE HOPEFUL AND I WILL IT  
20101228230029.000|20101228230030.000|CC1|TELL YOU WHY.                   
20101228230030.000|20101228230031.000|CC1|GOVERNOR ED RENDELL ALSO SOUNDS 
20101228230031.000|20101228230033.000|CC1|OFF ON THAT AND EXPLAINS YES    
20101228230033.000|20101228230036.000|CC1|CALLED US A NATION OF WUSSES.   
20101228230036.000|20101228230036.000|CC1|OH OH.                          
20101228230036.000|20101228230050.000|SEG|Type=Story
20101228230036.000|20101228230038.000|CC1|>>> AND THE FAT CATS ON WALL    
20101228230038.000|20101228230039.000|CC1|STREET ARE A BUNCH OF CRY       
20101228230039.000|20101228230040.000|CC1|BABIES.                         
20101228230040.000|20101228230041.000|CC1|THEY ARE MAKING MONEY HAND OVER 
20101228230041.000|20101228230044.000|CC1|FIST BUT THEY ARE BASHING       
20101228230044.000|20101228230044.000|CC1|PRESIDENT OBAMA FOR BEING TOO   
20101228230044.000|20101228230045.000|CC1|MEAN TO THEM.                   
20101228230045.000|20101228230047.000|CC1|ONE BANKER COMPARED HIM TO      
20101228230047.000|20101228230048.000|CC1|HITLER.                         
20101228230048.000|20101228230049.000|CC1|I WILL EXPLAIN IT ALL IN THE    
20101228230049.000|20101228230050.000|CC1|BATTLE GROUND STORY.            
20101228230050.000|20101228230107.000|SEG|Type=Story
20101228230050.000|20101228230052.000|CC1|>>> AND SARAH SHAKESPEARE -- I  
20101228230052.000|20101228230054.000|CC1|MEAN PALIN IS THE GIFT THAT     
20101228230054.000|20101228230055.000|CC1|KEEPS ON GIVING.                
20101228230055.000|20101228230103.000|CC1|SHE HAS A NEW LAME EXCUSE FOR   
20101228230103.000|20101228230104.000|CC1|USING THE NONEXISTENT WORD      
20101228230104.000|20101228230106.000|CC1|REFUDIATE.                      
20101228230106.000|20101228230106.000|CC1|I WILL REFUDIATE HER IN THE     
20101228230106.000|20101228230107.000|CC1|COMMENTARY TONIGHT.             
20101228230107.000|20101228230559.000|SEG|Type=Story
20101228230107.000|20101228230108.000|CC1|>>> WE START WITH A LITTLE BIT  
20101228230108.000|20101228230109.000|CC1|OF HOPE PROGRESSIVES MIGHT HAVE 
20101228230109.000|20101228230109.000|CC1|A FIGHTING CHANCE WITH PRESIDENT
20101228230109.000|20101228230112.000|CC1|OBAMA THE NEXT TWO YEARS.       
20101228230112.000|20101228230114.000|CC1|LET ME TELL YOU Y I GET THE     
20101228230114.000|20101228230114.000|CC1|REPUBLICANS TAKING CONTROL OF   
20101228230114.000|20101228230116.000|CC1|THE HOUSE IN JANUARY, IT WOULD  
20101228230116.000|20101228230118.000|CC1|APPEAR THAT DEMOCRATIC          
20101228230118.000|20101228230119.000|CC1|PRIORITIES HAVE ALMOST NO CHANCE
20101228230119.000|20101228230120.000|CC1|OF PASSING.                     
20101228230120.000|20101228230121.000|CC1|PRESIDENT OBAMA WAS NERVOUS     
20101228230121.000|20101228230122.000|CC1|ABOUT TAKING ON REPUBLICANS WHEN
20101228230122.000|20101228230124.000|CC1|HE HAD OVERWHELMING MAJORITIES  
20101228230124.000|20101228230129.000|CC1|IN THE SENATE AND THE HOUSE.    
20101228230129.000|20101228230130.000|CC1|SO IT APPEAR IT WOULD BE FAIRLY 
20101228230130.000|20101228230132.000|CC1|HOPELESS AGAINST THE REPUBLICAN 
20101228230132.000|20101228230133.000|CC1|CONTROLLED HOUSE.               
20101228230133.000|20101228230134.000|CC1|HEAR ME OUT WHY I HAVE HOPE THE 
20101228230134.000|20101228230135.000|CC1|PRESIDENT WILL GET TOUGHER OVER 
20101228230135.000|20101228230137.000|CC1|THE IN EX-YEAR.                 
20101228230137.000|20101228230138.000|CC1|THERE ARE THREE OPTIONS FOR THE 
20101228230138.000|20101228230140.000|CC1|PRESIDENT FOR THE REST OF HIS   
20101228230140.000|20101228230140.000|CC1|TERM.                           
20101228230140.000|20101228230141.000|CC1|SOMEONE A COMPLETE CAVE-IN WHERE
20101228230141.000|20101228230143.000|CC1|HE PASSES LARGELY REPUBLICAN    
20101228230143.000|20101228230144.000|CC1|BILLS JUST SO THAT HE CAN SAY HE
20101228230144.000|20101228230147.000|CC1|GOT MORE LEGISLATIVE VICTORIES. 
20101228230147.000|20101228230148.000|CC1|I HATE THAT.                    
20101228230148.000|20101228230150.000|CC1|OBAMA'S UNFORTUNATELY MADE      
