TOP|20101228160001|2010-12-28_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|d7ca6272-12a3-11e0-8b89-001517add6fa
DUR|0:59:29.39
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-28 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228160006.000|20101228160006.000|XDS|%  NETWORK: ABC
20101228160006.000|20101228160006.000|XDS|%   RATING: (NOT RATED) (72)
20101228160007.000|20101228160007.000|XDS|%    TITLE: GOOD MORNING AMERICA
20101228160007.000|20101228160007.000|XDS|%     CALL:   
20101228160007.000|20101228160007.000|XDS|% TIMECODE: 12/28 10:00
20101228160007.000|20101228160007.000|XDS|%   LENGTH: 0:57:00 of 2:00:00
20101228160012.000|20101228160025.000|SEG|Type=Story
20101228160012.000|20101228160017.000|CC1|? BABY, IT'S COLD OUTSIDE       
20101228160017.000|20101228160025.000|CC1|BABY, IT'S COLD OUTSIDE ?       
20101228160025.000|20101228160052.000|SEG|Type=Story
20101228160025.000|20101228160026.000|CC1|>>> THEY'RE PLAYING OUR SONG,   
20101228160026.000|20101228160027.000|CC1|CHRIS.                          
20101228160027.000|20101228160028.000|CC1|>> THERE YOU GO.                
20101228160028.000|20101228160030.000|CC1|>> IT'S IN THE 20s RIGHT NOW.   
20101228160030.000|20101228160032.000|CC1|MAYBE WILL GET TO FREEZING A    
20101228160032.000|20101228160033.000|CC1|LITTLE BIT LATER.               
20101228160033.000|20101228160034.000|CC1|MUCH OF THE COUNTRY, IN A DEEP  
20101228160034.000|20101228160035.000|CC1|FREEZE.                         
20101228160035.000|20101228160035.000|CC1|IT IS COLD OUTSIDE.             
20101228160035.000|20101228160037.000|CC1|WE SAY GOOD MORNING, AMERICA.   
20101228160037.000|20101228160038.000|CC1|ON THIS TUESDAY MORNING.        
20101228160038.000|20101228160039.000|CC1|GEORGE, HOPEFULLY, HE'S         
20101228160039.000|20101228160040.000|CC1|SOMEWHERE NICE AND SUNNY.       
20101228160040.000|20101228160041.000|CC1|>> YES.                         
