TOP|20101228150001|2010-12-28_1500_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|7643f50c-129b-11e0-bc94-001517add6fa
DUR|0:59:29.56
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-28 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228150003.000|20101228150113.000|SEG|Type=Story
20101228150003.000|20101228150004.000|CC1|HAVE A GREAT DAY AND THE "TODAY"
20101228150004.000|20101228150037.000|CC1|SHOW IS COMING UP NEXT.         
20101228150037.000|20101228150038.000|CC1|$48 BILLION ON PACE TO BE THE   
20101228150038.000|20101228150039.000|CC1|BEST ON RECORD.                 
20101228150039.000|20101228150040.000|CC1|WILL THE HOLIDAY CHEER CARRY    
20101228150040.000|20101228150044.000|CC1|OVER INTO THE NEW YEAR?         
20101228150044.000|20101228150046.000|CC1|AND SPOUSAL SPYING.             
20101228150046.000|20101228150049.000|CC1|A FATHER CHECKING HIS WIFE'S    
20101228150049.000|20101228150051.000|CC1|E-MAIL BECAUSE HE THOUGHT SHE   
20101228150051.000|20101228150052.000|CC1|WAS HAVING AN AFFAIR.           
20101228150052.000|20101228150054.000|CC1|HE NOW FACES UP TO FIVE YEARS   
20101228150054.000|20101228150054.000|CC1|BEHIND BARS.                    
20101228150054.000|20101228150102.000|CC1|TUESDAY, DECEMBER 28, 2010.     
20101228150102.000|20101228150113.000|CC1|>> Narrator: FROM NBC           
20101228150113.000|20101228150202.000|SEG|Type=Story
20101228150113.000|20101228150115.000|CC1|>>> AND WELCOME TO "TODAY" ON   
20101228150115.000|20101228150117.000|CC1|THIS TUESDAY MORNING, I'M ANN   
20101228150117.000|20101228150117.000|CC1|CURRY.                          
20101228150117.000|20101228150119.000|CC1|>> AND I'LL LESTER HOLT.        
20101228150119.000|20101228150121.000|CC1|MATT AND MEREDITH ARE OFF.      
20101228150121.000|20101228150123.000|CC1|EASIER GETTING IN TODAY.        
20101228150123.000|20101228150126.000|CC1|>> NO SNOWSHOES REQUIRED TODAY. 
20101228150126.000|20101228150128.000|CC1|>> A LITTLE POPPING UNDER YOUR  
20101228150128.000|20101228150129.000|CC1|FEET.                           
20101228150129.000|20101228150133.000|CC1|WHEN ALL IS SAID AND DONE, 80   
20101228150133.000|20101228150134.000|CC1|MILLION AMERICANS IT'S ESTIMATED
20101228150134.000|20101228150136.000|CC1|WILL HAVE BEEN IMPACTED IN SOME 
20101228150136.000|20101228150139.000|CC1|WAY FROM THIS BLIZZARD.         
20101228150139.000|20101228150140.000|CC1|>> IT WAS A MONSTER STORM IN    
20101228150140.000|20101228150142.000|CC1|EVERY SENSE OF THE WORD.        
20101228150142.000|20101228150143.000|CC1|THERE'S ALL THAT SNOW TO GET OUT
20101228150143.000|20101228150144.000|CC1|OF THE WAY NOW.                 
20101228150144.000|20101228150146.000|CC1|AND A BIG BACKLOG AT THE        
20101228150146.000|20101228150148.000|CC1|AIRPORT.                        
20101228150148.000|20101228150149.000|CC1|STRANDED TRAVELLERS RECEIVED A  
20101228150149.000|20101228150152.000|CC1|BIT OF GOOD NEWS WHEN ALL THREE 
20101228150152.000|20101228150153.000|CC1|MAJOR AIRPORTS THAT SERVE NEW   
20101228150153.000|20101228150154.000|CC1|YORK CITY REOPENED.             
20101228150154.000|20101228150156.000|CC1|BUT IT COULD BE THE WEEKEND     
20101228150156.000|20101228150158.000|CC1|BEFORE THINGS ARE ACTUALLY ALL  
20101228150158.000|20101228150159.000|CC1|BACK ON TRACK.                  
20101228150159.000|20101228150202.000|CC1|WE'RE GOING TO GET THE LATEST   
20101228150202.000|20101228150202.000|CC1|ABOUT THAT.                     
20101228150202.000|20101228150221.000|SEG|Type=Story
20101228150202.000|20101228150204.000|CC1|>>> PLUS IT'S SCARY ENOUGH TO BE
20101228150204.000|20101228150206.000|CC1|AT HOME WITH A NEWBORN DURING A 
20101228150206.000|20101228150206.000|CC1|STORM.                          
20101228150206.000|20101228150208.000|CC1|SO IMAGINE HOW YOU WOULD FEEL IF
20101228150208.000|20101228150211.000|CC1|YOUR FAMILY BECAME TRAPPED ON A 
20101228150211.000|20101228150213.000|CC1|HIGHWAY FOR MORE THAN EIGHT     
20101228150213.000|20101228150214.000|CC1|HOURS DURING THE PEAK OF THE    
20101228150214.000|20101228150214.000|CC1|STORM?                          
20101228150214.000|20101228150215.000|CC1|ONE FAMILY IS HERE, THEY'RE     
20101228150215.000|20101228150217.000|CC1|GOING TO SHARE THEIR AGONIZING  
20101228150217.000|20101228150218.000|CC1|STORY WITH US.                  
20101228150218.000|20101228150220.000|CC1|>> AND THERE ACTUALLY IS A HERO 
20101228150220.000|20101228150221.000|CC1|INVOLVED IN THAT STORY.         
20101228150221.000|20101228150929.000|SEG|Type=Story
20101228150221.000|20101228150224.000|CC1|>>> BUT FIRST LET'S GET RIGHT TO
20101228150224.000|20101228150226.000|CC1|THE AFTERMATH OF THE BLIZZARD OF
20101228150226.000|20101228150228.000|CC1|2010.                           
20101228150228.000|20101228150231.000|CC1|BEGINNING WITH NBC'S JEFF ROSSEN
20101228150231.000|20101228150235.000|CC1|WHO'S 43 BLOCKS NORTH OF US.    
20101228150235.000|20101228150236.000|CC1|>> Reporter: CABIN FEVER IS     
20101228150236.000|20101228150237.000|CC1|SETTING IN FOR A LOT OF PEOPLE  
