TOP|20101228063001|2010-12-28_0630_US_ComedyCentral_Daily_Show
COL|Communication Studies Archive, UCLA 
UID|b888ac6e-1250-11e0-a575-001517add6f2
DUR|0:34:29.86
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-27 22:30 America/Los_Angeles
SEG_01|2014-06-18 18:27:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228063004.000|20101228070430.000|SEG|Type=Story
20101228063004.000|20101228063004.000|CC1|            I'M SORRY           
20101228063004.000|20101228063006.000|CC1|     I TREATED YOU SO BADLY.    
20101228063006.000|20101228063007.000|CC1|        APOLOGY ACCEPTED.       
20101228063007.000|20101228063012.000|CC1|  AFTER ALL, YOU'RE ONLY HUMAN. 
20101228063012.000|20101228063012.000|CC1|        YOU GUYS COULD LEARN A  
20101228063012.000|20101228063015.000|CC1|        LESSON FROM THOSE TWO.  
20101228063015.000|20101228063016.000|CC1|                    SHE'S RIGHT.
20101228063016.000|20101228063018.000|CC1|YOU'RE MY BEST FRIEND, FRY.     
20101228063018.000|20101228063018.000|CC1|I'M SORRY                       
20101228063018.000|20101228063021.000|CC1|I TREATED YOU SO BADLY.         
20101228063021.000|20101228063023.000|CC1|            APOLOGY ACCEPTED.   
20101228063023.000|20101228063023.000|CC1|            AFTER ALL,          
20101228063023.000|20101228063026.000|CC1|            YOU'RE ONLY HUMAN.  
20101228063026.000|20101228063027.000|CC1|         WAIT A MINUTE.         
20101228063027.000|20101228063027.000|CC1|                YOU DID IT      
20101228063027.000|20101228063029.000|CC1|                ALL BACKWARDS.  
20101228063029.000|20101228063032.000|CC1| FRY'S THE ONE WHO SHOULD BE... 
20101228063032.000|20101228063033.000|CC1|         OH, NEVER MIND.        
20101228063033.000|20101228063036.000|CC1|        ( both laughing )       
20101228063036.000|20101228063038.000|CC1|    OH...                       
20101228063038.000|20101228063039.000|CC1|          WHAT'S WRONG?         
20101228063039.000|20101228063041.000|CC1|    NOTHING.                    
20101228063041.000|20101228063041.000|CC1|I GUESS I'M JUST GOING          
20101228063041.000|20101228063043.000|CC1|TO HAVE TO GET USED             
20101228063043.000|20101228063044.000|CC1|TO BEING HALF A ROBOT.          
20101228063044.000|20101228063045.000|CC1|           AW, THIS ISN'T RIGHT.
20101228063045.000|20101228063045.000|CC1|              LISTEN, BENDER, IF
20101228063045.000|20101228063048.000|CC1|          WE FOUND YOUR ANTENNA,
20101228063048.000|20101228063048.000|CC1|                COULD THEY STILL
20101228063048.000|20101228063049.000|CC1|                REATTACH IT?    
20101228063049.000|20101228063049.000|CC1|   MAYBE, IF WE GET IT ON ICE   
20101228063049.000|20101228063055.000|CC1|           RIGHT AWAY.          
20101228063055.000|20101228063056.000|CC1|    BINGO.                      
20101228063056.000|20101228063056.000|CC1|                HMM. YOU CALL   
20101228063056.000|20101228063103.000|CC1|                THAT AN ANTENNA?
20101228063103.000|20101228063103.000|CC1|        THIS TIME YOU'LL HAVE   
20101228063103.000|20101228063106.000|CC1|        ALL THE HUMAN COMFORTS. 
20101228063106.000|20101228063106.000|CC1|            WE'LL GET A         
20101228063106.000|20101228063109.000|CC1|            COUPLE OF TOILETS   
20101228063109.000|20101228063109.000|CC1|            SOME FOOD COOKERS,  
20101228063109.000|20101228063116.000|CC1|            MAYBE A PUPPY...    
20101228063116.000|20101228063116.000|CC1|                    IT'S GOOD   
20101228063116.000|20101228063117.000|CC1|                    TO BE HOME. 
20101228063117.000|20101228063118.000|CC1|IT SURE IS.                     
20101228063118.000|20101228063118.000|CC1|BY THE WAY,                     
20101228063118.000|20101228063120.000|CC1|I SAVED YOUR STUFF.             
20101228063120.000|20101228063120.000|CC1|        SO THAT'S WHERE         
20101228063120.000|20101228063123.000|CC1|        THOSE SKIN FLAKES WENT. 
20101228063123.000|20101228063123.000|CC1|            HMM. YOU THINK      
20101228063123.000|20101228063125.000|CC1|            THIS FRUIT TREE'S   
20101228063125.000|20101228063125.000|CC1|                GOING TO GET    
20101228063125.000|20101228063126.000|CC1|                ENOUGH LIGHT?   
20101228063126.000|20101228063126.000|CC1|THERE'S A WINDOW                
20101228063126.000|20101228063129.000|CC1|IN THE CLOSET.                  
20101228063129.000|20101228063132.000|CC1|                    WHOA.       
20101228063132.000|20101228063134.000|CC1|                THIS IS HUGE.   
20101228063134.000|20101228063134.000|CC1|        BENDER, WHY DON'T       
20101228063134.000|20101228063136.000|CC1|      I JUST LIVE IN HERE?      
20101228063136.000|20101228063137.000|CC1|                    IN A CLOSET?
20101228063137.000|20101228063137.000|CC1|                    ( sighs ):  
20101228063137.000|20101228063142.000|CC1|                    OH, HUMANS. 
20101228063142.000|20101228063155.000|SEG_01|Type=Commercial
20101228063142.000|20101228063145.000|CC1|      [suspenseful music]       
20101228063145.000|20101228063151.000|CC1|              ? ?               
20101228063151.000|20101228063153.000|CC1|           - [gasps]            
20101228063153.000|20101228063155.000|CC1|           [screams]            
20101228063155.000|20101228063157.000|SEG_01|Type=Story start
20101228063155.000|20101228063157.000|CC1|   - IN A CITY OF 8 MILLION,    
20101228063157.000|20101228063157.000|CC1|     IT'S NOT ALWAYS EASY       
20101228063157.000|20101228063200.000|CC1|   RETAINING YOUR IDENTITY.     
20101228063200.000|20101228063202.000|CC1|- I'LL NEVER EAT JELL-O AGAIN!  
20101228063202.000|20101228063202.000|CC1|- BUT WHEN YOU ALSO HAVE TROUBLE
20101228063202.000|20101228063206.000|CC1|    RETAINING YOUR SHAPE..      
20101228063206.000|20101228063208.000|CC1|          [all gasp]            
20101228063208.000|20101228063210.000|CC1|        [all screaming]         
20101228063210.000|20101228063210.000|CC1|     - THAT'S WHEN THINGS       
20101228063210.000|20101228063213.000|CC1|     GET A LITTLE STICKY.       
20101228063213.000|20101228063214.000|CC1|        - STEADY, BOYS.         
20101228063214.000|20101228063214.000|CC1|   DON'T SHOOT TILL YOU SEE     
20101228063214.000|20101228063216.000|CC1|    THE WHITES OF ITS EYES.     
20101228063216.000|20101228063216.000|CC1| - I DON'T THINK IT HAS ANY--   
20101228063216.000|20101228063226.000|SEG_01|Type=Commercial
20101228063216.000|20101228063221.000|CC1|          [screaming]           
20101228063221.000|20101228063224.000|CC1|   - WHAT THE HELL IS THAT?     
20101228063224.000|20101228063226.000|CC1|             pop!               
20101228063226.000|20101228063226.000|SEG_01|Type=Story start
20101228063226.000|20101228063226.000|CC1|   - I DON'T KNOW, BUT YOU'D    
20101228063226.000|20101228063228.000|CC1|  BETTER HAND ME THAT TASER,    
20101228063228.000|20101228063230.000|CC1| 'CAUSE IT'S BREAKING THE LAW,  
20101228063230.000|20101228063230.000|CC1|       STARTING WITH...         
20101228063230.000|20101228063238.000|SEG_01|Type=Commercial
20101228063230.000|20101228063232.000|CC1|        [taser buzzing]         
20101228063232.000|20101228063232.000|CC1|      RESISTING ARREST...       
20101228063232.000|20101228063234.000|CC1|        [taser buzzing]         
20101228063234.000|20101228063234.000|CC1|          ROBBERY...            
20101228063234.000|20101228063236.000|CC1|        [taser buzzing]         
20101228063236.000|20101228063236.000|CC1|         MAIL FRAUD...          
20101228063236.000|20101228063238.000|CC1|        [taser buzzing]         
20101228063238.000|20101228063240.000|SEG_01|Type=Story start
20101228063238.000|20101228063240.000|CC1|      AND KIDNAPPING TOO.       
20101228063240.000|20101228063242.000|CC1|            - OOH!              
20101228063242.000|20101228063242.000|CC1|BETTER TACK ON SEXUAL HARASSMENT
20101228063242.000|20101228063245.000|CC1|       JUST TO BE SAFE.         
20101228063245.000|20101228063254.000|SEG_01|Type=Commercial
20101228063245.000|20101228063245.000|CC1|   Captioning by CaptionMax     
20101228063245.000|20101228063251.000|CC1|      www.captionmax.com        
20101228063251.000|20101228063254.000|CC1|             pop!               
20101228063254.000|20101228063254.000|SEG_01|Type=Story start
20101228063254.000|20101228063254.000|CC1|          - RANDALL,            
20101228063254.000|20101228063256.000|CC1|   THE SINK'S CLOGGED AGAIN.    
20101228063256.000|20101228063256.000|CC1|  IF YOU'RE GONNA BE PULLING    
20101228063256.000|20101228063258.000|CC1|      YOUR EYEBROWS OFF,        
20101228063258.000|20101228063301.000|CC1|   PLEASE USE THE STRAINER.     
20101228063301.000|20101228063303.000|CC1|         [stammering]           
