TOP|20101228160001|2010-12-28_1600_US_KNBC_Today_Show
COL|Communication Studies Archive, UCLA 
UID|d7f0c0d4-12a3-11e0-a2c9-001517add6fa
DUR|0:59:29.79
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-28 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228160017.000|20101228160118.000|SEG|Type=Story
20101228160017.000|20101228160018.000|CC1|>>> LOOK ALIVE.                 
20101228160018.000|20101228160020.000|CC1|IT'S 8:00 NOW ON A TUESDAY      
20101228160020.000|20101228160024.000|CC1|MORNING, DECEMBER 28, 2010.     
20101228160024.000|20101228160026.000|CC1|AND WOULD YOU BELIEVE IT, WE    
20101228160026.000|20101228160028.000|CC1|HAVE RECEIVED 28 INCHES OF SNOW 
20101228160028.000|20101228160032.000|CC1|HERE AT ROCKEFELLER PLAZA.      
20101228160032.000|20101228160036.000|CC1|BUT CAN YOU TELL NOW LOOKING AT 
20101228160036.000|20101228160037.000|CC1|IT?                             
20101228160037.000|20101228160038.000|CC1|ACROSS THE STREET, WE HAVE A    
20101228160038.000|20101228160040.000|CC1|VERY HAPPY CROWD ENJOYING THE   
20101228160040.000|20101228160046.000|CC1|START OF THEIR DAY WITH US.     
20101228160046.000|20101228160048.000|CC1|IN FACT A FAMILY OF 18 IS AMONG 
20101228160048.000|20101228160050.000|CC1|US, THEY'RE STAYING PRETTY HAPPY
20101228160050.000|20101228160054.000|CC1|BY MOVING AROUND.               
20101228160054.000|20101228160056.000|CC1|MATT AND MEREDITH HAVE THE      
20101228160056.000|20101228160056.000|CC1|MORNING OFF.                    
20101228160056.000|20101228160059.000|CC1|COMING UP, SOMETHING WE ALL     
20101228160059.000|20101228160100.000|CC1|COULD USE A LITTLE BIT OF.      
20101228160100.000|20101228160102.000|CC1|>> WE'RE TALKING ABOUT A SNOW   
20101228160102.000|20101228160105.000|CC1|SURVIVAL GUIDE, PEOPLE WHO ARE  
20101228160105.000|20101228160107.000|CC1|STUCK AT AIRPORTS, NEEDING A    
20101228160107.000|20101228160108.000|CC1|STRATEGIES TO GET WHERE THEY    
20101228160108.000|20101228160108.000|CC1|ARE.                            
20101228160108.000|20101228160110.000|CC1|WE HAD THE FAMILY ON WHO WERE   
20101228160110.000|20101228160111.000|CC1|STUCK IN THE CAR EARLIER.       
20101228160111.000|20101228160113.000|CC1|WE'RE GOING TO HELP YOU AVOID   
20101228160113.000|20101228160114.000|CC1|THAT SAME KIND OF FATE IN A     
20101228160114.000|20101228160115.000|CC1|STORM LIKE THIS AND GIVE YOU    
20101228160115.000|20101228160117.000|CC1|SOME IMPORTANT TIPS ABOUT       
20101228160117.000|20101228160118.000|CC1|SECURING YOUR HOME IN THE       
20101228160118.000|20101228160118.000|CC1|WINTER.                         
20101228160118.000|20101228160133.000|SEG|Type=Story
20101228160118.000|20101228160119.000|CC1|>>> AND ALSO WE'RE GOING TO TAKE
20101228160119.000|20101228160121.000|CC1|A LOOK BACK AT THE YEAR OF 2010 
20101228160121.000|20101228160124.000|CC1|IN TERMS OF POP CULTURE, WHAT   
20101228160124.000|20101228160126.000|CC1|NAMES, BETTY WHITE BY THE WAY IS
20101228160126.000|20101228160129.000|CC1|ON OUR -- EVERYBODY BEHIND US   
20101228160129.000|20101228160131.000|CC1|SAID AWE WHEN THEY HEARD BETTY  
20101228160131.000|20101228160133.000|CC1|WHITE.                          
