TOP|20101228010001|2010-12-28_0100_US_HLN_Nancy_Grace
COL|Communication Studies Archive, UCLA 
UID|1d351fc4-1226-11e0-9fe8-001517add6fa
DUR|0:59:29.59
VID|640x480
CMT|
LAN|ENG
LBT|2010-12-27 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:26:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228010019.000|20101228010124.000|SEG|Type=Story
20101228010019.000|20101228010019.000|CC1|>>> WE BEGIN TONIGHT WITH       
20101228010019.000|20101228010020.000|CC1|BREAKING NEWS.                  
20101228010020.000|20101228010024.000|CC1|WE GO LIVE TO HOUSTON, TEXAS.   
20101228010024.000|20101228010027.000|CC1|POLICE ARE DESPERATELY SEARCHING
20101228010027.000|20101228010029.000|CC1|FOR A 12-YEAR-OLD LITTLE BOY    
20101228010029.000|20101228010032.000|CC1|LAST SEEN ON CHRISTMAS EVE.     
20101228010032.000|20101228010034.000|CC1|POLICE SAY 12-YEAR-OLD JONATHAN 
20101228010034.000|20101228010037.000|CC1|FOSTER WAS AT HIS BABYSITTER'S  
20101228010037.000|20101228010038.000|CC1|HOUSE, WHEN HE LEFT TO GO GET   
20101228010038.000|20101228010039.000|CC1|VIDEO GAMES FROM HIS HOME.      
20101228010039.000|20101228010041.000|CC1|THIS IS JUST A FEW DOORS DOWN.  
20101228010041.000|20101228010042.000|CC1|BUT THEN HE VANISHED.           
20101228010042.000|20101228010046.000|CC1|HE VANISHED INTO THIN AIR.      
20101228010046.000|20101228010046.000|CC1|HE'S GONE.                      
20101228010046.000|20101228010050.000|CC1|HE WAS GONE ON CHRISTMAS EVE.   
20101228010050.000|20101228010051.000|CC1|MAJOR DEVELOPMENTS TONIGHT.     
20101228010051.000|20101228010054.000|CC1|AT THIS HOUR, INVESTIGATORS AND 
20101228010054.000|20101228010056.000|CC1|SEARCH TEAMS ARE SCOURING THE   
20101228010056.000|20101228010058.000|CC1|IMMEDIATE AREA, CONCENTRATING   
20101228010058.000|20101228010101.000|CC1|THEIR SEARCH IN NEARBY WOODS FOR
20101228010101.000|20101228010105.000|CC1|ANY SIGNS OF THE MISSING BOY AS 
20101228010105.000|20101228010108.000|CC1|CONCERNS CONTINUE TO GROW,      
20101228010108.000|20101228010110.000|CC1|DESPERATE EACH HOUR THAT PASSES.
20101228010110.000|20101228010111.000|CC1|TONIGHT, WHERE IS 12-YEAR-OLD   
20101228010111.000|20101228010124.000|CC1|JONATHAN FOSTER?                
20101228010124.000|20101228011519.000|SEG|Type=Story
20101228010124.000|20101228010126.000|CC1|>>> JONATHAN, BABY, IF YOU CAN  
20101228010126.000|20101228010127.000|CC1|HEAR GRANNY --                  
20101228010127.000|20101228010131.000|CC1|>> ALONG THE TRAIN TRACKS.      
20101228010131.000|20101228010132.000|CC1|>> I'M ASKING FOR HELP.         
20101228010132.000|20101228010134.000|CC1|>> THROUGH THE THICK BRUSH NEAR 
20101228010134.000|20101228010136.000|CC1|GARDEN OAKS.                    
20101228010136.000|20101228010137.000|CC1|>> HANG IN THERE.               
20101228010137.000|20101228010139.000|CC1|>> A SEARCH FOR A MISSING BOY.  
20101228010139.000|20101228010140.000|CC1|>> WE NEED TO FIND THIS LITTLE  
20101228010140.000|20101228010141.000|CC1|BOY, PLEASE.                    
20101228010141.000|20101228010143.000|CC1|>> GROWS MORE DESPERATE BY THE  
20101228010143.000|20101228010143.000|CC1|HOUR.                           
20101228010143.000|20101228010144.000|CC1|>> WE'RE LOOKING.               
20101228010144.000|20101228010145.000|CC1|WE'RE TRYING OUR BEST, BABY.    
20101228010145.000|20101228010147.000|CC1|>> 12-YEAR-OLD JONATHAN         
20101228010147.000|20101228010147.000|CC1|FOSTER --                       
20101228010147.000|20101228010150.000|CC1|>> MY DAUGHTER WAS AT WORK AND  
20101228010150.000|20101228010153.000|CC1|HE CALLED AT HER JOB AND SAID IT
20101228010153.000|20101228010153.000|CC1|WAS AN EMERGENCY.               
20101228010153.000|20101228010155.000|CC1|>> WHO VANISHED FROM HIS        
20101228010155.000|20101228010156.000|CC1|NORTHWEST HOUSTON NEIGHBORHOOD  
20101228010156.000|20101228010158.000|CC1|ON CHRISTMAS EVE.               
20101228010158.000|20101228010200.000|CC1|>> THEN WHEN SHE GOT TO THE     
20101228010200.000|20101228010201.000|CC1|PHONE, NO ONE WAS THERE.        
20101228010201.000|20101228010203.000|CC1|>> THE MYSTERIOUS CALL CAME IN  
20101228010203.000|20101228010205.000|CC1|JUST BEFORE 2:00 IN THE         
