TOP|20101228030001|2010-12-28_0300_US_KNBC_EXTRA
COL|Communication Studies Archive, UCLA 
UID|af44d63c-1232-11e0-af50-001517add720
DUR|0:29:29.16
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-27 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:12|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228030003.000|20101228030003.000|XDS|%   RATING: (NOT RATED) (72)
20101228030004.000|20101228030004.000|XDS|%    TITLE: Extra
20101228030004.000|20101228030004.000|XDS|%     DESC: EPISODIC PROMOS
20101228030006.000|20101228032930.000|SEG|Type=Story
20101228030006.000|20101228030007.000|CC1|                                
20101228030007.000|20101228030009.000|CC1|>> HUGE STAR COUPLE WEDDING     
20101228030009.000|20101228030019.000|CC1|ANNOUNCEMENT, NOW ON "EXTRA."   
20101228030019.000|20101228030021.000|CC1|EDDIE AND LEANNE RIMES, HOW     
20101228030021.000|20101228030023.000|CC1|THEY WENT FROM A FOUR-ALARM NO  
20101228030023.000|20101228030027.000|CC1|YOU DIDN'T TO A FIVE CARAT, OH, 
20101228030027.000|20101228030029.000|CC1|YES, I DO.                      
20101228030029.000|20101228030031.000|CC1|A BRAND-NEW BEGINNING FOR EVA   
20101228030031.000|20101228030032.000|CC1|LONGORIA AND HER FIRST          
20101228030032.000|20101228030034.000|CC1|CHRISTMAS AS A SINGLE WOMAN.    
20101228030034.000|20101228030036.000|CC1|THE TRUTH ABOUT THE CHARLIE     
20101228030036.000|20101228030039.000|CC1|SHEEN DEATH RUMORS, WHAT REALLY 
20101228030039.000|20101228030040.000|CC1|HAPPENED AND WHO STARTED THE    
20101228030040.000|20101228030042.000|CC1|NASTY GOSSIP.                   
20101228030042.000|20101228030045.000|CC1|FIVE DAYS UNTIL OPRAH'S NEW     
20101228030045.000|20101228030045.000|CC1|NETWORK.                        
20101228030045.000|20101228030047.000|CC1|WHERE NOBODY HAS GONE BEFORE,   
20101228030047.000|20101228030047.000|CC1|INSIDE THE O-ZONE.              
20101228030047.000|20101228030050.000|CC1|LAWYER I AM A LITTLE NERVOUS    
20101228030050.000|20101228030051.000|CC1|BUT IT IS ALL OK.               
20101228030051.000|20101228030054.000|CC1|>> REALITY TV SHOCKER.          
20101228030054.000|20101228030056.000|CC1|OUR EXCLUSIVE PUNCH-BY-PUNCH    
20101228030056.000|20101228030058.000|CC1|ACCOUNT OF A HOUSEWIFE UNDER    
20101228030058.000|20101228030059.000|CC1|ATTACK.                         
20101228030059.000|20101228030100.000|CC1|THE KIDS WERE AWAY.             
20101228030100.000|20101228030103.000|CC1|HOW DID TIGER PLAY?             
20101228030103.000|20101228030103.000|CC1|>> MERRY CHRISTMAS.             
20101228030103.000|20101228030106.000|CC1|>> UP TO OUR EYES IN NEW YORK   
20101228030106.000|20101228030107.000|CC1|SNOW.                           
20101228030107.000|20101228030108.000|CC1|ALL OF OUR EYES ON CELEBRITY    
20101228030108.000|20101228030110.000|CC1|PIX.                            
20101228030110.000|20101228030112.000|CC1|J-LO IN LOVELY LEATHER.         
20101228030112.000|20101228030113.000|CC1|AND THEN BRIT AND SANTA.        
20101228030113.000|20101228030115.000|CC1|KIM AND SANTA.                  
20101228030115.000|20101228030117.000|CC1|HEY.                            
20101228030117.000|20101228030118.000|CC1|IT IS GOOD TO BE SANTA.         
20101228030118.000|20101228030120.000|CC1|BACHELOR BRAD IS BACK AND HE    
20101228030120.000|20101228030122.000|CC1|STILL DOESN'T OWN A SHIRT.      
20101228030122.000|20101228030124.000|CC1|>> I DON'T KNOW IF AMERICA      
20101228030124.000|20101228030124.000|CC1|WANTS TO SEE THAT ANYMORE.      
20101228030124.000|20101228030126.000|CC1|>> AMERICA DEFINITELY WANTS TO  
20101228030126.000|20101228030128.000|CC1|SEE THAT.                       
20101228030128.000|20101228030129.000|CC1|>> HEY.                         
20101228030129.000|20101228030130.000|CC1|>> WHAT'S UP, I'M MARIO         
20101228030130.000|20101228030131.000|CC1|LOPEZ.                          
20101228030131.000|20101228030131.000|CC1|WELCOME TO "EXTRA" AT THE       
20101228030131.000|20101228030132.000|CC1|GROVE.                          
20101228030132.000|20101228030133.000|CC1|LET'S GET STRAIGHT TO THE       
20101228030133.000|20101228030136.000|CC1|BIGGEST RUMORS OUT THERE.       
20101228030136.000|20101228030137.000|CC1|EDDIE ANDLY AN MAKE IT          
20101228030137.000|20101228030138.000|CC1|OFFICIAL.                       
20101228030138.000|20101228030140.000|CC1|THEY ARE ENGAGED.               
20101228030140.000|20101228030141.000|CC1|NEARLY TWO YEARS AFTER THE      
20101228030141.000|20101228030142.000|CC1|AFFAIR THAT STARTED ON THE SET  
20101228030142.000|20101228030144.000|CC1|OF THEIR STEAMY LIFETIME MOVIE  
