TOP|20101228180001|2010-12-28_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|9b35333a-12b4-11e0-a3cc-001517add6fa
DUR|0:59:29.43
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-28 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:28:02|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228180004.000|20101228180004.000|XDS|%  NETWORK: ABC
20101228180004.000|20101228180004.000|XDS|%   RATING: (NOT RATED) (72)
20101228180005.000|20101228180005.000|XDS|%     CALL:   
20101228180005.000|20101228180005.000|XDS|% TIMECODE: 12/28 12:00
20101228180005.000|20101228180005.000|XDS|%   LENGTH: 0:58:00 of 1:00:00
20101228180009.000|20101228180009.000|XDS|%   RATING: (NOT RATED) (72)
20101228180010.000|20101228180010.000|XDS|%    TITLE: THE VIEW
20101228180010.000|20101228180010.000|XDS|% TIMECODE: 12/28 13:00
20101228180013.000|20101228180013.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20101228180013.000|20101228185930.000|SEG|Type=Story
20101228180013.000|20101228180016.000|CC1|>> COMING UP ON "THE VIEW,"     
20101228180016.000|20101228180016.000|CC1|VICTORIA BECKHAM IS PUTTING HER 
20101228180016.000|20101228180018.000|CC1|STAR POWER BEHIND FASHION FRIDAY
20101228180018.000|20101228180020.000|CC1|WITH HER LATEST LINE OF LOOKS   
20101228180020.000|20101228180021.000|CC1|THAT THE BIGGEST NAMES IN       
20101228180021.000|20101228180022.000|CC1|HOLLYWOOD WANT TO BE IN AND     
20101228180022.000|20101228180023.000|CC1|REVEALING WHY SHE BANNED SKINNY 
20101228180023.000|20101228180024.000|CC1|MODELS FROM HER FASHION WEEK    
20101228180024.000|20101228180027.000|CC1|SHOW.                           
20101228180027.000|20101228180028.000|CC1|THEN SHERRI CAN'T COOK, SO WE'RE
20101228180028.000|20101228180029.000|CC1|LAUNCHING A NEW SERIES TO CHANGE
20101228180029.000|20101228180030.000|CC1|ALL THAT, AND THE FOOD NETWORK'S
20101228180030.000|20101228180031.000|CC1|SUNNY ANDERSON IS STARTING AT   
20101228180031.000|20101228180032.000|CC1|THE BEGINNING WITH EASY WAYS TO 
20101228180032.000|20101228180033.000|CC1|WHIP UP BREAKFAST BOUNTIES THAT 
20101228180033.000|20101228180034.000|CC1|WILL BREAK HER TAKEOUT          
