TOP|20101228140001|2010-12-28_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|13e0573c-1293-11e0-b6d5-001517add6fa
DUR|0:59:29.50
VID|640x428
CMT|
LAN|ENG
LBT|2010-12-28 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:40|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228140003.000|20101228140022.000|SEG|Type=Story
20101228140003.000|20101228140003.000|CC1|HE'S RIGHT.                     
20101228140003.000|20101228140005.000|CC1|THE PEOPLE WHO HAVE MARCHED DOWN
20101228140005.000|20101228140009.000|CC1|TO THE STADIUM AND BE DOING CAL 
20101228140009.000|20101228140013.000|CC1|CUOUS ON THE WAY DOWN.          
20101228140013.000|20101228140014.000|CC1|>> STAY TUNED FOR THE DAILY     
20101228140014.000|20101228140022.000|CC1|RUNDOWN.                        
20101228140022.000|20101228140403.000|SEG|Type=Story
20101228140022.000|20101228140024.000|CC1|>>> STRANDED TRAVELERS FACE     
20101228140024.000|20101228140026.000|CC1|FLIGHTS AT THE NORTHEAST DIGS   
20101228140026.000|20101228140027.000|CC1|OUT.                            
20101228140027.000|20101228140029.000|CC1|TEMPERATURES ARE THREATENING    
20101228140029.000|20101228140030.000|CC1|CROPS, WHICH COULD HAVE YOU     
20101228140030.000|20101228140033.000|CC1|PAYING MORE AT THE STORE.       
20101228140033.000|20101228140036.000|CC1|AND A TALE OF TWO CONGRESSES.   
20101228140036.000|20101228140039.000|CC1|THE 111th WAS ONE OF THE MOST   
20101228140039.000|20101228140040.000|CC1|PRODUCTIVE, BUT WILL BE         
20101228140040.000|20101228140041.000|CC1|REMEMBERED FOR BAD POLITICAL    
20101228140041.000|20101228140042.000|CC1|LOSSES.                         
20101228140042.000|20101228140043.000|CC1|I'M NORAH O'DONNELL.            
20101228140043.000|20101228140047.000|CC1|CHUCK AND SAVANNAH ARE OFF THIS 
20101228140047.000|20101228140050.000|CC1|WEEK AND LET'S GET TO THE       
20101228140050.000|20101228140050.000|CC1|RUNDOWN.                        
20101228140050.000|20101228140051.000|CC1|THE BLIZZARD WILL GO DOWN AS ONE
20101228140051.000|20101228140054.000|CC1|OF THE WORST SEEN ON THE EAST   
20101228140054.000|20101228140054.000|CC1|COAST.                          
20101228140054.000|20101228140056.000|CC1|IN STATE AFTER STATE, UP AND    
20101228140056.000|20101228140059.000|CC1|DOWN THE SEABOARD, MILLIONS ARE 
20101228140059.000|20101228140100.000|CC1|DIGGING THEMSELVES OUT OF THE   
20101228140100.000|20101228140101.000|CC1|SNOW.                           
20101228140101.000|20101228140104.000|CC1|WE BEGIN WITH JEFF ROSSEN IN NEW
20101228140104.000|20101228140105.000|CC1|YORK CITY.                      
20101228140105.000|20101228140107.000|CC1|>> LET ME SHOW YOU A TYPICAL    
20101228140107.000|20101228140109.000|CC1|SCENE AROUND THE NORTHEAST      
20101228140109.000|20101228140110.000|CC1|TODAY.                          
20101228140110.000|20101228140110.000|CC1|THIS IS THE SIDEWALK I'M        
20101228140110.000|20101228140111.000|CC1|STANDING ON.                    
20101228140111.000|20101228140114.000|CC1|93rd STREET IN THE MIDDLE OF    
20101228140114.000|20101228140114.000|CC1|MANHATTAN.                      
20101228140114.000|20101228140116.000|CC1|NOW, WE'RE ON THE STREET.       
20101228140116.000|20101228140117.000|CC1|THE SNOW IS STILL VERY, VERY    
20101228140117.000|20101228140117.000|CC1|DEEP.                           
20101228140117.000|20101228140120.000|CC1|THE PLOWS ARE TAKING CARE OF THE
20101228140120.000|20101228140121.000|CC1|ROAD, BUT THEY'RE ALSO PLOWING  
20101228140121.000|20101228140124.000|CC1|IN THESE VEHICLES.              
20101228140124.000|20101228140126.000|CC1|GOOD LUCK GETTING THIS CAR OUT. 
20101228140126.000|20101228140128.000|CC1|DOWN THERE, YOU CAN SEE SOMEBODY
