TOP|20101228220001|2010-12-28_2200_US_FOX-News_Glenn_Beck
COL|Communication Studies Archive, UCLA 
UID|34b44ae8-12e5-11e0-b38c-001517add6f2
DUR|0:59:29.69
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-28 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:28:09|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228220002.000|20101228220002.000|XDS|%     CALL: FNC 
20101228220003.000|20101228220003.000|XDS|%   RATING: (NOT RATED) (72)
20101228220005.000|20101228220019.000|SEG|Type=Story
20101228220005.000|20101228220019.000|SEG_01|Type=Commercial
20101228220005.000|20101228220005.000|CC1|    ASK YOUR DOCTOR IF SYMBICT  
20101228220005.000|20101228220007.000|CC1|    IS A GOOD CHOICE FOR U.     
20101228220007.000|20101228220007.000|CC1|[ Male nouncer ] IF YOU CAN'T   
20101228220007.000|20101228220009.000|CC1|     AFFORD YR MEDICATION,      
20101228220008.000|20101228220008.000|XDS|%    TITLE: News, Fair and Balanced
20101228220009.000|20101228220009.000|CC1|           ASTZENECA            
20101228220009.000|20101228220015.000|CC1|       AY BE ABLE TO HELP.      
20101228220015.000|20101228220015.000|CC1|??                              
20101228220015.000|20101228220019.000|CC1|??                              
20101228220019.000|20101228223309.000|SEG_01|Type=Story start
20101228220019.000|20101228223309.000|SEG|Type=Story
20101228220019.000|20101228220021.000|CC1|>>> MORTGAGE BAILUTS.           
20101228220021.000|20101228220022.000|CC1|TEACHER BAIL-OUTS.              
20101228220022.000|20101228220024.000|CC1|FINANCIABAIL-OUTS.              
20101228220024.000|20101228220025.000|CC1|INSURANCE BAIL-OUT              
20101228220025.000|20101228220027.000|CC1|AUTO BAIL-OUTS.                 
20101228220027.000|20101228220031.000|CC1|TENTED UNEMPLOYMENT FOR 99      
20101228220031.000|20101228220031.000|CC1|WEEKS.                          
20101228220031.000|20101228220032.000|CC1|FOR WEARE, MORE FOOD            
20101228220032.000|20101228220032.000|CC1|STAMPS.                         
20101228220032.000|20101228220034.000|CC1|WHE DOES IT END?                
20101228220034.000|20101228220038.000|CC1|THEY SPENT US TO OBLIVIAN       
20101228220038.000|20101228220038.000|XDS|%  NETWORK: Fox News Channel
20101228220038.000|20101228220039.000|CC1|LLING US IT'S OKAY.             
20101228220039.000|20101228220040.000|CC1|IT'S N OF THE KATE.             
20101228220040.000|20101228220042.000|CC1|EVERYBY SAYS TELL ME THE        
20101228220042.000|20101228220042.000|CC1|TRUTH.                          
20101228220042.000|20101228220043.000|CC1|ONCE YOU HAVE THE TRUTH,        
20101228220043.000|20101228220045.000|CC1|WHAT WILL YOUO WITH IT?         
20101228220045.000|20101228220046.000|CC1|??                              
20101228220046.000|20101228220051.000|CC1|??                              
20101228220051.000|20101228220053.000|CC1|>> Gnn: HEO, AMERIC             
20101228220053.000|20101228220057.000|CC1|WELT KOMENT TTHE IN             
20101228220057.000|20101228220057.000|CC1|THETHTHTHTHTHTHTHTH DFTHS       
20101228220057.000|20101228220100.000|CC1|WELT KOMENT TO THETHTH.         
20101228220100.000|20101228220102.000|CC1|WELCOME TO T "GLENN BECK        
20101228220102.000|20101228220102.000|CC1|OGRAM."                         
20101228220102.000|20101228220103.000|CC1|VIEWERS NT TO KNOW WT IS        
20101228220103.000|20101228220105.000|CC1|ERASEDROM TEXTBOOKS AND         
