TOP|20101228170001|2010-12-28_1700_US_FOX-News_Fox_Online
COL|Communication Studies Archive, UCLA 
UID|3961f57e-12ac-11e0-9d2e-001517add60e
DUR|0:59:29.36
VID|640x352
CMT|
LAN|ENG
LBT|2010-12-28 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228170002.000|20101228170002.000|XDS|%   RATING: (NOT RATED) (72)
20101228170007.000|20101228170007.000|XDS|%  NETWORK: Fox News Channel
20101228170018.000|20101228175930.000|SEG|Type=Story
20101228170018.000|20101228170018.000|CC1|GREGG: TOP OF THE HOURE BEGIN   
20101228170018.000|20101228170019.000|CC1|WI THIS FOX NEWS ALERT.         
20101228170022.000|20101228170022.000|XDS|%     CALL: FNC 
20101228170019.000|20101228170023.000|CC1|WHAT AEARS TO BE A HORRIFIC     
20101228170023.000|20101228170025.000|CC1|ACCIDENT AT SKI RESORT IN       
20101228170025.000|20101228170027.000|CC1|MAIN, SUGARLOAF MOUNTAIN WHERE  
20101228170027.000|20101228170029.000|CC1|APPARENTLY T CHAIRIFT           
20101228170029.000|20101228170030.000|CC1|DERAILED AND SENT SEVERAL PEOE  
20101228170030.000|20101228170032.000|CC1|PLUNGING TO THE GROUND.         
20101228170033.000|20101228170033.000|XDS|%    TITLE: News, Fair and Balanced
20101228170032.000|20101228170034.000|CC1|INING US ON THE TELEPHONE,      
20101228170034.000|20101228170037.000|CC1|ETHAN AUSTIN WHO IS THE         
20101228170037.000|20101228170039.000|CC1|COMMUNICATIONS MANAGER AT       
20101228170039.000|20101228170040.000|CC1|SUGARLOAF.                      
20101228170040.000|20101228170042.000|CC1|WHAT CAN YOU TELLS ABOUT THI    
20101228170042.000|20101228170042.000|CC1|INCIDENT?                       
20101228170042.000|20101228170044.000|CC1|>> WELL IT WAS AN UNFORTUTE     
20101228170044.000|20101228170049.000|CC1|INDENT AT ROUGHLY 10:30, OR     
20101228170049.000|20101228170051.000|CC1|10:45 THIS MORNING, ONE OF O    
20101228170051.000|20101228170052.000|CC1|CHAIR LIFTS DERAILED FROM ONE OF
20101228170052.000|20101228170055.000|CC1|E TOURS WHEN THAT HAPPENED.     
20101228170055.000|20101228170057.000|CC1|UNFOR THE NATALEE FIVE CHAIRS   
20101228170057.000|20101228170058.000|CC1|TOTAL FEL                       
20101228170058.000|20101228170101.000|CC1|PATTI AN WHAT ARE THE           
20101228170101.000|20101228170102.000|CC1|INJURIES?                       
20101228170102.000|20101228170104.000|CC1|>> AT THIS POINT THERE ARE SIX  
20101228170104.000|20101228170106.000|CC1|PEOP REPORTED INJURED, NON OF   
20101228170106.000|20101228170108.000|CC1|THOSE ARE BELIEVED TO BE LIFE   
20101228170108.000|20101228170113.000|CC1|THREATENING,HE MAJORITY ARE     
20101228170113.000|20101228170116.000|CC1|WER BACKROBLEMS, CST            
20101228170116.000|20101228170118.000|CC1|PROBLEMS, D ALL OF THOSE        
20101228170118.000|20101228170119.000|CC1|ESTS HAVE BEEN TRANSPORTED      
20101228170119.000|20101228170121.000|CC1|FROM THEOUNTAIN AND A ON        
20101228170121.000|20101228170123.000|CC1|THEIR W TO THE HOSPITAL.        
20101228170123.000|20101228170126.000|CC1|GREGG: WHAT ABOUT T PEOPLE      
20101228170126.000|20101228170127.000|CC1|REMAINING ON THE CHA LIFT?      
20101228170127.000|20101228170129.000|CC1|WERE THEY STUCK THERE           
20101228170129.000|20101228170132.000|CC1|ARE THEY STILL THERE?           
20101228170132.000|20101228170134.000|CC1|>> YEAH THE CHAIR WAS SHUT DOWN 
20101228170134.000|20101228170136.000|CC1|WHEN THIS HAPPENED, SO THE CHAIR
20101228170136.000|20101228170138.000|CC1|WAS QUITE FULL AT THE TIM       
20101228170138.000|20101228170141.000|CC1|SO TSE PEOE WERE STU ON         
20101228170141.000|20101228170143.000|CC1|THEHAIR FOR THAAMOUNT OF        
20101228170143.000|20101228170143.000|CC1|TIME.                           
20101228170143.000|20101228170145.000|CC1|OUR SKI PATROL HAS RESPONDED,   
20101228170145.000|20101228170147.000|CC1|ANDHEY ARE IN THE PROCE OF      
20101228170147.000|20101228170148.000|CC1|EVACUANG THE LIFT ATHIS         
20101228170148.000|20101228170149.000|CC1|TI.                             
20101228170149.000|20101228170152.000|CC1|GREGG: H ARE THEY GETTING THEM  
20101228170152.000|20101228170152.000|CC1|DO?                             
20101228170152.000|20101228170154.000|CC1|>> TRE ARE STANDARD PROCEDUS    
