TOP|20101228070001|2010-12-28_0700_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|36c92600-1254-11e0-8035-001517add60e
DUR|0:29:29.40
VID|640x480
CMT|
LAN|SPA
LBT|2010-12-27 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:27:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101228070004.000|20101228070004.000|SEG|Type=Story
20101228070004.000|20101228070004.000|CC1|mismo.                          
20101228070004.000|20101228070020.000|SEG|Type=Story
20101228070004.000|20101228070007.000|CC1|>>> Brenda dice estar molesta   
20101228070007.000|20101228070013.000|CC1|que res kau tanto, como         
20101228070013.000|20101228070016.000|CC1|McDonald's tiene los cantidad de
20101228070016.000|20101228070020.000|CC1|calorías tiene cada comida.     
20101228070020.000|20101228070023.000|SEG|Type=Story
20101228070020.000|20101228070022.000|CC1|>>> Porque cada quién sabe lo   
20101228070022.000|20101228070023.000|CC1|que come.                       
20101228070023.000|20101228070039.000|SEG|Type=Story
20101228070023.000|20101228070028.000|CC1|>>> Pero será así en varios     
20101228070028.000|20101228070035.000|CC1|restaurante de California a raíz
20101228070035.000|20101228070039.000|CC1|de una nueva ley.               
20101228070039.000|20101228070049.000|SEG|Type=Story
20101228070039.000|20101228070044.000|CC1|>>> Tanto bebidas como famoso,  
20101228070044.000|20101228070046.000|CC1|Nuggets, van a tener el número  
20101228070046.000|20101228070049.000|CC1|de calorías al lado.            
20101228070049.000|20101228070056.000|SEG|Type=Story
20101228070049.000|20101228070053.000|CC1|>>> Puedo poder algo que esta   
20101228070053.000|20101228070056.000|CC1|más bajo en calorías.           
20101228070056.000|20101228070059.000|SEG|Type=Story
20101228070056.000|20101228070059.000|CC1|>>> Talvez sale más caro.       
20101228070059.000|20101228070111.000|SEG|Type=Story
20101228070059.000|20101228070101.000|CC1|>>> Impacto positivo para los   
20101228070101.000|20101228070104.000|CC1|diente es impacto para que      
20101228070104.000|20101228070108.000|CC1|puedan hacer decisión informada 
20101228070108.000|20101228070111.000|CC1|con respecto a la dieta.        
20101228070111.000|20101228070127.000|SEG|Type=Story
20101228070111.000|20101228070116.000|CC1|>>> Concientización, se hizo en 
20101228070116.000|20101228070121.000|CC1|el 2008 porque es una tercera   
20101228070121.000|20101228070126.000|CC1|parte de los americano, son     
20101228070126.000|20101228070127.000|CC1|considerado obesos.             
20101228070127.000|20101228070139.000|SEG|Type=Story
20101228070127.000|20101228070131.000|CC1|>>> Este pastel de manzana tiene
20101228070131.000|20101228070137.000|CC1|que tomar la decisión, si se lo 
20101228070137.000|20101228070139.000|CC1|quiere comer o no.              
20101228070139.000|20101228070140.000|SEG|Type=Story
20101228070139.000|20101228070140.000|CC1|>>> Es así como iniciamos.      
20101228070140.000|20101228070149.000|SEG|Type=Story
20101228070140.000|20101228070145.000|CC1|>>> Esto es Noticias Univisión  
20101228070145.000|20101228070149.000|CC1|34, solo a las 11 en H D.       
20101228070149.000|20101228070158.000|SEG|Type=Story
20101228070149.000|20101228070152.000|CC1|>>> Mis tíos y todo dicen que no
20101228070152.000|20101228070156.000|CC1|voy a poder ir el colegio creo  
20101228070156.000|20101228070158.000|CC1|que si vo o ir.                 
20101228070158.000|20101228070210.000|SEG|Type=Story
20101228070158.000|20101228070203.000|CC1|>>> Esta es la cara de la       
20101228070203.000|20101228070209.000|CC1|pobreza del país más rico del   
20101228070209.000|20101228070210.000|CC1|mundo.                          
20101228070210.000|20101228070215.000|SEG|Type=Story
20101228070210.000|20101228070212.000|CC1|>>> Qu tal, muy buenas noches,  
20101228070212.000|20101228070215.000|CC1|gracias por estar aquí.         
20101228070215.000|20101228070221.000|SEG|Type=Story
20101228070215.000|20101228070218.000|CC1|>>> Mis compañero están de      
20101228070218.000|20101228070221.000|CC1|vacación  está semana           
20101228070221.000|20101228070221.000|CC1|bienvenidos.                    
20101228070221.000|20101228070240.000|SEG|Type=Story
20101228070221.000|20101228070224.000|CC1|>>> Como vimos un añ nuevo,     
20101228070224.000|20101228070230.000|CC1|tiene nueva lejos lagsz tambié  
20101228070230.000|20101228070234.000|CC1|tal es el caso que castiga a    
20101228070234.000|20101228070237.000|CC1|padre de familia que no lleven a
20101228070237.000|20101228070240.000|CC1|lo hijos a la escuela.          
20101228070240.000|20101228070300.000|SEG|Type=Story
20101228070240.000|20101228070244.000|CC1|>>> Hacerse pasar por otra      
20101228070244.000|20101228070247.000|CC1|personas es en contra de la ley,
20101228070247.000|20101228070250.000|CC1|pero tambié será castigado, si  
20101228070250.000|20101228070259.000|CC1|lo hace, por páginas social en  
20101228070259.000|20101228070259.000|CC1|Int                             
20101228070259.000|20101228070300.000|CC1|Internet.                       
20101228070300.000|20101228070327.000|SEG|Type=Story
20101228070300.000|20101228070303.000|CC1|>>> El aeropuerto Los Ángeles,  
20101228070303.000|20101228070306.000|CC1|esta más congestionada por la   
20101228070306.000|20101228070310.000|CC1|gran cantidad de personas que no
20101228070310.000|20101228070313.000|CC1|pudieron volar, por la tormenta 
20101228070313.000|20101228070319.000|CC1|que ha enterrado al algunos     
20101228070319.000|20101228070322.000|CC1|locales con agua y nieve 16     
20101228070322.000|20101228070326.000|CC1|vuelos han sido cancelado hasta 
20101228070326.000|20101228070327.000|CC1|el momento.                     
20101228070327.000|20101228070330.000|SEG|Type=Story
20101228070327.000|20101228070329.000|CC1|>>> Estamos aquí desde la 4 de  
20101228070329.000|20101228070330.000|CC1|la maana.                       
20101228070330.000|20101228070340.000|SEG|Type=Story
20101228070330.000|20101228070337.000|CC1|>>> Por el tiempo, quisiéramo   
20101228070337.000|20101228070338.000|CC1|quedarse, pero tenemos  que     
20101228070338.000|20101228070340.000|CC1|hacer allá tambiñn.             
20101228070340.000|20101228070355.000|SEG|Type=Story
20101228070340.000|20101228070342.000|CC1|>>> Pero tambié al algunos      
20101228070342.000|20101228070345.000|CC1|quedaron varado en aeropuerto de
20101228070345.000|20101228070349.000|CC1|San Diego, dicen que podrían    
20101228070349.000|20101228070354.000|CC1|tomarles días para llegar a su  
20101228070354.000|20101228070355.000|CC1|casa.                           
20101228070355.000|20101228070410.000|SEG|Type=Story
20101228070355.000|20101228070358.000|CC1|>>> Pero la cancelación no solo 
20101228070358.000|20101228070401.000|CC1|afectaron Estados Unidos sino   
20101228070401.000|20101228070404.000|CC1|que tambié Mñxico, la mayoría   
20101228070404.000|20101228070408.000|CC1|de los vuelos rumbo a la costa  
20101228070408.000|20101228070410.000|CC1|este de Estados Unidos.         
20101228070410.000|20101228070426.000|SEG|Type=Story
20101228070410.000|20101228070415.000|CC1|>>> Alguna comunidad, todavía no
20101228070415.000|20101228070418.000|CC1|recto abran las pérdid que la   
20101228070418.000|20101228070421.000|CC1|tormenta les dejo, así que      
20101228070421.000|20101228070426.000|CC1|pasamos con Guillermo Quiroz    
20101228070426.000|20101228070426.000|CC1|buenas noches.                  
20101228070426.000|20101228070513.000|SEG|Type=Story
20101228070426.000|20101228070429.000|CC1|>>> Vemos las imágenes realmente
20101228070429.000|20101228070432.000|CC1|dramáticas de lo que pasa con la
20101228070432.000|20101228070434.000|CC1|tormenta, recuerdan a 5 días    
20101228070434.000|20101228070438.000|CC1|aquí en el sur de California se 
20101228070438.000|20101228070444.000|CC1|ha de palabrazado hacia  el este
20101228070444.000|20101228070447.000|CC1|este es resto de lo que ha      
20101228070447.000|20101228070450.000|CC1|dejado, varados aeropuerto y    
20101228070450.000|20101228070452.000|CC1|mucho problema, así que la      
20101228070452.000|20101228070453.000|CC1|situación es un poco difícil,   
20101228070453.000|20101228070456.000|CC1|vamos a ver lo que pasa en      
