TOP|20110107030001|2011-01-07_0300_US_MSNBC_The_Last_Word_With_Lawrence_ODonnell
COL|Communication Studies Archive, UCLA 
UID|91c51328-1a12-11e0-b4ab-001517add60e
DUR|0:59:44.11
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-06 19:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:55|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107030002.000|20110107030025.000|SEG|Type=Story
20110107030002.000|20110107030003.000|CC1|WILLIAMS SHALL THE HOMELESS MAN 
20110107030003.000|20110107030005.000|CC1|WITH THE INCREDIBLE RADIO VOICE,
20110107030005.000|20110107030008.000|CC1|HAS BEEN HIRED BY MSNBC.        
20110107030008.000|20110107030010.000|CC1| HE WILL RECORD VOICE OVERS FOR 
20110107030010.000|20110107030011.000|CC1|OUR NEW LEAN FORWARD AD         
20110107030011.000|20110107030012.000|CC1|CAMPAIGN.                       
20110107030012.000|20110107030013.000|CC1| HE WILL BE INTERVIEWED ON THE  
20110107030013.000|20110107030016.000|CC1|SHOW RIGHT AFTER THIS ONE, "THE 
20110107030016.000|20110107030016.000|CC1|LAST WORD" WITH LAWRENCE        
20110107030016.000|20110107030017.000|CC1|O'DONNELL, WHICH STARTS RIGHT   
20110107030017.000|20110107030017.000|CC1|NOW.                            
20110107030017.000|20110107030025.000|CC1|SO STAY RIGHT WHERE YOU ARE.    
20110107030025.000|20110107030054.000|SEG|Type=Story
20110107030025.000|20110107030028.000|CC1|>>> A DEMOCRATIC PRESIDENT      
20110107030028.000|20110107030030.000|CC1|CHOOSES AT HIS CHIEF OF STAFF A 
20110107030030.000|20110107030031.000|CC1|LOYAL SOLDIER FROM THE LAST     
20110107030031.000|20110107030036.000|CC1|PRESIDENT'S ADMINISTRATION, A   
20110107030036.000|20110107030037.000|CC1|TRIED AND TRUE STAFF SELECTION. 
20110107030037.000|20110107030038.000|CC1|THE ANNOUNCEMENT IS GREETED BY  
20110107030038.000|20110107030039.000|CC1|OUTRAGE FROM DEMOCRATS.         
20110107030039.000|20110107030042.000|CC1|WHEN WAS THE LAST TIME A        
20110107030042.000|20110107030044.000|CC1|DEMOCRATIC PRESIDENT WAS        
20110107030044.000|20110107030045.000|CC1|ATTACKED BY HIS PARTY FOR HIS   
20110107030045.000|20110107030047.000|CC1|CHOICE OF CHIEF OF STAFF?       
20110107030047.000|20110107030047.000|CC1|NEVER.                          
20110107030047.000|20110107030049.000|CC1|SUCH IS THE UNIQUE BURDEN OF THE
20110107030049.000|20110107030054.000|CC1|OBAMA WHITE HOUSE.              
20110107030054.000|20110107030248.000|SEG|Type=Story
20110107030054.000|20110107030055.000|CC1|>>> THE PRESIDENT HAS CHOSEN A  
20110107030055.000|20110107030056.000|CC1|NEW CHIEF OF STAFF.             
20110107030056.000|20110107030057.000|CC1|>> IT'S BEEN CALLED THE SECOND  
