TOP|20110107233001|2011-01-07_2330_US_KCAL_Inside_Edition
COL|Communication Studies Archive, UCLA 
UID|35131438-1aba-11e0-a531-001517add720
DUR|0:29:44.28
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 15:30 America/Los_Angeles
SEG_01|2014-06-18 18:40:58|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107233002.000|20110107233012.000|SEG|Type=Story
20110107233002.000|20110107233004.000|CC1|THE GOLDEN VOICE AND HIS MOM.   
20110107233004.000|20110107233006.000|CC1|>> I LOVE YOU, MOMMY.           
20110107233006.000|20110107233007.000|CC1|>> I LOVE YOU TOO, SON.         
20110107233007.000|20110107233009.000|CC1|>> DEBORAH NORVILLE'S SITDOWN   
20110107233009.000|20110107233012.000|CC1|WITH MOTHER AND SON.            
20110107233012.000|20110107233027.000|SEG|Type=Story
20110107233012.000|20110107233013.000|CC1|>>> AND EXCLUSIVE, TED          
20110107233013.000|20110107233015.000|CC1|WILLIAMS' CHILDREN AND          
20110107233015.000|20110107233016.000|CC1|GRANDCHILDREN, ALL 20 OF THEM.  
20110107233016.000|20110107233017.000|CC1|>> WE LOVE YOU, TED.            
20110107233017.000|20110107233019.000|CC1|>> WE LOVE YOU.                 
20110107233019.000|20110107233021.000|CC1|>> PLUS WHAT OPRAH IS SAYING    
20110107233021.000|20110107233022.000|CC1|ABOUT THE STORY EVERYONE IS     
20110107233022.000|20110107233023.000|CC1|TALKING ABOUT.                  
20110107233023.000|20110107233025.000|CC1|>> WHEN YOU LEAST EXPECT IT,    
20110107233025.000|20110107233027.000|CC1|WONDER CAN HAPPEN IN YOUR LIFE. 
20110107233027.000|20110107233038.000|SEG|Type=Story
20110107233027.000|20110107233030.000|CC1|>>> AND JOHN EDWARDS BREAKS HIS 
20110107233030.000|20110107233030.000|CC1|SILENCE.                        
20110107233030.000|20110107233031.000|CC1|>> Deborah: WHAT HE'S SAYING    
20110107233031.000|20110107233032.000|CC1|TODAY ABOUT THAT REPORT THAT    
20110107233032.000|20110107233034.000|CC1|JUST WEEKS AFTER HIS WIFE'S     
20110107233034.000|20110107233035.000|CC1|DEATH HE ACTUALLY ASKED HIS     
20110107233035.000|20110107233038.000|CC1|FORMER MISTRESS TO MARRY HIM.   
20110107233038.000|20110107233046.000|SEG|Type=Story
20110107233038.000|20110107233040.000|CC1|>>> THEN, WHY IS THIS TINY      
20110107233040.000|20110107233042.000|CC1|COTTAGE WORTH 5 MILLION BUCKS?  
20110107233042.000|20110107233043.000|CC1|CHECK OUT THE BEDROOM.          
20110107233043.000|20110107233046.000|CC1|IT'S THE SIZE OF A WALK-IN      
20110107233046.000|20110107233046.000|CC1|CLOSET.                         
20110107233046.000|20110107233052.000|SEG|Type=Story
20110107233046.000|20110107233049.000|CC1|>>> PLUS, KELSEY GRAMMER'S      
20110107233049.000|20110107233049.000|CC1|HEART BROKEN EX-WIFE.           
20110107233049.000|20110107233052.000|CC1|SHE SAYS THEY NO LONGER SPEAK.  
20110107233052.000|20110107233056.000|SEG|Type=Story
20110107233052.000|20110107233053.000|CC1|>>> AND WHO IS THE BIG          
20110107233053.000|20110107233056.000|CC1|HOLLYWOOD STAR IN DRAG?         
20110107233056.000|20110107233107.000|SEG|Type=Story
20110107233056.000|20110107233058.000|CC1|>>> AND ROCKABYE BABY.          
20110107233058.000|20110107233106.000|CC1|WHAT WAS SHE THINKING?          
20110107233106.000|20110107233107.000|CC1|                       ?????????
20110107233107.000|20110107233111.000|SEG|Type=Story
20110107233107.000|20110107233109.000|CC1|>>> NOW "INSIDE EDITION" WITH   
20110107233109.000|20110107233109.000|CC1|DEBORAH NORVILLE.               
20110107233109.000|20110107233110.000|CC1|>> Deborah: HELLO, EVERYBODY    
20110107233110.000|20110107233111.000|CC1|AND THANK YOU FOR JOINING US.   
20110107233111.000|20110107233332.000|SEG|Type=Story
20110107233111.000|20110107233112.000|CC1|>>> IT'S THE SORT OF PHOTO THAT 
20110107233112.000|20110107233114.000|CC1|WOULD BE EMBARRASSING FOR       
20110107233114.000|20110107233115.000|CC1|ANYONE, BUT IT'S EVEN WORSE     
20110107233115.000|20110107233116.000|CC1|WHEN YOU'RE A MEMBER OF THE     
20110107233116.000|20110107233119.000|CC1|U.S. HOUSE OF REPRESENTATIVES.  
20110107233119.000|20110107233121.000|CC1|THAT IS SAID TO BE CALIFORNIA   
20110107233121.000|20110107233122.000|CC1|REPRESENTATIVE MARY BONO, PART  
20110107233122.000|20110107233123.000|CC1|OF A SERIES OF PHOTOS WITH      
20110107233123.000|20110107233125.000|CC1|ANOTHER WOMAN AT A WILD PARTY.  
20110107233125.000|20110107233127.000|CC1|DIANE McINERNEY WITH MORE ON A  
20110107233127.000|20110107233129.000|CC1|PHOTO SCANDAL THAT IS ERUPTING  
20110107233129.000|20110107233131.000|CC1|JUST AS THE NEW CONGRESS TAKES  
20110107233131.000|20110107233131.000|CC1|OVER.                           
20110107233131.000|20110107233133.000|CC1|>> THIS SHOCKING PHOTOGRAPH     
20110107233133.000|20110107233134.000|CC1|REPORTEDLY SHOWS CONGRESSWOMAN  
20110107233134.000|20110107233136.000|CC1|MARY BONO AT A PARTY, AND THIS  
20110107233136.000|20110107233138.000|CC1|ONE EVEN MORE RACY, SUGGESTS    
20110107233138.000|20110107233140.000|CC1|THE PARTY MAY HAVE BECOME       
20110107233140.000|20110107233141.000|CC1|RAUNCHY.                        
20110107233141.000|20110107233144.000|CC1|MARY BONO IS THE WIDOW OF SONNY 
20110107233144.000|20110107233147.000|CC1|BONO, OF  SONNY AND CHER FAME.  
20110107233147.000|20110107233150.000|CC1|THE PICTURES SURFACED FRIDAY ON 
20110107233150.000|20110107233150.000|CC1|RADARONLINE.                    
20110107233150.000|20110107233152.000|CC1|>> IT'S ASTOUNDING THAT THE     
20110107233152.000|20110107233153.000|CC1|CONGRESSWOMAN WOULD ALLOW       
20110107233153.000|20110107233155.000|CC1|HERSELF TO BE PHOTOGRAPHED IN   
20110107233155.000|20110107233156.000|CC1|SUCH A POSITION.                
20110107233156.000|20110107233158.000|CC1|>> THE WOMAN IN THE PHOTOS WAS  
20110107233158.000|20110107233201.000|CC1|IDENTIFIED AS EDRA, A WEALTHY   
20110107233201.000|20110107233202.000|CC1|REAL ESTATE DEVELOPER.          
20110107233202.000|20110107233203.000|CC1|THE SHOTS WERE REPORTEDLY TAKEN 
20110107233203.000|20110107233205.000|CC1|FOUR YEARS AGO AT A WILD PARTY  
20110107233205.000|20110107233207.000|CC1|HERE AT PORCUPINE CREEK.        
20110107233207.000|20110107233210.000|CC1|HER MAGNIFICENT ESTATE IN       
20110107233210.000|20110107233211.000|CC1|RANCHO MIRAGE, CALIFORNIA.      
20110107233211.000|20110107233213.000|CC1|THE ESTATE IS ON THE MARKET FOR 
20110107233213.000|20110107233214.000|CC1|$55 MILLION, REDUCED FROM THE   
20110107233214.000|20110107233216.000|CC1|ORIGINAL ASKING PRICE OF 75     
20110107233216.000|20110107233218.000|CC1|MILLION, AND IS BEING SOLD BY   
20110107233218.000|20110107233220.000|CC1|PARIS HILTON'S FATHER'S REAL    
20110107233220.000|20110107233221.000|CC1|ESTATE AGENCY.                  
20110107233221.000|20110107233223.000|CC1|BUT ARE THE PICTURES REAL?      
20110107233223.000|20110107233224.000|CC1|WE ASKED PHOTO EXPERT CHUCK     
20110107233224.000|20110107233224.000|CC1|DELANEY.                        
20110107233224.000|20110107233228.000|CC1|>> I WOULD GUESS THAT THIS      
20110107233228.000|20110107233229.000|CC1|INDIVIDUAL IS PROBABLY ABOUT    
20110107233229.000|20110107233232.000|CC1|THIS FAR TO THIS FAR FROM THE   
20110107233232.000|20110107233233.000|CC1|TORSO BEHIND.                   
20110107233233.000|20110107233235.000|CC1|YOU CAN SEE THERE'S VERY HOT    
20110107233235.000|20110107233237.000|CC1|HIGHLIGHT ON THE SUBJECT'S      
20110107233237.000|20110107233241.000|CC1|CHEEK AND A BIT OF A SHADOW     
20110107233241.000|20110107233243.000|CC1|HERE UNDER THE CHIN AND ALONG   
20110107233243.000|20110107233244.000|CC1|THE PROFILE THAT INDICATES      
20110107233244.000|20110107233246.000|CC1|THERE'S A DISTANCE BETWEEN THE  
20110107233246.000|20110107233246.000|CC1|TWO.                            
20110107233246.000|20110107233248.000|CC1|>> A SPOKESMAN FOR CONGRESSMAN  
20110107233248.000|20110107233250.000|CC1|BONO DID NOT CONFIRM OR DENY    
20110107233250.000|20110107233252.000|CC1|THE PHOTOS SHOW HER BUT SAID IT 
20110107233252.000|20110107233253.000|CC1|RAISES THE QUESTION WHAT KIND   
20110107233253.000|20110107233256.000|CC1|OF PEOPLE PUSH A STORY LIKE     
20110107233256.000|20110107233256.000|CC1|THIS.                           
20110107233256.000|20110107233258.000|CC1|MARY BONO WAS ELECTED TO        
20110107233258.000|20110107233300.000|CC1|SONNY'S SEAT IN CONGRESS IN     
20110107233300.000|20110107233301.000|CC1|1998, FOLLOWING HIS TRAGIC      
20110107233301.000|20110107233303.000|CC1|DEATH IN A SKIING ACCIDENT.     
20110107233303.000|20110107233305.000|CC1|SINCE HER ELECTION, MARY BONO   
20110107233305.000|20110107233306.000|CC1|HAS BEEN AN INFLUENTIAL         
20110107233306.000|20110107233308.000|CC1|REPUBLICAN POWER BROKER IN      
20110107233308.000|20110107233309.000|CC1|WASHINGTON.                     
20110107233309.000|20110107233312.000|CC1|BUT HER PERSONAL LIFE HAS BEEN  
20110107233312.000|20110107233312.000|CC1|TURBULENT.                      
20110107233312.000|20110107233314.000|CC1|IN 2001 SHE MARRIED A WEALTHY   
20110107233314.000|20110107233316.000|CC1|CLOTHING MANUFACTURER BUT THEY  
