TOP|20110107190001|2011-01-07_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|ad930138-1a98-11e0-b267-001517add6fa
DUR|0:59:44.01
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:48|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107190003.000|20110107195945.000|SEG|Type=Story
20110107190003.000|20110107190013.000|SEG_01|Type=Commercial
20110107190003.000|20110107190005.000|CC1|  ?E'RE THE KS IN AMERICA?      
20110107190005.000|20110107190013.000|CC1|         ? OH, OH, OH ?         
20110107190008.000|20110107190008.000|SEG_01|Type=Story start
20110107190008.000|20110107190008.000|XDS|%   RATING: (NOT RATED) (104)
20110107190009.000|20110107190009.000|XDS|%    TITLE: Cold Case
20110107190011.000|20110107190011.000|XDS|%     DESC: Pin Up Girl
20110107190013.000|20110107190014.000|CC1|>>  HERE WE GO.                 
20110107190014.000|20110107190016.000|CC1|>> STAND BY, CAMERA TWO, BILLY  
20110107190016.000|20110107190017.000|CC1|AND KIT.                        
20110107190017.000|20110107190018.000|CC1|>> WE'RE LIVE IN FIVE, FOUR,    
20110107190018.000|20110107190020.000|CC1|THREE, TWO, ONE!                
20110107190020.000|20110107190021.000|CC1|>>  TODAY ON "ACCESS HOLLYWOOD  
20110107190021.000|20110107190023.000|CC1|LIVE" --                        
20110107190023.000|20110107190025.000|CC1|KIT, AN ASSORTMENT OF RICHES.   
20110107190025.000|20110107190027.000|CC1|OPRAH WINFREY, THE BIG O ON HOW 
20110107190027.000|20110107190030.000|CC1|SHE MISSED OUT ON GOLDEN BOY.   
20110107190030.000|20110107190032.000|CC1|>> WHAT A REUNION BETWEEN TED   
20110107190032.000|20110107190033.000|CC1|AND HIS MOM.                    
20110107190033.000|20110107190034.000|CC1|WE HAVE NEWS ABOUT THIS YOU     
20110107190034.000|20110107190035.000|CC1|DIDN'T KNOW.                    
20110107190035.000|20110107190037.000|CC1|>> AND LISTEN, DON'T INVITE     
20110107190037.000|20110107190039.000|CC1|PIERCE MORGAN AND MADONNA TO THE
20110107190039.000|20110107190039.000|CC1|SAME PARTY.                     
20110107190039.000|20110107190041.000|CC1|PIERCE WILL EXPLAIN WHY.        
20110107190041.000|20110107190043.000|CC1|EXPLOSIVE STUFF HERE.           
20110107190043.000|20110107190045.000|CC1|>>  PLUS, BILLY, "DANCING WITH  
20110107190045.000|20110107190048.000|CC1|THE STARS" ERIN ANDREWS IS LIVE 
20110107190048.000|20110107190049.000|CC1|WITH THE REVELATION THAT WILL   
20110107190049.000|20110107190051.000|CC1|STUN YOU.                       
20110107190051.000|20110107190054.000|CC1|>> PLUS, SHE WAS THE GIRL, DR.  
20110107190054.000|20110107190055.000|CC1|QUINN, THE ULTIMATE COUGAR.     
20110107190055.000|20110107190105.000|CC1|JANE SEYMOUR IS HERE.           
20110107190105.000|20110107190107.000|CC1|>>  GOING TO BE --              
20110107190107.000|20110107190109.000|CC1|>> I'LL NEVER FORGET YOU.       
20110107190109.000|20110107190110.000|CC1|I GOT A SURPRISE FOR JANE.      
20110107190110.000|20110107190112.000|CC1|SHE'S GOING TO LOVE THIS.       
20110107190112.000|20110107190113.000|CC1|>> DO I KNOW THE SURPRISE?      
20110107190113.000|20110107190114.000|CC1|>>  YEAH, I THINK SO.           
20110107190114.000|20110107190114.000|CC1|>> I DON'T THINK SO.            
20110107190114.000|20110107190115.000|CC1|>> YOU'LL FIGURE IT OUT.        
20110107190115.000|20110107190116.000|CC1|I'M BILLY BUSH.                 
20110107190116.000|20110107190117.000|CC1|>> AND I'M KIT HOOVER.          
20110107190117.000|20110107190118.000|CC1|WELCOME TO "ACCESS HOLLYWOOD    
20110107190118.000|20110107190119.000|CC1|LIVE."                          
20110107190119.000|20110107190120.000|CC1|WHAT A SHOW TODAY.              
20110107190120.000|20110107190121.000|CC1|OPRAH IN TEARS, ON FIRE.        
20110107190121.000|20110107190123.000|CC1|>>  GOLDEN BOY TED WILLIAMS AND 
20110107190123.000|20110107190125.000|CC1|HIS EMOTIONAL REUNION WITH MOM  
20110107190125.000|20110107190126.000|CC1|IS TODAY'S BIG NEWS.            
20110107190126.000|20110107190127.000|CC1|>> GET THE KLEENEX!             
20110107190127.000|20110107190129.000|CC1|>>  TED IS ALREADY HARD AT WORK.
