TOP|20110107022901|2011-01-07_0229_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|2f6b3f52-1a0a-11e0-b7f4-001517add720
DUR|0:30:44.00
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 18:29 America/Los_Angeles
SEG_01|2014-06-18 18:39:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107022902.000|20110107022902.000|XDS|%     CALL:   
20110107022902.000|20110107022902.000|XDS|%   RATING: (NOT RATED) (72)
20110107022902.000|20110107022902.000|XDS|%  NETWORK: CBS
20110107022902.000|20110107022902.000|XDS|%   LENGTH: 0:28:00 of 1:00:00
20110107022902.000|20110107022902.000|XDS|%    TITLE: Vampire Diaries
20110107022904.000|20110107022904.000|XDS|%   LENGTH: 0:29:00 of 1:00:00
20110107022905.000|20110107025945.000|SEG|Type=Story
20110107022905.000|20110107022914.000|SEG_01|Type=Commercial
20110107022905.000|20110107022909.000|CC1| Captioning sponsored by CBS    
20110107022909.000|20110107022910.000|CC1| FROM CBS NEWS WORLD            
20110107022910.000|20110107022911.000|CC1| HEADQUARTERS IN NEW YORK, THIS 
20110107022911.000|20110107022912.000|CC1| IS THE "CBS EVENING NEWS" WITH 
20110107022912.000|20110107022914.000|CC1| KATIE COURIC.                  
20110107022914.000|20110107022915.000|SEG_01|Type=Story start
20110107022914.000|20110107022915.000|CC1|>> Couric: GOOD EVENING,        
20110107022915.000|20110107022917.000|CC1|EVERYONE.                       
20110107022917.000|20110107022918.000|CC1|THE NEW HOUSE OF REPRESENTATIVES
20110107022918.000|20110107022921.000|CC1|GOT DOWN TO BUSINESS TODAY.     
20110107022921.000|20110107022922.000|CC1|REPUBLICANS AND DEMOCRATS GOING 
20110107022922.000|20110107022924.000|CC1|AT IT OVER TWO OF THE MOST      
20110107022924.000|20110107022925.000|CC1|CONTENTIOUS ISSUES-- CUTTING THE
20110107022925.000|20110107022927.000|CC1|SOARING DEFICIT AND HEALTH CARE 
20110107022927.000|20110107022929.000|CC1|REFORM WITH THE REPUBLICANS     
20110107022929.000|20110107022932.000|CC1|THREATENING TO REPEAL IT.       
20110107022932.000|20110107022933.000|CC1|CONGRESSIONAL CORRESPONDENT     
20110107022933.000|20110107022934.000|CC1|NANCY CORDES IS ON CAPITOL HILL 
20110107022934.000|20110107022935.000|CC1|TONIGHT.                        
20110107022935.000|20110107022936.000|CC1|NANCY, IN THE BATTLE OVER BOTH  
20110107022936.000|20110107022937.000|CC1|ISSUES, THE DEMOCRATS GOT SOME  
20110107022937.000|20110107022938.000|CC1|NEW AMMUNITION TODAY.           
20110107022938.000|20110107022939.000|CC1|>> Reporter: THEY SURE DID,     
20110107022939.000|20110107022941.000|CC1|KATIE.                          
20110107022941.000|20110107022942.000|CC1|IT CAME FROM THE NON-PARTISAN   
20110107022942.000|20110107022944.000|CC1|CONGRESSIONAL BUDGET OFFICE     
20110107022944.000|20110107022946.000|CC1|WHICH SAID THAT REPEALING THE   
20110107022946.000|20110107022948.000|CC1|HEALTH CARE LAW WOULD ACTUALLY  
20110107022948.000|20110107022949.000|CC1|INCREASE THE DEBT BY MORE THAN  
20110107022949.000|20110107022951.000|CC1|$200 BILLION.                   
20110107022951.000|20110107022953.000|CC1|DEMOCRATS WERE QUICK TO CHARGE  
20110107022953.000|20110107022955.000|CC1|THE NEW MAJORITY WITH HYPOCRISY.
20110107022955.000|20110107022956.000|CC1|>> THEY ARE BREAKING THEIR FIRST
20110107022956.000|20110107022959.000|CC1|PROMISE IN THEIR FIRST WEEK.    
20110107022959.000|20110107023000.000|CC1|>> Reporter: REPUBLICANS        
20110107023000.000|20110107023002.000|CC1|COUNTERED THAT THE HEALTH CARE  
20110107023002.000|20110107023003.000|CC1|LAW DRAFTED BY DEMOCRATS WAS    
20110107023003.000|20110107023005.000|CC1|FILLED WITH FISCAL GIMMICKS AND 
20110107023005.000|20110107023005.000|XDS|%   LENGTH: 0:30:00 of 1:00:00
20110107023005.000|20110107023011.000|CC1|RELEASED THEIR OWN REPORT       
20110107023011.000|20110107023013.000|CC1|ESTIMATING THE THAT LAW WOULD   
20110107023013.000|20110107023014.000|CC1|ACTUALLY COST THE COUNTRY $2.6  
20110107023014.000|20110107023019.000|CC1|TRILLION.                       
20110107023019.000|20110107023020.000|CC1|>> I DON'T THINK ANYBODY IN THIS
20110107023020.000|20110107023021.000|CC1|TOWN BELIEVES THAT REPEALING    
20110107023021.000|20110107023023.000|CC1|OBAMACARE IS GOING TO INCREASE  
20110107023023.000|20110107023024.000|CC1|THE DEFICIT.                    
20110107023024.000|20110107023025.000|CC1|>> Reporter: TO PROVE THEY'RE   
20110107023025.000|20110107023026.000|CC1|SERIOUS ABOUT FLASHY SPENDING,  
20110107023026.000|20110107023027.000|CC1|REPUBLICANS CALLED UP THEIR     
20110107023027.000|20110107023028.000|CC1|FIRST PIECE OF LEGISLATION      
20110107023028.000|20110107023030.000|CC1|TODAY: A 5% CUT IN CONGRESSIONAL
20110107023030.000|20110107023031.000|CC1|BUDGETS WHICH PASSED            
20110107023031.000|20110107023033.000|CC1|OVERWHELMINGLY.                 
20110107023033.000|20110107023034.000|CC1|>> WE ARE ASKING OURSELVES TO   
20110107023034.000|20110107023035.000|CC1|TAKE THE FIRST STEP HERE AND    
20110107023035.000|20110107023036.000|CC1|SAVE AT LEAST $35 MILLION.      
20110107023036.000|20110107023037.000|CC1|>> Reporter: UNDERSCORING THE   
20110107023037.000|20110107023039.000|CC1|NATION'S FISCAL STRAINS, THE    
20110107023039.000|20110107023040.000|CC1|TREASURY SECRETARY SENT A LETTER
20110107023040.000|20110107023042.000|CC1|TO CONGRESSIONAL LEADERS TODAY  
20110107023042.000|20110107023044.000|CC1|WARNING THAT THE U.S. GOVERNMENT
20110107023044.000|20110107023046.000|CC1|COULD REACH ITS $14.3 TRILLION  
20110107023046.000|20110107023051.000|CC1|DEBT LIMIT AS SOON AS MARCH 31. 
20110107023051.000|20110107023053.000|CC1|REPUBLICANS SAID ANY VOTE TO    
20110107023053.000|20110107023054.000|CC1|RAISE THE LIMIT WOULD HAVE TO   
20110107023054.000|20110107023056.000|CC1|COME WITH STRINGS ATTACHED.     
20110107023056.000|20110107023058.000|CC1|>> WE DO NOT WANT TO JUST HAVE  
20110107023058.000|20110107023059.000|CC1|SOME NAKED DEBT CEILING         
20110107023059.000|20110107023101.000|CC1|INCREASE.                       
20110107023101.000|20110107023102.000|CC1|WE WANT TO HAVE REAL FISCAL     
20110107023102.000|20110107023103.000|CC1|CONTROLS, REAL SPENDING CUTS    
20110107023103.000|20110107023104.000|CC1|THAT GO WITH THIS.              
