TOP|20110107023001|2011-01-07_0230_US_KNBC_NBC_Nightly_News
COL|Communication Studies Archive, UCLA 
UID|2fb71d64-1a0a-11e0-9c13-001517add720
DUR|0:29:44.74
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-06 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:39:52|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107023003.000|20110107023012.000|SEG|Type=Story
20110107023003.000|20110107023012.000|CC1|    NBC-UNIVERSAL TELEVISION    
20110107023012.000|20110107023820.000|SEG|Type=Story
20110107023012.000|20110107023014.000|CC1|>>> AND GOOD EVENING FROM THE   
20110107023014.000|20110107023015.000|CC1|PIECE OF REAL ESTATE THEY CALL  
20110107023015.000|20110107023016.000|CC1|THE SPEAKER'S BALCONY ON THE    
20110107023016.000|20110107023017.000|CC1|WEST FRONT OF THE U.S. CAPITOL  
20110107023017.000|20110107023019.000|CC1|BUILDING.                       
20110107023019.000|20110107023020.000|CC1|THIS WAS THE FIRST DAY OF       
20110107023020.000|20110107023022.000|CC1|BUSINESS FOR THE NEW CONGRESS,  
20110107023022.000|20110107023023.000|CC1|AND THE NEW SPEAKER.            
20110107023023.000|20110107023025.000|CC1|AND THE FIRST ORDER OF BUSINESS 
20110107023025.000|20110107023026.000|CC1|WAS THE FIRST TIME EVER READING 
20110107023026.000|20110107023028.000|CC1|OF THE U.S. CONSTITUTION ON THE 
20110107023028.000|20110107023029.000|CC1|FLOOR OF THE HOUSE.             
20110107023029.000|20110107023031.000|CC1|IT BEGAN AFTER SOME MANEUVERING 
20110107023031.000|20110107023032.000|CC1|BY DEMOCRATS, BUT IN THE END,   
20110107023032.000|20110107023034.000|CC1|BOTH PARTIES TOOK PART, READING 
20110107023034.000|20110107023037.000|CC1|DIFFERENT PORTIONS.             
20110107023037.000|20110107023039.000|CC1|>> WE, THE PEOPLE, OF THE UNITED
20110107023039.000|20110107023041.000|CC1|STATES, IN ORDER TO FORM A MORE 
20110107023041.000|20110107023044.000|CC1|PERFECT UNION.                  
20110107023044.000|20110107023048.000|CC1|>> NEITHER SLAVERY NOR          
20110107023048.000|20110107023052.000|CC1|INVOLUNTARY SERVITUDE, EXCEPT AS
20110107023052.000|20110107023053.000|CC1|A PUNISHMENT FOR CRIME, THE     
20110107023053.000|20110107023056.000|CC1|PARTIES SHALL HAVE BEEN DULY    
20110107023056.000|20110107023057.000|CC1|CONVICTED WITHIN THE UNITED     
20110107023057.000|20110107023100.000|CC1|STATES.                         
20110107023100.000|20110107023101.000|CC1|>> NO PERSON, EXCEPT A NATURAL  
20110107023101.000|20110107023103.000|CC1|BORN CITIZEN OR A CITIZEN OF THE
20110107023103.000|20110107023104.000|CC1|UNITED STATES AT THE TIME OF THE
20110107023104.000|20110107023108.000|CC1|ADOPTION OF THIS CONSTITUTION   
20110107023108.000|20110107023111.000|CC1|SHALL BE ELIGIBLE TO BE OFFICE  
20110107023111.000|20110107023112.000|CC1|OF PRESIDENT --                 
20110107023112.000|20110107023117.000|CC1|>> EXCEPT OBAMA!                
20110107023117.000|20110107023118.000|CC1|>> WE'RE GOING TO HAVE MORE ON  
20110107023118.000|20110107023119.000|CC1|THAT DISRUPTION IN JUST A       
20110107023119.000|20110107023120.000|CC1|MOMENT.                         
20110107023120.000|20110107023124.000|CC1|FIRST, THOUGH, WE BEGIN WITH OUR
20110107023124.000|20110107023126.000|CC1|EXCLUSIVE INTERVIEW WITH THE NEW
20110107023126.000|20110107023127.000|CC1|SPEAKER OF THE HOUSE, REPUBLICAN
20110107023127.000|20110107023129.000|CC1|JOHN BOEHNER OF OHIO.           
20110107023129.000|20110107023130.000|CC1|HIS FIRST INTERVIEW AS SPEAKER  
20110107023130.000|20110107023133.000|CC1|ON HIS VERY FIRST FULL DAY ON   
20110107023133.000|20110107023134.000|CC1|THE JOB, INSISTING TO US, AS HE 
20110107023134.000|20110107023136.000|CC1|DID IN HIS SPEECH YESTERDAY,    
20110107023136.000|20110107023138.000|CC1|THAT EVEN THOUGH HE WOKE UP THIS
20110107023138.000|20110107023140.000|CC1|MORNING SECOND IN THE LINE OF   
20110107023140.000|20110107023141.000|CC1|SUCCESSION BEHIND THE PRESIDENT,
20110107023141.000|20110107023143.000|CC1|HE HASN'T CHANGED.              
20110107023143.000|20110107023144.000|CC1|>> I'M JUST A REGULAR GUY WITH A
20110107023144.000|20110107023146.000|CC1|BIG JOB.                        
20110107023146.000|20110107023147.000|CC1|I'M HUMBLED TO HAVE THE         
20110107023147.000|20110107023148.000|CC1|OPPORTUNITY THAT I HAVE TO BE   
20110107023148.000|20110107023149.000|CC1|THE SPEAKER OF THE HOUSE AND    
20110107023149.000|20110107023151.000|CC1|HAVE THE CONFIDENCE OF MY       
20110107023151.000|20110107023151.000|CC1|COLLEAGUES AND THE AMERICAN     
20110107023151.000|20110107023154.000|CC1|PEOPLE.                         
20110107023154.000|20110107023200.000|CC1|BUT IT'S A HUMBLING EXPERIENCE. 
20110107023200.000|20110107023201.000|CC1|I'M GLAD I'M THERE, THOUGH.     
20110107023201.000|20110107023201.000|CC1|>> WHAT ONE THING ARE YOU       
20110107023201.000|20110107023204.000|CC1|WILLING TO GO DOWN IN FLAMES ON?
20110107023204.000|20110107023207.000|CC1|WHAT ONE ISSUE IS SO IMPORTANT  
20110107023207.000|20110107023209.000|CC1|TO YOU THAT IF YOU KNEW IN      
20110107023209.000|20110107023210.000|CC1|ADVANCE YOU WOULD MAKE THE DEAL 
20110107023210.000|20110107023211.000|CC1|YOU WOULD BE A SHORT-TERM       
20110107023211.000|20110107023214.000|CC1|TWO-YEAR SPEAKER OF THE HOUSE?  
20110107023214.000|20110107023216.000|CC1|>> I BELIEVE MY NUMBER ONE      
20110107023216.000|20110107023218.000|CC1|RESPONSIBILITY IS TO RESTORE THE
20110107023218.000|20110107023220.000|CC1|INSTITUTION OF THE UNITED STATES
20110107023220.000|20110107023221.000|CC1|HOUSE OF REPRESENTATIVES.       
20110107023221.000|20110107023222.000|CC1|THE AMERICAN PEOPLE KNOW THAT   
20110107023222.000|20110107023223.000|CC1|CONGRESS IS BROKEN.             
20110107023223.000|20110107023225.000|CC1|AND IT IS BROKEN.               
20110107023225.000|20110107023226.000|CC1|>> YOUR SPEECH YESTERDAY SEEMED 
20110107023226.000|20110107023228.000|CC1|PERSONAL.                       
20110107023228.000|20110107023230.000|CC1|I NOTED A LOT OF CONCILIATORY   
20110107023230.000|20110107023232.000|CC1|LANGUAGE IN IT.                 
20110107023232.000|20110107023234.000|CC1|BUT THERE WAS THAT EXPRESSION   
20110107023234.000|20110107023235.000|CC1|"SCAR TISSUE."                  
20110107023235.000|20110107023236.000|CC1|YOU SAID THERE'S BEEN A LOT OF  
20110107023236.000|20110107023238.000|CC1|SCAR TISSUE BUILD-UP.           
20110107023238.000|20110107023243.000|CC1|ELABORATE, WHAT DID YOU MEAN?   
20110107023243.000|20110107023245.000|CC1|>> PARTISANSHIP, INABILITY OF   
20110107023245.000|20110107023248.000|CC1|MEMBERS TO WORK ACROSS THE      
20110107023248.000|20110107023248.000|CC1|AISLE.                          
20110107023248.000|20110107023249.000|CC1|THE HEATED RHETORIC FROM EACH   
20110107023249.000|20110107023252.000|CC1|SIDE OF THE AISLE.              
20110107023252.000|20110107023253.000|CC1|ALL OF THAT, IN MY DESCRIPTION, 
20110107023253.000|20110107023255.000|CC1|IS THE SCAR TISSUE THAT'S BUILT 
20110107023255.000|20110107023258.000|CC1|UP OVER THE LAST 15 OR 20 YEARS.
20110107023258.000|20110107023300.000|CC1|AND I THINK THAT BY HAVING A    
20110107023300.000|20110107023301.000|CC1|MORE OPEN PROCESS, A MORE OPEN  
20110107023301.000|20110107023303.000|CC1|HOUSE THAT ALLOWS MEMBERS OF    
20110107023303.000|20110107023306.000|CC1|BOTH PARTIES TO PARTICIPATE IN  
20110107023306.000|20110107023311.000|CC1|THE DEBATE, OFFER AMENDMENTS, I 
20110107023311.000|20110107023312.000|CC1|THINK OVER TIME THAT WILL BEGIN 
20110107023312.000|20110107023313.000|CC1|TO MELT THE SCAR TISSUE THAT'S  
20110107023313.000|20110107023314.000|CC1|BUILT UP BETWEEN THE TWO        
20110107023314.000|20110107023315.000|CC1|PARTIES.                        
20110107023315.000|20110107023316.000|CC1|>> AND YET RESPECTFULLY, THE    
20110107023316.000|20110107023318.000|CC1|FIRST THING YOU'RE DOING AFTER  
20110107023318.000|20110107023320.000|CC1|THE READING OF THE CONSTITUTION,
20110107023320.000|20110107023321.000|CC1|IS BRINGING SO-CALLED OBAMA     
20110107023321.000|20110107023323.000|CC1|CARE, THE OBAMA HEALTH PLAN UP  
20110107023323.000|20110107023326.000|CC1|FOR A VOTE.                     
20110107023326.000|20110107023327.000|CC1|IT'S BEEN CALLED A STUNT,       
20110107023327.000|20110107023330.000|CC1|BECAUSE IT CAN PASS THE         
20110107023330.000|20110107023331.000|CC1|REPUBLICAN HOUSE, BUT IT'S      
20110107023331.000|20110107023334.000|CC1|CERTAIN TO FAIL, IF NOT IN THE  
20110107023334.000|20110107023335.000|CC1|DEMOCRATIC SENATE, BUT IT WON'T 
20110107023335.000|20110107023338.000|CC1|SURVIVE A VETO.                 
20110107023338.000|20110107023339.000|CC1|WHY SPEND THE VALUABLE TIME OF  
20110107023339.000|20110107023341.000|CC1|YOUR BELOVED HOUSE OF           
20110107023341.000|20110107023342.000|CC1|REPRESENTATIVES THAT WAY?       
20110107023342.000|20110107023344.000|CC1|>> YOU HAVE TO UNDERSTAND THAT  
20110107023344.000|20110107023345.000|CC1|IN MY OPINION, OBAMA CARE IS THE
20110107023345.000|20110107023346.000|CC1|BIGGEST JOB KILLER WE HAVE IN   
20110107023346.000|20110107023348.000|CC1|AMERICA TODAY.                  
20110107023348.000|20110107023350.000|CC1|IT'S A WEIGHT OVER EVERY        
20110107023350.000|20110107023353.000|CC1|EMPLOYER THAT WE HAVE.          
20110107023353.000|20110107023355.000|CC1|THERE BY REQUIRING THEM TO HOLD 
20110107023355.000|20110107023356.000|CC1|BACK THEIR WILLINGNESS TO HIRE  
20110107023356.000|20110107023359.000|CC1|PEOPLE.                         
20110107023359.000|20110107023400.000|CC1|SECONDLY, I BELIEVE THAT OBAMA  
20110107023400.000|20110107023402.000|CC1|CARE WILL RUIN THE BEST HEALTH  
20110107023402.000|20110107023405.000|CC1|CARE DELIVERY SYSTEM IN THE     
20110107023405.000|20110107023406.000|CC1|WORLD.                          
20110107023406.000|20110107023407.000|CC1|AND THEN THIRDLY, I THINK       
20110107023407.000|20110107023408.000|CC1|IT WILL BANKRUPT OUR COUNTRY.   
20110107023408.000|20110107023409.000|CC1|>> TWO POINTS.                  
20110107023409.000|20110107023410.000|CC1|WHAT DO YOU SAY TO THOSE WHO    
20110107023410.000|20110107023411.000|CC1|WOULD DISAGREE THAT IT WAS THE  
20110107023411.000|20110107023412.000|CC1|BEST HEALTH CARE DELIVERY SYSTEM
20110107023412.000|20110107023413.000|CC1|IN THE WORLD, BECAUSE THEY, BY  
20110107023413.000|20110107023414.000|CC1|THE MILLIONS, WEREN'T GETTING   
20110107023414.000|20110107023416.000|CC1|IT?                             
20110107023416.000|20110107023417.000|CC1|AND SECOND, WHERE ARE YOU       
20110107023417.000|20110107023418.000|CC1|GETTING THE NOTION, AS YOU SAID 
20110107023418.000|20110107023421.000|CC1|AGAIN THIS MORNING, THE AMERICAN
20110107023421.000|20110107023423.000|CC1|PEOPLE WANT IT REPEALED.        
20110107023423.000|20110107023424.000|CC1|OUR EXIT POLL WAS 48%-47%, VERY 
20110107023424.000|20110107023427.000|CC1|EVENLY SPLIT ON THAT.           
20110107023427.000|20110107023428.000|CC1|>> I'VE TALKED TO TENS OF       
20110107023428.000|20110107023430.000|CC1|THOUSANDS OF PEOPLE ACROSS THE  
20110107023430.000|20110107023432.000|CC1|COUNTRY LAST YEAR AS I WAS OUT  
20110107023432.000|20110107023434.000|CC1|HELPING MY CANDIDATES.          
20110107023434.000|20110107023437.000|CC1|I'VE BEEN FROM ONE CORNER OF MY 
20110107023437.000|20110107023438.000|CC1|DISTRICT TO ANOTHER, AND IT'S   
