TOP|20110107120001|2011-01-07_1200_US_FOX-News_Fox_and_Friends
COL|Communication Studies Archive, UCLA 
UID|019824a6-1a5e-11e0-b3e0-001517add60e
DUR|0:59:44.98
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 04:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107120002.000|20110107120002.000|XDS|%   RATING: (NOT RATED) (72)
20110107120004.000|20110107120004.000|XDS|%  NETWORK: Fox News Channel
20110107120004.000|20110107125945.000|SEG|Type=Story
20110107120004.000|20110107120006.000|CC1|WHY HE'S CALLING H PRESS        
20110107120006.000|20110107120007.000|CC1|SECRETARS SALARY DEST.          
20110107120007.000|20110107120009.000|CC1|>> THEIRSTEEKEND ISN'T EN       
20110107120009.000|20110107120010.000|CC1|OVER YET BUT SHE'S AEADY SET    
20110107120010.000|20110107120011.000|CC1|FOA COMEBACK.                   
20110107120011.000|20110107120013.000|CC1|WHY NANCYELOSI ISN'T GETTING    
20110107120013.000|20110107120015.000|CC1|TOO COMFORTABLEN HER SMAER      
20110107120015.000|20110107120018.000|CC1|MINORITY LEADER FICE.           
20110107120018.000|20110107120019.000|CC1|"FOX &RIENDS" HOUR TWO FOR A    
20110107120019.000|20110107120019.000|XDS|%     CALL: FNC 
20110107120019.000|20110107120034.000|CC1|IDAY STARTING RIGHT NOW.        
20110107120035.000|20110107120035.000|XDS|%    TITLE: News, Fair and Balanced
20110107120034.000|20110107120036.000|CC1|>>  GRETCHEN CARLSON COMING IN. 
20110107120036.000|20110107120038.000|CC1|>>  AFTER THE BULL.             
20110107120038.000|20110107120038.000|CC1|>> I HAD LITTLE INJURY.         
20110107120038.000|20110107120039.000|CC1|>> WHAT HAPPENED?               
20110107120039.000|20110107120043.000|CC1|>> I CUT MY HANDN THAT BIG      
20110107120043.000|20110107120043.000|CC1|HORN                            
20110107120043.000|20110107120047.000|CC1|>> NO, ACTUALLY, I CUT MY HAND  
20110107120047.000|20110107120048.000|CC1|WHEN FELL OFF.                  
20110107120048.000|20110107120050.000|CC1|>> BRAVING THE EMENTS AS WELL   
20110107120050.000|20110107120051.000|CC1|AS THE BUL RIDE, IT WA CRANKED  
20110107120051.000|20110107120055.000|CC1|UP TO ITS HIGHEST LEVEL         
20110107120055.000|20110107120057.000|CC1|>>  ANDHEREO YOU FEEL T         
20110107120057.000|20110107120058.000|CC1|INJURYCTUALLY OCCURRING?        
20110107120058.000|20110107120100.000|CC1|WAS IT ON THEBULL?              
20110107120100.000|20110107120102.000|CC1|>>  IFT'S ON T -- TRE IT        
20110107120102.000|20110107120103.000|CC1|GOESRIGHT THERE.                
20110107120103.000|20110107120104.000|CC1|>> OH, MY!                      
20110107120104.000|20110107120106.000|CC1|>>  THAT DA BULL!               
20110107120106.000|20110107120107.000|CC1|>>  THEY SAID THAT WOUN'T       
20110107120107.000|20110107120108.000|CC1|HAPPEN TME, BRIAN!              
20110107120108.000|20110107120110.000|CC1| AND THEY DID.                  
20110107120110.000|20110107120111.000|CC1|THEY DID.                       
