TOP|20110107020001|2011-01-07_0200_US_KOCE_Newshour_with_Jim_Lehrer
COL|Communication Studies Archive, UCLA 
UID|2f7f70c6-1a0a-11e0-9d5c-001517add60e
DUR|0:59:44.34
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-06 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:47|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107020014.000|20110107025945.000|SEG|Type=Story
20110107020014.000|20110107020024.000|SEG_01|Type=Commercial
20110107020014.000|20110107020015.000|CC1| Captioning sponsored by        
20110107020015.000|20110107020024.000|CC1| MacNEIL/LEHRER PRODUCTIONS     
20110107020024.000|20110107020025.000|SEG_01|Type=Story start
20110107020024.000|20110107020025.000|CC1|>> Lehrer: GOOD EVENING.        
20110107020025.000|20110107020026.000|CC1|I'M JIM LEHRER.                 
20110107020026.000|20110107020029.000|CC1|PENTAGON OFFICIALS TARGETED $78 
20110107020029.000|20110107020030.000|CC1|BILLION WORTH OF NEW SPENDING   
20110107020030.000|20110107020032.000|CC1|CHANGES, INCLUDING FUTURE       
20110107020032.000|20110107020032.000|CC1|REDUCTIONS IN TROOPS AND WEAPONS
20110107020032.000|20110107020034.000|CC1|PROGRAMS.                       
20110107020034.000|20110107020035.000|CC1|>> Woodruff: AND I'M JUDY       
20110107020035.000|20110107020035.000|CC1|WOODRUFF.                       
20110107020035.000|20110107020037.000|CC1|ON THE "NEWSHOUR" TONIGHT, WE   
20110107020037.000|20110107020038.000|CC1|HAVE A NEWSMAKER INTERVIEW WITH 
20110107020038.000|20110107020041.000|CC1|DEFENSE SECRETARY ROBERT GATES  
20110107020041.000|20110107020042.000|CC1|ABOUT HIS SPENDING ANNOUNCEMENT 
20110107020042.000|20110107020043.000|CC1|AMONG OTHER THINGS.             
20110107020043.000|20110107020044.000|CC1|>> Lehrer: THEN, WE LOOK AT DAY 
20110107020044.000|20110107020046.000|CC1|TWO OF THE NEW CONGRESS, WHICH  
20110107020046.000|20110107020047.000|CC1|INCLUDED A FIRST-EVER READING OF
20110107020047.000|20110107020048.000|CC1|THE CONSTITUTION ON THE HOUSE   
20110107020048.000|20110107020051.000|CC1|FLOOR.                          
20110107020051.000|20110107020052.000|CC1|>> WE THE PEOPLE OF THE UNITED  
20110107020052.000|20110107020055.000|CC1|STATES.                         
20110107020055.000|20110107020056.000|CC1|>> THE CONESS SHALL HAVE THE    
20110107020056.000|20110107020057.000|CC1|POWER TO LAY AND COLLECT TAXES. 
20110107020057.000|20110107020058.000|CC1|>> THE PRESIDENT SHALL BE       
20110107020058.000|20110107020059.000|CC1|COMMANDER IN CHIEF.             
20110107020059.000|20110107020100.000|CC1|>> JUDICIAL POWER OF THE UNITED 
20110107020100.000|20110107020101.000|CC1|STATES SHALL BE VESTED IN ONE   
20110107020101.000|20110107020103.000|CC1|SUPREME COURT.                  
20110107020103.000|20110107020104.000|CC1|>> Woodruff: AND WE INTERVIEW   
20110107020104.000|20110107020105.000|CC1|THE NEW CHAIRMAN OF THE HOUSE   
20110107020105.000|20110107020107.000|CC1|WAYS AND MEANS COMMITTEE, DAVE  
20110107020107.000|20110107020108.000|CC1|CAMP ABOUT SPENDING, TAXES AND  
20110107020108.000|20110107020111.000|CC1|HEALTH CARE REFORM.             
20110107020111.000|20110107020112.000|CC1|>> Lehrer: FRED DE SAM LAZARO   
20110107020112.000|20110107020115.000|CC1|REPORTS FROM PAKISTAN ON        
20110107020115.000|20110107020117.000|CC1|COMMUNITIES STILL UNDER WATER   
20110107020117.000|20110107020118.000|CC1|FIVE MONTHS AFTER THE EPIC      
20110107020118.000|20110107020119.000|CC1|FLOODS.                         
20110107020119.000|20110107020120.000|CC1|>> BY OFFICIAL ESTIMATES, HALF A
20110107020120.000|20110107020122.000|CC1|MILLION PEOPLE ARE STILL IN TENT
20110107020122.000|20110107020123.000|CC1|CAMPS.                          
20110107020123.000|20110107020124.000|CC1|AN OCCASIONAL FARMER CAN BE SEEN
20110107020124.000|20110107020125.000|CC1|SEWING THE LAND, BUT THE LAND IS
20110107020125.000|20110107020130.000|CC1|NOWHERE NEAR READY TO GROW FOOD.
20110107020130.000|20110107020131.000|CC1|>> Woodruff: AND RAY SUAREZ     
20110107020131.000|20110107020132.000|CC1|TALKS TO JOEL ACHENBACH OF THE  
20110107020132.000|20110107020134.000|CC1|"WASHINGTON POST" ABOUT EARLY   
20110107020134.000|20110107020136.000|CC1|FINDINGS OF THE OIL SPILL       
20110107020136.000|20110107020137.000|CC1|COMMISSION INCLUDING A WARNING  
20110107020137.000|20110107020139.000|CC1|THAT A SIMILAR DISASTER COULD   
20110107020139.000|20110107020140.000|CC1|HAPPEN AGAIN IF REFORMS AREN'T  
20110107020140.000|20110107020142.000|CC1|MADE.                           
20110107020142.000|20110107020143.000|CC1|>> Lehrer: THAT'S ALL AHEAD ON  
20110107020143.000|20110107020145.000|CC1|TONIGHT'S "NEWSHOUR."           
20110107020145.000|20110107020146.000|CC1|MAJOR FUNDING FOR THE PBS       
20110107020146.000|20110107020224.000|CC1|NEWSHOUR HAS BEEN PROVIDED BY:  
20110107020224.000|20110107020225.000|CC1|                              L.
20110107020225.000|20110107020226.000|CC1|SOMEBODY HAS GOT TO GET SERIOUS.
20110107020226.000|20110107020226.000|CC1|>> I THINK...                   
20110107020226.000|20110107020227.000|CC1|>> WE NEED RENEWABLE ENERGY.    
20110107020227.000|20110107020228.000|CC1|>> ...RENEWABLE ENERGY IS VITAL 
20110107020228.000|20110107020229.000|CC1|TO OUR PLANET.                  
20110107020229.000|20110107020230.000|CC1|>> YOU HEAR ABOUT ALTERNATIVES, 
20110107020230.000|20110107020231.000|CC1|RIGHT?                          
20110107020231.000|20110107020234.000|CC1|WIND, SOLAR, ALGAE.             
20110107020234.000|20110107020243.000|CC1|>> I THITOITO MAKE IT WORK.     
20110107020243.000|20110107020257.000|CC1| R WE'VE GOT TO GET ON THIS NOW.
20110107020257.000|20110107020258.000|CC1|>> AND BY THE BILL AND MELINDA  
20110107020258.000|20110107020259.000|CC1|GATES FOUNDATION.               
20110107020259.000|20110107020300.000|CC1|DEDICATED TO THE IDEA THAT ALL  
20110107020300.000|20110107020300.000|CC1|PEOPLE DESERVE THE CHANCE TO    
20110107020300.000|20110107020307.000|CC1|LIVE A HEALTHY PRODUCTIVE LIFE. 
20110107020307.000|20110107020307.000|CC1|AND WITH THE ONGOING SUPPORT OF 
20110107020307.000|20110107020308.000|CC1|THESE INSTITUTIONS AND          
20110107020308.000|20110107020312.000|CC1|FOUNDATIONS.                    
20110107020312.000|20110107020317.000|CC1|AND...                          
20110107020317.000|20110107020318.000|CC1|THIS PROGRAM WAS MADE POSSIBLE  
20110107020318.000|20110107020319.000|CC1|BY THE CORPORATION FOR          
20110107020319.000|20110107020323.000|CC1|PUBLIC BROADCASTING.            
20110107020323.000|20110107020324.000|CC1|AND BY CONTRIBUTIONS TO YOUR PBS
20110107020324.000|20110107020324.000|CC1|STATION FROM VIEWERS LIKE YOU.  
20110107020324.000|20110107020333.000|CC1|THANK YOU.                      
20110107020333.000|20110107020335.000|CC1|>> Lehrer: THE U.S. MILITARY    
20110107020335.000|20110107020336.000|CC1|WILL UNDERGO A NEW ROUND OF     
20110107020336.000|20110107020337.000|CC1|BELT-TIGHTENING.                
20110107020337.000|20110107020338.000|CC1|DEFENSE SECRETARY ROBERT GATES  
