TOP|20110107020001|2011-01-07_0200_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|fec613da-1a05-11e0-b4e6-001517add60e
DUR|0:29:44.28
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-06 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:13|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110107021301.000|20110107021310.000|CC1|la adicción a la cocaína .      
20110107021310.000|20110107021313.000|CC1|>> Algunas teconologias que     
20110107021313.000|20110107021316.000|CC1|sladran al mercado.             
20110107021316.000|20110107021323.000|CC1|>> Feliz día de los reyes para  
20110107021323.000|20110107021327.000|CC1|muchos.                         
20110107021327.000|20110107021331.000|CC1|>> ronaldinho regresó a Brasil, 
20110107021331.000|20110107021521.000|CC1|detalles al volver .            
20110107021521.000|20110107021524.000|CC1|.                               
20110107021524.000|20110107021533.000|CC1|>> Adicción podría ser corregida
20110107021533.000|20110107021541.000|CC1|por inmunización que se realió  
20110107021541.000|20110107021546.000|CC1|en ratones, esperan poder       
20110107021546.000|20110107021547.000|CC1|hacerlo con ootras sustancias.  
20110107021547.000|20110107021557.000|CC1|>> Algunos de los aparatos más  
20110107021557.000|20110107021600.000|CC1|novedosos fueron presentados en 
20110107021600.000|20110107021604.000|CC1|Las Vegas.                      
20110107021604.000|20110107021612.000|CC1|>>  Muchas gracias estamos en el
20110107021612.000|20110107021616.000|CC1|show electrónico más grandes,   
20110107021616.000|20110107021621.000|CC1|las dos tendencias son 3D y     
20110107021621.000|20110107021628.000|CC1|Tablets, esta es la dell        
20110107021628.000|20110107021634.000|CC1|inspiron duro, es hibrida,      
20110107021634.000|20110107021642.000|CC1|tambiñn la 3d para tomar las    
20110107021642.000|20110107021647.000|CC1|fotos 3D, no necesitas los      
20110107021647.000|20110107021700.000|CC1|anteojos pero si en una         
20110107021700.000|20110107021713.000|CC1|televisión, esta es la Palm     
20110107021713.000|20110107021718.000|CC1|digital, tambiñn están          
20110107021718.000|20110107021722.000|CC1|conectados los televisores,     
20110107021722.000|20110107021729.000|CC1|puedes hacer llamadas y         
20110107021729.000|20110107021734.000|CC1|conectarse a skype, tambiñn     
20110107021734.000|20110107021737.000|CC1|prohibir ciertos contenidos.    
20110107021737.000|20110107021742.000|CC1|>> Aquí en Los Angeles, como    
20110107021742.000|20110107021748.000|CC1|parte de la celebración de los  
20110107021748.000|20110107021755.000|CC1|Reyes Magos una organización    
20110107021755.000|20110107021801.000|CC1|entregó regalos a comunidades   
20110107021801.000|20110107021803.000|CC1|hispanas del valle.             
20110107021803.000|20110107021810.000|CC1|>> Nos ayuda mucho porque el    
20110107021810.000|20110107021816.000|CC1|trabajo no nos sirve para sacar 
20110107021816.000|20110107021818.000|CC1|a los niños adelante.           
