TOP|20110107000001|2011-01-07_0000_US_KNBC_The_Ellen_DeGeneres_Show
COL|Communication Studies Archive, UCLA 
UID|6bf6dc3a-19f9-11e0-9719-001517add720
DUR|0:59:44.21
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-06 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:36|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107000002.000|20110107000002.000|XDS|%   RATING: (NOT RATED) (104)
20110107000004.000|20110107005838.000|SEG|Type=Story
20110107000004.000|20110107000010.000|CC1|        Try them tonight.       
20110107000009.000|20110107000009.000|XDS|%   RATING: (NOT RATED) (72)
20110107000009.000|20110107000009.000|XDS|%     DESC: Mmm, fish. Yum.
20110107000012.000|20110107000012.000|XDS|%    TITLE: Ellen DeGeneres Show, The
20110107000010.000|20110107000012.000|CC1|>> Announcer: 300 MUSTACHES CAN 
20110107000012.000|20110107000014.000|CC1|ONLY MEAN ONE THING.            
20110107000014.000|20110107000017.000|CC1|>> Ellen: TOM SELLECK IS HERE.  
20110107000017.000|20110107000020.000|CC1|>> Announcer: PLUS "MODERN      
20110107000020.000|20110107000020.000|CC1|FAMILY'S" RICO RODRIGUEZ.       
20110107000020.000|20110107000021.000|CC1|BRUNO MARS AND CHOCOLATE        
20110107000021.000|20110107000022.000|CC1|FLAVORED WINE?                  
20110107000022.000|20110107000023.000|CC1|>> Ellen: YOU CAN BREAK ALL OF  
20110107000023.000|20110107000024.000|CC1|YOUR NEW YEAR'S RESOLUTIONS AT  
20110107000024.000|20110107000028.000|CC1|ONCE.                           
20110107000028.000|20110107000029.000|CC1|WHAT ABOUT BEERZA?              
20110107000029.000|20110107000031.000|CC1|IT'S BEER AND PIZZA ALL IN ONE. 
20110107000031.000|20110107000036.000|CC1|>> Announcer: AN ALL-NEW "ELLEN"
20110107000036.000|20110107000036.000|CC1|STARTS NOW.                     
20110107000036.000|20110107000038.000|CC1|>> Ellen: HOPE SO.              
20110107000038.000|20110107000039.000|CC1|I'M JUST TUNING IN.             
20110107000039.000|20110107000040.000|CC1|WHAT'S HAPPENED TO ELLEN?       
20110107000040.000|20110107000042.000|CC1|SHE'S CHANGED.                  
20110107000042.000|20110107000044.000|CC1|>> ? LET'S HAVE A LITTLE FUN    
20110107000044.000|20110107000044.000|CC1|TODAY ?                         
20110107000044.000|20110107000047.000|CC1|? YEAH, YEAH ?                  
20110107000047.000|20110107000048.000|CC1|? LET'S GIVE A LITTLE LOVE      
20110107000048.000|20110107000100.000|CC1|AWAY ?                          
20110107000100.000|20110107000101.000|CC1|>> Announcer: FROM THE WARNER   
20110107000101.000|20110107000103.000|CC1|BROS. STUDIOS, HERE SHE IS      
20110107000103.000|20110107000104.000|CC1|NOW --                          
20110107000104.000|20110107000107.000|CC1|ELLEN DEGENERES!                
20110107000107.000|20110107000108.000|CC1|>> ? LET'S HAVE A LITTLE FUN    
20110107000108.000|20110107000113.000|CC1|TODAY ?                         
20110107000113.000|20110107000115.000|CC1|? LET'S GIVE A LITTLE LOVE      
20110107000115.000|20110107000117.000|CC1|AWAY ?                          
20110107000117.000|20110107000118.000|CC1|? YEAH, YEAH ?                  
20110107000118.000|20110107000132.000|CC1|[cheers and applause]           
20110107000132.000|20110107000133.000|CC1|>> Ellen: THANK YOU VERY MUCH.  
20110107000133.000|20110107000135.000|CC1|THANK YOU VERY MUCH.            
20110107000135.000|20110107000137.000|CC1|THANK YOU.                      
20110107000137.000|20110107000138.000|CC1|THANK YOU.                      
20110107000138.000|20110107000141.000|CC1|THANK YOU VERY MUCH.            
20110107000141.000|20110107000144.000|CC1|BACK AT YOU.                    
20110107000144.000|20110107000145.000|CC1|THANK YOU VERY MUCH.            
20110107000145.000|20110107000146.000|CC1|LOOK AT ALL THE PEOPLE HAVING TO
20110107000146.000|20110107000147.000|CC1|GET SETTLED.                    
20110107000147.000|20110107000149.000|CC1|THERE HAS TO BE A CAMERA AFTER I
20110107000149.000|20110107000150.000|CC1|SAY THANK YOU TO SHOW HOW MANY  
20110107000150.000|20110107000151.000|CC1|PEOPLE LOSE THEIR SEATS DURING  
20110107000151.000|20110107000152.000|CC1|THAT TIME.                      
20110107000152.000|20110107000153.000|CC1|[laughter]                      
20110107000153.000|20110107000156.000|CC1|STILL PEOPLE ARE TRYING TO FIND 
20110107000156.000|20110107000156.000|CC1|A SEAT.                         
20110107000156.000|20110107000157.000|CC1|I DON'T KNOW WHAT HAPPENS.      
20110107000157.000|20110107000159.000|CC1|YOU MOVE LIKE THAT WHEN YOU CLAP
20110107000159.000|20110107000204.000|CC1|AND SUDDENLY YOU'RE LIKE -- HOW 
20110107000204.000|20110107000206.000|CC1|AM I OUTSIDE?                   
20110107000206.000|20110107000207.000|CC1|WELL, WELCOME AND THANKS FOR    
20110107000207.000|20110107000208.000|CC1|BEING HERE.                     
20110107000208.000|20110107000210.000|CC1|I JUST GOT BACK FROM VACATION,  
20110107000210.000|20110107000211.000|CC1|TWO WEEKS OF VACATION, WHICH IS 
20110107000211.000|20110107000212.000|CC1|A LONG TIME.                    
20110107000212.000|20110107000214.000|CC1|IT FELT LIKE FOREVER TO BE GONE,
20110107000214.000|20110107000215.000|CC1|AND THERE WERE A LOT OF THINGS I
20110107000215.000|20110107000217.000|CC1|HAD TO CHECK ON WHEN I GOT BACK.
20110107000217.000|20110107000219.000|CC1|MOST IMPORTANTLY, DID I WIN THE 
20110107000219.000|20110107000220.000|CC1|MEGA MILLIONS.                  
20110107000220.000|20110107000220.000|CC1|AND I DIDN'T.                   
20110107000220.000|20110107000223.000|CC1|SO HERE I AM.                   
20110107000223.000|20110107000224.000|CC1|[laughter]                      
20110107000224.000|20110107000225.000|CC1|BUT I'M GLAD I'M HERE, BECAUSE I
20110107000225.000|20110107000227.000|CC1|ALSO GOT TO CHECK ON YOUR TWEETS
20110107000227.000|20110107000228.000|CC1|AND I GET TO ANSWER YOUR        
20110107000228.000|20110107000230.000|CC1|QUESTIONS IN OUR SEGMENT.       
20110107000230.000|20110107000235.000|CC1|IT'S CALLED "TWITS AND ASK."    
20110107000235.000|20110107000252.000|CC1|[cheers and applause]           
20110107000252.000|20110107000258.000|CC1|??                              
20110107000258.000|20110107000259.000|CC1|>> Ellen: HI, ANDY.             
20110107000259.000|20110107000300.000|CC1|>> HI, ELLEN.                   
20110107000300.000|20110107000300.000|CC1|>> Ellen: HOW ARE YOU?          
20110107000300.000|20110107000301.000|CC1|>> I'M GOOD.                    
20110107000301.000|20110107000302.000|CC1|>> Ellen: HAVE YOU MISSED ME?   
20110107000302.000|20110107000303.000|CC1|>> I'VE MISSED YOU.             
20110107000303.000|20110107000305.000|CC1|>> Ellen: I'VE MISSED YOU, TOO. 
20110107000305.000|20110107000307.000|CC1|WHAT ARE THE PEOPLE ASKING ME?  
20110107000307.000|20110107000310.000|CC1|>> THEY WANT TO KNOW, MANDY FROM
20110107000310.000|20110107000311.000|CC1|IDAHO, WHAT ARE YOU MOST LOOKING
20110107000311.000|20110107000313.000|CC1|FORWARD TO IN 2011.             
20110107000313.000|20110107000314.000|CC1|>> Ellen: I AM LOOKING FORWARD  
20110107000314.000|20110107000316.000|CC1|TO A LOT OF THINGS, A WHOLE LOT 
20110107000316.000|20110107000317.000|CC1|OF THINGS.                      
20110107000317.000|20110107000318.000|CC1|FIRST, OH, THIS IS GOING TO BE  
20110107000318.000|20110107000319.000|CC1|AN EXCITING.                    
20110107000319.000|20110107000320.000|CC1|I'M GOING TO GET SOMETHING      
20110107000320.000|20110107000320.000|CC1|PIERCED.                        
20110107000320.000|20110107000321.000|CC1|YEAH.                           
20110107000321.000|20110107000323.000|CC1|YEAH.                           
20110107000323.000|20110107000329.000|SEG_01|Type=Commercial
20110107000323.000|20110107000327.000|CC1|[applause]                      
20110107000327.000|20110107000328.000|CC1|NOT ON ME.                      
20110107000328.000|20110107000329.000|CC1|[laughter]                      
20110107000329.000|20110107000332.000|SEG_01|Type=Story start
20110107000329.000|20110107000332.000|CC1|NOT ON ME.                      
20110107000332.000|20110107000335.000|CC1|AND THIS IS A BIG YEAR FOR ME   
20110107000335.000|20110107000336.000|CC1|BECAUSE, YOU KNOW, I STARTED MY 
20110107000336.000|20110107000339.000|CC1|RECORD LABEL LAST YEAR, AND     
20110107000339.000|20110107000341.000|CC1|GREYSON CHANCE'S ALBUM IS COMING
20110107000341.000|20110107000342.000|CC1|OUT THIS YEAR.                  
20110107000342.000|20110107000342.000|CC1|MY FIRST RECORDING ARTIST.      
20110107000342.000|20110107000345.000|CC1|[applause]                      
20110107000345.000|20110107000347.000|CC1|SO THAT'S GOING TO BE EXCITING. 
20110107000347.000|20110107000348.000|CC1|AND, ANDY, YOU HAVE A BIG THING 
20110107000348.000|20110107000350.000|CC1|HAPPENING THIS YEAR.            
20110107000350.000|20110107000352.000|CC1|TELL PEOPLE WHAT'S HAPPENING.   
20110107000352.000|20110107000354.000|CC1|>> IN TWO WEEKS MY WIFE IS GOING
20110107000354.000|20110107000357.000|CC1|TO GIVE BIRTH TO OUR FIRST BABY,
20110107000357.000|20110107000358.000|CC1|A LITTLE GIRL.                  
20110107000358.000|20110107000400.000|CC1|>> Ellen: A LITTLE BABY GIRL.   
20110107000400.000|20110107000401.000|CC1|HELLO LITTLE BABY GIRL.         
20110107000401.000|20110107000402.000|CC1|>> LITTLE BABY GIRL.            
20110107000402.000|20110107000403.000|CC1|>> Ellen: HAVE YOU NAMED HER    
20110107000403.000|20110107000403.000|CC1|ALREADY?                        
20110107000403.000|20110107000405.000|CC1|YOU DON'T HAVE TO TELL US YET.  
20110107000405.000|20110107000406.000|CC1|>> WE HAVE A NAME.              
20110107000406.000|20110107000408.000|CC1|>> Ellen: YOU HAVE A NAME.      
20110107000408.000|20110107000408.000|CC1|THAT'S EXCITING.                
20110107000408.000|20110107000409.000|CC1|VERY SOON.                      
20110107000409.000|20110107000410.000|CC1|LIKE IN TWO WEEKS.              
20110107000410.000|20110107000411.000|CC1|>> TWO WEEKS.                   
20110107000411.000|20110107000413.000|CC1|JANUARY 18th, BUT THEY SAY SHE  
20110107000413.000|20110107000414.000|CC1|MIGHT COME EARLY.               
20110107000414.000|20110107000416.000|CC1|>> Ellen: TRY TO HOLD OUT FOR MY
20110107000416.000|20110107000418.000|CC1|BIRTHDAY, THE 26th.             
20110107000418.000|20110107000419.000|CC1|>> I'LL TALK TO MY WIFE.        
20110107000419.000|20110107000421.000|CC1|>> Ellen: HAVE TO KEEP HER IN   
20110107000421.000|20110107000423.000|CC1|THERE UNTIL MY BIRTHDAY.        
20110107000423.000|20110107000424.000|CC1|I DON'T KNOW HOW THAT WORKS.    
20110107000424.000|20110107000426.000|CC1|>> JAY WILLIS FROM TROY, NORTH  
20110107000426.000|20110107000426.000|CC1|CAROLINA.                       
20110107000426.000|20110107000428.000|CC1|I NOTICED YOU HAD A VISITOR TO  
20110107000428.000|20110107000429.000|CC1|YOUR STUDIO OVER THE HOLIDAYS.  
20110107000429.000|20110107000431.000|CC1|HERE'S A LINK TO WHAT I SAW ON  
20110107000431.000|20110107000432.000|CC1|YOUR WEBCAM.                    
20110107000432.000|20110107000433.000|CC1|>> Ellen: SOMEBODY WHILE WE WERE
20110107000433.000|20110107000434.000|CC1|GONE, WE HAVE A WEBCAM THAT GOES
20110107000434.000|20110107000436.000|CC1|24 HOURS A DAY.                 
20110107000436.000|20110107000437.000|CC1|LOOK.                           
20110107000437.000|20110107000438.000|CC1|THERE'S ANOTHER SHOT.           
20110107000438.000|20110107000441.000|CC1|THERE'S A POSSUM IN OUR STUDIO. 
20110107000441.000|20110107000442.000|CC1|CAN YOU BELIEVE THAT?           
20110107000442.000|20110107000444.000|CC1|WE HAVE A CAT THAT WE'VE SEEN.  
20110107000444.000|20110107000446.000|CC1|PEOPLE, WHEN YOU WATCH -- A LOT 
20110107000446.000|20110107000447.000|CC1|OF PEOPLE ARE WATCHING OUR      
20110107000447.000|20110107000448.000|CC1|WEBCAM AND THERE'S A CAT THAT   
20110107000448.000|20110107000449.000|CC1|THEY'VE SEEN.                   
20110107000449.000|20110107000450.000|CC1|NOW THIS POSSUM.                
20110107000450.000|20110107000451.000|CC1|AND IT MAKES SENSE.             
20110107000451.000|20110107000452.000|CC1|OVER THE HOLIDAYS, THERE WAS A  
20110107000452.000|20110107000454.000|CC1|RECORD AMOUNT OF RAIN.          
20110107000454.000|20110107000455.000|CC1|AND THERE ARE ANIMALS NOW       
20110107000455.000|20110107000457.000|CC1|STARTING TO SHOW UP HERE.       
20110107000457.000|20110107000458.000|CC1|I KNOW WHAT'S HAPPENING.        
20110107000458.000|20110107000502.000|CC1|GOD WANTS ME TO BUILD AN ARK.   
20110107000502.000|20110107000507.000|SEG_01|Type=Commercial
20110107000502.000|20110107000503.000|CC1|[laughter]                      
20110107000503.000|20110107000504.000|CC1|I THINK.                        
20110107000504.000|20110107000505.000|CC1|I'LL BUILD IT.                  
20110107000505.000|20110107000507.000|CC1|[applause]                      
20110107000507.000|20110107000510.000|SEG_01|Type=Story start
20110107000507.000|20110107000510.000|CC1|I'LL SAVE THE ANIMALS.          
20110107000510.000|20110107000512.000|CC1|>> TWO BY TWO.                  
20110107000512.000|20110107000513.000|CC1|>> Ellen: TWO BY TWO I'LL SAVE  
20110107000513.000|20110107000513.000|CC1|THEM.                           
20110107000513.000|20110107000515.000|CC1|ACTUALLY, TODAY AFTER REHEARSAL,
20110107000515.000|20110107000517.000|CC1|BRUNO MARS WAS REHEARSING, AND  
20110107000517.000|20110107000520.000|CC1|THEN A POSSUM, PROBABLY THE SAME
20110107000520.000|20110107000521.000|CC1|POSSUM, UNLESS IT HAS A LITTLE  
20110107000521.000|20110107000523.000|CC1|PARTNER HERE, WALKED BY OUR     
20110107000523.000|20110107000525.000|CC1|CAMERAMAN, CHIP, AND CHIP THEN  
20110107000525.000|20110107000526.000|CC1|FOLLOWED -- WHERE'S CHIP?       
20110107000526.000|20110107000528.000|CC1|WHERE ARE YOU, CHIP?            
20110107000528.000|20110107000529.000|CC1|THEN CHIP FOLLOWED THE LITTLE   
20110107000529.000|20110107000531.000|CC1|POSSUM UP THE STAIRS, RIGHT?    
20110107000531.000|20110107000533.000|CC1|AND WE HAVE FOOTAGE.            
20110107000533.000|20110107000534.000|CC1|THIS IS WHAT -- JUST 10 MINUTES 
20110107000534.000|20110107000538.000|CC1|AGO CHIP SHOT THIS.             
20110107000538.000|20110107000539.000|CC1|POOR LITTLE THING.              
20110107000539.000|20110107000540.000|CC1|SO IT'S SCARED BECAUSE THEY     
20110107000540.000|20110107000541.000|CC1|DON'T HAVE GOOD EYESIGHT.       
20110107000541.000|20110107000543.000|CC1|AND WE DON'T WANT TO SCARE IT,  
20110107000543.000|20110107000544.000|CC1|BUT WE WERE TRYING TO KEEP AN   
20110107000544.000|20110107000545.000|CC1|EYE ON IT, SEE WHERE IT WAS     
20110107000545.000|20110107000547.000|CC1|GOING.                          
20110107000547.000|20110107000549.000|CC1|AND THEN IT WENT UPSTAIRS,      
20110107000549.000|20110107000549.000|CC1|RIGHT?                          
20110107000549.000|20110107000551.000|CC1|IT CAME DOWNSTAIRS AND THEN IT  
20110107000551.000|20110107000551.000|CC1|WENT BACK.                      
20110107000551.000|20110107000554.000|CC1|THERE IT GOES, BACK TO WHERE IT 
20110107000554.000|20110107000555.000|CC1|LIVES SOMEWHERE.                
20110107000555.000|20110107000558.000|CC1|BUT WE DIDN'T WANT TO SCARE IT, 
20110107000558.000|20110107000559.000|CC1|SO IT'S -- IT'S SOMEHOW STILL   
20110107000559.000|20110107000601.000|CC1|HERE IN OUR STUDIO, BECAUSE THAT
20110107000601.000|20110107000603.000|CC1|WAS 10 MINUTES AGO.             
20110107000603.000|20110107000605.000|CC1|I GUESS MUSIC DOESN'T SCARE IT. 
20110107000605.000|20110107000607.000|CC1|AND, ANYWAY, WE DON'T KNOW      
20110107000607.000|20110107000609.000|CC1|REALLY WHERE IT WENT.           
20110107000609.000|20110107000611.000|CC1|BUT THE GOOD NEWS IS HE'S       
20110107000611.000|20110107000611.000|CC1|UPSTAIRS.                       
