TOP|20110107180001|2011-01-07_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|f3d87b8a-1a90-11e0-ba14-001517add720
DUR|0:59:43.37
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107180005.000|20110107180005.000|XDS|%  NETWORK: ABC
20110107180005.000|20110107180005.000|XDS|%   RATING: (NOT RATED) (72)
20110107180005.000|20110107180005.000|XDS|%     CALL:   
20110107180005.000|20110107180005.000|XDS|% TIMECODE: 1/07 12:00
20110107180007.000|20110107180007.000|XDS|% TIMECODE: 1/07 13:00
20110107180010.000|20110107180010.000|XDS|%   RATING: (NOT RATED) (72)
20110107180010.000|20110107180010.000|XDS|%    TITLE: THE VIEW
20110107180010.000|20110107180010.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110107180010.000|20110107185944.000|SEG|Type=Story
20110107180010.000|20110107180011.000|CC1|>> COMING UP, "THE VIEW" IS     
20110107180011.000|20110107180013.000|CC1|MAKING TV HISTORY AGAIN WHEN WE 
20110107180013.000|20110107180014.000|CC1|CELEBRATE SHOW NUMBER 3,000.    
20110107180014.000|20110107180016.000|CC1|WE'RE LOOKING BACK AT ALL OF OUR
20110107180016.000|20110107180017.000|CC1|GREATEST GUESTS, MOST OUTRAGEOUS
20110107180017.000|20110107180019.000|CC1|SEGMENTS, EMBARRASSING MOMENTS, 
20110107180019.000|20110107180020.000|CC1|AND GETTING A VERY SPECIAL VISIT
20110107180020.000|20110107180022.000|CC1|FROM ONE OF THE FIRST CELEBRITY 
20110107180022.000|20110107180024.000|CC1|GUESTS WHO PUT US ON THE        
20110107180024.000|20110107180027.000|CC1|MAP.                            
20110107180027.000|20110107180029.000|CC1|AND NO ONE ON TV HAS EVER       
20110107180029.000|20110107180031.000|CC1|TACKLED "HOT TOPICS" LIKE "THE  
20110107180031.000|20110107180032.000|CC1|VIEW," AND THE CO-HOSTS ARE     
20110107180032.000|20110107180034.000|CC1|SHOWING YOU THEIR MOST          
20110107180034.000|20110107180035.000|CC1|UNFORGETTABLE "HOT TOPICS" THAT 
20110107180035.000|20110107180037.000|CC1|MADE HISTORY AND MADE           
20110107180037.000|20110107180039.000|CC1|HEADLINES.                      
20110107180039.000|20110107180041.000|CC1|PLUS "30 ROCK" STAR TINA FEY IS 
20110107180041.000|20110107180043.000|CC1|TELLING YOU HER BIGGEST         
20110107180043.000|20110107180045.000|CC1|INSPIRATION FOR WRITING THE     
20110107180045.000|20110107180047.000|CC1|FIRST "VIEW" PARODY SKETCH FOR  
20110107180047.000|20110107180048.000|CC1|"SNL."                          
20110107180048.000|20110107180050.000|CC1|>> THAT MAN IS AS CRAZY AS A    
20110107180050.000|20110107180053.000|CC1|CRAPHOUSE RAT.                  
20110107180053.000|20110107180054.000|CC1|>> I'VE ALWAYS WANTED TO DO A   
20110107180054.000|20110107180055.000|CC1|SHOW WITH WOMEN OF DIFFERENT    
20110107180055.000|20110107180058.000|CC1|GENERATIONS.                    
20110107180058.000|20110107180058.000|XDS|%   LENGTH: 0:01:00 of 1:00:00
20110107180058.000|20110107180059.000|CC1|I'VE ALWAYS WANTED TO DO A SHOW 
20110107180059.000|20110107180102.000|CC1|WITH WOMEN WHO HAVE VERY        
20110107180102.000|20110107180105.000|CC1|DIFFERENT VIEWS.                
20110107180105.000|20110107180106.000|CC1|MAYBE A LITTLE TOO              
20110107180106.000|20110107180109.000|CC1|DIFFERENT.                      
20110107180109.000|20110107180110.000|CC1|BE CAREFUL WHAT YOU WISH        
20110107180110.000|20110107180112.000|CC1|FOR.                            
20110107180112.000|20110107180113.000|CC1|>> ALL THAT AND MORE COMING UP  
20110107180113.000|20110107180115.000|CC1|ON "THE VIEW'S" 3,000TH         
20110107180115.000|20110107180121.000|CC1|SHOW!                           
20110107180121.000|20110107180152.000|SEG_01|Type=Commercial
20110107180121.000|20110107180122.000|CC1|                                
20110107180122.000|20110107180123.000|CC1|[CLOSED CAPTIONING PROVIDED BY  
20110107180123.000|20110107180124.000|CC1|ABC, INC., AND                  
20110107180124.000|20110107180126.000|CC1|JOHNSON & JOHNSON, WHERE QUALITY
20110107180126.000|20110107180127.000|CC1|HEALTH CARE PRODUCTS HAVE BEEN A
20110107180127.000|20110107180145.000|CC1|TRADITION FOR GENERATIONS]      
20110107180145.000|20110107180147.000|CC1|                                
20110107180147.000|20110107180151.000|CC1|>> WHOO!                        
20110107180151.000|20110107180152.000|CC1|>> THANK YOU.                   
20110107180152.000|20110107180153.000|SEG_01|Type=Story start
20110107180152.000|20110107180153.000|CC1|>> HELLO AND WELCOME TO "THE    
20110107180153.000|20110107180155.000|CC1|VIEW'S" 3,000TH SHOW.           
20110107180155.000|20110107180158.000|CC1|BARBARA, YOU AND JOY WERE HERE  
20110107180158.000|20110107180159.000|CC1|AT THE VERY, VERY BEGINNING.    
20110107180201.000|20110107180201.000|XDS|%   LENGTH: 0:02:00 of 1:00:00
20110107180159.000|20110107180202.000|CC1|DID YOU EVER THINK YOU WOULD BE 
20110107180202.000|20110107180203.000|CC1|HITTING THIS MILESTONE OF       
20110107180203.000|20110107180205.000|CC1|3,000?                          
20110107180205.000|20110107180208.000|CC1|>> I GAVE US TWO YEARS.         
20110107180208.000|20110107180210.000|CC1|WE STARTED IN AUGUST AND IN     
20110107180210.000|20110107180213.000|CC1|APRIL WE WERE TOLD THAT MAYBE   
