TOP|20110107040001|2011-01-07_0400_US_KCAL_KCAL_9_News_at_8PM
COL|Communication Studies Archive, UCLA 
UID|f3dcb6f8-1a1a-11e0-a6e6-001517add720
DUR|0:59:44.78
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 20:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:57|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107040003.000|20110107040003.000|XDS|%    TITLE: Dr. Phil          Show 9402RR
20110107040003.000|20110107040003.000|XDS|%   RATING: (NOT RATED) (104)
20110107040004.000|20110107040004.000|XDS|%     CALL:   
20110107040004.000|20110107040004.000|XDS|%  NETWORK:   
20110107040013.000|20110107045945.000|SEG|Type=Story
20110107040013.000|20110107040014.000|CC1|RICK: TONIGHT ON "KCAL 9 NEWS"  
20110107040014.000|20110107040018.000|CC1|AND IT:00, A TEARFUL VIGILS FOR 
20110107040018.000|20110107040019.000|CC1|KELVIN DORSEY AND DEMETRIA      
20110107040019.000|20110107040020.000|CC1|DORSEY KILLED BY A DRUNK DRIVER 
20110107040020.000|20110107040022.000|CC1|BEING CHASED BY POLICE.??       
20110107040022.000|20110107040023.000|CC1|LEYNA: A STUNNING REVERSAL AT   
20110107040023.000|20110107040026.000|CC1|THE SENTENCING FOR AND NICOLE   
20110107040026.000|20110107040028.000|CC1|SMITH FORMER COMPANION AND      
20110107040028.000|20110107040029.000|CC1|PSYCHIATRIST.                   
20110107040029.000|20110107040031.000|CC1|RICK: ONE OF THE TWO NEW MEGA   
20110107040031.000|20110107040032.000|CC1|MILLIONAIRES COMES FORWARD.     
20110107040032.000|20110107040035.000|CC1|THE MAN TALKS ABOUT WINNING THAT
20110107040035.000|20110107040036.000|CC1|YOU JACKPOT.                    
20110107040036.000|20110107040037.000|CC1|LEYNA: COULD EVENING.           
20110107040037.000|20110107040043.000|CC1|I'M LEYNA NGUYEN INFERRED SHARON
20110107040043.000|20110107040044.000|CC1|TAY.                            
20110107040044.000|20110107040044.000|CC1|CAUGHT.                         
20110107040044.000|20110107040047.000|CC1|RICK: FRIENDS GATHERED TO       
20110107040047.000|20110107040050.000|CC1|REMEMBER THE DOOR SEAS.         
20110107040050.000|20110107040053.000|CC1|GREG MILLS SPOKE TO TREAT       
20110107040053.000|20110107040055.000|CC1|GRIEVING FOR A MINUTE -- FAMILY 
20110107040055.000|20110107040055.000|CC1|MEMBERS.                        
20110107040055.000|20110107040057.000|CC1|>> Reporter: THAT'S RIGHT.      
20110107040057.000|20110107040100.000|CC1|OUTSIDE THE 77 STREET PRECINCT  
20110107040100.000|20110107040102.000|CC1|WHERE THAT ALLEGED DRUG DRIVER  
20110107040102.000|20110107040103.000|CC1|REMAINS BEHIND BARS.            
20110107040103.000|20110107040105.000|CC1|FRIENDS AND FAMILY DID GATHER IN
20110107040105.000|20110107040109.000|CC1|A SPECIAL CANDLELIGHT VIGIL.    
20110107040109.000|20110107040111.000|CC1|>> I HOPE THEY GIVE HIM PLENTY  
20110107040111.000|20110107040112.000|CC1|TIME, BECAUSE I'M NEVER GOING TO
20110107040112.000|20110107040116.000|CC1|SEE MY SON ON THIS EARTH MORE.  
20110107040116.000|20110107040118.000|CC1|>> Reporter: FAMILY MEMBERS OF  
20110107040118.000|20110107040119.000|CC1|DEMETRIA DORSEY AND KELVIN      
20110107040119.000|20110107040121.000|CC1|DORSEY SPEAK ABOUT THE ALLEGED  
20110107040121.000|20110107040122.000|CC1|DRUNK DRIVER WHO KILLED THE     
20110107040122.000|20110107040125.000|CC1|COUPLE ON NEW YEAR'S EVE.       
20110107040125.000|20110107040127.000|CC1|MOURNERS CROWD AT THE AVENUE.   
20110107040127.000|20110107040130.000|CC1|>> THEY HAD A VERY SPECIAL      
20110107040130.000|20110107040130.000|CC1|RELATIONSHIP.                   
20110107040130.000|20110107040132.000|CC1|THAT IS ONE THING, HE VERY MUCH 
20110107040132.000|20110107040134.000|CC1|LOVED HIS WIFE.                 
20110107040134.000|20110107040134.000|CC1|>> Reporter: MANY WERE          
20110107040134.000|20110107040137.000|CC1|CO-WORKERS OF A LONG TIME POSTAL
20110107040137.000|20110107040138.000|CC1|WORKER AND TOLD STORIES ABOUT   
20110107040138.000|20110107040143.000|CC1|THE CHURCHGOING COUPLE.         
20110107040143.000|20110107040147.000|CC1|>> CUT ME SOME BREAKFAST.       
20110107040147.000|20110107040148.000|CC1|>> Reporter: AN ALLEGED DRUG    
20110107040148.000|20110107040151.000|CC1|DRIVER FACES CHARGES OF de YOU  
20110107040151.000|20110107040152.000|CC1|WHY IN TWO COUNTS OF MURDER.    
20110107040152.000|20110107040155.000|CC1|ACCORDING TO POLICE THE SHORT,  
20110107040155.000|20110107040158.000|CC1|BUT DEADLY PURSUIT STARTED A    
20110107040158.000|20110107040159.000|CC1|ROUND 11301 OFFICES NOTICED THE 
20110107040159.000|20110107040201.000|CC1|CAR SPEEDING AND RUNNING A RED  
20110107040201.000|20110107040201.000|CC1|LIGHT.                          
20110107040201.000|20110107040203.000|CC1|INSTEAD OF PULLING OVER         
20110107040203.000|20110107040205.000|CC1|AUTHORITIES SAY THREE MINUTES   
20110107040205.000|20110107040206.000|CC1|LATER SHE SLAMMED INTO THE      
20110107040206.000|20110107040208.000|CC1|ENDORSEES AFTER RUNNING A SECOND
20110107040208.000|20110107040209.000|CC1|RED LIGHT.                      
20110107040209.000|20110107040211.000|CC1|YOU CAN SEE THE CRASH ON THE    
20110107040211.000|20110107040212.000|CC1|SURVEILLANCE TAPE AT THE TOP    
