TOP|20110107083601|2011-01-07_0836_US_KCBS_Late_Late_Show_with_Craig_Ferguson
COL|Communication Studies Archive, UCLA 
UID|ed8f5342-1a41-11e0-9b9e-001517add720
DUR|1:02:44.06
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 00:36 America/Los_Angeles
SEG_01|2014-06-18 18:40:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107083602.000|20110107083602.000|XDS|%    TITLE: Yu-Gi-Oh
20110107083602.000|20110107083602.000|XDS|% TIMECODE: 1/07 3:20
20110107083602.000|20110107083602.000|XDS|%   LENGTH: 1:07:00 of 3:20:00
20110107083602.000|20110107083602.000|XDS|%   RATING: (NOT RATED) (72)
20110107083603.000|20110107083603.000|XDS|%   LENGTH: 0:15:00 of 0:30:00
20110107083603.000|20110107083603.000|XDS|%     CALL:   
20110107083604.000|20110107083604.000|XDS|%  NETWORK: CBS
20110107083610.000|20110107083610.000|XDS|% TIMEZONE: UTC-5
20110107083614.000|20110107093828.000|SEG|Type=Story
20110107083614.000|20110107083733.000|CC1|(CHEERS AND APPLAUSE)           
20110107083656.000|20110107083656.000|XDS|%   LENGTH: 0:16:00 of 0:30:00
20110107083733.000|20110107083739.000|CC1|>> PUT ON YOUR PANDS.           
20110107083739.000|20110107083740.000|CC1|>> DON'T LOOK EXCITED TO YOU    
20110107083740.000|20110107083743.000|CC1|BECAUSE I'M COCAHOO.            
20110107083743.000|20110107083745.000|CC1|>> IS THAT CODE?                
20110107083745.000|20110107083748.000|CC1|(LAUGHTER)                      
20110107083748.000|20110107083749.000|CC1|>> NO, NO --                    
20110107083749.000|20110107083751.000|CC1|>> IN YOUR PANTS.               
20110107083751.000|20110107083752.000|CC1|>> IT'S TOO LATE NOW.           
20110107083752.000|20110107083755.000|CC1|ANYWAY, HERE'S THE THING.       
20110107083755.000|20110107083756.000|CC1|WAY BACK IN NOVEMBER OF LAST    
20110107083756.000|20110107083758.000|CC1|YEAR, RIGHT, WE HAD A DOCTOR    
20110107083758.000|20110107083800.000|CC1|WHO SPECIAL, DR. WHO IS A       
20110107083800.000|20110107083801.000|CC1|SHOW THAT-- ANYWAY F YOU        
20110107083801.000|20110107083801.000|XDS|%   LENGTH: 0:17:00 of 0:30:00
20110107083801.000|20110107083802.000|CC1|DON'T KNOW WHAT IT IS BEAR      
20110107083802.000|20110107083803.000|CC1|WITH ME BECAUSE WILL YOU        
20110107083803.000|20110107083805.000|CC1|FIND OUT WHEN THE-- LOOK, WE    
