TOP|20110107200001|2011-01-07_2000_US_FOX-News_Studio_B_With_Shepard_Smith
COL|Communication Studies Archive, UCLA 
UID|0fb01920-1aa1-11e0-b9f8-001517add60e
DUR|0:59:44.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 12:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:50|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107200002.000|20110107200002.000|XDS|%     CALL: FNC 
20110107200003.000|20110107200003.000|XDS|%   RATING: (NOT RATED) (72)
20110107200004.000|20110107205945.000|SEG|Type=Story
20110107200004.000|20110107200005.000|CC1|CONTROVERSY.                    
20110107200005.000|20110107200007.000|CC1|BIOLOGISTS WANTO KNOW WHY       
20110107200007.000|20110107200008.000|CC1|HAIRLE RACCOONS E MORE A        
20110107200008.000|20110107200010.000|CC1|MORE COMMOIN KENTUCKY.          
20110107200010.000|20110107200013.000|CC1|HA A GRE WEEKEND, EVERYONE.     
20110107200013.000|20110107200016.000|CC1|"SDIO B"STARTS NOW.             
20110107200017.000|20110107200017.000|XDS|%  NETWORK: Fox News Channel
20110107200016.000|20110107200018.000|CC1|>>Shepard: THE NEWBEGINS        
20110107200018.000|20110107200019.000|CC1|ANEW.                           
20110107200019.000|20110107200021.000|CC1|AND SECURITY WORRIES IN GREAT   
20110107200021.000|20110107200021.000|CC1|BRITAIN.                        
20110107200021.000|20110107200023.000|CC1|OFFIALS ARE BEEFING UP PATROLS  
20110107200023.000|20110107200023.000|CC1|AGAI                            
20110107200023.000|20110107200025.000|CC1|WHAT IS BEHINDT THIS TIME?      
20110107200025.000|20110107200026.000|CC1|WE WILL GET INTOHAT.            
20110107200026.000|20110107200028.000|CC1|BOX TW A MISSING GIRL'S MOTHER  
20110107200028.000|20110107200031.000|CC1|TOLD A STORY THAT DID NOT ADD   
20110107200031.000|20110107200031.000|CC1|UP                              
20110107200031.000|20110107200034.000|CC1|AND MITTED SHE DID, INDD,       
20110107200034.000|20110107200036.000|CC1|FAIL A LIE DTECTOR TES          
20110107200036.000|20110107200037.000|CC1|WHAT HPENED TO HER DAUGHTE      
20110107200037.000|20110107200039.000|CC1|A LIVE UPDATE.                  
20110107200039.000|20110107200041.000|CC1|AND IN BOX THREE OFFICIALS SAY  
20110107200041.000|20110107200043.000|CC1|IT W NOT FIT F HUMAN            
20110107200043.000|20110107200046.000|CC1|CONSUMPTN SO THE COHOLIC        
20110107200046.000|20110107200048.000|CC1|ENERGY DRINK COULD END  IN      
20110107200048.000|20110107200051.000|CC1|YOUR GAS TANK.                  
20110107200051.000|20110107200053.000|CC1|TH'S AHEAD UNLE BREAKING        
20110107200053.000|20110107200054.000|CC1|NEWS CNGES EVERYTHIN ON         
20110107200054.000|20110107200056.000|CC1|TUDIO B" TODAY BUTIRST AT       
20110107200056.000|20110107200058.000|CC1|3:00 ON A SNOWY DAY INEW YORK,  
20110107200058.000|20110107200059.000|CC1|A DRAMATIC OP IN THE            
20110107200059.000|20110107200100.000|CC1|UNEMPLOYMENTATE LAST MONTH TO   
20110107200100.000|20110107200103.000|CC1|THE LOWES LEVEL IN A YEAR AND   
20110107200103.000|20110107200104.000|CC1|HALF.                           
20110107200104.000|20110107200104.000|CC1|SOUNDS GREAT.                   
20110107200104.000|20110107200106.000|CC1|BUT THERE IS MORE TO THE STORY. 
20110107200106.000|20110107200109.000|CC1|ANALYSTS SAY THE DECLINE IS     
20110107200109.000|20110107200111.000|CC1|BECAUSE PEOPLE GAVE US LOOKING. 
20110107200111.000|20110107200111.000|XDS|%    TITLE: ws, Fair and Banced
20110107200111.000|20110107200113.000|CC1|THE JOBLESS RATE FELL FROM 9.8  
20110107200114.000|20110107200114.000|XDS|%    TITLE: News, Fair and Balanced
20110107200113.000|20110107200115.000|CC1|PERCENT IN NOVEMBER TO 9.4      
20110107200115.000|20110107200119.000|CC1|PERCENT IN T MONTH OF DCEMBER   
20110107200119.000|20110107200121.000|CC1|HALF AOINT THAT OKS TRICK.      
20110107200121.000|20110107200123.000|CC1|PLOYERS ADDED 113,000JOBS       
20110107200123.000|20110107200126.000|CC1|FEWER TH THE 150,000 THE        
20110107200126.000|20110107200127.000|CC1|ECONOMISTS PEDICTED.            
20110107200127.000|20110107200130.000|CC1|FEDERAL RESERVE CHAIRMAN        
20110107200130.000|20110107200131.000|CC1|BERNANKEAYS THE GAINS ARE NOT   
20110107200131.000|20110107200132.000|CC1|OUGH TOUT A DENT IN THE         
20110107200132.000|20110107200133.000|CC1|JOBLESS RATE.                   
20110107200133.000|20110107200134.000|CC1|THE ECONOMIC RECOVERY TT BEGAN  
20110107200134.000|20110107200136.000|CC1|A AR AND A HALFGO IS            
20110107200136.000|20110107200138.000|CC1|CONTINUING BUT TO DATE AT PACE  
20110107200138.000|20110107200139.000|CC1|THAT H BEEN UNSUFFICIENT TO     
20110107200139.000|20110107200142.000|CC1|RECE THE RATE OFNEMPLOYMENT     
20110107200142.000|20110107200144.000|CC1|SIGNIFICANTLY.                  
20110107200144.000|20110107200147.000|CC1|>> IT WILL TAKE YEARS FOR       
20110107200147.000|20110107200148.000|CC1|UNEMPLOYMENT, UNEMPLOYMENT TO   
20110107200148.000|20110107200149.000|CC1|RETURN TO "NORL."               
20110107200149.000|20110107200151.000|CC1|AND NOW REACTION FROM THE       
20110107200151.000|20110107200152.000|CC1|PRESIDENT WHO UNVEILEDHEEW      
20110107200152.000|20110107200154.000|CC1|ECONOMIC TEAM D THEFOX          
20110107200154.000|20110107200156.000|CC1|BUSINESS NETWORK GERRIILLIS     
20110107200156.000|20110107200158.000|CC1|WITH HER TWO CENTS.             
20110107200158.000|20110107200159.000|CC1|SO, LET ME GET THIS SAIGHT.     
20110107200159.000|20110107200205.000|CC1|THE WE -- WHEN T UNEMPLOYMENT   
20110107200205.000|20110107200206.000|CC1|RATE GOES UP THAT IS BAD AND    
20110107200206.000|20110107200211.000|CC1|WHENT COM DOWN THAT IS BD.      
20110107200211.000|20110107200212.000|CC1|>>Guest: YOU HAVE TOOOK         
20110107200212.000|20110107200215.000|CC1|BEHIND THE NUMBS.               
