TOP|20110107010001|2011-01-07_0100_US_KCBS_CBS_2_News_at_5
COL|Communication Studies Archive, UCLA 
UID|cdc15802-1a01-11e0-b438-001517add720
DUR|0:59:41.61
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-06 17:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:42|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107010002.000|20110107010002.000|XDS|%     CALL:   
20110107010002.000|20110107010002.000|XDS|%  NETWORK:   
20110107010002.000|20110107010002.000|XDS|%   RATING: (NOT RATED) (104)
20110107010003.000|20110107010003.000|XDS|%    TITLE: Dr. Phil          Show 9041
20110107010002.000|20110107015942.000|SEG|Type=Story
20110107010002.000|20110107010004.000|CC1|FACILITY -- PRESIDENT OF THE    
20110107010004.000|20110107010005.000|CC1|FACILITY HIMSELF.               
20110107010005.000|20110107010006.000|CC1|HE APPEARED TO BE AT PARAPLEGIC 
20110107010006.000|20110107010007.000|CC1|WEARING A DIAPER.               
20110107010007.000|20110107010009.000|CC1|>> HE USED HIS ARMS TO HOIST    
20110107010009.000|20110107010011.000|CC1|HIMSELF ONTO THE BED.           
20110107010011.000|20110107010012.000|CC1|HE REMOVED HIS DIAPER, HE       
20110107010012.000|20110107010016.000|CC1|REMOVED THE DIAPER OF THE       
20110107010016.000|20110107010016.000|CC1|VICTIM.                         
20110107010016.000|20110107010018.000|CC1|HE ENGAGED IN SEXUAL ACTIVITIES,
20110107010018.000|20110107010019.000|CC1|SEXUAL ASSAULT.                 
20110107010019.000|20110107010022.000|CC1|HE THEN HOISTED HIMSELF ON TO   
20110107010022.000|20110107010024.000|CC1|THE FLOOR, SCOOTED ACROSS THE   
20110107010024.000|20110107010028.000|CC1|FLOOR, OUT THE DOOR WAY AND     
20110107010028.000|20110107010030.000|CC1|DISAPPEARED FROM THE CAMERA'S   
20110107010030.000|20110107010030.000|CC1|VIEW.                           
20110107010030.000|20110107010031.000|CC1|>> Reporter: DETECTIVES         
20110107010031.000|20110107010032.000|CC1|BELIEVE THESE ASSAULTS WERE     
20110107010032.000|20110107010034.000|CC1|FOUND IN THE SOUTHERN CALIFORNIA
20110107010034.000|20110107010035.000|CC1|AREA, POSSIBLY AT SEVERAL       
20110107010035.000|20110107010038.000|CC1|DIFFERENT FACILITIES OR HOMES.  
20110107010038.000|20110107010040.000|CC1|EXACT LOCATIONS ARE STILL NOT   
20110107010040.000|20110107010040.000|CC1|KNOWN.                          
20110107010040.000|20110107010042.000|CC1|DEPUTIES NEED THE PUBLIC'S HELP 
20110107010042.000|20110107010044.000|CC1|TO PUT THESE PREDATORS BEHIND   
20110107010044.000|20110107010045.000|CC1|BARS.                           
20110107010045.000|20110107010046.000|CC1|>> THIS WAS REALLY SHOCKING.    
20110107010046.000|20110107010048.000|CC1|WE ARE SUPPOSED TO DEFEND THE   
20110107010048.000|20110107010049.000|CC1|DEFENDANTS.                     
