TOP|20110107020001|2011-01-07_0200_US_MSNBC_The_Rachel_Maddow_Show
COL|Communication Studies Archive, UCLA 
UID|2f5865c6-1a0a-11e0-90db-001517add6fa
DUR|0:59:43.88
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-06 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:39:49|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107020003.000|20110107020220.000|SEG|Type=Story
20110107020003.000|20110107020005.000|CC1|THEY SHOULD STOP INTRODUCING    
20110107020005.000|20110107020006.000|CC1|BIRTHER BILLS.                  
20110107020006.000|20110107020008.000|CC1|IT WOULD BE A GOOD IDEA TO STOP 
20110107020008.000|20110107020008.000|CC1|DOING THAT.                     
20110107020008.000|20110107020010.000|CC1|>> FOR THEIR BENEFIT.           
20110107020010.000|20110107020011.000|CC1|WE'RE NOT EVEN TALKING ABOUT THE
20110107020011.000|20110107020012.000|CC1|COUNTRY'S.                      
20110107020012.000|20110107020014.000|CC1|THAT'S JANUARY SIXTH, 31 DAYS   
20110107020014.000|20110107020015.000|CC1|SINCE THE REPUBLICANS GOT THEIR 
20110107020015.000|20110107020016.000|CC1|DEAL FOR THE TAXES FOR THE RICH.
20110107020016.000|20110107020018.000|CC1|MR. BOEHNER, WHERE ARE THE JOBS?
20110107020018.000|20110107020021.000|CC1|I'M KEITH OLBERMANN.            
20110107020021.000|20110107020022.000|CC1|GOODNIGHT, GOOD LUCK.           
20110107020022.000|20110107020024.000|CC1|TO DISCUSS THE PRESIDENT'SA     
20110107020024.000|20110107020028.000|CC1|THIRD CHIEF OF STAFF -- NILG FOR
20110107020028.000|20110107020030.000|CC1|RACHEL -- NO, IT'S RACHEL.      
20110107020030.000|20110107020031.000|CC1|>> I STILL THINK OF MYSELF AS   
20110107020031.000|20110107020034.000|CC1|FILLING IN FOR RACHEL MADDOW.   
20110107020034.000|20110107020036.000|CC1|>> HERE IS RACHEL MADDOW.       
20110107020036.000|20110107020039.000|CC1|>> THANK YOU VERY MUCH, KEITH.  
20110107020039.000|20110107020040.000|CC1|THANK YOU TO YOU AT HOME FOR    
20110107020040.000|20110107020041.000|CC1|STAYING WITH US.                
20110107020041.000|20110107020042.000|CC1|IT'S GREAT TO BE BACK.          
20110107020042.000|20110107020044.000|CC1|I'M SURE YOU SAW THIS STORY OVER
20110107020044.000|20110107020047.000|CC1|THE LAST FEW DAYS.              
20110107020047.000|20110107020049.000|CC1|IT GRIPPED THE NATION.          
20110107020049.000|20110107020051.000|CC1|A HOMELESS MAN DISCOVERED ON THE
20110107020051.000|20110107020052.000|CC1|STREETS OF OHIO.                
20110107020052.000|20110107020056.000|CC1|HE'S BEEN ASKING PASSERS-BY FOR 
