TOP|20110107170001|2011-01-07_1700_US_KABC_Live_With_Regis_and_Kelly
COL|Communication Studies Archive, UCLA 
UID|ea99d1b2-1a87-11e0-b855-001517add720
DUR|0:59:44.28
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 09:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:39|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107170002.000|20110107170002.000|XDS|% CUR.TIME: 13:46 1/07/2011 UTC
20110107170002.000|20110107170002.000|XDS|%   RATING: (NOT RATED) (72)
20110107170003.000|20110107170003.000|XDS|%    TITLE: Live with Regis and Kelly
20110107170002.000|20110107175945.000|SEG|Type=Story
20110107170002.000|20110107170004.000|CC1|SERIES "EPISODES," MATT LEBLANC.
20110107170004.000|20110107170006.000|CC1|AND FROM THE FILM "COUNTRY      
20110107170006.000|20110107170008.000|CC1|STRONG," ACTOR GARRETT HEDLUND. 
20110107170008.000|20110107170010.000|CC1|AND THE DOS AND DON'TS OF JOB   
20110107170010.000|20110107170014.000|CC1|HUNTING AS WE WRAP UP "LIVE'S"  
20110107170015.000|20110107170015.000|XDS|% CUR.TIME: 13:47 1/07/2011 UTC
20110107170014.000|20110107170015.000|CC1|"HAPPY NEW YOU" WEEK.           
20110107170015.000|20110107170017.000|CC1|PLUS, NEIL PATRICK HARRIS JOINS 
20110107170017.000|20110107170018.000|CC1|KELLY AT THE CO-HOST DESK.      
20110107170018.000|20110107170020.000|CC1|ALL NEXT ON "LIVE."             
20110107170020.000|20110107170020.000|CC1|[CAPTIONING MADE POSSIBLE BY    
20110107170020.000|20110107170030.000|CC1|DISNEY-ABC DOMESTIC TELEVISION] 
20110107170030.000|20110107170034.000|CC1|[CHEERS AND APPLAUSE]           
20110107170034.000|20110107170037.000|CC1|ANNOUNCER: NOW, HERE ARE REGIS  
20110107170037.000|20110107170040.000|CC1|PHILBIN AND NEIL PATRICK HARRIS!
20110107170040.000|20110107170041.000|CC1|-- KELLY RIPA AND NEIL PATRICK  
20110107170041.000|20110107170042.000|CC1|HARRIS!                         
20110107170042.000|20110107170049.000|CC1|[CHEERS AND APPLAUSE]           
20110107170049.000|20110107170049.000|CC1|NEIL: HEY!                      
20110107170049.000|20110107170052.000|CC1|HEY!                            
20110107170052.000|20110107170054.000|CC1|THANK YOU.                      
20110107170054.000|20110107170056.000|CC1|WHAT'S CRACKIN', EVERYBODY!     
20110107170056.000|20110107170058.000|CC1|KELLY: IT'S FINALLY FRIDAY,     
20110107170058.000|20110107170100.000|CC1|JANUARY 7, 2011.                
