TOP|20110107070001|2011-01-07_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|9af2ac3a-1a30-11e0-911b-001517add6fa
DUR|0:34:44.31
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-06 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107070002.000|20110107070002.000|XDS|%    TITLE: THE OFFICE
20110107070002.000|20110107070002.000|XDS|%  NETWORK:   
20110107070003.000|20110107070003.000|XDS|%   RATING: (NOT RATED) (104)
20110107070003.000|20110107070003.000|XDS|%     CALL:   
20110107070054.000|20110107070359.000|SEG|Type=Story
20110107070054.000|20110107070056.000|CC1|>>> YES, FROM LATE NIGHT TONIGHT
20110107070056.000|20110107070057.000|CC1|TO THE "TODAY" SHOW VERY EARLY  
20110107070057.000|20110107070058.000|CC1|THIS MORNING.                   
20110107070058.000|20110107070100.000|CC1|THE MAN WITH THE GOLDEN VOICE   
20110107070100.000|20110107070101.000|CC1|HAS BEEN ROLLING THROUGH NEW    
20110107070101.000|20110107070103.000|CC1|YORK NONSTOP ALL DAY LONG.      
20110107070103.000|20110107070104.000|CC1|HIS STORY RESONATES WITH        
20110107070104.000|20110107070107.000|CC1|EVERYONE.                       
20110107070107.000|20110107070109.000|CC1|IT'S 11:00, EVERYONE.           
20110107070109.000|20110107070110.000|CC1|I'M COLLEEN WILLIAMS.           
20110107070110.000|20110107070112.000|CC1|>> HIS NAME, OF COURSE, IS TED  
20110107070112.000|20110107070113.000|CC1|WILLIAMS.                       
20110107070113.000|20110107070114.000|CC1|SHOULD BE FAMILIAR BY NOW.      
20110107070114.000|20110107070116.000|CC1|HE'S GONE FROM HOMELESS AND     
20110107070116.000|20110107070117.000|CC1|JOBLESS TO EMPLOYED NATIONAL    
20110107070117.000|20110107070120.000|CC1|SENSATION IN JUST 72 HOURS.     
20110107070120.000|20110107070124.000|CC1|TONIGHT HE HAS JOBS WITH KRAFT  
20110107070124.000|20110107070126.000|CC1|FOODS AND OUR OWN MSNBC.        
20110107070126.000|20110107070128.000|CC1|THE WHIRLWIND KEEPS GOING ON AND
20110107070128.000|20110107070128.000|CC1|ON.                             
20110107070128.000|20110107070131.000|CC1|>> I FEEL LIKE I'VE JUST HIT A  
20110107070131.000|20110107070132.000|CC1|LOTTERY.                        
20110107070132.000|20110107070133.000|CC1|>> WHAT HAVE WE LEARN NOW ABOUT 
20110107070133.000|20110107070134.000|CC1|TED WILLIAMS?                   
20110107070134.000|20110107070136.000|CC1|THREE DAYS AGO HE WAS A A STREET
20110107070136.000|20110107070137.000|CC1|BEGGER IN CLEVELAND, OHIO.      
20110107070137.000|20110107070138.000|CC1|THIS MORNING HE WAS THE VOICE OF
20110107070138.000|20110107070142.000|CC1|THE MOST POPULAR MORNING SHOW IN
20110107070142.000|20110107070143.000|CC1|AMERICA.                        
20110107070143.000|20110107070144.000|CC1|>> NBC NEWS.                    
20110107070144.000|20110107070145.000|CC1|THIS IS TODAY.                  
20110107070145.000|20110107070147.000|CC1|>> A FORMER RODEO ANNOUNCER IN  
20110107070147.000|20110107070149.000|CC1|THE 1990s, HE LOST EVERYTHING TO
20110107070149.000|20110107070152.000|CC1|PERSONAL DEMONS.                
20110107070152.000|20110107070154.000|CC1|>> DRUGS AND ALCOHOL.           
20110107070154.000|20110107070156.000|CC1|I STARTED SNORTING COCAINE AND  
20110107070156.000|20110107070157.000|CC1|THEN I STARTED SMOKING IT.      
20110107070157.000|20110107070159.000|CC1|>> YES, HE SERVED TIME IN JAIL. 
20110107070159.000|20110107070201.000|CC1|>> NO VIOLENT CRIME.            
20110107070201.000|20110107070204.000|CC1|IT WAS ALL FRAUD AND THEFT.     
20110107070204.000|20110107070205.000|CC1|THAT WAS JUST TO AFFORD THE DRUG
20110107070205.000|20110107070207.000|CC1|HABITS AND SO FOR THE.          
20110107070207.000|20110107070209.000|CC1|>> HE NEVER LOST HOPE HIS VOICE 
20110107070209.000|20110107070210.000|CC1|WOULD SOMEHOW LEAD TO A SECOND  
20110107070210.000|20110107070210.000|CC1|CHANCE.                         
20110107070210.000|20110107070212.000|CC1|HE TURN TO PRAYER.              
20110107070212.000|20110107070215.000|CC1|>> LORD, PLEASE LET MY MOM SEE  
20110107070215.000|20110107070215.000|CC1|ANOTHER YEAR.                   
20110107070215.000|20110107070217.000|CC1|MAYBE THIS WILL BE THE YEAR THAT
20110107070217.000|20110107070218.000|CC1|SOMEBODY WOULD SAY, HEY, DO YOU 
20110107070218.000|20110107070221.000|CC1|WANT A JOB OR ANYTHING?         
20110107070221.000|20110107070223.000|CC1|>> TODAY HE WAS REUNITED WITH A 
20110107070223.000|20110107070225.000|CC1|MOTHER HE HASN'T SEEN IN 20     
20110107070225.000|20110107070226.000|CC1|YEARS.                          
20110107070226.000|20110107070228.000|CC1|>> I TOLD YOU I WAS COMING THIS 
20110107070228.000|20110107070229.000|CC1|YEAR.                           
20110107070229.000|20110107070230.000|CC1|>> TONIGHT WILLIAMS FACES       
20110107070230.000|20110107070231.000|CC1|ANOTHER CRISIS.                 
20110107070231.000|20110107070234.000|CC1|FAME.                           
20110107070234.000|20110107070236.000|CC1|>> WITH SO MANY JOB OFFERS,     
20110107070236.000|20110107070238.000|CC1|PERSONAL APPEARANCES AND CAMERAS
20110107070238.000|20110107070239.000|CC1|EVERYWHERE, IS HE EMOTIONALLY   
20110107070239.000|20110107070241.000|CC1|READY FOR ALL OF THIS?          
20110107070241.000|20110107070243.000|CC1|>> I WAS WONDERING HOW          
20110107070243.000|20110107070245.000|CC1|OVERWHELMING THIS IS TO THE     
20110107070245.000|20110107070247.000|CC1|POINT OF ME WANTING A LITTLE    
20110107070247.000|20110107070249.000|CC1|NERVE PILL, YOU KNOW?           
20110107070249.000|20110107070251.000|CC1|AND I'M A RECOVERING ADDICT AND 
20110107070251.000|20110107070252.000|CC1|ALCOHOLIC.                      
20110107070252.000|20110107070253.000|CC1|SO NERVE PILLS AREN'T REALLY    
20110107070253.000|20110107070256.000|CC1|SUGGESTED AT THIS POINT IN MY   
20110107070256.000|20110107070256.000|CC1|RECOVERY.                       
20110107070256.000|20110107070259.000|CC1|MAN, THIS IS SO EXCITING.       
20110107070259.000|20110107070300.000|CC1|>> AS FOR THE JOBS OFFERS --    
20110107070300.000|20110107070302.000|CC1|>> I CAN BE SATISFIED WITH A    
20110107070302.000|20110107070304.000|CC1|$30,000 A YEAR JOB AND AN       
20110107070304.000|20110107070307.000|CC1|APARTMENT OF MY OWN.            
20110107070307.000|20110107070308.000|CC1|>> AND YES, YOU WOULDN'T BE THE 
20110107070308.000|20110107070310.000|CC1|FIRST PERSON TO NOTICE A SLIGHT 
20110107070310.000|20110107070312.000|CC1|SIMILARITY TO A VERY FAMOUS     
20110107070312.000|20110107070312.000|CC1|POLITICIAN.                     
20110107070312.000|20110107070314.000|CC1|>> A LOT OF PEOPLE HAVE BEEN    
20110107070314.000|20110107070315.000|CC1|TELLING ME THAT PRESIDENT OBAMA,
20110107070315.000|20110107070315.000|CC1|I KIND OF LOOK LIKE FROM A      
20110107070315.000|20110107070318.000|CC1|SIDE-VIEW.                      
20110107070318.000|20110107070320.000|CC1|>> AND TONIGHT YOU CAN ALSO SEE 
20110107070320.000|20110107070321.000|CC1|MORE OF TED WILLIAMS ON LATE    
20110107070321.000|20110107070323.000|CC1|NIGHT WITH JIMMY FALLON RIGHT   
20110107070323.000|20110107070324.000|CC1|AFTER JAY LENO.                 
20110107070324.000|20110107070326.000|CC1|>> AND WE'LL TAKE YOU TO THE    
20110107070326.000|20110107070327.000|CC1|SCENE OF BREAKING NEWS.         
20110107070327.000|20110107070328.000|CC1|THIS IS WEST HOLLYWOOD.         
20110107070328.000|20110107070331.000|CC1|A FIGHT DRNG A PUNK ROCK        
20110107070331.000|20110107070331.000|CC1|CONCERT.                        
20110107070331.000|20110107070334.000|CC1|THE FIGHT STARTED OUTSIDE THE   
20110107070334.000|20110107070334.000|CC1|CLUB.                           
20110107070334.000|20110107070335.000|CC1|ON SUNSET, THE STRIP THERE, CAN 
20110107070335.000|20110107070338.000|CC1|AND SAN VICENTE, IMPACTED BY ALL
20110107070338.000|20110107070339.000|CC1|OF THIS.                        
20110107070339.000|20110107070340.000|CC1|YOU CAN SEE POLICE HAVE IT      
20110107070340.000|20110107070340.000|CC1|BLOCKED OFF.                    
20110107070340.000|20110107070342.000|CC1|THIS APPARENTLY INVOLVED A      
20110107070342.000|20110107070343.000|CC1|SECURITY GUARD AND SOMEONE AT   
20110107070343.000|20110107070346.000|CC1|THE CONCERT.                    
20110107070346.000|20110107070347.000|CC1|L.A. COUNTY SHERIFF'S DEPUTIES  
20110107070347.000|20110107070348.000|CC1|ARE ON THE SCENE.               
20110107070348.000|20110107070349.000|CC1|THERE ARE NO DETAILS ON INJURIES
20110107070349.000|20110107070351.000|CC1|OR ARRESTS AT THIS POINT.       
20110107070351.000|20110107070354.000|CC1|AND WE ARE TOLD THE PUNK ROCK   
20110107070354.000|20110107070356.000|CC1|BAND YOUTH BRIGADE WAS THE      
20110107070356.000|20110107070357.000|CC1|HEADLINER AT THIS CLUB.         
20110107070357.000|20110107070358.000|CC1|WE'LL BRING YOU MORE INFORMATION
20110107070358.000|20110107070359.000|CC1|AS WE GET IT.                   
20110107070359.000|20110107070430.000|SEG|Type=Story
20110107070359.000|20110107070400.000|CC1|>>> MEAN TIME, DAMAGING         
20110107070400.000|20110107070401.000|CC1|TESTIMONY IN THE PRELIMINARY    
20110107070401.000|20110107070403.000|CC1|HEARING AGAINST DR. CONRAD      
20110107070403.000|20110107070404.000|CC1|MURRAY.                         
20110107070404.000|20110107070405.000|CC1|PROSECUTORS SAID HE MAY HAVE    
20110107070405.000|20110107070407.000|CC1|BEEN DISTRACTED BY HIS CELL     
20110107070407.000|20110107070408.000|CC1|PHONE WHEN HE SHOULD HAVE BEEN  
20110107070408.000|20110107070409.000|CC1|MONITORING MICHAEL JACKSON'S    
20110107070409.000|20110107070411.000|CC1|VITAL SIGNS.                    
20110107070411.000|20110107070412.000|CC1|JACKSON'S MOTHER KATHERINE,     
20110107070412.000|20110107070416.000|CC1|SISTER LA TOYA, OTHER FAMILY    
20110107070416.000|20110107070417.000|CC1|MEMBER LEFT THE COURT LATE TODAY
20110107070417.000|20110107070417.000|CC1|IN L.A.                         
20110107070417.000|20110107070419.000|CC1|TODAY WAS THE THIRD STRAIGHT DAY
20110107070419.000|20110107070420.000|CC1|OF THE PRELIMINARY HEARING TO   
20110107070420.000|20110107070421.000|CC1|SEE IF THERE IS ENOUGH EVIDENCE 
20110107070421.000|20110107070423.000|CC1|TO PUT DR. MURRAY ON TRIAL ON   
20110107070423.000|20110107070426.000|CC1|THE CHARGE OF INVOLUNTARY       
20110107070426.000|20110107070426.000|CC1|MANSLAUGHTER.                   
20110107070426.000|20110107070428.000|CC1|HE IS ACCUSED OF GIVING JACKSON 
20110107070428.000|20110107070430.000|CC1|A LETHAL DOSE OF STHEK.         
20110107070430.000|20110107070504.000|SEG|Type=Story
20110107070430.000|20110107070432.000|CC1|>>> TODAY IN COURT PROSECUTORS  
20110107070432.000|20110107070434.000|CC1|LAID OUT A TIME LINE.           
20110107070434.000|20110107070435.000|CC1|THEY SAID MURRAY GAVE JACKSON A 
20110107070435.000|20110107070438.000|CC1|SERIES OF SEDATIVES AND PROPOFOL
20110107070439.000|20110107070439.000|XDS|%    TITLE:   
20110107070438.000|20110107070439.000|CC1|BEFORE 11:00 A.M.               
20110107070439.000|20110107070441.000|CC1|AND PROSECUTORS SAID HE WAS     
20110107070441.000|20110107070444.000|CC1|USING HIS iPHONE AND TEXTING    
20110107070444.000|20110107070446.000|CC1|ALMOST NONSTOP DURING THE FINAL 
20110107070446.000|20110107070447.000|CC1|HOUR OF JACKSON'S LIFE.         
20110107070447.000|20110107070449.000|CC1|IN FACT, DR. MURRAY ALLEGEDLY   
20110107070449.000|20110107070451.000|CC1|MADE THREE BACK TO BACK CALLS   
20110107070451.000|20110107070453.000|CC1|THAT LASTED 44 MINUTES.         
20110107070453.000|20110107070455.000|CC1|PROSECUTORS SAID THOSE CALLS    
20110107070455.000|20110107070456.000|CC1|WERE INTERRUPTED ONLY BY        
20110107070456.000|20110107070458.000|CC1|MURRAY'S SUDDEN REALIZATION THAT
20110107070458.000|20110107070501.000|CC1|HIS FAMOUS PATIENT HAD STOPPED  
20110107070501.000|20110107070501.000|CC1|BREATHING.                      
20110107070501.000|20110107070503.000|CC1|THAT HEARING RESUMES TOMORROW IN
20110107070503.000|20110107070504.000|CC1|DOWNTOWN L.A.                   
20110107070504.000|20110107070551.000|SEG|Type=Story
20110107070504.000|20110107070506.000|CC1|>>> THE BOYFRIEND OF LATE ANNA  
20110107070506.000|20110107070507.000|CC1|NICOLE SMITH AND HER            
20110107070507.000|20110107070509.000|CC1|PSYCHIATRIST ARE FREE TONIGHT.  
20110107070509.000|20110107070512.000|CC1|A JUDGE TOSSED OUT TO DRUG      
20110107070512.000|20110107070515.000|CC1|CONSPIRACY CONVICTION.          
20110107070515.000|20110107070516.000|CC1|HOWARD K. STERN AND PSYCHIATRIST
20110107070516.000|20110107070518.000|CC1|WERE FOUND GUILTY OF TRYING TO  
20110107070518.000|20110107070520.000|CC1|OBTAIN PRESCRIPTION DRUG FOR    
20110107070520.000|20110107070520.000|CC1|SMITH.                          
