TOP|20110107160001|2011-01-07_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|883f23d0-1a7f-11e0-83a2-001517add720
DUR|0:59:43.91
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107160004.000|20110107160004.000|XDS|%  NETWORK: ABC
20110107160004.000|20110107160004.000|XDS|%   RATING: (NOT RATED) (72)
20110107160005.000|20110107160005.000|XDS|%     CALL:   
20110107160005.000|20110107160005.000|XDS|% TIMECODE: 1/07 10:00
20110107160005.000|20110107160005.000|XDS|%   LENGTH: 0:56:00 of 2:00:00
20110107160007.000|20110107160007.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110107160009.000|20110107160019.000|SEG|Type=Story
20110107160009.000|20110107160010.000|CC1|? TALK ABOUT IT                 
20110107160010.000|20110107160011.000|CC1|TALK ABOUT IT ?                 
20110107160011.000|20110107160012.000|CC1|? TALK ABOUT IT                 
20110107160012.000|20110107160013.000|CC1|TALK ABOUT IT ?                 
20110107160013.000|20110107160014.000|CC1|? TALK ABOUT IT                 
20110107160015.000|20110107160015.000|XDS|%   LENGTH: 0:57:00 of 2:00:00
20110107160014.000|20110107160019.000|CC1|TALK ABOUT IT ?                 
20110107160019.000|20110107160041.000|SEG|Type=Story
20110107160019.000|20110107160020.000|CC1|>>> THERE'S LOTS TO TALK ABOUT  
20110107160020.000|20110107160021.000|CC1|THIS MORNING.                   
20110107160021.000|20110107160025.000|CC1|A LOT OF HEADLINES THIS WEEK.   
20110107160025.000|20110107160026.000|CC1|AND WE'VE GOT TWO GREAT TALKERS 
20110107160026.000|20110107160026.000|CC1|TO DO IT.                       
20110107160026.000|20110107160029.000|CC1|>> WE DO.                       
20110107160029.000|20110107160030.000|CC1|>> DEBORAH NORVILLE AND CHARLES 
20110107160030.000|20110107160031.000|CC1|GRODIN HERE FOR "THE MORNING    
20110107160031.000|20110107160031.000|CC1|MIX."                           
20110107160031.000|20110107160032.000|CC1|CHARLES IS DRESSED FOR THE      
20110107160032.000|20110107160034.000|CC1|WEATHER.                        
20110107160034.000|20110107160037.000|CC1|THAT'S COMING UP IN A LITTLE    
20110107160037.000|20110107160037.000|CC1|BIT.                            
20110107160037.000|20110107160038.000|CC1|>> HE'S GOT A GAME FACE ON.     
20110107160038.000|20110107160041.000|CC1|DEBORAH'S LIKE, OOH.            
20110107160041.000|20110107160041.000|CC1|BETTER BRING IT.                
20110107160041.000|20110107160054.000|SEG|Type=Story
20110107160041.000|20110107160042.000|CC1|>>> YOU'RE SHOPPING AT AN       
20110107160042.000|20110107160043.000|CC1|UPSCALE STORE.                  
20110107160043.000|20110107160043.000|CC1|YOU SEE SOMEONE BREAK A PRICEY  
20110107160043.000|20110107160044.000|CC1|ITEM.                           
20110107160044.000|20110107160044.000|CC1|OOH, I'M TELLING.               
20110107160044.000|20110107160045.000|CC1|WOULD YOU TELL?                 
20110107160045.000|20110107160046.000|CC1|OR WOULD YOU KEEP QUIET?        
20110107160046.000|20110107160049.000|CC1|"WHAT WOULD YOU DO?"?           
20110107160049.000|20110107160052.000|CC1|WAIT UNTIL YOU SEE WHAT HIDDEN  
20110107160052.000|20110107160052.000|CC1|CAMERAS REVEAL.                 
20110107160052.000|20110107160054.000|CC1|>> THAT'S RIGHT.                
20110107160054.000|20110107160106.000|SEG|Type=Story
20110107160054.000|20110107160055.000|CC1|>>> WHAT WOULD YOU DO IF YOUR   
20110107160055.000|20110107160056.000|CC1|CLOSET LOOKED LIKE THIS?        
20110107160056.000|20110107160057.000|CC1|THIS WOMAN'S WAS SUCH A MESS,   
20110107160057.000|20110107160058.000|CC1|SHE COULDN'T EVEN OPEN IT       
20110107160058.000|20110107160058.000|CC1|WITHOUT THINGS FALLING ON HER   
20110107160058.000|20110107160059.000|CC1|HEAD.                           
20110107160059.000|20110107160100.000|CC1|WE'LL TELL YOU HOW SHE GOT      
20110107160100.000|20110107160100.000|CC1|ORGANIZED WITH THE HELP OF THE  
20110107160100.000|20110107160104.000|CC1|FAIRY GODMOTHER OF CLOSETS.     
20110107160104.000|20110107160106.000|CC1|THERE SHE IS RIGHT NOW.         
20110107160106.000|20110107160122.000|SEG|Type=Story
20110107160106.000|20110107160107.000|CC1|>>> AND SOMETHING ELSE WE'VE    
20110107160107.000|20110107160107.000|CC1|BEEN TALKING ABOUT THIS MORNING,
20110107160107.000|20110107160109.000|CC1|THE CAPED                       
20110107160109.000|20110107160110.000|CC1|CRUSADERS WHO SAY THEY'RE ON A  
20110107160110.000|20110107160110.000|CC1|MISSION FOR JUSTICE.            
20110107160110.000|20110107160117.000|CC1|THERE THEY ARE RIGHT THERE.     
20110107160117.000|20110107160117.000|CC1|WE'LL TALK TO THEM LIVE IN A    
20110107160117.000|20110107160118.000|CC1|MOMENT.                         
20110107160118.000|20110107160118.000|CC1|>> THIS IS NOT A JOKE.          
20110107160118.000|20110107160119.000|CC1|>> THEY'RE VERY SERIOUS ABOUT   
20110107160119.000|20110107160119.000|CC1|THIS.                           
20110107160119.000|20110107160120.000|CC1|THEY'RE IN SEATTLE.             
20110107160120.000|20110107160121.000|CC1|THEY THINK THEY'RE MAKING A     
20110107160121.000|20110107160121.000|XDS|%   LENGTH: 0:58:00 of 2:00:00
20110107160121.000|20110107160121.000|CC1|DIFFERENCE.                     
20110107160121.000|20110107160122.000|CC1|AND PART OF A NEW MOVEMENT.     
20110107160122.000|20110107160157.000|SEG|Type=Story
20110107160122.000|20110107160123.000|CC1|>>> FIRST, WE GO OVER TO JUJU   
20110107160123.000|20110107160125.000|CC1|CHANG WITH THE TOP STORIES.     
20110107160125.000|20110107160126.000|CC1|GOOD MORNING, JUJU.             
20110107160126.000|20110107160127.000|CC1|>> GOOD MORNING, EVERYONE.      
20110107160127.000|20110107160128.000|CC1|WE BEGIN WITH AN INDICATION THAT
20110107160128.000|20110107160130.000|CC1|THE ECONOMY IS BEGINNING TO TURN
20110107160130.000|20110107160132.000|CC1|A CORNER WHEN IT COMES TO JOBS. 
20110107160132.000|20110107160134.000|CC1|THE GOVERNMENT REPORTS THE      
20110107160134.000|20110107160136.000|CC1|ECONOMY ADDED 103,000 JOBS LAST 
20110107160136.000|20110107160137.000|CC1|MONTH.                          
20110107160137.000|20110107160138.000|CC1|BUT THAT'S SIGNIFICANTLY LESS   
20110107160138.000|20110107160140.000|CC1|THAN ECONOMISTS EXPECTED.       
20110107160140.000|20110107160142.000|CC1|THE UNEMPLOYMENT RATE DROPPED,  
20110107160142.000|20110107160143.000|CC1|THOUGH, TO 9.4%.                
20110107160143.000|20110107160145.000|CC1|THE LOWEST SINCE MAY 2009.      
20110107160145.000|20110107160147.000|CC1|MANY EXPERTS BELIEVE THIS IS THE
20110107160147.000|20110107160149.000|CC1|BEGINNING OF A TREND THAT WILL  
20110107160149.000|20110107160150.000|CC1|RESULT IN MILLIONS OF NEW JOBS  
20110107160150.000|20110107160151.000|CC1|THIS YEAR.                      
20110107160151.000|20110107160153.000|CC1|THE NEWS COMES AS PRESIDENT     
20110107160153.000|20110107160154.000|CC1|OBAMA ANNOUNCES HIS NEW ECONOMIC
20110107160154.000|20110107160157.000|CC1|TEAM TODAY.                     
20110107160157.000|20110107160251.000|SEG|Type=Story
20110107160157.000|20110107160158.000|CC1|>>> NOW, A DEVELOPING STORY     
20110107160158.000|20110107160158.000|CC1|OVERSEAS.                       
20110107160158.000|20110107160159.000|CC1|THE TERRORISM THREAT LEVEL HAS  
20110107160159.000|20110107160159.000|CC1|BEEN RAISED IN LONDON THIS      
20110107160159.000|20110107160200.000|CC1|MORNING, ON THE CITY'S          
20110107160200.000|20110107160201.000|CC1|TRANSPORTATION SYSTEM AND AT THE
20110107160201.000|20110107160201.000|CC1|AIRPORT.                        
20110107160201.000|20110107160205.000|CC1|OUR NICK WATT IS THERE.         
20110107160205.000|20110107160205.000|CC1|GOOD MORNING, NICK.             
20110107160205.000|20110107160208.000|CC1|>> Reporter: JUJU, THE THREAT   
20110107160208.000|20110107160211.000|CC1|LEVEL AT LONDON'S TRAIN STATIONS
20110107160211.000|20110107160216.000|CC1|AND AIRPORT IS NOW SEVERE.      
20110107160216.000|20110107160217.000|CC1|THAT MEANS, QUOTE, AN ATTACK IS 
20110107160217.000|20110107160217.000|CC1|HIGHLY LIKELY.                  
20110107160217.000|20110107160218.000|CC1|SECURITY IS VISIBLY STRONGER    
20110107160218.000|20110107160219.000|CC1|THIS MORNING.                   
20110107160219.000|20110107160219.000|CC1|THAT, THEY SAY, IS A PRECAUTION.
20110107160219.000|20110107160224.000|CC1|THERE'S NO SPECIFIC EVIDENCE OF 
20110107160224.000|20110107160224.000|XDS|%   LENGTH: 0:59:00 of 2:00:00
20110107160224.000|20110107160226.000|CC1|ANY IMMEDIATE THREAT.           
20110107160226.000|20110107160228.000|CC1|BUT RATHER, CONTINUED           
20110107160228.000|20110107160228.000|CC1|SPECULATIONS OF A MUMBAI-STYLE  
20110107160228.000|20110107160229.000|CC1|ATTACK.                         
20110107160229.000|20110107160230.000|CC1|TWO YEARS AGO, GUNMAN ROAMED    
20110107160230.000|20110107160231.000|CC1|THAT CITY, KILLING 166 PEOPLE.  
20110107160231.000|20110107160233.000|CC1|AND, OF COURSE, LONDONERS       
20110107160233.000|20110107160234.000|CC1|REMEMBER 2005, WHEN BOMBERS     
20110107160234.000|20110107160235.000|CC1|STRUCK THE SUBWAY AND THE BUSES 
20110107160235.000|20110107160238.000|CC1|HERE.                           
20110107160238.000|20110107160239.000|CC1|SO, JUJU, NO IMMEDIATE THREAT   
20110107160239.000|20110107160239.000|CC1|HERE IN LONDON.                 
20110107160239.000|20110107160240.000|CC1|BUT WE'RE TOLD, THERE IS        
20110107160240.000|20110107160241.000|CC1|INTELLIGENCE THAT AT SOME STAGE 
20110107160241.000|20110107160245.000|CC1|IN THE FUTURE, LONDON'S         
20110107160245.000|20110107160246.000|CC1|TRANSPORT HUBS WILL BECOME A    
20110107160246.000|20110107160246.000|CC1|TARGET.                         
20110107160246.000|20110107160247.000|CC1|JUJU?                           
20110107160247.000|20110107160248.000|CC1|>> NICK WATT FROM LONDON ON THE 
20110107160248.000|20110107160249.000|CC1|TERROR ALERT.                   
20110107160249.000|20110107160251.000|CC1|THANK YOU.                      
20110107160251.000|20110107160316.000|SEG|Type=Story
20110107160251.000|20110107160255.000|CC1|>>> THERE ARE NEW CLUES IN THE  
20110107160255.000|20110107160300.000|CC1|MYSTERIOUS DEATH OF FORMER WHITE
20110107160300.000|20110107160301.000|CC1|HOUSE AIDE, JOHN WHEELER, WHOSE 
20110107160301.000|20110107160301.000|CC1|BODY WAS FOUND IN A LANDFILL.   
20110107160301.000|20110107160302.000|CC1|THIS IS NEW VIDEO YOU'RE LOOKING
20110107160302.000|20110107160303.000|CC1|AT IN HIS NEIGHBOR'S HOUSE.     
20110107160303.000|20110107160304.000|CC1|THIS IS WHERE POLICE FOUND      
20110107160304.000|20110107160306.000|CC1|WHEELER'S CELL PHONE.           
20110107160306.000|20110107160308.000|CC1|INVESTIGATORS SAY WHEELER MAY   
20110107160308.000|20110107160309.000|CC1|HAVE SET OFF SMOKE BOMBS THERE  
20110107160309.000|20110107160311.000|CC1|AS PART OF A DISPUTE.           
20110107160311.000|20110107160312.000|CC1|FLOORBOARDS IN WHEELER'S KITCHEN
20110107160312.000|20110107160313.000|CC1|ARE BEING EXAMINED FOR          
