TOP|20110107230001|2011-01-07_2300_US_KABC_Oprah_Winfrey
COL|Communication Studies Archive, UCLA 
UID|35419aba-1aba-11e0-a0a7-001517add6fa
DUR|0:59:43.88
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:56|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107230006.000|20110107230006.000|XDS|%  NETWORK:  
20110107230006.000|20110107230006.000|XDS|% TIMEZONE: UTC-5
20110107230006.000|20110107230006.000|XDS|%   RATING: (NOT RATED) (72)
20110107230007.000|20110107230007.000|XDS|%    TITLE: The Oprah Winfrey Show   
20110107230007.000|20110107230007.000|XDS|%     CALL:  
20110107230007.000|20110107235944.000|SEG|Type=Story
20110107230007.000|20110107230009.000|CC1|[CAPTIONING MADE POSSIBLE BY    
20110107230009.000|20110107230009.000|CC1|KING WORLD]                     
20110107230009.000|20110107230011.000|CC1|OPRAH: TODAY. RELEASED FROM JAIL
20110107230011.000|20110107230015.000|CC1|JUST FOR THIS INTERVIEW. THE    
20110107230015.000|20110107230016.000|CC1|16-YEAR-OLD BOY WHO KILLED HIS  
20110107230016.000|20110107230018.000|CC1|MOLESTER. YOU STABBED HIM 55    
20110107230018.000|20110107230020.000|CC1|TIMES. WHY WEREN'T YOU WILLING  
20110107230020.000|20110107230021.000|CC1|TO TELL? STEP BY STEP, HOW HE   
20110107230021.000|20110107230024.000|CC1|AND HIS PARENTS WERE GROOMED.   
20110107230024.000|20110107230026.000|CC1|THEN ONE OF THE BIGGEST         
20110107230026.000|20110107230028.000|CC1|HEADLINES OF THE NINETIES. SHE  
20110107230028.000|20110107230029.000|CC1|KILLED HER SON'S ACCUSED RAPIST 
20110107230029.000|20110107230032.000|CC1|IN A COURTROOM. DO YOU EVER     
20110107230032.000|20110107230034.000|CC1|REGRET DOING IT? WHAT BECAME OF 
20110107230034.000|20110107230036.000|CC1|THE SON SHE HAD TRIED TO PROTECT
20110107230036.000|20110107230037.000|CC1|AND THE SISTER LEFT BEHIND?     
20110107230037.000|20110107230041.000|CC1|NOBODY WON IN THIS STORY. NEXT. 
20110107230041.000|20110107230043.000|CC1|THIS IS 16-YEAR-OLD DANIEL      
