TOP|20110107190001|2011-01-07_1900_US_KCBS_CBS_2_News_at_11
COL|Communication Studies Archive, UCLA 
UID|7c932256-1a94-11e0-a086-001517add6fa
DUR|0:29:43.81
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-07 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:46|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107190002.000|20110107190002.000|XDS|%     CALL:   
20110107190002.000|20110107190002.000|XDS|%  NETWORK: CBS
20110107190002.000|20110107190002.000|XDS|%    TITLE: ES65NF20
20110107190022.000|20110107192944.000|SEG|Type=Story
20110107190022.000|20110107190025.000|CC1|>> GOOD MORNING EVERYONE I'M    
20110107190025.000|20110107190026.000|CC1|SIBILA VARGAS.                  
20110107190026.000|20110107190027.000|CC1|KENT: I'M KENT SHOCKNEK.        
20110107190027.000|20110107190028.000|CC1|>> OUR TOP STORY ON CBS2 AND    
20110107190028.000|20110107190031.000|CC1|CBSLA.COM IS BREAKING NEWS      
20110107190031.000|20110107190032.000|CC1|BRAND-NEW INFORMATION ABOUT     
20110107190032.000|20110107190034.000|CC1|THE ARREST OF A SUSPECT         
20110107190034.000|20110107190035.000|CC1|BELIEVED TO HAVE BEEN           
20110107190035.000|20110107190037.000|CC1|SEXUALLY ASSAULTING DISABLED    
20110107190037.000|20110107190038.000|CC1|WOMEN.                          
20110107190038.000|20110107190039.000|CC1|CBS2'S SANDRA MITCHELL IS       
20110107190039.000|20110107190040.000|CC1|LIVE FROM THE NEWSROOM WITH     
20110107190040.000|20110107190042.000|CC1|THE LATEST ON THE DISTURBING    
20110107190042.000|20110107190043.000|CC1|STORY.                          
20110107190043.000|20110107190044.000|CC1|>> SIBILA WE JUST LEARNED       
20110107190044.000|20110107190046.000|CC1|ABOUT THIS.                     
20110107190046.000|20110107190046.000|CC1|INVESTIGATORS SAY THAT ONE      
20110107190046.000|20110107190048.000|CC1|OF THE EIGHT MEN INVOLVED IN    
20110107190048.000|20110107190049.000|CC1|THE ATTACKS HAS BEEN            
20110107190049.000|20110107190049.000|CC1|ARRESTED.                       
20110107190049.000|20110107190051.000|CC1|THE IMAGES OF FOUR OF THE       
20110107190051.000|20110107190052.000|CC1|MEN WERE RELEASED YESTERDAY.    
20110107190052.000|20110107190053.000|CC1|HERE THEY ARE.                  
20110107190053.000|20110107190054.000|CC1|THE L.A.P.D. INVESTIGATORS      
20110107190054.000|20110107190055.000|CC1|RECOGNIZED TWO OF THE MEN IN    
20110107190055.000|20110107190056.000|CC1|THE PICTURES.                   
20110107190056.000|20110107190058.000|CC1|THEY DID NOTE FIGHT             
20110107190058.000|20110107190058.000|CC1|SHERIFF'S DEPARTMENT.           
