TOP|20110107230001|2011-01-07_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|355076ac-1aba-11e0-93d3-001517add6f2
DUR|0:59:44.38
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:54|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107230002.000|20110107230002.000|XDS|%   RATING: (NOT RATED) (72)
20110107230003.000|20110107230955.000|SEG|Type=Story
20110107230003.000|20110107230003.000|CC1|YOUR LIFE?                      
20110107230003.000|20110107230004.000|CC1|NO.                             
20110107230004.000|20110107230004.000|XDS|%     CALL: FNC 
20110107230004.000|20110107230005.000|CC1|IT WILL CHANGE YOU COUNTRY.     
20110107230005.000|20110107230007.000|CC1|FIND OUT ME AT GLENNBECK.COM    
20110107230007.000|20110107230009.000|CC1|AND WE'LL SEE YOUACK HERE.      
20110107230009.000|20110107230010.000|CC1|FROM NEW YORK, GOONIGHT,        
20110107230010.000|20110107230011.000|CC1|AMERICA.                        
20110107230011.000|20110107230011.000|CC1|          Captioned By          
20110107230011.000|20110107230015.000|CC1|Closed Captioning Servic, Inc   
20110107230011.000|20110107230011.000|XDS|%  NETWORK: Fox News Channel
20110107230015.000|20110107230017.000|CC1|>>ret: NEW UNEMPLOYMENT         
20110107230017.000|20110107230018.000|CC1|FIGURES HD GOOD NEWS AND NOT    
20110107230018.000|20110107230018.000|CC1|SO GOOD NEWS.                   
20110107230018.000|20110107230021.000|CC1|WE'LL G INDE THE NUMBERS.       
20110107230021.000|20110107230023.000|CC1|THE ARGUMENT INTENSIES OVER     
20110107230023.000|20110107230025.000|CC1|WHETHERND HOWO INEASE-          
20110107230025.000|20110107230032.000|CC1|WEHER -- WHEER AND HOWO         
20110107230032.000|20110107230033.000|CC1|INEASE DEBT CEILING.            
20110107230033.000|20110107230035.000|CC1|AND DEBATE CONTINUES OVER THE   
20110107230035.000|20110107230035.000|CC1|HEALTHCARE LAW.                 
20110107230035.000|20110107230036.000|CC1|THIS IS "SPECIAL RERT."         
20110107230036.000|20110107230037.000|CC1|GOOD EVENING                    
20110107230037.000|20110107230037.000|CC1|I'M BRET BAR.                   
20110107230037.000|20110107230038.000|CC1|PRESIDENT OBAMA SAYS THE        
20110107230038.000|20110107230040.000|CC1|LATESTUNEMPLOYMENT STATIICS     
20110107230040.000|20110107230042.000|CC1|SHOW THE TREND FOR ROVERY IS    
20110107230045.000|20110107230045.000|XDS|%    TITLE: News, Fair and Balanced
20110107230042.000|20110107230048.000|CC1|CLEAR.                          
20110107230048.000|20110107230050.000|CC1| LOT OF PPLE IS NOT SO          
20110107230050.000|20110107230051.000|CC1|SURE.                           
20110107230051.000|20110107230052.000|CC1|THE DEBT CEILI DEADLINE IS      
20110107230052.000|20110107230054.000|CC1|CREEPING CLOR EVERY DA          
20110107230054.000|20110107230055.000|CC1|WE HAVE FOX BUSINESS NETWORK    
20110107230055.000|20110107230056.000|CC1|CORRESPONDENT PETE BARNES HAS   
20110107230056.000|20110107230058.000|CC1|THE ARGUMENT OVER TH SPENDING   
20110107230058.000|20110107230059.000|CC1|LIMI                            
20110107230059.000|20110107230104.000|CC1|WHITE HOUSE CORRESPONDE         
20110107230104.000|20110107230105.000|CC1|WENDELL LER STARTS US OFF       
20110107230105.000|20110107230106.000|CC1|WITH LOOAT THE JOB NUMBER       
20110107230106.000|20110107230108.000|CC1|AND WHAT THEY MEAN.             
20110107230108.000|20110107230109.000|CC1|>> Reporter: PRESINT OBAMA      
20110107230109.000|20110107230110.000|CC1|INTRODUCED FOUR MEMBERS OF HIS  
20110107230110.000|20110107230113.000|CC1|ECONOMIC TEAM AND BRIGHTENE     
20110107230113.000|20110107230115.000|CC1|THE DISAPPOINTIN JOBS REPORT    
20110107230115.000|20110107230119.000|CC1|TAKING THEONG VIEW.             
20110107230119.000|20110107230121.000|CC1|>>HE ECONOMY ADDED 1.3          
20110107230121.000|20110107230122.000|CC1|MILLION JS LAST YEAR AND        
20110107230122.000|20110107230124.000|CC1|EACH QUARTER WAS STRONGERHAN    
20110107230124.000|20110107230126.000|CC1|THE PRIEST QUARTER.             
20110107230126.000|20110107230128.000|CC1|THE PACE OF HIRING IS PICKING   
20110107230128.000|20110107230129.000|CC1|UP.                             
20110107230129.000|20110107230131.000|CC1|>> IT FELT HALF A POINT LAST    
20110107230131.000|20110107230132.000|CC1|MONTH BUT ONLY BECSE MANY       
20110107230132.000|20110107230133.000|CC1|PEOPLE GAVE UP LOOKING FOR      
20110107230133.000|20110107230134.000|CC1|WORK.                           
20110107230134.000|20110107230135.000|CC1|ECONOMISTS EXPECTED MOR THAN    
20110107230135.000|20110107230139.000|CC1|THE GAIN OF 103,000 JOBS.       
20110107230139.000|20110107230141.000|CC1|MR. OBA SHOWCASED THE           
20110107230141.000|20110107230142.000|CC1|COMPANY THAT TK ADVANTAGE OF    
20110107230142.000|20110107230144.000|CC1|09 TAX BAKS AND INCREASED       
20110107230144.000|20110107230145.000|CC1|SALES ENOUGH TO BOOST THE       
20110107230145.000|20110107230147.000|CC1|STAFF BY 50%.                   
20110107230147.000|20110107230149.000|CC1|>> BRITWAS TELLING M WHEN       
20110107230149.000|20110107230151.000|CC1|THE TAX BREAK GOT IN PLACE,     
20110107230151.000|20110107230157.000|CC1|THE MARKETING ARM GOT BUSIER.   
20110107230157.000|20110107230159.000|CC1|AT IS WHAT WE INTENDED          
20110107230159.000|20110107230159.000|CC1|>> THE NEW ECOMIC TEAM          
20110107230159.000|20110107230201.000|CC1|INUDES GENE SPERLING AS HEA     
20110107230201.000|20110107230202.000|CC1|OF THEATIONAL ECONOMIC          
20110107230202.000|20110107230203.000|CC1|COUNSEL AND HE HELD THE SAME    
20110107230203.000|20110107230204.000|CC1|JOB IN THE CLINT                
20110107230204.000|20110107230205.000|CC1|ADMINISTRATI WHENHE BUDT        
20110107230205.000|20110107230207.000|CC1|WASALANCED AND UNEMPLOYNT       
20110107230207.000|20110107230209.000|CC1|WAS AT A -YEAR LOW.             
20110107230209.000|20110107230210.000|CC1| THIS DAY, FEDERAL RESERV       
20110107230210.000|20110107230211.000|CC1|CHAIRMAN BEN BERNANKE TOLD      
20110107230211.000|20110107230213.000|CC1|LAAKERS WE'RE UNLIKELY TO       
20110107230213.000|20110107230214.000|CC1|SEE T CONDITIS AGAIN SOON.      
20110107230214.000|20110107230216.000|CC1|>> CONSIDERABLE TIMELIKELY      
20110107230216.000|20110107230217.000|CC1|WILL BE REQUIRED BEFORE T       
20110107230217.000|20110107230218.000|CC1|UNEMPLOYNT RATE RETURNED TO     
20110107230218.000|20110107230219.000|CC1|A MOREORMAL LEVEL.              
20110107230219.000|20110107230222.000|CC1|A LARGEART OF THE DEFICITE      
20110107230222.000|20110107230224.000|CC1|CURRENTLY VE IS WHAT            
20110107230224.000|20110107230228.000|CC1|ECONOMISTS CALL  CYCLICAL       
20110107230228.000|20110107230229.000|CC1|DEFICIT TH RISES BECAUSE        
20110107230229.000|20110107230231.000|CC1|UNEMPLOYMENT IS WEL ABOVE A     
20110107230231.000|20110107230231.000|CC1|NORMAL LEVEL.                   
20110107230231.000|20110107230233.000|CC1|>> REPUBLICANS CALL THE JOBS    
20110107230233.000|20110107230235.000|CC1|FIGURES MORE EVIDENCE THE BUSH  
20110107230235.000|20110107230236.000|CC1|ADMINISTRATION TAX CUT SHOULD   
20110107230236.000|20110107230237.000|CC1| PERMANENTLY TENDED.            
20110107230237.000|20110107230239.000|CC1|>> THE J CREORS NEED TO         
20110107230239.000|20110107230240.000|CC1|KNOW THAT THERE ARE GOING TO    
20110107230240.000|20110107230242.000|CC1|BE N TAX INCREASES WHATSOEVER   
20110107230242.000|20110107230244.000|CC1|AND THEY NEED TO KNOW THE       
20110107230244.000|20110107230246.000|CC1|FEDERAL GOVEMENT WILL REIN      
20110107230246.000|20110107230248.000|CC1|IN SPENDING D GET ITS OWN       
20110107230248.000|20110107230250.000|CC1|HOUSE INORDER.                  
20110107230250.000|20110107230253.000|CC1|>> PRESIDENT OBAMA SD TAX       
20110107230253.000|20110107230254.000|CC1|REFORM IS SOMETHING  COULD      
20110107230254.000|20110107230255.000|CC1|GET GROUND ON IN NEXT TWO       
20110107230255.000|20110107230257.000|CC1|YEARS AND THE ECONOMIC          
20110107230257.000|20110107230258.000|CC1|ADSORS SAY SPENDING CUTS        
20110107230258.000|20110107230300.000|CC1|WILL SHOW UP IN A MATTER OF     
20110107230300.000|20110107230300.000|CC1|EKS.                            
20110107230300.000|20110107230301.000|CC1|>> WHEN HE RELEASES THE BGET    
20110107230301.000|20110107230303.000|CC1|IN A F WES, NO QUESTION IT      
20110107230303.000|20110107230304.000|CC1|WILL SW THAT HE KNOWS WE        
20110107230304.000|20110107230308.000|CC1|HAVE TO MAKE TGH DECISIONS.     
20110107230308.000|20110107230310.000|CC1|YOU WILL S THAT.                
20110107230310.000|20110107230312.000|CC1|>> THE IS LITTLE CHANCE THE     
20110107230312.000|20110107230313.000|CC1|CUTS WILL SATISFY THE           
20110107230313.000|20110107230314.000|CC1|REPUBLICAN PLEDGE TO RL BACK    
20110107230314.000|20110107230316.000|CC1|SPENDING TO 2008 LEVELS BUT     
20110107230316.000|20110107230318.000|CC1|EXPES ARE PREDICTING  BIG       
20110107230318.000|20110107230319.000|CC1|ECOMIC BOOST FROM THEAX         
20110107230319.000|20110107230320.000|CC1|CU COMPROMISE REACHED IN THE    
20110107230320.000|20110107230321.000|CC1|LAME DUCK SESSN.                
20110107230321.000|20110107230323.000|CC1|OFFICIALS HERE HOP ITILL        
20110107230323.000|20110107230324.000|CC1|SEE AS A MOD FOR SOME           
20110107230324.000|20110107230325.000|CC1|BIPARTISAN CPERATION IN THE     
20110107230325.000|20110107230327.000|CC1|NEXT TWO YEARS.                 
20110107230327.000|20110107230327.000|CC1|BRET?                           
20110107230327.000|20110107230329.000|CC1| WENDELL GOLER LIVE IN THE      
20110107230329.000|20110107230331.000|CC1|NORTLONG                        
20110107230331.000|20110107230333.000|CC1|>> Bret:OW FOR REALLY BIG       
20110107230333.000|20110107230334.000|CC1|NUMBERS.                        
20110107230334.000|20110107230336.000|CC1|PETER BARNES REPORTS ON THE     
20110107230336.000|20110107230337.000|CC1|FIGHT OVE WHETHER TO RAISE      
20110107230337.000|20110107230339.000|CC1|E COUNY'S CREDIT LIM            
20110107230339.000|20110107230341.000|CC1|WHICH STANDS AT OVER $14        
20110107230341.000|20110107230342.000|CC1|TRILLION.                       
20110107230342.000|20110107230345.000|CC1|>> ANOTHER4 BILLIONACKED        
20110107230345.000|20110107230347.000|CC1|ON TO THE NATIONAL DEBT.        
20110107230347.000|20110107230348.000|CC1|ANOTHER DAY OF POLITICAL        
20110107230348.000|20110107230350.000|CC1|FISTGHTING OVER WT TO DO        
20110107230350.000|20110107230354.000|CC1|ABOUT IT.                       
20110107230354.000|20110107230355.000|CC1|REPUBLICANARE CONTINUINGO       
20110107230355.000|20110107230356.000|CC1|INSIST ANY VOTE TOAISE THE      
20110107230356.000|20110107230357.000|CC1|CEILING ON THE NATIOL DEBT      
20110107230357.000|20110107230359.000|CC1|AGAIN SHOULD BE TIED TO NEW     
20110107230359.000|20110107230400.000|CC1|CUTSN GOVERNMENT SPENDING.      
20110107230400.000|20110107230402.000|CC1|>> A LOT OF T FSHMEN CAME       
20110107230402.000|20110107230404.000|CC1|IN SAYING THEY DID N WANT T     
20110107230404.000|20110107230407.000|CC1|FEAR THE DT TO GO UP ANDE       
20110107230407.000|20110107230408.000|CC1|NEED TO LOOK AT SPENDING SIDE   
20110107230408.000|20110107230410.000|CC1|OF THE LEDR AND MAYBE BEGIN     
20110107230410.000|20110107230411.000|CC1|TO WORK WITH THE                
20110107230411.000|20110107230411.000|CC1|ADMINISTRAON IF THEY'RE         
20110107230411.000|20110107230413.000|CC1|WILLING TO WORK WITH US.        
20110107230413.000|20110107230414.000|CC1|>> THE WHITE HOUSE SAYS IT IS   
20110107230414.000|20110107230416.000|CC1|WILLING, THAT THE PRESIDENT'S   
20110107230416.000|20110107230417.000|CC1|COMING BUDGET WILL PRO IT,      
20110107230417.000|20110107230418.000|CC1|BUT THATONGRESS SHOULD KEEP     
20110107230418.000|20110107230420.000|CC1|THE TWO ISSUES SEPARATE.        
20110107230420.000|20110107230423.000|CC1|>> W WILL N CONFLATE            
20110107230423.000|20110107230424.000|CC1|ARGUMENTS ABOUT THE BUDGETS     
20110107230424.000|20110107230427.000|CC1|WITH PLAYI GAMES WITH T         
20110107230427.000|20110107230428.000|CC1|LL FAITH AND CREDIT OF THE      
20110107230428.000|20110107230429.000|CC1|U.S.GORNMENT.                   
20110107230429.000|20110107230431.000|CC1|>> THI WEEK, THE TREASURY       
20110107230431.000|20110107230432.000|CC1|SECRETARY WARD THAT THE         
20110107230432.000|20110107230433.000|CC1|NATIONAL CREDIT CARD COU        
20110107230433.000|20110107230436.000|CC1|MATCH OUT A $14.3RILLION AS     
20110107230436.000|20110107230439.000|CC1|WELL AS MAR 31.                 
20110107230439.000|20110107230441.000|CC1|HE SAID FAILING TO CREASE       
20110107230441.000|20110107230443.000|CC1|THE DEBT CEILING CLD LEAD TO    
20110107230443.000|20110107230444.000|CC1|CATASTROPHICCONOMIC             
20110107230444.000|20110107230445.000|CC1|CONSEQUENC.                     
20110107230445.000|20110107230445.000|CC1|CONGRESS RAISEIT MORE THAN      
20110107230445.000|20110107230448.000|CC1|15 TIMES ITHE LAST 20 YEARS.    
20110107230448.000|20110107230449.000|CC1|OFTEN WITH REPUBCAN VOTE        
20110107230449.000|20110107230451.000|CC1|BUT NEY EMPOWERED               
20110107230451.000|20110107230453.000|CC1|REPUBLICAN WITH THE TEA PARTY   
20110107230453.000|20110107230455.000|CC1|BEHIND THEM SCREAMI "STOP,"     
20110107230455.000|20110107230457.000|CC1|ARE NOT BUDGING IN E            
20110107230457.000|20110107230458.000|CC1|STANFF.                         
20110107230458.000|20110107230459.000|CC1|>> WE UNDERSND THAT THE         
20110107230459.000|20110107230501.000|CC1|SPENDING, ANDHE DEBT IS OUT     
20110107230501.000|20110107230504.000|CC1|OF CONTROL.                     
20110107230504.000|20110107230505.000|CC1|WERE GOING TO D SOMETHING       
20110107230505.000|20110107230506.000|CC1|SIGNIFICANT ABOUT IT            
20110107230506.000|20110107230507.000|CC1|>> THEHAIRMAN OF THE FERAL      
20110107230507.000|20110107230509.000|CC1|RERVE SAYS IT NEEDS T ST,       
20110107230509.000|20110107230510.000|CC1|TOO.                            
20110107230510.000|20110107230514.000|CC1|ABSENT ANY ACTION, THE DEBT     
20110107230514.000|20110107230515.000|CC1|RATIO WILL BEISING AND          
20110107230515.000|20110107230518.000|CC1|RING AT AN INCREANG PACE.       
20110107230518.000|20110107230519.000|CC1|IT WILL BEEADING STRAIGHT TO    
20110107230519.000|20110107230519.000|CC1|HEAVEN BASICALLY.               
20110107230519.000|20110107230521.000|CC1|THAT'S CERTAINLY NOT GOING TO   
20110107230521.000|20110107230522.000|CC1|HAPPEN.                         
20110107230522.000|20110107230527.000|CC1|THAT C'T OCCUR.                 
20110107230527.000|20110107230530.000|CC1|>> TODAY THEY REPORTED THE      
20110107230530.000|20110107230533.000|CC1|DEFICIT WAS $18 BLION LESS      
20110107230533.000|20110107230535.000|CC1|THAN A YEAR AGO.                
20110107230535.000|20110107230537.000|CC1|TAX REVENUES WERE 9% HIGHER     
20110107230537.000|20110107230538.000|CC1|WHIL SPENDING ROSE 3%.          
20110107230538.000|20110107230540.000|CC1|IN THE QUARTER.                 
20110107230540.000|20110107230541.000|CC1|INTERESTING NUMBERS.            
20110107230541.000|20110107230543.000|CC1| PETER, YOU COVERED THE         
20110107230543.000|20110107230543.000|CC1|CLINTON WHITHOUSE, SO THIS      
20110107230543.000|20110107230545.000|CC1|ECONOMIC TEAM FOR PRESIDENT     
20110107230545.000|20110107230551.000|CC1|OBAMAOOKS PRETT FAMILIAR.       
20110107230551.000|20110107230552.000|CC1|>> SOME FAMILIARLD FAC TO       
20110107230552.000|20110107230553.000|CC1|ME.                             
20110107230553.000|20110107230554.000|CC1|I S THERE WHEN JACK LIU W       
20110107230554.000|20110107230556.000|CC1|AT THE BUDGET OFFICE AND NOW    
20110107230556.000|20110107230558.000|CC1|TH BUDGET DIRECTOR AND GENE     
20110107230558.000|20110107230558.000|CC1|SPERLING WN HE WAS NATIONAL     
20110107230558.000|20110107230600.000|CC1|ECONOMIC COUNCIL DIRECTOR.      
20110107230600.000|20110107230602.000|CC1|BILL DALEY WAS THE COMMERCE     
20110107230602.000|20110107230602.000|CC1|SECRETARY.                      
20110107230602.000|20110107230604.000|CC1|>> Bret: CHIEF OF STAFF.        
20110107230604.000|20110107230608.000|CC1|>> NOW CHIEF OF STAFF.          
20110107230608.000|20110107230610.000|CC1|HE IS ASSEMBLINTHE TEAM THAT    
20110107230610.000|20110107230611.000|CC1|HELP BALANCE THE BUDTS IN       
20110107230611.000|20110107230613.000|CC1|THE '90 WITH CLINTON.           
20110107230613.000|20110107230614.000|CC1|>> Bret: THANK U.               
20110107230614.000|20110107230616.000|CC1|STOCKS FINISD ON DISMAL         
20110107230616.000|20110107230616.000|CC1|NOTE.                           
20110107230616.000|20110107230620.000|CC1|THE S&P 500 LOST 2-1/3.         
20110107230620.000|20110107230621.000|CC1|NASDAQ FELL 6-1/ MOST SAY       
20110107230621.000|20110107230623.000|CC1|BECAUSE OF THE JOBS MBER.       
20110107230623.000|20110107230624.000|CC1|HOUSEPUBLICANS HAVE TAKEN       
20110107230624.000|20110107230626.000|CC1|ANOTHER STEP IN WHAT FIGURES    
20110107230626.000|20110107230627.000|CC1|TO BE A LONG FIGHT TO REPEAL    
20110107230627.000|20110107230629.000|CC1|THE PSIDENT'S HEALTHCARE        
20110107230629.000|20110107230629.000|CC1|LAW.                            
20110107230629.000|20110107230630.000|CC1|CHIEF WASHINGTON CORRESPONNT    
20110107230630.000|20110107230634.000|CC1|JIM ANGLE HAS THAT STORY.       
20110107230634.000|20110107230636.000|CC1|>> THE HOUSE TODAY CLEAREDHE    
20110107230636.000|20110107230637.000|CC1|VOTE FORUP-OR-WN VOTE ON        
20110107230637.000|20110107230638.000|CC1|REPEALING THE HEALTHCARE LAW    
20110107230638.000|20110107230641.000|CC1|WITH STRONG MORITY OF           
20110107230641.000|20110107230641.000|CC1|236-181.                        
20110107230641.000|20110107230643.000|CC1|>> IT IS CLE THAT THE PUBLIC    
20110107230643.000|20110107230646.000|CC1|HAS LITIGATED, AND IN ESSENCE   
20110107230646.000|20110107230649.000|CC1|HAS DECIDED ITS POSITION ON     
20110107230649.000|20110107230651.000|CC1|THAT BILL.                      
20110107230651.000|20110107230653.000|CC1| GIVEN RESULTS O NOVEMBER'S     
20110107230653.000|20110107230653.000|CC1|ELECTION.                       
20110107230653.000|20110107230654.000|CC1|>> IN FACT, THE MOST RECENT     
20110107230654.000|20110107230656.000|CC1|POLLS ONLY ENCOURAGE            
20110107230656.000|20110107230658.000|CC1|REPUBLICANS, A N GALLOP POLL    
20110107230658.000|20110107230700.000|CC1|FOR STANCE SHOWS 46% FAVOR      
20110107230700.000|20110107230702.000|CC1|REPEAL, WHILE ONLY 40% OOSE     
20110107230702.000|20110107230704.000|CC1|IT.                             
20110107230704.000|20110107230705.000|CC1|DEMOCRATS FOCUSN THOSE WHO      
20110107230705.000|20110107230706.000|CC1|SUPPORT THE LAW AND RAIL        
20110107230706.000|20110107230707.000|CC1|AGAINST REPUBLICANS FOR EVEN    
20110107230707.000|20110107230708.000|CC1|TEMPTING TO REPLACE .           
20110107230708.000|20110107230710.000|CC1|>> I HAVEN'T HAD A SINGLE       
20110107230710.000|20110107230712.000|CC1|CONSTITUENT ANI KNOW YOU        
20110107230712.000|20110107230713.000|CC1|HAN'T BEGGED YOU TO BRING       
20110107230713.000|20110107230716.000|CC1|CK THESE ABUSES.                
20110107230716.000|20110107230718.000|CC1|IS THAT WHAT THEY ARE DOING?    
20110107230718.000|20110107230719.000|CC1|ISHAT WHAT TY WANT?             
20110107230719.000|20110107230720.000|CC1|>> BUT BEYOND POLICY ARGUMENT,  
20110107230720.000|20110107230722.000|CC1|THEY DIFFER OVER THE FINANCIAL  
20110107230722.000|20110107230723.000|CC1|IMPA OF REPEAL WH THE           
20110107230723.000|20110107230725.000|CC1|DEMOCRATS ARGUG IT WILL         
20110107230725.000|20110107230728.000|CC1|INCREASE THE DICIT.             
20110107230728.000|20110107230729.000|CC1|>> AS FAR AS I CANTELL, THIS    
20110107230729.000|20110107230731.000|CC1|IS THE MOST EXPENSIVE ONE-PAGE  
20110107230731.000|20110107230733.000|CC1|LL IN AMERICAN HISTORY.         
20110107230733.000|20110107230734.000|CC1|>> REPUBLICS ARGUE N            
20110107230734.000|20110107230735.000|CC1|REPEALING THE HEALCARE LAW      
20110107230735.000|20110107230738.000|CC1|WOD EXPLODE THE DECIT.          
20110107230738.000|20110107230741.000|CC1|>> THE WORDS "RECKLESS" AND     
20110107230741.000|20110107230742.000|CC1|"UNSUSTAINAB" HARDLY BEGIN      
20110107230742.000|20110107230743.000|CC1|TO COVER IT.                    
20110107230743.000|20110107230744.000|CC1|THIS BILL IS AN ECONOMIC AND    
20110107230744.000|20110107230746.000|CC1|FISCAL DISASTER OF              
20110107230746.000|20110107230752.000|CC1|UNPREDENTED PROPORTIONS.        
20110107230752.000|20110107230754.000|CC1|>> THE DISPUTE R AROUND THE     
