TOP|20110107023001|2011-01-07_0230_US_KABC_World_News_With_Diane_Sawyer
COL|Communication Studies Archive, UCLA 
UID|2fca40c4-1a0a-11e0-ba0d-001517add720
DUR|0:29:44.68
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-06 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:39:51|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107023003.000|20110107023026.000|SEG|Type=Story
20110107023003.000|20110107023011.000|CC1|HAVE A GREAT NIGHT.             
20110107023004.000|20110107023004.000|XDS|%  NETWORK: ABC
20110107023004.000|20110107023004.000|XDS|%   RATING: (NOT RATED) (72)
20110107023004.000|20110107023004.000|XDS|%     CALL:   
20110107023005.000|20110107023005.000|XDS|% TIMECODE: 1/06 20:30
20110107023005.000|20110107023005.000|XDS|%   LENGTH: 0:57:00 of 1:30:00
20110107023011.000|20110107023013.000|CC1|A SECOND DESPERATELY ILL PATIENT
20110107023013.000|20110107023014.000|CC1|HADIEDA STE DENG TCUT HE        
20110107023014.000|20110107023020.000|CC1|                                
20110107023020.000|20110107023022.000|CC1|TWO SUSPICIOUS DEVICES BURST    
20110107023022.000|20110107023023.000|CC1|INTO FLAMES AT GOVERNMENT OFFICE
20110107023023.000|20110107023023.000|CC1|BUILDINGS IN MARYLAND.          
20110107023023.000|20110107023026.000|CC1|ARE THERE MORE?                 
20110107023026.000|20110107023033.000|SEG|Type=Story
20110107023026.000|20110107023027.000|CC1|>>> MEGA-MAN.                   
20110107023027.000|20110107023028.000|CC1|MEET THE LOTTERY WINNER WHOSE   
20110107023028.000|20110107023029.000|CC1|LIFE WAS TRANSFORMED IN ONE     
20110107023029.000|20110107023033.000|CC1|INSTANT BY $190 MILLION.        
20110107023033.000|20110107023042.000|SEG|Type=Story
20110107023033.000|20110107023035.000|CC1|>>> ESP EVIDENCE?               
20110107023035.000|20110107023037.000|CC1|A RESPECTED RESEARCHER NOW SAYS 
20110107023037.000|20110107023037.000|CC1|HE HAS PROOF PSYCHIC ABILITY    
20110107023037.000|20110107023040.000|CC1|EXISTS.                         
20110107023040.000|20110107023042.000|CC1|TAKE HIS TEST FOR YOURSELF.     
20110107023042.000|20110107023057.000|SEG|Type=Story
20110107023042.000|20110107023045.000|CC1|>>> AND GENTLE STRENGTH.        
20110107023045.000|20110107023046.000|CC1|A YOUNG ATHLETE, A SIMPLE ACT OF
20110107023046.000|20110107023047.000|CC1|KINDNESS FOR A STRUGGLING       
20110107023047.000|20110107023057.000|CC1|FAMILY.                         
20110107023057.000|20110107023342.000|SEG|Type=Story
20110107023057.000|20110107023059.000|CC1|>>> GOOD EVENING.               
20110107023059.000|20110107023100.000|CC1|IT'S ONE THING TO TALK ABOUT    
20110107023100.000|20110107023102.000|CC1|HEALTH CARE CUTS AND SCALING    
20110107023102.000|20110107023104.000|CC1|BACK ON COSTS, BUT THERE IS A   
20110107023104.000|20110107023104.000|CC1|HARSH REALITY ABOUT WHAT THE    
20110107023104.000|20110107023107.000|CC1|DECISIONS CAN MEAN TONIGHT.     
20110107023108.000|20110107023108.000|XDS|%   LENGTH: 0:58:00 of 1:30:00
20110107023107.000|20110107023109.000|CC1|IT IS IN ARIZONA, A SECOND      
20110107023109.000|20110107023111.000|CC1|PERSON IN FAILING HEALTH HAS    
20110107023111.000|20110107023112.000|CC1|DIED AFTER BEING DENIED COVERAGE
20110107023112.000|20110107023115.000|CC1|FOR A TRANSPLANT.               
20110107023115.000|20110107023116.000|CC1|BOTH DEATHS ARE BEING LINKED TO 
20110107023116.000|20110107023117.000|CC1|THE GOVERNOR'S DECISION TO CUT  
20110107023117.000|20110107023119.000|CC1|MEDICAL COVERAGE FOR THE POOR.  
20110107023119.000|20110107023122.000|CC1|WAS THERE ANOTHER WAY?          
20110107023122.000|20110107023123.000|CC1|MIKE VON FREMD IS THERE FOR US  
20110107023123.000|20110107023123.000|CC1|TONIGHT.                        
20110107023123.000|20110107023124.000|CC1|MIKE?                           
20110107023124.000|20110107023125.000|CC1|>> Reporter: GOOD EVENING,      
20110107023125.000|20110107023126.000|CC1|DIANE.                          
20110107023126.000|20110107023129.000|CC1|THE DECISION TO CUT FUNDING HERE
20110107023129.000|20110107023129.000|CC1|FOR LOW INCOME PEOPLE WHO NEED  
20110107023129.000|20110107023130.000|CC1|TRANSPLANTS HAS SHOCKED BOTH THE
20110107023130.000|20110107023131.000|CC1|MEDICAL COMMUNITY AND THE       
20110107023131.000|20110107023133.000|CC1|CITIZENS.                       
20110107023133.000|20110107023134.000|CC1|AND THERE ARE CALLS TONIGHT TO  
20110107023134.000|20110107023135.000|CC1|RESTORE FUNDING BEFORE ANYONE   
20110107023135.000|20110107023139.000|CC1|ELSE DIES.                      
20110107023139.000|20110107023142.000|CC1|EVERY DAY, 27-YEAR-OLD TIFFANY  
20110107023142.000|20110107023142.000|CC1|TATE GOES THROUGH A LABORIOUS   
20110107023142.000|20110107023143.000|CC1|PROCESS OF INHALING ANTIBIOTICS 
20110107023143.000|20110107023146.000|CC1|AND OTHER LIFE-SAVING DRUGS.    
20110107023146.000|20110107023148.000|CC1|SHE WAS BORN WITH CYSTIC        
20110107023148.000|20110107023148.000|CC1|FIBROSIS, BUT MANAGED TO WIN    
20110107023148.000|20110107023151.000|CC1|HIGH SCHOOL BASKETBALL          
20110107023151.000|20110107023152.000|CC1|CHAMPIONSHIPS AND WAS A HIGH    
20110107023152.000|20110107023153.000|CC1|SCHOOL COACH UNTIL THE ILLNESS  
20110107023153.000|20110107023156.000|CC1|PROGRESSED.                     
20110107023156.000|20110107023157.000|CC1|SHE WAS APPROVED BY THE STATE   
20110107023157.000|20110107023158.000|CC1|FOR A DOUBLE LUNG TRANSPLANT.   
20110107023158.000|20110107023201.000|CC1|AND WAS READY FOR THE OPERATION 
20110107023201.000|20110107023203.000|CC1|UNTIL ARIZONA, IN A $5 MILLION  
20110107023203.000|20110107023205.000|CC1|BUDGET CUT, TOOK AWAY FUNDING   
20110107023205.000|20110107023206.000|CC1|FOR HER AND NEARLY 100 OTHER    
20110107023206.000|20110107023208.000|CC1|ELIGIBLE PATIENTS.              
20110107023208.000|20110107023209.000|CC1|ALREADY, TWO OF THE PATIENTS    
20110107023209.000|20110107023213.000|CC1|DENIED CARE HAVE DIED.          
20110107023214.000|20110107023214.000|XDS|%   LENGTH: 0:59:00 of 1:30:00
20110107023213.000|20110107023214.000|CC1|>> I WANT THEM TO KNOW THAT I AM
20110107023214.000|20110107023218.000|CC1|A HUMAN BEING AND I DESERVE TO  
20110107023218.000|20110107023219.000|CC1|LIVE WITH THIS DISEASE.         
20110107023219.000|20110107023221.000|CC1|AND I DESERVE, LIKE THE OTHER 97
20110107023221.000|20110107023222.000|CC1|PEOPLE, TO LIVE.                
20110107023222.000|20110107023224.000|CC1|>> Reporter: OUTRAGED LAWMAKERS 
20110107023224.000|20110107023227.000|CC1|HERE ACCUSE GOVERNOR BREWER OF  
20110107023227.000|20110107023228.000|CC1|ENACTING WHAT AMOUNTS TO A DEATH
20110107023228.000|20110107023229.000|CC1|SENTENCE FOR SOME OF THE STATE'S
20110107023229.000|20110107023232.000|CC1|MOST VULNERABLE CITIZENS.       
20110107023232.000|20110107023234.000|CC1|>> OTHER STATES ARE DEALING WITH
20110107023234.000|20110107023235.000|CC1|THE SAME BUDGET CRISIS THAT     
20110107023235.000|20110107023237.000|CC1|ARIZONA IS AND NONE OF THOSE    
20110107023237.000|20110107023239.000|CC1|STATES -- NONE OF THOSE         
20110107023239.000|20110107023240.000|CC1|STATES -- HAVE STOPPED FUNDING  
20110107023240.000|20110107023241.000|CC1|TRANSPLANTS FOR THE PEOPLE IN   
20110107023241.000|20110107023242.000|CC1|THEIR STATE WHO ARE ILL.        
