TOP|20110107070001|2011-01-07_0700_US_KMEX_Noticias_34
COL|Communication Studies Archive, UCLA 
UID|e809d7a6-1a2f-11e0-bef6-001517add6f2
DUR|0:29:44.44
VID|640x480
CMT|
LAN|SPA
LBT|2011-01-06 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:01|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107070004.000|20110107070007.000|SEG|Type=Story
20110107070004.000|20110107070007.000|CC1|sus hijos permanezca abiert     
20110107070007.000|20110107070010.000|SEG|Type=Story
20110107070007.000|20110107070008.000|CC1|>>> Estoy muy triste, muy       
20110107070008.000|20110107070010.000|CC1|nerviosa                        
20110107070010.000|20110107070022.000|SEG|Type=Story
20110107070010.000|20110107070014.000|CC1|>>> LA escuela podría ser       
20110107070014.000|20110107070016.000|CC1|clausurada, y los estudiantes   
20110107070016.000|20110107070018.000|CC1|enviados a otros recintos       
20110107070018.000|20110107070020.000|CC1|esculares, por una deuda de más 
20110107070020.000|20110107070022.000|CC1|de 40 millones de dólares       
20110107070022.000|20110107070034.000|SEG|Type=Story
20110107070022.000|20110107070025.000|CC1|>>> Yo no pienso que sea una    
20110107070025.000|20110107070029.000|CC1|buena idea, porque los          
20110107070029.000|20110107070030.000|CC1|estudiantes tendrán que cruzar  
20110107070030.000|20110107070033.000|CC1|el tren, amaría que hubieran    
20110107070033.000|20110107070034.000|CC1|otras oportunidades             
20110107070034.000|20110107070047.000|SEG|Type=Story
20110107070034.000|20110107070039.000|CC1|>>> Si las escuelas están       
20110107070039.000|20110107070039.000|CC1|sobrepobladas, ahora mandando   
20110107070039.000|20110107070045.000|CC1|más niños, que son 580,         
20110107070045.000|20110107070047.000|CC1|imagínese cómo estarán las aulas
20110107070047.000|20110107070100.000|SEG|Type=Story
20110107070047.000|20110107070050.000|CC1|>>> Y la Superintendente        
20110107070050.000|20110107070054.000|CC1|interina, aseguró que sí se     
20110107070054.000|20110107070056.000|CC1|están tomando en serio las      
20110107070056.000|20110107070058.000|CC1|declaraciones de los padres, aún
20110107070058.000|20110107070100.000|CC1|así no están tranquilos         
20110107070100.000|20110107070111.000|SEG|Type=Story
20110107070100.000|20110107070103.000|CC1|>>> No es justo mandarlos a una 
20110107070103.000|20110107070107.000|CC1|escuela de bajo rendimiento     
20110107070107.000|20110107070109.000|CC1|acadñmico, porque queremos que  
20110107070109.000|20110107070110.000|CC1|tengan mejores oportunidades en 
20110107070110.000|20110107070111.000|CC1|la vida                         
20110107070111.000|20110107070131.000|SEG|Type=Story
20110107070111.000|20110107070113.000|CC1|>>> Hoy no se tomó una de       
20110107070113.000|20110107070117.000|CC1|acuerdo, pero en las próximas   
20110107070117.000|20110107070119.000|CC1|semanas se hará otra junta,     
20110107070119.000|20110107070123.000|CC1|porque no sería la única que    
20110107070123.000|20110107070125.000|CC1|cerraría sus puertas, de esta   
20110107070125.000|20110107070127.000|CC1|manera comenzamos Noticias      
20110107070127.000|20110107070129.000|CC1|Univisión 34, solo a las 11     
20110107070129.000|20110107070131.000|CC1|             ??             .   
20110107070131.000|20110107070140.000|SEG|Type=Story
20110107070131.000|20110107070132.000|CC1|>>> Esto es Noticias Univisión  
20110107070132.000|20110107070135.000|CC1|34, solo a las 11, en Alta      
20110107070135.000|20110107070140.000|CC1|Definición                      
20110107070140.000|20110107070147.000|SEG|Type=Story
20110107070140.000|20110107070143.000|CC1|>>> Saqueados, vendidos y       
20110107070143.000|20110107070146.000|CC1|asesinados, son solo algunas de 
20110107070146.000|20110107070147.000|CC1|las denuncias de inmigrantes    
20110107070147.000|20110107070158.000|SEG|Type=Story
20110107070147.000|20110107070151.000|CC1|>>> Pero ya hay nuevos          
20110107070151.000|20110107070153.000|CC1|movimientos sociales, más       
20110107070153.000|20110107070156.000|CC1|adelante les mostraremos        
20110107070156.000|20110107070158.000|CC1|qu'epasa en esta frontera       
20110107070158.000|20110107070201.000|SEG|Type=Story
20110107070158.000|20110107070201.000|CC1|>>> Que tal muy buenas noches,  
20110107070201.000|20110107070206.000|SEG|Type=Story
20110107070201.000|20110107070204.000|CC1|>>> Nos da gusto que estñ con   
20110107070204.000|20110107070206.000|CC1|nnosotros.                      
20110107070206.000|20110107070208.000|SEG|Type=Story
20110107070206.000|20110107070207.000|CC1|>>> El rey del pop Michael      
20110107070207.000|20110107070208.000|CC1|Jackson                         
20110107070208.000|20110107070217.000|SEG|Type=Story
20110107070208.000|20110107070211.000|CC1|>>> Y llama la atención lo que  
20110107070211.000|20110107070214.000|CC1|pasó en los últimos minutos     
20110107070214.000|20110107070216.000|CC1|Nos pone al tanto de las        
20110107070216.000|20110107070217.000|CC1|investigaciones                 
20110107070217.000|20110107070242.000|SEG|Type=Story
20110107070217.000|20110107070219.000|CC1|>>> Estuvimos en la corte esta  
20110107070219.000|20110107070225.000|CC1|mañana, y vimos y escuchamos    
20110107070225.000|20110107070226.000|CC1|cómo los rescatistas,           
20110107070226.000|20110107070229.000|CC1|testificaron que se tardaron 4  
20110107070229.000|20110107070232.000|CC1|minutos en llegar, despuñs de la
20110107070232.000|20110107070234.000|CC1|llamada de emergencia, cuando el
20110107070234.000|20110107070237.000|CC1|mñdico les dijo que había parado
20110107070237.000|20110107070241.000|CC1|de respirar, pero ya no mostraba
20110107070241.000|20110107070242.000|CC1|signo vital                     
20110107070242.000|20110107070307.000|SEG|Type=Story
20110107070242.000|20110107070245.000|CC1|>>> La estrella del pop Michael 
20110107070245.000|20110107070248.000|CC1|Jackson, tenía por lo menos 20  
20110107070248.000|20110107070252.000|CC1|minutos sin respirar cuando los 
20110107070252.000|20110107070254.000|CC1|rescatistas llegaron a su       
20110107070254.000|20110107070257.000|CC1|auxilio, estas son las palabras 
20110107070257.000|20110107070300.000|CC1|textuales de 2 de los           
20110107070300.000|20110107070305.000|CC1|paramñdicos que hoy testificaron
20110107070305.000|20110107070307.000|CC1|Para enjuiciar al mñdico        
20110107070307.000|20110107070325.000|SEG|Type=Story
20110107070307.000|20110107070309.000|CC1|>>> Los 2 hombres alegaron que  
