TOP|20110107190001|2011-01-07_1900_US_KABC_Eyewitness_News_11AM
COL|Communication Studies Archive, UCLA 
UID|ad9604be-1a98-11e0-9343-001517add6fa
DUR|0:59:43.81
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-07 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:40:45|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110107190003.000|20110107195944.000|SEG|Type=Story
20110107190003.000|20110107190049.000|SEG_01|Type=Commercial
20110107190003.000|20110107190003.000|CC1|      IN SATISFACTION, SPEED    
20110107190003.000|20110107190005.000|CC1|         AND RELIABILITY.       
20110107190005.000|20110107190007.000|CC1|FiOS JUST KEEPS GETTING BETTER. 
20110107190007.000|20110107190007.000|CC1|   AND NOW YOU CAN WATCH SELECT 
20110107190007.000|20110107190010.000|CC1|     MOVIES YOU BUY ON DEMAND   
20110107190010.000|20110107190010.000|CC1|     NOT JUST ON YOUR TV, BUT   
20110107190010.000|20110107190013.000|CC1|  ON YOUR LAPTOP AND SMARTPHONE.
20110107190013.000|20110107190015.000|CC1|       IT'S FiOS ON THE GO.     
20110107190015.000|20110107190017.000|CC1|   STOP PAYING FOR SECOND BEST. 
20110107190017.000|20110107190017.000|CC1|             GET FiOS           
20110107190017.000|20110107190020.000|CC1|     FOR JUST $99.99 A MONTH,   
20110107190020.000|20110107190020.000|CC1|      PLUS HBO AND CINEMAX,     
20110107190020.000|20110107190024.000|CC1|        FREE FOR 3 MONTHS.      
20110107190024.000|20110107190024.000|CC1|       CALL 1.888.884.FiOS.     
20110107190024.000|20110107190024.000|CC1|   CALL THE VERIZON CENTER FOR  
20110107190024.000|20110107190026.000|CC1|   CUSTOMERS WITH DISABILITIES  
20110107190026.000|20110107190026.000|CC1|      THAT'S 1.888.884.3467.    
20110107190026.000|20110107190030.000|CC1|     AT 800-974-6006 TTY/V.     
20110107190030.000|20110107190049.000|CC1|      FiOS. A NETWORK AHEAD.    
20110107190049.000|20110107190052.000|SEG_01|Type=Story start
20110107190049.000|20110107190052.000|CC1|>> BREAKING NEWS IN THE         
20110107190052.000|20110107190053.000|CC1|INVESTIGATION OF AN UNSPEAKABLE 
20110107190053.000|20110107190053.000|CC1|CRIME.                          
20110107190053.000|20110107190057.000|CC1|A SUSPECT IS IDENTIFIED IN A    
20110107190057.000|20110107190059.000|CC1|SERIES OF SEXUAL ASSAULTS       
20110107190059.000|20110107190100.000|CC1|AGAINST DISABLED WOMEN WHO      
20110107190100.000|20110107190104.000|CC1|COULD NOT FIGHT BACK.           
20110107190104.000|20110107190105.000|CC1|PHILLIP: THERE'S BREAKING NEWS  
20110107190105.000|20110107190105.000|CC1|IN THIS CASE.                   
20110107190105.000|20110107190107.000|CC1|IT'S DISTURBING FOR EVEN THE    
20110107190107.000|20110107190108.000|CC1|DETECTIVES WHO WERE             
20110107190108.000|20110107190109.000|CC1|INVESTIGATING.                  
20110107190109.000|20110107190110.000|CC1|INVESTIGATORS HAVE IDENTIFIED   
20110107190110.000|20110107190112.000|CC1|ONE OF THE SUSPECTS IN A SERIES 
20110107190112.000|20110107190114.000|CC1|OF SEXUAL ASSAULTS ON DISABLED  
20110107190114.000|20110107190114.000|CC1|WOMEN.                          
20110107190114.000|20110107190115.000|CC1|EYEWITNESS NEWS REPORTER        
20110107190115.000|20110107190117.000|CC1|MELISSA MACBRIDE IS LIVE IN     
20110107190117.000|20110107190119.000|CC1|MONTEREY MARK WITH THE DETAILS. 
20110107190119.000|20110107190120.000|CC1|>> Reporter: PHILLIP, WE'RE     
20110107190120.000|20110107190121.000|CC1|FINDING OUT THE SHERIFF'S       
20110107190121.000|20110107190122.000|CC1|DEPARTMENT SAYS SUSPECT NUMBER  
20110107190122.000|20110107190125.000|CC1|FOUR, HE'S THIS MAN SEEN RIGHT  
20110107190125.000|20110107190129.000|CC1|HERE IN THIS SKETCH AND THIS    
20110107190129.000|20110107190131.000|CC1|BLURRY SURVEILLANCE PICTURE.    
20110107190131.000|20110107190134.000|CC1|HE'S BURT HICKS OF LOS ANGELES. 
20110107190134.000|20110107190136.000|CC1|LAPD DETECTIVES CALLED THE      
20110107190136.000|20110107190137.000|CC1|SHERIFF'S DEPARTMENT.           
20110107190137.000|20110107190140.000|CC1|IT TURNS OUT THAT HICKS IS      
20110107190140.000|20110107190142.000|CC1|SERVING TIME FOR SEXUAL ASSAULT 
20110107190142.000|20110107190144.000|CC1|AND WHAT'S UNCLEAR IS IN THE    
20110107190144.000|20110107190146.000|CC1|INCIDENT IN THE LAPD CASE IS    
20110107190146.000|20110107190148.000|CC1|ONE OF THE ASSAULTS DROPPED OFF 
20110107190148.000|20110107190150.000|CC1|AT SHERIFFS HEADQUARTERS.       
20110107190150.000|20110107190151.000|CC1|>> IT IS PUTTING THEIR CASE     
20110107190151.000|20110107190153.000|CC1|TOGETHER SO THAT WE CAN SIT     
20110107190153.000|20110107190155.000|CC1|DOWN AND COMPARE THE TWO.       
20110107190155.000|20110107190157.000|CC1|WE DON'T KNOW IF THEY'RE        
20110107190157.000|20110107190158.000|CC1|OVERLAPPING CASES OR WHAT.      
20110107190158.000|20110107190202.000|CC1|BUT WE DO KNOW IS THAT THE      
20110107190202.000|20110107190204.000|CC1|SUSPECTS IN OUR CASE ARE THE    
20110107190204.000|20110107190206.000|CC1|SUSPECT IN THEIRS SO WE DO HAVE 
20110107190206.000|20110107190207.000|CC1|ONE POSITIVELY IDENTIFIED.      
20110107190207.000|20110107190208.000|CC1|THEY HAVE ALSO IDENTIFIED A     
20110107190208.000|20110107190210.000|CC1|SECOND SUSPECT BUT WE'RE NOT    
20110107190210.000|20110107190212.000|CC1|READY TO RELEASE THAT NAME YET  
20110107190212.000|20110107190214.000|CC1|BECAUSE WE HAVE FURTHER         
20110107190214.000|20110107190216.000|CC1|INVESTIGATION TO DO IN          
20110107190216.000|20110107190217.000|CC1|COMPARING THE NOTES.            
20110107190217.000|20110107190218.000|CC1|>> Reporter: DETECTIVES HAVE    
20110107190218.000|20110107190220.000|CC1|NOT RELEASED THE NAME OF THE    
20110107190220.000|20110107190222.000|CC1|FACILITY WHERE THEY BELIEVE     
20110107190222.000|20110107190223.000|CC1|BURT HICKS WORKED.              
20110107190223.000|20110107190225.000|CC1|IT'S UNKNOWN WHERE THE ASSAULT  
20110107190225.000|20110107190226.000|CC1|OF 10 DISABLED WOMEN TOOK PLACE.
20110107190226.000|20110107190227.000|CC1|AUTHORITIES BELIEVE THEY        
20110107190227.000|20110107190228.000|CC1|HAPPENED IN THE LAST THREE      
20110107190228.000|20110107190231.000|CC1|YEARS AND SOME OF THE 100 HOURS 
20110107190231.000|20110107190232.000|CC1|OF VIDEO IS FROM SURVEILLANCE   
20110107190232.000|20110107190232.000|CC1|CAMERAS.                        
20110107190232.000|20110107190237.000|CC1|SOME OF IT ALSO FROM HAND HELD  
20110107190237.000|20110107190238.000|CC1|CAMERAS.                        
20110107190238.000|20110107190239.000|CC1|11DVD'S WERE DROPPED OFF TO THE 
20110107190239.000|20110107190240.000|CC1|SHERIFF'S DEPARTMENT IN MARCH   
