TOP|20110109070001|2011-01-09_0700_US_KNBC_Channel_4_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|efaa5ece-1bc2-11e0-be2e-001517add6fa
DUR|0:34:44.51
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-08 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:42:33|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109070004.000|20110109070049.000|SEG|Type=Story
20110109070004.000|20110109070049.000|SEG_01|Type=Commercial
20110109070004.000|20110109070004.000|CC1|     TRY GREEN GIANT FROZEN     
20110109070004.000|20110109070049.000|CC1|     VEGETABLES WITH SAUCE.     
20110109070049.000|20110109070131.000|SEG_01|Type=Story start
20110109070049.000|20110109070131.000|SEG|Type=Story
20110109070049.000|20110109070051.000|CC1|>>> A CANDLELIGHT VIGIL TONIGHT 
20110109070051.000|20110109070053.000|CC1|AT A HOSPITAL IN TUCSON,        
20110109070053.000|20110109070053.000|CC1|ARIZONA.                        
20110109070053.000|20110109070057.000|CC1|INSIDE THE HOSPITAL, 40-YEAR-OLD
20110109070057.000|20110109070057.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORDS
20110109070057.000|20110109070059.000|CC1|IS FIGHTING FOR HER LIFE.       
20110109070059.000|20110109070100.000|CC1|THIS IS WHERE IT HAPPENED TODAY 
20110109070100.000|20110109070102.000|CC1|OUTSIDE OF A GROCERY STORE IN   
20110109070102.000|20110109070103.000|CC1|TUCSON.                         
20110109070103.000|20110109070105.000|CC1|A GUNMAN OPENED FIRE KILLING SIX
20110109070105.000|20110109070106.000|CC1|PEOPLE INCLUDING A FEDERAL JUDGE
20110109070106.000|20110109070108.000|CC1|AND A 9-YEAR-OLD GIRL, MANY     
20110109070108.000|20110109070109.000|CC1|OTHERS WOUNDED.                 
20110109070109.000|20110109070111.000|CC1|AMONG THOSE WHO WERE WOUNDED    
20110109070111.000|20110109070114.000|CC1|CONGRESSWOMAN GIFFORDS SEEN HERE
20110109070114.000|20110109070115.000|CC1|JUST DAYS AGO WITH THE NEW      
20110109070115.000|20110109070117.000|CC1|SPEAKER OF THE HOUSE.           
20110109070117.000|20110109070118.000|CC1|SHE WAS SHOT COMPLETELY THROUGH 
20110109070118.000|20110109070120.000|CC1|THE HEAD BUT SO FAR HAS         
20110109070120.000|20110109070120.000|CC1|SURVIVED.                       
20110109070120.000|20110109070123.000|CC1|WITNESSES TACKLED THE SUSPECT, A
20110109070123.000|20110109070124.000|CC1|22-YEAR-OLD STUDENT WITH A      
20110109070124.000|20110109070127.000|CC1|STRANGE MANIFESTO ON YOUTUBE.   
20110109070127.000|20110109070130.000|CC1|THIS IS HIS YEARBOOK PICTURE.   
20110109070130.000|20110109070131.000|CC1|HIS MOTIVE STILL UNKNOWN.       
20110109070131.000|20110109070406.000|SEG|Type=Story
20110109070131.000|20110109070133.000|CC1|>>> IT'S 11:00.                 
20110109070133.000|20110109070134.000|CC1|I'M CHRIS SCHAUBLE.             
20110109070134.000|20110109070136.000|CC1|THE RAMPAGE IN TUCSON HAS SHAKEN
20110109070136.000|20110109070137.000|CC1|THE ENTIRE COUNTRY.             
20110109070137.000|20110109070138.000|CC1|THERE ARE REPORTS POLICE ARE    
20110109070138.000|20110109070140.000|CC1|LOOKING FOR ANOTHER PERSON OF   
20110109070140.000|20110109070140.000|CC1|INTEREST WHO MAY HAVE BEEN WITH 
20110109070140.000|20110109070142.000|CC1|THE SUSPECT THERE AT THE SCENE. 
20110109070142.000|20110109070146.000|CC1|THEY SAY IT IS POSSIBLE THE     
20110109070146.000|20110109070148.000|CC1|SUSPECT DID NOT ACT ALONE.      
20110109070148.000|20110109070150.000|CC1|ANGIE KRAUSE IS HERE WITH THE   
20110109070150.000|20110109070150.000|CC1|LATEST.                         
20110109070150.000|20110109070151.000|CC1|>> WE'RE GETTING REPORTS THAT   
20110109070151.000|20110109070153.000|CC1|THE SUSPECT IS NOT COOPERATING  
20110109070153.000|20110109070154.000|CC1|WITH POLICE AND INVOKED HIS     
20110109070154.000|20110109070156.000|CC1|RIGHT TO REMAIN SILENT.         
20110109070156.000|20110109070158.000|CC1|POLICE ARE SEARCHING FOR A      
20110109070158.000|20110109070159.000|CC1|POSSIBLE ACCOMPLICE, A MAN IN   
20110109070159.000|20110109070200.000|CC1|HIS 50s BELIEVED TO HAVE BEEN   
20110109070200.000|20110109070202.000|CC1|WITH THE SUSPECT NEAR THE STORE 
20110109070202.000|20110109070203.000|CC1|BEFORE THE SHOOTING.            
20110109070203.000|20110109070204.000|CC1|A CROWD OF WELL WISHERS HAS     
20110109070204.000|20110109070207.000|CC1|GATHERED OUTSIDE THE TUCSON     
