TOP|20110109160001|2011-01-09_1600_US_KCBS_CBS_News_Sunday_Morning
COL|Communication Studies Archive, UCLA 
UID|acbd5e40-1c0d-11e0-9b94-001517add6fa
DUR|0:29:43.88
VID|640x368
CMT|Part 2 of 2
LAN|ENG
LBT|2011-01-09 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:42:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109160003.000|20110109160003.000|XDS|%  NETWORK: CBS
20110109160003.000|20110109160003.000|XDS|%     CALL:   
20110109160003.000|20110109160003.000|XDS|%    TITLE: WIF17GN05
20110109160005.000|20110109162944.000|SEG|Type=Story
20110109160005.000|20110109160006.000|CC1|STILL ADAPTING.                 
20110109160006.000|20110109160009.000|CC1|INNOVATIONS LIKE THIS TWO-TIME  
20110109160009.000|20110109160012.000|CC1|CHAMP, BLACK SOUP RAMEN.        
20110109160012.000|20110109160014.000|CC1|RAMEN IS FOR EVERYDAY, THIS     
20110109160014.000|20110109160015.000|CC1|CHEF SAYS.                      
20110109160015.000|20110109160019.000|CC1|IT'S THE ULTIMATE PEOPLE FOOD.  
20110109160019.000|20110109160021.000|CC1|JAPAN'S NOODLE FIXATION WAS     
20110109160021.000|20110109160025.000|CC1|IMMORTALIZED IN THE 1985 MOVIE, 
20110109160025.000|20110109160026.000|CC1|THE STORY OF A WOMAN'S QUEST    
20110109160026.000|20110109160028.000|CC1|TO MAKE THE PERFECT BOWL OF     
20110109160028.000|20110109160034.000|CC1|RAMEN.                          
20110109160034.000|20110109160035.000|CC1|JAPAN EVEN HAS A RAMEN THEME    
20110109160035.000|20110109160039.000|CC1|PARK, A MOVIE STAGE SET WHICH   
20110109160039.000|20110109160041.000|CC1|EVOKES THE DAWN OF NOODLE       
20110109160041.000|20110109160042.000|CC1|MANIA HALF A CENTURY AGO.       
20110109160042.000|20110109160044.000|CC1|IT FEATURES NINE DIFFERENT      
20110109160044.000|20110109160046.000|CC1|VARIETIES OF RAMEN FROM AROUND  
20110109160046.000|20110109160047.000|CC1|THE COUNTRY.                    
20110109160047.000|20110109160049.000|CC1|AND NOW AMERICANS ARE           
20110109160049.000|20110109160051.000|CC1|DISCOVERING JAPAN'S GUILTY      
20110109160051.000|20110109160052.000|CC1|PLEASURE.                       
20110109160052.000|20110109160054.000|CC1|RAMEN IS "THE" NATIONAL DISH    
20110109160054.000|20110109160057.000|CC1|OF JAPAN, AS POPULAR HERE AS    
20110109160057.000|20110109160058.000|CC1|HAMBURGERS ARE IN AMERICA BUT   
20110109160058.000|20110109160100.000|CC1|THIS IS NOT JUST ANY FAST       
20110109160100.000|20110109160100.000|CC1|FOOD.                           
20110109160100.000|20110109160102.000|CC1|IT'S A FEAST FOR THE SENSES.    
20110109160102.000|20110109160103.000|CC1|IT STARTS WITH INHALING THE     
20110109160103.000|20110109160105.000|CC1|AROMA AND THEN SAVORING THE     
20110109160105.000|20110109160107.000|CC1|FLAVOR NOTES OF THE SOUP        
20110109160107.000|20110109160109.000|CC1|BEFORE TUCKING INTO THE         
20110109160109.000|20110109160112.000|CC1|NOODLES WITH GUSTO.             
20110109160112.000|20110109160113.000|CC1|WHILE COMPLEX SOUPS AND SECRET  
20110109160113.000|20110109160114.000|CC1|RECIPES ARE THE MARK OF A       
20110109160114.000|20110109160116.000|CC1|SKILLED CHEF, NOODLES TEND TO   
20110109160116.000|20110109160117.000|CC1|BE A FACTORY MADE AFTER         
20110109160117.000|20110109160118.000|CC1|THOUGHT.                        
20110109160118.000|20110109160121.000|CC1|BUT NOT FOR NEW YORK NATIVE     
20110109160121.000|20110109160123.000|CC1|IVAN ORKIN A FORMER FRENCH      
20110109160123.000|20110109160126.000|CC1|CHEF WHO TRADED IN SCROD A FEW  
20110109160126.000|20110109160128.000|CC1|YEARS AGO TO BECOME JAPAN'S     
