TOP|20110109013001|2011-01-09_0130_US_KCBS_CBS_Evening_News
COL|Communication Studies Archive, UCLA 
UID|2336d224-1b94-11e0-a457-001517add720
DUR|0:29:43.94
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-08 17:30 America/Los_Angeles
SEG_01|2014-06-18 18:42:18|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109013002.000|20110109013002.000|XDS|%  NETWORK: CBS
20110109013002.000|20110109013002.000|XDS|%     CALL:   
20110109013003.000|20110109013003.000|XDS|%    TITLE: Program Name
20110109013007.000|20110109015944.000|SEG|Type=Story
20110109013007.000|20110109013009.000|CC1|>> TONIGHT, TRAGEDY IN TUCSON.  
20110109013009.000|20110109013010.000|CC1|A GUNMAN SHOOTS ARIZONA         
20110109013010.000|20110109013012.000|CC1|CONGRESSWOMAN GABRIEL GABRIELLE 
20110109013012.000|20110109013014.000|CC1|GIFFORDS AND KILLS OTHERS AT A  
20110109013014.000|20110109013016.000|CC1|PUBLIC EVENT, INCLUDING A       
20110109013016.000|20110109013017.000|CC1|FEDERAL JUDGE AND A NINE-YEAR-  
20110109013017.000|20110109013020.000|CC1|OLD GIRL.                       
20110109013020.000|20110109013021.000|CC1|>> I AM KATIE COURIC WITH A     
20110109013021.000|20110109013022.000|CC1|SPECIAL EDITION OF THE "CBS     
20110109013022.000|20110109013024.000|CC1|EVENING NEWS."                  
20110109013024.000|20110109013025.000|CC1|ALSO TONIGHT, DOCTORS SAY THE   
20110109013025.000|20110109013027.000|CC1|CONGRESSWOMAN IS IN CRITICAL    
20110109013027.000|20110109013030.000|CC1|CONDITION, BUT THEY ARE HOPEFUL.
20110109013030.000|20110109013032.000|CC1|>> I AM ABOUT AS OPTIMISTIC AS  
20110109013032.000|20110109013034.000|CC1|YOU CAN GET IN THIS SITUATION.  
20110109013034.000|20110109013035.000|CC1|>> WE WILL HAVE MORE ON GIFFORDS
20110109013035.000|20110109013037.000|CC1|AND ON THE ALLEGED GUNMAN WHO IS
20110109013037.000|20110109013041.000|CC1|IN CUSTODY TONIGHT.             
20110109013041.000|20110109013050.000|SEG_01|Type=Commercial
20110109013041.000|20110109013044.000|CC1| Captioning sponsored by CBS    
20110109013044.000|20110109013044.000|CC1|>> FROM CBS NEWS WORLD          
20110109013044.000|20110109013045.000|CC1| HEADQUARTERS IN NEW YORK, THIS 
20110109013045.000|20110109013046.000|CC1| IS THE "CBS EVENING NEWS" WITH 
20110109013046.000|20110109013050.000|CC1| KATIE COURIC.                  
20110109013050.000|20110109013051.000|SEG_01|Type=Story start
20110109013050.000|20110109013051.000|CC1|>> Couric: GOOD EVENING,        
20110109013051.000|20110109013052.000|CC1|EVERYONE.                       
20110109013052.000|20110109013053.000|CC1|IT WAS GUNFIRE THAT SHATTERED   
20110109013053.000|20110109013055.000|CC1|THE CITY OF TUCSON, ARIZONA,    
20110109013055.000|20110109013056.000|CC1|STUNNED THE NATION AND SHOCKED  
20110109013056.000|20110109013057.000|CC1|THE POLITICAL ESTABLISHMENT.    
20110109013057.000|20110109013059.000|CC1|A GUNMAN FIRED INTO A CROWD AT A
20110109013059.000|20110109013101.000|CC1|PUBLIC EVENT OUTSIDE OF A       
20110109013101.000|20110109013102.000|CC1|SUPERMARKET, CRITICALLY WOUNDING
20110109013102.000|20110109013104.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORDS
20110109013104.000|20110109013104.000|CC1|AND KILLING OR WOUNDING SEVERAL 
20110109013104.000|20110109013108.000|CC1|OTHERS.                         
20110109013108.000|20110109013109.000|CC1|HERE IS WHAT WE KNOW.           
20110109013109.000|20110109013110.000|CC1|CONGRESSWOMAN GIFFORDS WAS SHOT 
20110109013110.000|20110109013114.000|CC1|IN THE HEAD, BUT DOCTORS ARE    
20110109013114.000|20110109013115.000|CC1|NOW OPTIMISTIC ABOUT HER        
20110109013115.000|20110109013115.000|CC1|PROSPECTS.                      
20110109013115.000|20110109013116.000|CC1|A 22-YEAR-OLD GUNMAN IS IN      
20110109013116.000|20110109013116.000|CC1|POLICE CUSTODY, HIS MOTIVE STILL
20110109013116.000|20110109013118.000|CC1|UNKNOWN.                        
20110109013118.000|20110109013120.000|CC1|AT LEAST SIX PEOPLE ARE KNOWN   
20110109013120.000|20110109013122.000|CC1|DEAD, INCLUDING A FEDERAL JUDGE,
20110109013122.000|20110109013123.000|CC1|AND A NINE-YEAR-OLD GIRL.       
20110109013123.000|20110109013124.000|CC1|AT LEAST TEN OTHERS HAVE BEEN   
20110109013124.000|20110109013126.000|CC1|WOUNDED.                        
20110109013126.000|20110109013126.000|CC1|AT THE WHITE HOUSE TODAY,       
20110109013126.000|20110109013129.000|CC1|PRESIDENT OBAMA CONDEMNED THE   
20110109013129.000|20110109013129.000|CC1|SHOOTING OF A LAWMAKER HE CALLED
20110109013129.000|20110109013133.000|CC1|A FRIEND.                       
20110109013133.000|20110109013134.000|CC1|>> SHE IS NOT ONLY AN           
20110109013134.000|20110109013136.000|CC1|EXTRAORDINARY PUBLIC SERVANT,   
20110109013136.000|20110109013140.000|CC1|BUT SHE IS ALSO SOMEBODY WHO IS 
20110109013140.000|20110109013142.000|CC1|WARM AND CARING.                
20110109013142.000|20110109013145.000|CC1|SHE IS WELL-LIKED BY HER        
20110109013145.000|20110109013146.000|CC1|COLLEAGUES AND WELL-LIKED BY HER
20110109013146.000|20110109013148.000|CC1|CONSTITUENTS.                   
20110109013148.000|20110109013150.000|CC1|>> KAREN BROWN IS IN TUCSON     
20110109013150.000|20110109013152.000|CC1|TONIGHT WITH THE VERY LATEST ON 
20110109013152.000|20110109013153.000|CC1|THIS STILL UNFOLDING STORY.     
20110109013153.000|20110109013156.000|CC1|KAREN, GOOD EVENING.            
20110109013156.000|20110109013157.000|CC1|>> Reporter: GOOD EVENING TO    
20110109013157.000|20110109013157.000|CC1|YOU, KATIE.                     
20110109013157.000|20110109013159.000|CC1|IN FACT, WITNESSES ARE JUST NOW 
20110109013159.000|20110109013201.000|CC1|STARTING TO BE RELEASED FROM THE
20110109013201.000|20110109013202.000|CC1|SAFEWAY SHOPPING CENTER THAT YOU
20110109013202.000|20110109013204.000|CC1|SEE HERE BEHIND ME, SO OBVIOUSLY
20110109013204.000|20110109013205.000|CC1|A VERY TRAUMATIC DAY FOR THEM.  
20110109013205.000|20110109013207.000|CC1|MEANWHILE FEDERAL OFFICIALS ARE 
20110109013207.000|20110109013208.000|CC1|CONFIRMING TO CBS NEWS THAT THEY
20110109013208.000|20110109013210.000|CC1|ARE LOOKING INTO GOODBYE        
20110109013210.000|20110109013211.000|CC1|MESSAGES LEFT BY THE ALLEGED    
20110109013211.000|20110109013213.000|CC1|SHOOTER.                        
20110109013213.000|20110109013214.000|CC1|>> REPRESENTATIVE GABRIELLE     
20110109013214.000|20110109013215.000|CC1|GIFFORDS WAS HOSTING A LOCAL    
20110109013215.000|20110109013217.000|CC1|TOWN HALL MEETING OUTSIDE OF A  
20110109013217.000|20110109013219.000|CC1|SUPERMARKET IN NORTHWEST TUCSON 
20110109013219.000|20110109013220.000|CC1|WHEN, ACCORDING TO LAW          
20110109013220.000|20110109013221.000|CC1|ENFORCEMENT, A GUNMAN IN THE    
20110109013221.000|20110109013223.000|CC1|CROWD SHOUTED SOMETHING AND THEN
20110109013223.000|20110109013225.000|CC1|STARTED SHOOTING.               
20110109013225.000|20110109013226.000|CC1|>> CONGRESSWOMAN GIFFORDS WAS   
20110109013226.000|20110109013228.000|CC1|SHOT ONCE IN THE HEAD.          
20110109013228.000|20110109013229.000|CC1|>> SHE WAS SHOT THROUGH AND     
20110109013229.000|20110109013231.000|CC1|THROUGH ON ONE SIDE OF THE HEAD.
20110109013231.000|20110109013232.000|CC1|IT WENT THROUGH HER BRAIN.      
20110109013232.000|20110109013234.000|CC1|>> THE SUSPECT HAS BEEN         
20110109013234.000|20110109013235.000|CC1|IDENTIFIED AS TUCSON NATIVE 22- 
20110109013235.000|20110109013237.000|CC1|YEAR-OLD JARED LEE LOUGHNER.    
20110109013237.000|20110109013239.000|CC1|IN RECENT YOUTUBE VIDEOS, HE    
20110109013239.000|20110109013240.000|CC1|RAMBLES ABOUT THE ABUSE OF      
20110109013240.000|20110109013242.000|CC1|GOVERNMENT POWER.               
20110109013242.000|20110109013243.000|CC1|>> BYSTANDERS TACKLED HIM AFTER 
20110109013243.000|20110109013244.000|CC1|HE FIRED MULTIPLE ROUNDS,       
20110109013244.000|20110109013246.000|CC1|KILLING A NINE-YEAR-OLD GIRL AND
20110109013246.000|20110109013247.000|CC1|A FEDERAL JUDGE, AS WELL AS     
20110109013247.000|20110109013249.000|CC1|WOUNDING MANY MORE.             
20110109013249.000|20110109013250.000|CC1|>> LOUGHNER IS NOW IN POLICE    
20110109013250.000|20110109013252.000|CC1|CUSTODY.                        
20110109013252.000|20110109013252.000|CC1|>> THIS IS A DYNAMIC EVENT AND  
20110109013252.000|20110109013255.000|CC1|IT'S STILL EVOLVING.            
20110109013255.000|20110109013256.000|CC1|>> EYEWITNESS KEN PENNER WAS    
20110109013256.000|20110109013257.000|CC1|WALKING INTO THE SHOPPING CENTER
20110109013257.000|20110109013259.000|CC1|WHEN HE HEARD THE SHOTS.        
20110109013259.000|20110109013300.000|CC1|>> YOU JUST SAW PEOPLE ON THE   
20110109013300.000|20110109013301.000|CC1|GROUND.                         
20110109013301.000|20110109013302.000|CC1|THERE WAS A LADY COMING IN      
20110109013302.000|20110109013305.000|CC1|COMPLETELY COVERED IN BLOOD.    
20110109013305.000|20110109013306.000|CC1|BULLET HOLES IN THE WINDOWS     
20110109013306.000|20110109013308.000|CC1|WHERE GIFFORDS WAS STANDING.    
20110109013308.000|20110109013309.000|CC1|>> THE MEETING HAD BEEN WELL    
20110109013309.000|20110109013311.000|CC1|PUBLICIZED AND WAS ROUTINE FOR  
20110109013311.000|20110109013312.000|CC1|THE THREE-TERM DEMOCRAT.        
20110109013312.000|20110109013314.000|CC1|SHE SENT OUT A TWEET AT 10:00   
20110109013314.000|20110109013314.000|CC1|A.M. LOCAL TIME AS THE MEETING  
20110109013314.000|20110109013322.000|CC1|STARTED.                        
20110109013322.000|20110109013323.000|CC1|IN THE PAST, GIFFORDS HAD BEEN A
20110109013323.000|20110109013325.000|CC1|TARGET OF VIOLENT PROTEST,      
20110109013325.000|20110109013327.000|CC1|APPARENTLY FOR POLITICAL        
20110109013327.000|20110109013329.000|CC1|REASONS.                        
20110109013329.000|20110109013330.000|CC1|IN MARCH OF LAST YEAR, THE FRONT
20110109013330.000|20110109013331.000|CC1|DOOR OF HER ARIZONA POLITICAL   
20110109013331.000|20110109013333.000|CC1|OFFICE WAS SMASHED IN SHORTLY   
20110109013333.000|20110109013334.000|CC1|AFTER SHE CAST HER VOTE FOR THE 
20110109013334.000|20110109013336.000|CC1|HEALTH CARE BILL.               
20110109013336.000|20110109013337.000|CC1|DOCTOR SAY GIFFORDS IS OUT OF   
20110109013337.000|20110109013338.000|CC1|SURGERY, IN CRITICAL CONDITION  
20110109013338.000|20110109013341.000|CC1|AND RESPONDING TO COMMANDS.     
