TOP|20110109000001|2011-01-09_0000_US_MSNBC_US_Politics
COL|Communication Studies Archive, UCLA 
UID|23063998-1b94-11e0-a0d6-001517add60e
DUR|1:59:44.17
VID|640x480
CMT|Tuscon Arizona Shooting Congresswoman Giffords
LAN|ENG
LBT|2011-01-08 16:00 America/Los_Angeles
SEG_01|2014-06-18 18:42:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109000016.000|20110109001148.000|SEG|Type=Story
20110109000016.000|20110109000018.000|CC1|>>> GOOD EVENING, AMERICANS.    
20110109000018.000|20110109000020.000|CC1|WELCOME TO MSNBC.               
20110109000020.000|20110109000022.000|CC1|THIS IS A SPECIAL EDITION OF    
20110109000022.000|20110109000024.000|CC1|"THE ED SHOW" TONIGHT FROM NEW  
20110109000024.000|20110109000024.000|CC1|YORK.                           
20110109000024.000|20110109000025.000|CC1|AMERICANS ARE IN SHOCK TONIGHT  
20110109000025.000|20110109000027.000|CC1|IN THE WAKE OF A DEADLY SHOOTING
20110109000027.000|20110109000030.000|CC1|THIS MORNING IN TUCSON, ARIZONA.
20110109000030.000|20110109000030.000|CC1|40-YEAR-OLD CONGRESSWOMAN       
20110109000030.000|20110109000033.000|CC1|GABRIELLE GIFFORDS WAS HOLDING A
20110109000033.000|20110109000034.000|CC1|ROUTINE MEETING, MEET AND GREET 
20110109000034.000|20110109000037.000|CC1|WITH FRIENDS AND NEIGHBORS WHEN 
20110109000037.000|20110109000037.000|CC1|TRAGEDY STRUCK.                 
20110109000037.000|20110109000040.000|CC1|A LONE GUNMAN OPENED FIRE AND   
20110109000040.000|20110109000042.000|CC1|KILLED RESIDENTS AND CRITICALLY 
20110109000042.000|20110109000043.000|CC1|INJURED MORE.                   
20110109000043.000|20110109000044.000|CC1|GIFFORDS IS IN CRITICAL         
20110109000044.000|20110109000045.000|CC1|CONDITION IN A TUCSON HOSPITAL  
20110109000045.000|20110109000046.000|CC1|TONIGHT.                        
20110109000046.000|20110109000047.000|CC1|THE PRESIDENT ADDRESSED THE     
20110109000047.000|20110109000056.000|CC1|SHOOTING EARLIER THIS EVENING.  
20110109000056.000|20110109000059.000|CC1|>> EARLIER TODAY, A NUMBER OF   
20110109000059.000|20110109000103.000|CC1|PEOPLE WERE SHOT IN TUCSON,     
20110109000103.000|20110109000103.000|CC1|ARIZONA.                        
20110109000103.000|20110109000105.000|CC1|WE ARE STILL ASSEMBLING ALL THE 
20110109000105.000|20110109000106.000|CC1|FACTS.                          
20110109000106.000|20110109000111.000|CC1|BUT WE KNOW THAT REPRESENTATIVE 
20110109000111.000|20110109000113.000|CC1|GIFFORDS WAS ONE OF THE VICTIMS.
20110109000113.000|20110109000113.000|CC1|WE ALSO KNOW THAT AT LEAST FIVE 
20110109000113.000|20110109000114.000|CC1|PEOPLE LOST THEIR LIVES IN THIS 
20110109000114.000|20110109000115.000|CC1|TRAGEDY.                        
20110109000115.000|20110109000117.000|CC1|AMONG THEM WERE A FEDERAL JUDGE,
20110109000117.000|20110109000120.000|CC1|JOHN ROLL WHO HAS SERVED        
20110109000120.000|20110109000122.000|CC1|AMERICA'S LEGAL SYSTEM FOR 40   
20110109000122.000|20110109000123.000|CC1|YEARS, AND A YOUNG GIRL BARELY  
20110109000123.000|20110109000125.000|CC1|NINE YEARS OLD.                 
20110109000125.000|20110109000128.000|CC1|OUR HEARTS GO OUT TO THE FAMILY 
20110109000128.000|20110109000130.000|CC1|MEMBERS OF THOSE WHO HAVE BEEN  
20110109000130.000|20110109000131.000|CC1|SLAIN.                          
20110109000131.000|20110109000132.000|CC1|WE ARE GOING TO GET TO THE      
20110109000132.000|20110109000133.000|CC1|BOTTOM OF THIS.                 
20110109000133.000|20110109000136.000|CC1|>> POLICE HAVE 22-YEAR-OLD JARED
20110109000136.000|20110109000137.000|CC1|LOUGHNER IN CUSTODY TONIGHT.    
20110109000137.000|20110109000140.000|CC1|AT THIS HOUR, WE DON'T KNOW THE 
20110109000140.000|20110109000141.000|CC1|MOTIVATION OF THE SHOOTER, AS   
20110109000141.000|20110109000143.000|CC1|THE INTENSE INVESTIGATION IS    
20110109000143.000|20110109000144.000|CC1|UNDERWAY AND VERY THOROUGH.     
20110109000144.000|20110109000146.000|CC1|AT THIS HOUR, DEMOCRATS,        
20110109000146.000|20110109000147.000|CC1|REPUBLICANS, AND INDEPENDENTS   
20110109000147.000|20110109000150.000|CC1|ARE ALL CONDEMNING THIS BRUTAL  
20110109000150.000|20110109000150.000|CC1|SHOOTING.                       
20110109000150.000|20110109000152.000|CC1|THIS IS A TIME FOR AMERICA TO   
20110109000152.000|20110109000153.000|CC1|COME TOGETHER AND PRAY FOR THE  
20110109000153.000|20110109000156.000|CC1|VICTIMS OF THIS TRAGEDY.        
20110109000156.000|20110109000159.000|CC1|ONE OF REPRESENTATIVE GIFFORDS  
20110109000159.000|20110109000201.000|CC1|COLLEAGUES IS IN ARIZONA,       
20110109000201.000|20110109000207.000|CC1|ARIZONA REPRESENTATIVE          
20110109000207.000|20110109000209.000|CC1|REPRESENTATIVE RAL GREALVA.     
20110109000209.000|20110109000211.000|CC1|GOOD TO HAVE YOU ON THE PHONE   
20110109000211.000|20110109000211.000|CC1|TONIGHT.                        
20110109000211.000|20110109000214.000|CC1|HOW WELL DO YOU KNOW            
20110109000214.000|20110109000216.000|CC1|CONGRESSWOMAN GIFFORDS?         
20110109000216.000|20110109000220.000|CC1|>> FROM HER FIRST CAMPAIGN, WHEN
20110109000220.000|20110109000224.000|CC1|SHE SURPRISED EVERYBODY AND     
20110109000224.000|20110109000225.000|CC1|CONTINUED TO SURPRISE EVERYBODY 
20110109000225.000|20110109000232.000|CC1|BY RETAINING HER SEAT IN TOUGH  
20110109000232.000|20110109000233.000|CC1|RACES.                          
20110109000233.000|20110109000237.000|CC1|I'VE KNOWN HER FOR A LONG PERIOD
20110109000237.000|20110109000237.000|CC1|OF TIME.                        
20110109000237.000|20110109000241.000|CC1|HER WHOLE FUTURE IS IN FRONT OF 
20110109000241.000|20110109000242.000|CC1|HER.                            
20110109000242.000|20110109000243.000|CC1|SHE'S A RISING STAR, SHE'S VERY 
20110109000243.000|20110109000244.000|CC1|COMPETENT AND VERY SMART.       
20110109000244.000|20110109000247.000|CC1|A TRAGEDY FOR HER AND HER       
20110109000247.000|20110109000250.000|CC1|FAMILY, FOR THE PEOPLE -- THE   
20110109000250.000|20110109000252.000|CC1|INNOCENT PEOPLE THAT WENT TO    
20110109000252.000|20110109000253.000|CC1|MEET THEIR CONGRESS PERSON, TALK
20110109000253.000|20110109000254.000|CC1|TO HER.                         
20110109000254.000|20110109000257.000|CC1|FOR THEM TO SUFFER, TOO, IS A   
20110109000257.000|20110109000302.000|CC1|TRAGEDY BEYOND COMPREHENSION AND
20110109000302.000|20110109000302.000|CC1|SHOCKING.                       
20110109000302.000|20110109000304.000|CC1|BUT AT THE SAME TIME HORRIBLY,  
20110109000304.000|20110109000305.000|CC1|HORRIBLY SADDENING.             
20110109000305.000|20110109000306.000|CC1|>> CONGRESSMAN, YOUR OFFICE HAS 
20110109000306.000|20110109000307.000|CC1|BEEN TARGETED.                  
20110109000307.000|20110109000309.000|CC1|YOU'VE HAD VANDALISM AT YOUR    
20110109000309.000|20110109000311.000|CC1|OFFICE, THREATENING PHONE CALLS,
20110109000311.000|20110109000312.000|CC1|YOUR LIFE HAS BEEN THREATENED.  
20110109000312.000|20110109000314.000|CC1|WHEN YOU HEARD THIS NEWS TODAY, 
20110109000314.000|20110109000316.000|CC1|WHAT WAS YOUR FIRST REACTION?   
20110109000316.000|20110109000322.000|CC1|>> I -- THE FIRST REACTION WAS  
20110109000322.000|20110109000323.000|CC1|DISBELIEF, BECAUSE WE ALL, GABBY
20110109000323.000|20110109000325.000|CC1|AND I HAVE BOTH RECEIVED THOSE  
20110109000325.000|20110109000327.000|CC1|KINDS OF THREATS, HAD OUR       
20110109000327.000|20110109000328.000|CC1|OFFICES ATTACKED.               
20110109000328.000|20110109000331.000|CC1|BUT WE GO ABOUT OUR BUSINESS.   
20110109000331.000|20110109000332.000|CC1|SHE CERTAINLY DID.              
20110109000332.000|20110109000334.000|CC1|SO YOU MOVE ON.                 
20110109000334.000|20110109000340.000|CC1|BUT THE DISBELIEF TODAY AND THE 
20110109000340.000|20110109000342.000|CC1|SOBER REALIZATION THAT WE HAVE  
20110109000342.000|20110109000344.000|CC1|TO BE MORE CAREFUL.             
20110109000344.000|20110109000346.000|CC1|AND THAT WE HAVE TO TAKE        
20110109000346.000|20110109000347.000|CC1|ADDITIONAL PRECAUTIONS, BECAUSE 
20110109000347.000|20110109000350.000|CC1|IT'S NOT JUST ABOUT US, IT'S    
20110109000350.000|20110109000351.000|CC1|ABOUT THE PEOPLE AROUND US AND  
20110109000351.000|20110109000352.000|CC1|THE PEOPLE WE SERVE.            
20110109000352.000|20110109000355.000|CC1|IT IS A SAD COMMENTARY THAT OUR 
20110109000355.000|20110109000357.000|CC1|ACCESSIBILITY TO THE PEOPLE WE  
20110109000357.000|20110109000400.000|CC1|REPRESENT GETS DIMINISHED, BUT I
20110109000400.000|20110109000402.000|CC1|HOPE THAT IF THERE IS A LESS TON
