TOP|20110109023001|2011-01-09_0230_US_KCBS_The_Insider
COL|Communication Studies Archive, UCLA 
UID|84df26ea-1b9c-11e0-8e62-001517add6fa
DUR|0:29:44.14
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-08 18:30 America/Los_Angeles
SEG_01|2014-06-18 18:42:27|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109023002.000|20110109023002.000|XDS|%     CALL: CWD 
20110109023002.000|20110109023002.000|XDS|%  NETWORK: CBS 
20110109023004.000|20110109023009.000|SEG|Type=Story
20110109023004.000|20110109023007.000|CC1|MAN ALIVE MAKE ONE HOT COUPLE.  
20110109023007.000|20110109023007.000|CC1|>> THE COVER STORY.             
20110109023007.000|20110109023008.000|CC1|>> THE DENIAL.                  
20110109023008.000|20110109023009.000|CC1|>> THE SECRET SHOT.             
20110109023009.000|20110109023020.000|SEG|Type=Story
20110109023009.000|20110109023010.000|CC1|>>> LINGERIE FOOTBALL, WHAT YOU 
20110109023010.000|20110109023012.000|CC1|WON'T SEE AT THE SUPER BOWL.    
20110109023012.000|20110109023014.000|CC1|>> YOU'RE GOING TO GO HOME      
20110109023014.000|20110109023014.000|CC1|CRYING.                         
20110109023014.000|20110109023015.000|CC1|>> THE FULL-CONTACT SPORT WITH  
20110109023015.000|20110109023015.000|CC1|WOMEN IN NOTHING BUT THEIR      
20110109023015.000|20110109023017.000|CC1|UNDERWEAR.                      
20110109023017.000|20110109023018.000|CC1|>> GREAT BLOCK!                 
20110109023018.000|20110109023019.000|CC1|>> DO OR DIE.                   
20110109023019.000|20110109023020.000|CC1|>> TOUCHDOWN!                   
20110109023020.000|20110109023033.000|SEG|Type=Story
20110109023020.000|20110109023023.000|CC1|>>> THEN, ON "USED TO BE FAT,"  
20110109023023.000|20110109023025.000|CC1|IN-DEPTH ON THE SHOCKING TV     
20110109023025.000|20110109023025.000|CC1|DOCUMENTARY.                    
20110109023025.000|20110109023026.000|CC1|>> THE ONE THING I REALLY DON'T 
20110109023026.000|20110109023029.000|CC1|LIKE ABOUT MYSELF IS MY STOMACH.
20110109023029.000|20110109023031.000|CC1|>> CAN THIS TEEN LOSE 90 POUNDS 
20110109023031.000|20110109023031.000|CC1|IN 90 DAYS?                     
20110109023031.000|20110109023033.000|CC1|>> ALL RIGHT, GO THROW UP.      
20110109023033.000|20110109023039.000|SEG|Type=Story
20110109023033.000|20110109023037.000|CC1|>>> PLUS, "MODERN FAMILY'S"     
20110109023037.000|20110109023037.000|CC1|BACKSTORY.                      
20110109023037.000|20110109023039.000|CC1|>> HADN'T SEEN IT DONE BEFORE ON
20110109023039.000|20110109023039.000|CC1|TELEVISION.                     
20110109023039.000|20110109023041.000|SEG|Type=Story
20110109023039.000|20110109023039.000|CC1|>>> AND --                      
20110109023039.000|20110109023041.000|CC1|>> MY NEW YEAR'S DATE WITH A    
20110109023041.000|20110109023041.000|CC1|DOLPHIN.                        
20110109023041.000|20110109023056.000|SEG|Type=Story
20110109023041.000|20110109023043.000|CC1|>>> NOW, FROM HOLLYWOOD, THE    
20110109023043.000|20110109023046.000|CC1|WEEKEND "INSIDER" IS ON.        
20110109023046.000|20110109023047.000|CC1|>> HELLO, AND WELCOME TO THE    
20110109023047.000|20110109023049.000|CC1|WEEKEND EDITION OF "THE         
20110109023049.000|20110109023049.000|CC1|INSIDER."                       
20110109023049.000|20110109023050.000|CC1|I'M CHRIS JACOBS.               
20110109023050.000|20110109023052.000|CC1|>> AND I'M CHRISTINA McLARTY.   
20110109023052.000|20110109023054.000|CC1|WE HAVE THE LATEST DETAILS      
20110109023054.000|20110109023056.000|CC1|BEHIND THIS WEEK'S BIGGEST STAR 
20110109023056.000|20110109023056.000|CC1|HEADLINES.                      
20110109023056.000|20110109023327.000|SEG|Type=Story
20110109023056.000|20110109023057.000|CC1|>>> FIRST UP, CHRISTINA, WE ARE 
20110109023057.000|20110109023059.000|CC1|GOING TO DIG DEEP INTO THIS     
20110109023059.000|20110109023102.000|CC1|WEEKEND'S TOP STORY.            
20110109023102.000|20110109023103.000|CC1|>> WHAT A SIGHT TO BEHOLD.      
20110109023103.000|20110109023104.000|CC1|>> HI, MOMMY.                   
20110109023104.000|20110109023106.000|CC1|>> IT IS A WONDERFUL FRIDAY     
20110109023106.000|20110109023106.000|CC1|MORNING.                        
20110109023106.000|20110109023108.000|CC1|>> WHAT A WEEK IT HAS BEEN FOR  
20110109023108.000|20110109023108.000|CC1|TED WILLIAMS.                   
20110109023108.000|20110109023111.000|CC1|>> I LOVE YOU, MOMMY.           
20110109023111.000|20110109023112.000|CC1|I JUST WANT TO SEE YOU.         
20110109023112.000|20110109023115.000|CC1|>> THE MAN WITH THE VELVET VOICE
20110109023115.000|20110109023117.000|CC1|IS FINALLY REUNITED WITH THE    
20110109023117.000|20110109023118.000|CC1|MOTHER HE HASN'T SEEN FOR       
20110109023118.000|20110109023118.000|CC1|DECADES.                        
20110109023118.000|20110109023119.000|CC1|>> I TOLD YOU I WAS COMING THIS 
20110109023119.000|20110109023120.000|CC1|YEAR.                           
20110109023120.000|20110109023121.000|CC1|>> AFTER THURSDAY'S REUNION, TED
20110109023121.000|20110109023124.000|CC1|WILLIAMS AND HIS MOM WITH OUR   
20110109023124.000|20110109023125.000|CC1|ANNOUNCER, THE ACCLAIMED RANDI  
20110109023125.000|20110109023126.000|CC1|THOMAS.                         
20110109023126.000|20110109023127.000|CC1|>> I WANT YOU TO PUT YOUR       
20110109023127.000|20110109023128.000|CC1|HEADPHONES ON AND WE'RE GOING TO
20110109023128.000|20110109023129.000|CC1|DO THAT AGAIN.                  
20110109023129.000|20110109023130.000|CC1|>> WHO SPENT TIME COACHING THE  
20110109023130.000|20110109023132.000|CC1|53-YEAR-OLD, WHO JUST THIS WEEK 
20110109023132.000|20110109023135.000|CC1|WENT FROM HOMELESS PANHANDLER TO
20110109023135.000|20110109023135.000|CC1|MEDIA SENSATION.                
20110109023135.000|20110109023137.000|CC1|>> WHAT WAS IT LIKE, JULIA, WHEN
20110109023137.000|20110109023138.000|CC1|YOU WERE FINALLY REUNITED WITH  
20110109023138.000|20110109023139.000|CC1|YOUR SON?                       
20110109023139.000|20110109023142.000|CC1|>> IT MADE ME FEEL LIKE MY      
20110109023142.000|20110109023144.000|CC1|PRAYERS HAVE BEEN ANSWERED.     
20110109023144.000|20110109023145.000|CC1|>> AND ANOTHER EMOTIONAL REUNION
20110109023145.000|20110109023146.000|CC1|FOR TED.                        
20110109023146.000|20110109023148.000|CC1|>> I LOVE THIS MAN HERE.        
20110109023148.000|20110109023151.000|CC1|>> WILLIAMS WAS REUNITED LIVE ON
20110109023151.000|20110109023153.000|CC1|MSNBC THURSDAY WITH THE COLUMBUS
20110109023153.000|20110109023156.000|CC1|DISPATCH REPORTER WHO SHOT THE  
20110109023156.000|20110109023156.000|CC1|NOW-FAMOUS VIDEO.               
20110109023156.000|20110109023159.000|CC1|>> YOU WERE UNDER THAT TENT     
20110109023159.000|20110109023200.000|CC1|BESIDE THE FREEWAY EXIT RAMP.   
20110109023200.000|20110109023201.000|CC1|>> YEAH, TWO DAYS AGO.          
20110109023201.000|20110109023203.000|CC1|>> OPRAH ALSO A FAN OF TED'S    
20110109023203.000|20110109023204.000|CC1|REDEMPTION STORY.               
20110109023204.000|20110109023205.000|CC1|>> IT MEANS THAT WONDER CAN     
20110109023205.000|20110109023206.000|CC1|STILL HAPPEN IN YOUR LIFE.      
20110109023206.000|20110109023208.000|CC1|IT MEANS WHEN YOU LEAST EXPECT  
20110109023208.000|20110109023209.000|CC1|IT, SOMETHING WONDERFUL CAN     
20110109023209.000|20110109023210.000|CC1|HAPPEN.                         
20110109023210.000|20110109023211.000|CC1|THAT'S WHY THAT STORY'S SO      
20110109023211.000|20110109023211.000|CC1|GREAT.                          
20110109023211.000|20110109023212.000|CC1|I LOVE TED WILLIAMS!            
