TOP|20110109020001|2011-01-09_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|539ed9b2-1b98-11e0-80c0-001517add6fa
DUR|0:29:44.18
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-08 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:42:23|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109020002.000|20110109020002.000|XDS|%  NETWORK: CBS
20110109020002.000|20110109020002.000|XDS|%     CALL:   
20110109020002.000|20110109020002.000|XDS|%    TITLE: SIX1610
20110109020020.000|20110109022840.000|SEG|Type=Story
20110109020020.000|20110109020042.000|SEG_01|Type=Commercial
20110109020020.000|20110109020023.000|CC1|           [HONKING]            
20110109020023.000|20110109020023.000|CC1|               THEY WERE        
20110109020023.000|20110109020024.000|CC1|               HAVING A SALE!   
20110109020024.000|20110109020024.000|CC1|   Announcer: THE IKEA SALE.    
20110109020024.000|20110109020027.000|CC1|       I'M GOING BACK FOR MORE! 
20110109020027.000|20110109020027.000|CC1|    Announcer: DECEMBER 26th    
20110109020027.000|20110109020028.000|CC1|      THROUGH JANUARY 9th.      
20110109020028.000|20110109020030.000|CC1|     SAVE UP TO 60%. IKEA.      
20110109020030.000|20110109020042.000|CC1|  THE LIFE IMPROVEMENT STORE.   
20110109020042.000|20110109020043.000|SEG_01|Type=Story start
20110109020042.000|20110109020043.000|CC1|JUAN: A CONGRESSWOMAN SHOT      
20110109020043.000|20110109020045.000|CC1|AND FIGHTING FOR HER LIFE       
20110109020045.000|20110109020046.000|CC1|AND SIX OTHERS KILLED.          
20110109020046.000|20110109020051.000|CC1|TONIGHT HER FRIENDS SPEAK       
20110109020051.000|20110109020054.000|CC1|ABOUT THE MASSACRE I'M JUAN     
20110109020054.000|20110109020055.000|CC1|FERNANDEZ.                      
20110109020055.000|20110109020057.000|CC1|SUZIE: I'M SUZIE SUH.           
20110109020057.000|20110109020058.000|CC1|CBS2'S KAREN BROWN IS LIVE      
20110109020058.000|20110109020059.000|CC1|FROM TUCSON WITH THE LATEST     
20110109020059.000|20110109020100.000|CC1|ON THE DEVELOPING NEWS.         
20110109020100.000|20110109020102.000|CC1|KAREN WHAT CAN YOU TELL US      
20110109020102.000|20110109020102.000|CC1|THIS EVENING ABOUT THE          
20110109020102.000|20110109020104.000|CC1|INVESTIGATION.                  
20110109020104.000|20110109020107.000|CC1|>> Reporter: THE PIMA COUNTY    
20110109020107.000|20110109020108.000|CC1|SHERIFF IS SAYING THAT          
20110109020108.000|20110109020109.000|CC1|CONGRESS BECOME GIFFORDS WAS    
20110109020109.000|20110109020111.000|CC1|THE INTENDED TARGET OF THE      
20110109020111.000|20110109020112.000|CC1|ATTACK.                         
20110109020112.000|20110109020113.000|CC1|THEY ARE ALSO SAYING THAT IN    
