TOP|20110103070002|2011-01-03_0700_US_KCBS_CBS_2_News_at_11PM
COL|Communication Studies Archive, UCLA 
UID|3b6b8426-170b-11e0-a34b-001517add720
DUR|0:29:39.07
VID|640x368
CMT|
LAN|ENG
LBT|2011-01-02 23:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:08|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110103070003.000|20110103070003.000|XDS|%     CALL:   
20110103070003.000|20110103070003.000|XDS|%    TITLE: MIA12EC10P
20110103070003.000|20110103070003.000|XDS|%  NETWORK: CBS
20110103070003.000|20110103071105.000|SEG|Type=Story
20110103070003.000|20110103070005.000|CC1|SLIPPERS CONDITIONS, DRIVERS    
20110103070005.000|20110103070006.000|CC1|STRANDED.                       
20110103070006.000|20110103070008.000|CC1|SERENE: "CBS2 NEWS" AT 11 IS    
20110103070008.000|20110103070009.000|CC1|SERENE: "CBS2 NEWS" AT 11 ISLL  
20110103070009.000|20110103070012.000|CC1|SEC SECURITY SECOND             
20110103070012.000|20110103070017.000|CC1|AWAY.                           
20110103070017.000|20110103070119.000|SEG_01|Type=Commercial
20110103070017.000|20110103070020.000|CC1|     -COVER. LOVED IT.          
20110103070020.000|20110103070020.000|CC1|                   THANKS.      
20110103070020.000|20110103070119.000|CC1|                                
20110103070119.000|20110103070120.000|SEG_01|Type=Story start
20110103070119.000|20110103070120.000|CC1|JUAN: SNOW FALLING IN THE       
20110103070120.000|20110103070122.000|CC1|SANTA CLARITA VALLEY, DRIVER    
20110103070122.000|20110103070123.000|CC1|STUCK ON THE GRAPEVINE AND      
20110103070123.000|20110103070126.000|CC1|THE CAJON PASS.                 
20110103070126.000|20110103070128.000|CC1|AND THE REST OF US ARE          
20110103070128.000|20110103070130.000|CC1|GETTING DRENCHED BY RAIN, AS    
20110103070130.000|20110103070132.000|CC1|A BIG WINSER STORM SLAMS        
20110103070132.000|20110103070133.000|CC1|INTO SOUTHERN CALIFORNIA.       
20110103070133.000|20110103070134.000|CC1|SERENE: I AM SERENE             
20110103070134.000|20110103070134.000|CC1|BRANSON.                        
20110103070134.000|20110103070136.000|CC1|JUAN: I AM JUAN FERNANDEZ.      
20110103070136.000|20110103070138.000|CC1|WE'RE ON "STORM WATCH," WITH    
20110103070138.000|20110103070140.000|CC1|LIVE TEAM COVERAGE FROM THE     
20110103070140.000|20110103070142.000|CC1|GRAPEVINE TO THE CAJON PASS,    
20110103070142.000|20110103070144.000|CC1|WE BEGIN WITH CBS2'S KAJ        
20110103070144.000|20110103070145.000|CC1|GOLDBERG WHO IS TRACKING THE    
20110103070145.000|20110103070148.000|CC1|BIG STORM ON THE CBS            
20110103070148.000|20110103070149.000|CC1|DOPPLER.                        
20110103070149.000|20110103070150.000|CC1|KAJ: THANK YOU, MORE RAIN ON    
20110103070150.000|20110103070151.000|CC1|THE WAY, WE SEE THE FIRST       
20110103070151.000|20110103070154.000|CC1|WAVE OF RAIN AND SNOW MOVING    
20110103070154.000|20110103070157.000|CC1|FURTHER INTO INLAND EMPIRE      
20110103070157.000|20110103070200.000|CC1|BUT ANOTHER ONE ON THE WAY,     
20110103070200.000|20110103070203.000|CC1|FOCUSED ON SANTA BARBARA,       
20110103070203.000|20110103070205.000|CC1|VENTURA COUNTY WE'RE LOOKING    
20110103070205.000|20110103070208.000|CC1|AT SNOW TO RAIN ALL THE WAY     
20110103070208.000|20110103070210.000|CC1|OUT TO CHANNEL ISLANDS.         
20110103070210.000|20110103070212.000|CC1|ON THE GRAPEVINE, LOOK AT       
20110103070212.000|20110103070213.000|CC1|SANTA CLARITA MORE SNOW         
20110103070213.000|20110103070215.000|CC1|RIGHT NOW BEGINNING TO FALL,    
20110103070215.000|20110103070217.000|CC1|THE GRAPEVINE IS CLOSED.        
20110103070217.000|20110103070220.000|CC1|AS WE TURN TO THE ANTELOPE      
20110103070220.000|20110103070221.000|CC1|VALLEY, MORE BLOWING SNOW       
20110103070221.000|20110103070223.000|CC1|FALLING ON HIGHWAY 14.          
20110103070223.000|20110103070225.000|CC1|STILL SOME RAIN OUT THERE,      
20110103070225.000|20110103070227.000|CC1|IN FORECAST.                    
20110103070227.000|20110103070229.000|CC1|CORONA, INTO RIVERSIDE          
20110103070229.000|20110103070230.000|CC1|COUNTY, WE'RE LOOKING AT        
20110103070230.000|20110103070233.000|CC1|MODERATE RAINFALL ON THE 91,    
20110103070233.000|20110103070234.000|CC1|FURTHER UP TO SAN BERNARDINO    
20110103070234.000|20110103070240.000|CC1|COUNTY, TO BE -- FONTANA        
20110103070240.000|20110103070241.000|CC1|TOWARD FOOTHILLS, HIGHLAND      
20110103070241.000|20110103070243.000|CC1|AREA WITH HEAVY RAIN FALL, A    
20110103070243.000|20110103070245.000|CC1|HALF INCH TO AN INCH OF RAIN    
20110103070245.000|20110103070246.000|CC1|PER POUR.                       
20110103070246.000|20110103070248.000|CC1|IN BIG BEAR THE SNOW            
20110103070248.000|20110103070250.000|CC1|CONTINUES TO FALL, A WINTER     
20110103070250.000|20110103070251.000|CC1|STORM WARNING FOR LOS           
20110103070251.000|20110103070253.000|CC1|ANGELES AND SAN BERNARDINO      
20110103070253.000|20110103070255.000|CC1|COUNTY MOUNTAINS, A WINTER      
20110103070255.000|20110103070256.000|CC1|WEATHER ADVISORY UNTIL          
20110103070256.000|20110103070259.000|CC1|TOMORROW MORNING FOR THE        
20110103070259.000|20110103070302.000|CC1|SANTA CLARITA VALLEY, A LOT     
20110103070302.000|20110103070304.000|CC1|OF SNOWFALL, AND RAIN, WE'LL    
20110103070304.000|20110103070305.000|CC1|TALK ABOUT HOW THIS WILL        
20110103070305.000|20110103070307.000|CC1|PLAY OUT FOR YOUR MONDAY        
20110103070307.000|20110103070308.000|CC1|FORECAST.??                     
20110103070308.000|20110103070309.000|CC1|SERENE: THANK YOU.              
20110103070309.000|20110103070311.000|CC1|THE WINTER STORM IS A HUGE      
20110103070311.000|20110103070313.000|CC1|HEADACHE FOR DRIVERS HEADING    
20110103070313.000|20110103070316.000|CC1|HOME AT THE END OF THE          
20110103070316.000|20110103070318.000|CC1|HOLIDAY WEEK, THE GRAPEVINE     
20110103070318.000|20110103070320.000|CC1|IS SHUT DOWN IN BOTH            
20110103070320.000|20110103070322.000|CC1|DIRECTIONS, THE CHP WILL NOT    
20110103070322.000|20110103070325.000|CC1|GIVE A ESTIMATE WHEN THE        
20110103070325.000|20110103070327.000|CC1|MAIN HIGHWAY WILL BE            
20110103070327.000|20110103070328.000|CC1|REOPENED.                       
20110103070328.000|20110103070329.000|CC1|SUZANNE MARQUES IS LIVE IN      
20110103070329.000|20110103070333.000|CC1|CASTAIC WITH A LOOK AT THE      
20110103070333.000|20110103070334.000|CC1|BACKUP.                         
20110103070334.000|20110103070336.000|CC1|>> Reporter: WE'RE IN           
20110103070336.000|20110103070337.000|CC1|CASTAIC ACCORDING TO THE        
20110103070337.000|20110103070340.000|CC1|LATEST TWITTER UPDATE, THEY     
20110103070340.000|20110103070344.000|CC1|SAID THE MORNING IS PROBABLY    
20110103070344.000|20110103070346.000|CC1|THE EARLIEST YOU WILL SEE IT    
20110103070346.000|20110103070348.000|CC1|OPEN, BUT THEY ARE NOT          
20110103070348.000|20110103070350.000|CC1|MAKING ANY PROMISES, YOU CAN    
20110103070350.000|20110103070352.000|CC1|SEE A LOT OF BIG RIGS ARE       
20110103070352.000|20110103070354.000|CC1|SITTING THIS OUT, BUT THE       
20110103070354.000|20110103070356.000|CC1|SILVER LINING IS SNOW THAT      
20110103070356.000|20110103070400.000|CC1|FELL, VERY LOW LEVELS HAVE A    
20110103070400.000|20110103070402.000|CC1|LOOK.                           
20110103070402.000|20110103070404.000|CC1|SEVERAL INCHES OF SNOW FELL     
20110103070404.000|20110103070405.000|CC1|FOR HOURS IN VALENCIA.          
20110103070405.000|20110103070409.000|CC1|IT HAS NOT SNOWED FOR TWO       
20110103070409.000|20110103070410.000|CC1|DECADES, A BEAUTIFUL SIGHT.     
20110103070410.000|20110103070412.000|CC1|PEOPLE STOPPED TO ENJOY.        
20110103070412.000|20110103070413.000|CC1|>> I'VE NEVER SEEN SNOW         
20110103070413.000|20110103070416.000|CC1|BEFORE IN MY LIFE, THIS IS      
20110103070416.000|20110103070417.000|CC1|AMAZING.                        
20110103070417.000|20110103070418.000|CC1|YOU KNOW MY DAUGHTER SAID,      
20110103070418.000|20110103070420.000|CC1|DAD IT'S SNOWING OUTSIDE, I     
20110103070420.000|20110103070422.000|CC1|DIDN'T BELIEVE HER, THERE IS    
20110103070422.000|20110103070424.000|CC1|SNOW, THIS IS GREAT.            
20110103070424.000|20110103070425.000|CC1|>> Reporter: RANDY JACKSON      
20110103070425.000|20110103070427.000|CC1|AND HIS FAMILY MOVED HERE       
20110103070427.000|20110103070429.000|CC1|FROM THE CITY OF L.A. A FEW     
20110103070429.000|20110103070430.000|CC1|YEARS AGO.                      
20110103070430.000|20110103070431.000|CC1|>> I KNOW WHAT IT IS LIKE       
20110103070431.000|20110103070434.000|CC1|NOW WHEN PEOPLE SAY, THEY       
20110103070434.000|20110103070436.000|CC1|WISH THEY HAD A WHITE           
20110103070436.000|20110103070438.000|CC1|CHRISTMAS THIS IS NICE, A       
20110103070438.000|20110103070439.000|CC1|NICE FEELING.                   
20110103070439.000|20110103070440.000|CC1|>> Reporter: IN STEVENSON       
20110103070440.000|20110103070442.000|CC1|RANCH, THE FRESH POWDER IS      
20110103070442.000|20110103070443.000|CC1|BRINGING OUT THE KID IN         
20110103070443.000|20110103070444.000|CC1|EVERYBODY.                      
20110103070444.000|20110103070445.000|CC1|>> IT'S FUN AND COLD.           
20110103070445.000|20110103070446.000|CC1|>> Reporter: WHAT HAVE YOU      
20110103070446.000|20110103070447.000|CC1|BEEN DOING.                     
20110103070447.000|20110103070450.000|CC1|>> JUST SHRED -- SLEDDING,      
20110103070450.000|20110103070453.000|CC1|THROWING SNOWBALLS, YOU SAW,    
20110103070453.000|20110103070454.000|CC1|THAT AFTER THAT A CHEAP         
20110103070454.000|20110103070455.000|CC1|SHOT.                           
20110103070455.000|20110103070455.000|XDS|%    TITLE:   
20110103070455.000|20110103070457.000|CC1|>> I GOT NAILED IN THE FACE     
20110103070457.000|20110103070458.000|CC1|BY HIM.                         
20110103070458.000|20110103070501.000|CC1|>> THE BEST PART, IT IS         
20110103070501.000|20110103070504.000|CC1|SNOWING, WHEN IT USUALLY        
20110103070504.000|20110103070505.000|CC1|ISN'T.                          
20110103070505.000|20110103070506.000|CC1|>> Reporter: SO THE             
20110103070506.000|20110103070507.000|CC1|GRAPEVINE REMAINS CLOSED.       
20110103070507.000|20110103070510.000|CC1|YOUR BEST BET IS TO EXIT        
20110103070510.000|20110103070511.000|CC1|NEWHALL RANCH, OTHERWISE YOU    
20110103070511.000|20110103070513.000|CC1|COULD GET STUCK, IT DOES        
20110103070513.000|20110103070515.000|CC1|SEEM LIKE THEY HAVE BEEN        
20110103070515.000|20110103070516.000|CC1|SUCCESSFUL GETTING A LOT OF     
20110103070516.000|20110103070518.000|CC1|CARS OFF OF THE ROADWAY, BUT    
20110103070518.000|20110103070519.000|CC1|THAT DOES NOT MEAN YOU          
20110103070519.000|20110103070521.000|CC1|SHOULD BECOMING THIS WAY,       
20110103070521.000|20110103070524.000|CC1|YOU WANT TO TAKE AN             
20110103070524.000|20110103070529.000|CC1|ALTERNATE ROUTE, 14 TO 58 TO    
