TOP|20110103020001|2011-01-03_0200_US_KCBS_CBS_2_News_at_6
COL|Communication Studies Archive, UCLA 
UID|82cdacde-16e5-11e0-9e60-001517add720
DUR|0:59:39.44
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-02 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:03|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110103020002.000|20110103020002.000|XDS|%    TITLE: TWINV2120NET
20110103020002.000|20110103020002.000|XDS|%  NETWORK: CBS
20110103020002.000|20110103020002.000|XDS|%     CALL:   
20110103020116.000|20110103020748.000|SEG|Type=Story
20110103020116.000|20110103020118.000|CC1|JUAN: COLD BLAST OF WINTER      
20110103020118.000|20110103020118.000|CC1|BRINGS SNOW TO PARTS OF SOUTHERN
20110103020118.000|20110103020120.000|CC1|CALIFORNIA THAT USUALLY DON'T   
20110103020120.000|20110103020123.000|CC1|SEE FRESH POWDER.               
20110103020123.000|20110103020125.000|CC1|IT IS NOT A WELCOME SIGHT FOR   
20110103020125.000|20110103020126.000|CC1|EVERYONE.                       
20110103020126.000|20110103020127.000|CC1|IT HAS SHUT DOWN SEVERAL        
20110103020127.000|20110103020130.000|CC1|ROADWAYS AND THE RAIN THAT      
20110103020130.000|20110103020133.000|CC1|CONCERN FOR SEVERAL COMMUNITIES.
20110103020133.000|20110103020139.000|CC1|SERENE: HIM BRING RAIN, AND ALSO
20110103020139.000|20110103020140.000|CC1|WE BEGIN OUR TEAM COVERAGE WITH 
20110103020140.000|20110103020142.000|CC1|KAJ GOLDBERG TRACKING IT ON THE 
20110103020142.000|20110103020145.000|CC1|CBS 2 DOPPLER.                  
20110103020145.000|20110103020149.000|CC1|KAJ: GOOD EVENING, EVERYBODY.   
20110103020149.000|20110103020151.000|CC1|WE HAD SIGNIFICANT SNOW 18 YEARS
20110103020151.000|20110103020151.000|CC1|AGO.                            
20110103020151.000|20110103020153.000|CC1|ANOTHER DUSTING ABOUT TWO YEARS 
20110103020153.000|20110103020157.000|CC1|AGO BUT TONIGHT DEFINITELY      
20110103020157.000|20110103020157.000|CC1|SEEING SOME SNOW IN THE         
20110103020157.000|20110103020159.000|CC1|SANTA CLARITA VALLEY.           
20110103020159.000|20110103020202.000|CC1|TAKE A LOOK AT THE ANTELOPE     
20110103020202.000|20110103020203.000|CC1|VALLEY.                         
20110103020203.000|20110103020206.000|CC1|STILL FALLING.                  
20110103020206.000|20110103020207.000|CC1|ALSO LOOKING AT GOOD AMOUNTS OF 
20110103020207.000|20110103020210.000|CC1|RAINFALL AS WELL.               
20110103020210.000|20110103020211.000|CC1|TOWARDS THE SANTA CLARITA       
20110103020211.000|20110103020216.000|CC1|VALLEY, SHELBY.                 
20110103020216.000|20110103020216.000|CC1|SOME GOOD, WET WEATHER WITH A   
20110103020216.000|20110103020220.000|CC1|MIXTURE OF RAIN AND SNOW.       
20110103020220.000|20110103020225.000|CC1|STILL SNOWING TOWARDS PALMDALE, 
20110103020225.000|20110103020226.000|CC1|LANCASTER, THE ANTELOPE VALLEY  
20110103020226.000|20110103020232.000|CC1|IN TOWARDS LITTLE ROCK.         
20110103020232.000|20110103020233.000|CC1|SEEING THE RAIN STILL FALLING   
20110103020233.000|20110103020235.000|CC1|HARD.                           
20110103020235.000|20110103020238.000|CC1|ALL THE WAY TOWARDS VAN NUYS,   
20110103020238.000|20110103020241.000|CC1|THIS PARTICULAR CELL TO THE     
20110103020241.000|20110103020246.000|CC1|NORTH EASTERLY DIRECTION.       
20110103020246.000|20110103020247.000|CC1|STILL SEEING SOME HEAVY CELLS AS
20110103020247.000|20110103020248.000|CC1|WELL.                           
20110103020248.000|20110103020250.000|CC1|HALF AN INCH TO AN INCH PER     
20110103020250.000|20110103020254.000|CC1|HOUR.                           
20110103020254.000|20110103020255.000|CC1|EXPIRING TOMORROW MORNING AT    
20110103020255.000|20110103020257.000|CC1|9:00 A.M.                       
20110103020257.000|20110103020258.000|CC1|WINTER STORM WARNING FOR THE    
20110103020258.000|20110103020300.000|CC1|MOUNTAIN EXPIRING TOMORROW      
20110103020300.000|20110103020304.000|CC1|EVENING AT 6:00 P.M.            
20110103020304.000|20110103020305.000|CC1|RAIN ON THE WAY AS THE SNOW     
20110103020305.000|20110103020308.000|CC1|LEVELS GO FROM 3000 FEET TO     
20110103020308.000|20110103020310.000|CC1|1500 FEET BY EARLY TOMORROW     
20110103020310.000|20110103020311.000|CC1|MORNING MEANING A LOT OF        
20110103020311.000|20110103020315.000|CC1|INTERESTING WEATHER ON THE WAY. 
20110103020315.000|20110103020316.000|CC1|BACK TO YOU.                    
20110103020316.000|20110103020320.000|CC1|JUAN: A LONG AND COLD WEIGHT FOR
20110103020320.000|20110103020322.000|CC1|TRAVELERS.                      
20110103020322.000|20110103020325.000|CC1|BUT CHP HAD TO SHUT DOWN THE    
20110103020325.000|20110103020326.000|CC1|GRAPEVINE.                      
20110103020326.000|20110103020328.000|CC1|NORTH AND SOUTHBOUND LANES ARE  
20110103020328.000|20110103020334.000|CC1|SHUT DOWN INDEFINITELY.         
20110103020334.000|20110103020334.000|CC1|JOINING US LIVE NOW WITH A LOOK 
20110103020334.000|20110103020337.000|CC1|AT THE SITUATION.               
20110103020337.000|20110103020338.000|CC1|>> Reporter: THE SITUATION IS   
20110103020338.000|20110103020341.000|CC1|NOT GOOD.                       
20110103020341.000|20110103020342.000|CC1|THIS IS THE ONLY WAY TO ENJOY   
20110103020342.000|20110103020344.000|CC1|THE SNOW.                       
20110103020344.000|20110103020348.000|CC1|HE TOLD ME IT HAS NOT SNOWED    
20110103020348.000|20110103020351.000|CC1|LIKE THIS SINCE 1987.           
20110103020351.000|20110103020353.000|CC1|WE CAN SEE THE SNOW THAT IS     
20110103020353.000|20110103020354.000|CC1|FALLING.                        
20110103020354.000|20110103020358.000|CC1|HALF AN INCH PER HOUR.          
20110103020358.000|20110103020400.000|CC1|THE HIGHWAY PATROL SHUT DOWN    
20110103020400.000|20110103020400.000|XDS|%    TITLE:   
20110103020400.000|20110103020401.000|CC1|INTERSTATE 5 AT 3:00 THIS       
20110103020401.000|20110103020403.000|CC1|AFTERNOON.                      
20110103020403.000|20110103020404.000|CC1|WE SPOKE WITH PLENTY OF STRANDED
20110103020404.000|20110103020407.000|CC1|MOTORIST TRYING TO GET TO THE   
20110103020407.000|20110103020409.000|CC1|SAN FRANCISCO, SAN JOSE AREA.   
20110103020409.000|20110103020412.000|CC1|THE PARKING LOT FILLED WITH     
20110103020412.000|20110103020413.000|CC1|DRIVERS WONDERING HOW THEY WOULD
20110103020413.000|20110103020416.000|CC1|GET HOME IN 2011.               
20110103020416.000|20110103020420.000|CC1|THE SNOWSTORM MOVED IN QUICKLY. 
20110103020420.000|20110103020423.000|CC1|>> I WAS COMING FROM            
20110103020423.000|20110103020424.000|CC1|LOS ANGELES, CALIFORNIA, TO     
20110103020424.000|20110103020427.000|CC1|FRESNO, CALIFORNIA.             
20110103020427.000|20110103020429.000|CC1|HIGHWAY PATROL CLOSED           
20110103020429.000|20110103020430.000|CC1|INTERSTATE 5 BUT PEOPLE THAT GOT
20110103020430.000|20110103020434.000|CC1|THROUGH COULD NOT HELP STOP FOR 
20110103020434.000|20110103020441.000|CC1|A LITTLE BIT OF FUN READ THIS IS
20110103020441.000|20110103020441.000|CC1|THE FIRST TIME DANIEL HAS EVER  
20110103020441.000|20110103020442.000|CC1|SEEN THE SNOW.                  
20110103020442.000|20110103020444.000|CC1|HIS FAMILY PULLED OVER SO HE    
20110103020444.000|20110103020448.000|CC1|COULD EXPERIENCE IT.            
20110103020448.000|20110103020451.000|CC1|>> SINCE I WAS BORN.            
20110103020451.000|20110103020452.000|CC1|IT IS LIKE SO AWESOME, THIS IS  
20110103020452.000|20110103020454.000|CC1|MY FIRST TIME.                  
20110103020454.000|20110103020457.000|CC1|>> Reporter: OTHERS WERE NOT    
20110103020457.000|20110103020459.000|CC1|PREPARED.                       
20110103020459.000|20110103020500.000|CC1|THIS MAN NEVER THOUGHT TO PACK  
20110103020500.000|20110103020503.000|CC1|SERIOUS WINTER CLOTHING.        
20110103020503.000|20110103020505.000|CC1|>> SHE HAS NOT SEEN SNOW.       
20110103020505.000|20110103020510.000|CC1|>> SO HE IS WEARING SHORTS.     
20110103020510.000|20110103020512.000|CC1|>> DID NOT EXPECT SNOW IN L.A.  
20110103020512.000|20110103020515.000|CC1|>> Reporter: INTERSTATE 5 WILL  
20110103020515.000|20110103020516.000|CC1|REMAIN CLOSED UNTIL THE SNOW    
20110103020516.000|20110103020516.000|CC1|CLEARS.                         
20110103020516.000|20110103020519.000|CC1|14 INCHES COULD FALL BEFORE THIS
20110103020519.000|20110103020522.000|CC1|IS ALL OVER.                    
20110103020522.000|20110103020524.000|CC1|HOW A PATROL WATCHING SEVERAL   
20110103020524.000|20110103020527.000|CC1|FREEWAY INTERSTATE 5 SHUT DOWN. 
20110103020527.000|20110103020530.000|CC1|ROUTER 14 WITH THE CAJON PASS   
20110103020530.000|20110103020533.000|CC1|AND INTERSTATE 15 AT THIS POINT 
20110103020533.000|20110103020534.000|CC1|IS OPEN AND THEY'RE ESCORTING   
20110103020534.000|20110103020537.000|CC1|SOME TRAFFIC THROUGH THE PAST   
20110103020537.000|20110103020538.000|CC1|BUT THEY COULD CLOSE IT TONIGHT 
20110103020538.000|20110103020542.000|CC1|AS IT CONTINUES TO FALL AND     
20110103020542.000|20110103020547.000|CC1|DRIVERS HAVE TO BE VERY CAREFUL.
20110103020547.000|20110103020548.000|CC1|CBS2 NEWS.                      
20110103020548.000|20110103020549.000|CC1|JUAN: THOSE ARE SOME AMAZING    
20110103020549.000|20110103020551.000|CC1|PICTURES.                       
20110103020551.000|20110103020551.000|CC1|THANK YOU.                      
20110103020551.000|20110103020553.000|CC1|A LOT OF DRIVERS ARE BEING      
20110103020553.000|20110103020556.000|CC1|DETOURED THE 14 FREEWAYS.       
20110103020556.000|20110103020557.000|CC1|TRAFFIC IS VERY HEAVY ON THE    
