TOP|20110103150001|2011-01-03_1500_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|79d9e260-1752-11e0-9cb8-001517add720
DUR|0:59:38.90
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:16|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110103150004.000|20110103150004.000|XDS|%  NETWORK: ABC
20110103150004.000|20110103150004.000|XDS|%   RATING: (NOT RATED) (72)
20110103150004.000|20110103150004.000|XDS|%     CALL:   
20110103150004.000|20110103150004.000|XDS|% TIMECODE: 1/03 7:30
20110103150004.000|20110103150004.000|XDS|%   LENGTH: 2:21:00 of 2:30:00
20110103150007.000|20110103150007.000|XDS|%    TITLE: AMERICA THIS MORNING
20110103150010.000|20110103150010.000|XDS|% TIMECODE: 1/03 10:00
20110103150010.000|20110103150010.000|SEG|Type=Story
20110103150010.000|20110103150012.000|SEG_01|Type=Commercial
20110103150010.000|20110103150010.000|CC1|                                
20110103150010.000|20110103150027.000|SEG|Type=Story
20110103150010.000|20110103150012.000|CC1|>>> GOOD MORNING, AMERICA.      
20110103150012.000|20110103150012.000|SEG_01|Type=Story start
20110103150012.000|20110103150012.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110103150013.000|20110103150013.000|XDS|%   LENGTH: 0:00:00 of 2:00:00
20110103150012.000|20110103150014.000|CC1|I'M ROBIN ROBERTS.              
20110103150014.000|20110103150016.000|CC1|>> AND I'M GEORGE               
20110103150016.000|20110103150016.000|CC1|STEPHANOPOULOS.                 
20110103150016.000|20110103150019.000|CC1|IT'S MONDAY, JANUARY 3rd, AND   
20110103150019.000|20110103150021.000|CC1|THIS MORNING, SKIPPER SCANDAL.  
20110103150021.000|20110103150024.000|CC1|A TOP COMMANDER IN HOT WATER FOR
20110103150024.000|20110103150025.000|CC1|RACY VIDEOS.                    
20110103150025.000|20110103150026.000|CC1|WE'LL HAVE THE LATEST ON THE    
20110103150026.000|20110103150027.000|CC1|INVESTIGATION.                  
20110103150027.000|20110103150033.000|SEG|Type=Story
20110103150027.000|20110103150031.000|CC1|>>> ENDLESS WILD WEATHER.       
20110103150031.000|20110103150032.000|CC1|HEAVY SNOW CLOSES SCHOOLS       
20110103150032.000|20110103150033.000|CC1|OUTSIDE OF LOS ANGELES, SHUTTING
20110103150033.000|20110103150033.000|CC1|DOWN FREEWAYS.                  
20110103150033.000|20110103150043.000|SEG|Type=Story
20110103150033.000|20110103150036.000|CC1|>>> AND IN AUSTRALIA.           
20110103150036.000|20110103150040.000|CC1|DEVASTATING FLOODS ARE WREAKING 
20110103150040.000|20110103150040.000|CC1|HAVOC.                          
20110103150040.000|20110103150043.000|CC1|ALMOST 125,000 FLEEING TOWN.    
20110103150043.000|20110103150053.000|SEG|Type=Story
20110103150043.000|20110103150046.000|CC1|>>> AND WHY THOUSANDS OF iPHONE 
20110103150046.000|20110103150048.000|CC1|USERS MAY BE WAKING UP TICKED   
20110103150048.000|20110103150049.000|CC1|OFF AT APPLE.                   
20110103150049.000|20110103150051.000|CC1|IS THERE STILL A GLITCH THIS    
20110103150051.000|20110103150053.000|CC1|MORNING.                        
20110103150053.000|20110103150105.000|SEG|Type=Story
20110103150053.000|20110103150056.000|CC1|>>> AND THE HOUSE WORTH A WHOLE 
20110103150056.000|20110103150057.000|CC1|LOT LESS THAN YOU THINK.        
20110103150058.000|20110103150058.000|XDS|%   LENGTH: 0:01:00 of 2:00:00
20110103150057.000|20110103150058.000|CC1|HAS THE RESOUNDING CRISIS MADE  
20110103150058.000|20110103150105.000|CC1|ITS WAY TO THE WHITE HOUSE?     
