TOP|20110103150001|2011-01-03_1500_US_FOX-News_Fox_News_Live
COL|Communication Studies Archive, UCLA 
UID|7b110550-1752-11e0-adc8-001517add6f2
DUR|0:59:39.90
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 07:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:14|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110103150002.000|20110103150002.000|XDS|%   RATING: (NOT RATED) (72)
20110103150002.000|20110103155936.000|SEG|Type=Story
20110103150002.000|20110103150003.000|CC1|CORRTION IN AFGHANISTAN AND     
20110103150003.000|20110103150004.000|CC1|HIS BIG FOCUS IGOING TO BE      
20110103150005.000|20110103150005.000|XDS|%  NETWORK: Fox News Channel
20110103150004.000|20110103150006.000|CC1|GORNMENT SPENDING.              
20110103150007.000|20110103150007.000|XDS|%     CALL: FNC 
20110103150006.000|20110103150008.000|CC1|>>HERE IS SO MUCH OPPORTUNITY,  
20110103150008.000|20110103150011.000|CC1|BUT IT IS MORE OF AN ACCNTING   
20110103150011.000|20110103150012.000|CC1|TH A LEGAL FUNCTION AND MORE    
20110103150012.000|20110103150014.000|CC1|ABOUT THE INSPECTOR GERALS      
20110103150014.000|20110103150015.000|CC1|THAN LAWYERS IN THE WHITEOUSE   
20110103150015.000|20110103150016.000|CC1|AND THE SOONER THE              
20110103150016.000|20110103150018.000|CC1|ADMINISTRATION FIGURES OUT THAT 
20110103150018.000|20110103150019.000|CC1|THE ENEMY THIS IS BUREAUCRACY   
20110103150019.000|20110103150020.000|CC1|AND THE WASTEFUL SPENDINAND     
20110103150020.000|20110103150023.000|CC1|NOT THE OTHER PARTY, THOUGH     
20110103150023.000|20110103150025.000|CC1|TTER OFF WE'LL BE.              
20110103150025.000|20110103150027.000|CC1|MARTHAINTESTING, HIS            
20110103150027.000|20110103150028.000|CC1|COUNRPART IS EJAH CUMMIS        
20110103150028.000|20110103150030.000|CC1|OF MYLAND AND HE WARNS THE      
20110103150030.000|20110103150033.000|CC1|G.O.P. TO AVOID WITCH HUN THAT  
20110103150033.000|20110103150034.000|CC1|UNDERMINE BIPARTISANSHIP D      
20110103150034.000|20110103150037.000|CC1|WE'LL HAVE MOR ON THE INVESTS   
20110103150037.000|20110103150038.000|CC1|WHEN WE TALK TOEMOCRAT          
20110103150038.000|20110103150039.000|CC1|POLLST DOUG SCHOEN LATER THIS   
20110103150039.000|20110103150043.000|CC1|HOUR.                           
20110103150043.000|20110103150045.000|CC1|A 1-2 PUCH, REPUBLICANS ARE     
20110103150045.000|20110103150046.000|CC1|TAKING AIM A HEALTH CARE        
20110103150046.000|20110103150047.000|CC1|OVERHAUL AND T G.O.P.           
20110103150047.000|20110103150048.000|CC1|PROMISING TO ROLL BACK THE L    
20110103150048.000|20110103150051.000|CC1|AS THEY TAKE CONTROL OTHE       
20110103150051.000|20110103150051.000|CC1|HOUSE.                          
20110103150051.000|20110103150053.000|CC1|WELCE TO A BRAND NEWOUR OF      
20110103150053.000|20110103150054.000|CC1|"AMERICA'S NEWSROOM," I'MARTHA  
20110103150054.000|20110103150054.000|CC1|MACCLUM.                        
20110103150054.000|20110103150056.000|CC1|BILL: I' BILL HEMMER.           
20110103150056.000|20110103150056.000|CC1|GOOD MORNING.                   
20110103150056.000|20110103150058.000|CC1|MARTHA: GOOD MORNING, GO TO BE  
20110103150058.000|20110103150058.000|CC1|CK.                             
20110103150058.000|20110103150059.000|CC1|BILL: BACK TETHER AGAIN.        
20110103150059.000|20110103150100.000|CC1|MARTHA: BACK IN THE SADDLE!     
20110103150100.000|20110103150101.000|CC1|BILL: GOOD TO S EVERYBODY OUT   
20110103150101.000|20110103150103.000|CC1|ERE, TOO, THANKS FOREING        
20110103150103.000|20110103150103.000|CC1|WITH US.                        
20110103150103.000|20110103150104.000|CC1|THEY SAY THEY ARE JUST DOING    
20110103150104.000|20110103150106.000|CC1|WHAT THE VOTERSOLD THEM TO DO.  
20110103150106.000|20110103150111.000|CC1|BACK IN EARLY NOVEMBER.         
20110103150111.000|20110103150113.000|CC1|>>... BANKRU THE COUNTRY AND    
20110103150113.000|20110103150114.000|CC1|SO, YOU HAVE SEEN MORE THE      
20110103150114.000|20110103150116.000|CC1|PEOPLE LEARN ABO OBAMACARE      
20110103150116.000|20110103150117.000|CC1|THAT HE LESS THEY LIKE IT.      
20110103150117.000|20110103150120.000|CC1|IT IS VERY COSTLY AND UNWIELDY, 
20110103150120.000|20110103150122.000|CC1|AND  WILL PUT FORTH A CLEAN     
20110103150122.000|20110103150124.000|CC1|REPEAL BILL OF OBAMACARE AND    
20110103150124.000|20110103150124.000|XDS|%    TITLE: News, Fair and Balanced
20110103150124.000|20110103150125.000|CC1|YOU'LL CONTINUE TO SEES MAKE    
20110103150125.000|20110103150125.000|CC1|THE FIGHT.                      
20110103150125.000|20110103150127.000|CC1|THAT IS WHATHE AMERICAN PEOPLE  
20110103150127.000|20110103150127.000|CC1|WANT US TO DO.                  
20110103150127.000|20110103150128.000|CC1|MARTHA: ALL RIGHT, SHE BIEVES   
20110103150128.000|20110103150131.000|CC1|THATS WHAT THE AMERICAN PEOPLE  
20110103150131.000|20110103150133.000|CC1|WANT THEM TO DO, WENDELL GOLER  
20110103150133.000|20110103150134.000|CC1|JOINS US AT THE WHITE HOUSE.    
20110103150134.000|20110103150135.000|CC1|HOW DOES THE WHI HOUSE RESPOND  
20110103150135.000|20110103150137.000|CC1|TO THE POLLS SUGGESTINGOST      
20110103150137.000|20110103150139.000|CC1|PEOPLE OPPOSE HEALTH CAREEFORM  
20110103150139.000|20110103150140.000|CC1|LAW?                            
20110103150140.000|20110103150141.000|CC1|>> Reporter: THEOLKS HERE SAY   
20110103150141.000|20110103150143.000|CC1|THOSE SAME POLLS SHOW PEOPLE    
20110103150143.000|20110103150145.000|CC1|LIKE THE COMPONENTS OFHE        
20110103150145.000|20110103150148.000|CC1|ALTH REFORM LAW THAT DENY THE   
20110103150148.000|20110103150150.000|CC1|INRANCE COMPANIES' ABILITY TO   
20110103150150.000|20110103150152.000|CC1|DENY COVERAGE BASEDN            
20110103150152.000|20110103150153.000|CC1|PREEXISTING CONDITIONS AND S    
20110103150153.000|20110103150154.000|CC1|LIFETI COVERAGE LIMITS AN       
20110103150154.000|20110103150155.000|CC1|CANCEL INSURCE FOR PEOPLE       
20110103150155.000|20110103150156.000|CC1|AFR THEY GET SICK ANDHAT        
20110103150156.000|20110103150158.000|CC1|THEY DON'T LIKES THE            
20110103150158.000|20110103150200.000|CC1|COMPLEXITY OF THE LAW, THE      
20110103150200.000|20110103150201.000|CC1|UNCERTAINTY, THE FAC THAT SOME  
20110103150201.000|20110103150203.000|CC1|INSUNCE COMPANIES ARE ALREADY   
20110103150203.000|20110103150204.000|CC1|RAISING TES IN EXCEPTIONALLY    
20110103150204.000|20110103150206.000|CC1|OF SOME OF THESE PROVISIONS     
20110103150206.000|20110103150208.000|CC1|COMING IO FORCE A MICHIGAN      
20110103150208.000|20110103150210.000|CC1|CONGRESSMAN FRED UPTON SAYS HE  
20110103150210.000|20110103150211.000|CC1|AND S COLAGUES WILL START       
20110103150211.000|20110103150213.000|CC1|TRYINGO REPEAL THE LAW, SOON    
20110103150213.000|20110103150214.000|CC1|AFTER TAKINCONTROL OF THE       
20110103150214.000|20110103150216.000|CC1|USE LATER THIS WEEK.            
20110103150216.000|20110103150220.000|CC1|>> PART OF OUR PLEDGE, WEAID    
20110103150220.000|20110103150224.000|CC1|WE'D BRING UP A VOTEO RHT       
20110103150224.000|20110103150225.000|CC1|PEEL HEALTCARE, BEFORE THE      
20110103150225.000|20110103150226.000|CC1|PRESIDENT'S STATE OF UNION      
20110103150226.000|20110103150226.000|CC1|ADDRESS.                        
20110103150226.000|20110103150231.000|CC1|AND WEAVE 242 REPUBLICANS, AND  
20110103150231.000|20110103150232.000|CC1|THERE WILL BA SIGNIFICANT       
20110103150232.000|20110103150233.000|CC1|MBER OF DEMOCRATS I THINK TH    
20110103150233.000|20110103150234.000|CC1|WILL JOIN US.                   
20110103150234.000|20110103150235.000|CC1|>> Reporr: FOLKS AT THE WHITE   
20110103150235.000|20110103150236.000|CC1|HOUSE ARE CONFIDENT THA EVEN AS 
20110103150236.000|20110103150239.000|CC1|THE HOUSE VOTES T REPEATHE      
20110103150239.000|20110103150241.000|CC1|ALTH CARE REFORM LAW,HE         
20110103150241.000|20110103150241.000|CC1|NATE WILL NOT FOLLOW SUIT.      
20110103150241.000|20110103150244.000|CC1|IT IS, AFTER ALL, CONTROLLED BY 
20110103150244.000|20110103150245.000|CC1|DEMOATS A AS THE SENATE         
20110103150245.000|20110103150246.000|CC1|FOLLOWS SUIT, THE PRESIDENT WILL
20110103150246.000|20110103150249.000|CC1|VETO THE REPEAL.                
20110103150249.000|20110103150249.000|CC1|MARTHA.                         
20110103150249.000|20110103150250.000|CC1|MART: NO DOUBT, BUT THERE ARE   
20110103150250.000|20110103150252.000|CC1|OTHEWAYS THEY ARE TRYING TO GO  
20110103150252.000|20110103150253.000|CC1|AT TS TO UNDERMINE THE HEALT    
20110103150253.000|20110103150254.000|CC1|CARE REFORM W.                  
20110103150254.000|20110103150256.000|CC1|>> Reporte A COUPLE OF OTHER    
