TOP|20110103160001|2011-01-03_1600_US_KABC_Good_Morning_America
COL|Communication Studies Archive, UCLA 
UID|dc65dc06-175a-11e0-9f36-001517add720
DUR|0:59:38.90
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 08:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110103160004.000|20110103160004.000|XDS|%  NETWORK: ABC
20110103160004.000|20110103160004.000|XDS|%   RATING: (NOT RATED) (72)
20110103160005.000|20110103160005.000|XDS|%    TITLE: GOOD MORNING AMERICA
20110103160005.000|20110103160005.000|XDS|%     CALL:   
20110103160005.000|20110103160005.000|XDS|% TIMECODE: 1/03 10:00
20110103160005.000|20110103160005.000|XDS|%   LENGTH: 0:57:00 of 2:00:00
20110103160008.000|20110103160018.000|SEG|Type=Story
20110103160008.000|20110103160018.000|CC1|? 'CAUSE I'M COUNTRY STRONG ?   
20110103160018.000|20110103160105.000|SEG|Type=Story
20110103160018.000|20110103160020.000|CC1|>>> WHO'S THAT YOU SAY?         
20110103160020.000|20110103160022.000|CC1|WELL, THAT IS OSCAR WINNER      
20110103160022.000|20110103160023.000|CC1|GWYNETH PALTROW IN HER BRAND-NEW
20110103160023.000|20110103160030.000|CC1|MOVIE "COUNTRY STRONG."         
20110103160030.000|20110103160033.000|CC1|SHE WOWED US SINGING ON THE     
20110103160033.000|20110103160035.000|CC1|CMAs, AND GUEST STARRING ON     
20110103160035.000|20110103160038.000|CC1|"GLEE" THIS WEEKEND.            
20110103160038.000|20110103160038.000|CC1|NOW, SHE'S GOING TO TAKE HER    
20110103160038.000|20110103160039.000|CC1|VOICE TO THE BIG SCREEN, AS YOU 
20110103160039.000|20110103160041.000|CC1|SEE, AND GWYNETH PALTROW IS     
20110103160041.000|20110103160042.000|CC1|JOINING US LIVE COMING UP.      
20110103160042.000|20110103160042.000|CC1|>> AND SHE HAS GOT A BIG VOICE. 
20110103160042.000|20110103160043.000|CC1|>> UH-HUH.                      
20110103160043.000|20110103160047.000|CC1|I WATCHED IT OVER THE WEEKEND.  
20110103160048.000|20110103160048.000|XDS|%   LENGTH: 0:58:00 of 2:00:00
20110103160047.000|20110103160048.000|CC1|AND SHE REALLY -- YOU -- SHE HAS
20110103160048.000|20110103160050.000|CC1|A BIG VOICE.                    
20110103160050.000|20110103160051.000|CC1|YOU CAN ACTUALLY SEE HER BEING  
20110103160051.000|20110103160053.000|CC1|OUT THERE DOING THAT.           
20110103160053.000|20110103160054.000|CC1|AND SHE TALKED WITH FAITH HILL. 
20110103160054.000|20110103160059.000|CC1|TIM McGRAW IS HER HUSBAND, AND  
20110103160059.000|20110103160101.000|CC1|FAITH, AND YOU CAN SEE SOME OF  
20110103160101.000|20110103160104.000|CC1|FAITH IN HER MOVES UP ON THE    
20110103160104.000|20110103160104.000|CC1|STAGE.                          
20110103160104.000|20110103160105.000|CC1|>> CAN'T WAIT TO SEE IT.        
20110103160105.000|20110103160117.000|SEG|Type=Story
20110103160105.000|20110103160107.000|CC1|>>> ALSO THIS HALF HOUR, WE'RE  
20110103160107.000|20110103160108.000|CC1|KICKING OFF THE SERIES "NEW     
20110103160108.000|20110103160109.000|CC1|YEAR, NEW YOU."                 
20110103160109.000|20110103160109.000|CC1|BY STARTING OFF THIS YEAR COULD 
20110103160109.000|20110103160112.000|CC1|BE THE BIGGEST MOVE YOU MAKE.   
20110103160112.000|20110103160117.000|CC1|TORY JOHNSON IS HERE WITH THAT. 
20110103160117.000|20110103160131.000|SEG|Type=Story
20110103160117.000|20110103160120.000|CC1|>>> ALSO, IT'S TIME TO STOP IT! 
20110103160120.000|20110103160121.000|CC1|STOP IT, GEORGE, OPRAH'S MASTER 
20110103160121.000|20110103160122.000|CC1|ORGANIZER HELPS YOU WITH WHY NOT
20110103160122.000|20110103160124.000|CC1|GETTING WHAT YOU WANT CAN       
20110103160124.000|20110103160127.000|CC1|ACTUALLY HELP.                  
20110103160127.000|20110103160128.000|CC1|GET THE LIFE YOU REALLY WANT.   
20110103160128.000|20110103160129.000|CC1|I KNOW, DECLUTTER.              
20110103160129.000|20110103160131.000|CC1|LET'S TAKE A LOOK AT JUJU CHANG.
20110103160131.000|20110103160246.000|SEG|Type=Story
20110103160131.000|20110103160131.000|CC1|>>> WE'VE GOT A LOT OF CLUTTER  
20110103160131.000|20110103160132.000|CC1|IN THE NEWS THIS MORNING, GUYS. 
20110103160132.000|20110103160133.000|CC1|GOOD MORNING, EVERYONE.         
20110103160133.000|20110103160134.000|CC1|WELL, THE NAVY IS LAUNCHING AN  
20110103160134.000|20110103160135.000|CC1|INVESTIGATION INTO ONE OF ITS   
20110103160135.000|20110103160137.000|CC1|TOP COMMANDERS WHO PRODUCED AND 
20110103160137.000|20110103160141.000|CC1|STARRED IN SOME RAUNCHY         
20110103160141.000|20110103160142.000|CC1|VIDEOS MEANT FOR THE PRIVATE    
20110103160142.000|20110103160143.000|CC1|ENTERTAINMENT OF HIS CREW.      
20110103160143.000|20110103160144.000|CC1|THE PROBLEM, THE VIDEOS ARE NOW 
20110103160144.000|20110103160144.000|CC1|PUBLIC.                         
20110103160144.000|20110103160146.000|CC1|AND NOW THE GROWING SCANDAL     
20110103160146.000|20110103160146.000|CC1|COULD COST THIS COMMANDER HIS   
20110103160146.000|20110103160148.000|CC1|JOB.                            
20110103160148.000|20110103160149.000|CC1|MARTHA RADDATZ IS FOLLOWING IT  
20110103160149.000|20110103160149.000|CC1|FROM WASHINGTON.                
20110103160149.000|20110103160152.000|CC1|GOOD MORNING, MARTHA.           
20110103160154.000|20110103160154.000|XDS|%   LENGTH: 0:59:00 of 2:00:00
20110103160152.000|20110103160157.000|CC1|>> Reporter: GOOD MORNING, JUJU.
20110103160157.000|20110103160200.000|CC1|THE VIDEOS ARE SHOCKING TO SOME 
20110103160200.000|20110103160201.000|CC1|OF THE MOST SEASONED OFFICERS.  
20110103160201.000|20110103160205.000|CC1|THE REASON, THE VIDEOS STAR A   
20110103160205.000|20110103160207.000|CC1|NAVY CAPTAIN WHO IS NOW THE     
20110103160207.000|20110103160208.000|CC1|COMMANDER OF THE "USS           
20110103160208.000|20110103160210.000|CC1|ENTERPRISE."                    
