TOP|20110103180001|2011-01-03_1800_US_KABC_The_View
COL|Communication Studies Archive, UCLA 
UID|9fadb638-176b-11e0-88e6-001517add720
DUR|0:59:39.54
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 10:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:32|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110103180005.000|20110103180005.000|XDS|%  NETWORK: ABC
20110103180005.000|20110103180005.000|XDS|%     CALL:   
20110103180008.000|20110103180008.000|XDS|%   RATING: (NOT RATED) (72)
20110103180008.000|20110103180008.000|XDS|%    TITLE: THE VIEW
20110103180008.000|20110103180008.000|XDS|% TIMECODE: 1/03 13:00
20110103180008.000|20110103180008.000|XDS|%   LENGTH: 0:00:00 of 1:00:00
20110103180012.000|20110103185940.000|SEG|Type=Story
20110103180012.000|20110103180015.000|CC1|>> COMING UP ON "THE VIEW,"     
20110103180015.000|20110103180017.000|CC1|THEY'RE HITTING THE FLOOR FOR   
20110103180017.000|20110103180018.000|CC1|"HOT TOPICS," FROM WHICH        
20110103180018.000|20110103180020.000|CC1|"DANCING WITH THE STARS"        
20110103180020.000|20110103180021.000|CC1|CONTESTANT CLAIMS SARAH         
20110103180021.000|20110103180022.000|CC1|PRESSURED BRISTOL TO DO THE SHOW
20110103180022.000|20110103180023.000|CC1|TO WHY KATE GOSSELIN SAYS HER   
20110103180023.000|20110103180025.000|CC1|KIDS ARE SO ANGRY AND WHY YOU   
20110103180025.000|20110103180026.000|CC1|DON'T HAVE TO BE THAT FAT TO GET
20110103180026.000|20110103180028.000|CC1|WEIGHT-LOSS SURGERY ANYMORE.    
20110103180028.000|20110103180030.000|CC1|PLUS, SHE'S GETTING PLENTY OF   
20110103180030.000|20110103180030.000|CC1|OSCAR BUZZ FOR HER NEW MOVIE    
20110103180030.000|20110103180031.000|CC1|"RABBIT HOLE" AND NICOLE KIDMAN 
20110103180031.000|20110103180033.000|CC1|IS REVEALING HOW THIS MOM OF    
