TOP|20110103220001|2011-01-03_2200_US_MSNBC_Hardball_with_Chris_Matthews
COL|Communication Studies Archive, UCLA 
UID|269624a2-178d-11e0-9fdb-001517add6fa
DUR|0:59:39.40
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-03 14:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:43|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110103220004.000|20110103220019.000|SEG|Type=Story
20110103220004.000|20110103220006.000|CC1|>> RIGHT.                       
20110103220006.000|20110103220006.000|CC1|THANK YOU.                      
20110103220006.000|20110103220009.000|CC1|I WANT TO THANK MATT MILLER FOR 
20110103220009.000|20110103220010.000|CC1|FILLING IN WHILE I WAS GONE.    
20110103220010.000|20110103220018.000|CC1|"HARDBALL" COMING UP.           
20110103220018.000|20110103220019.000|CC1|.                               
20110103220019.000|20110103220030.000|SEG|Type=Story
20110103220019.000|20110103220019.000|CC1|>>> HEALTH WARNING.             
20110103220019.000|20110103220030.000|CC1|LET'S PLAY "HARDBALL."          
20110103220030.000|20110103221341.000|SEG|Type=Story
20110103220030.000|20110103220032.000|CC1|>>> GOOD EVENING I'M CHRIS      
20110103220032.000|20110103220033.000|CC1|MATTHEWS IN WASHINGTON.         
20110103220033.000|20110103220034.000|CC1|KILL THAT BILL.                 
20110103220034.000|20110103220035.000|CC1|KILL THE HEALTH BILL.           
20110103220035.000|20110103220036.000|CC1|THAT'S NUMBER ONE ON THE        
20110103220036.000|20110103220037.000|CC1|REPUBLICAN TO DO LIST.          
20110103220037.000|20110103220038.000|CC1|NOT JOB CREATION.               
20110103220038.000|20110103220040.000|CC1|HAVING ATTACKED DEMOCRATS FOR   
20110103220040.000|20110103220043.000|CC1|BEING OBSESSED WITH HEALTH CARE 
20110103220043.000|20110103220045.000|CC1|AND AVOIDING JOB ACTION,        
20110103220045.000|20110103220046.000|CC1|REPUBLICANS ARE OBSESSED WITH   
20110103220046.000|20110103220047.000|CC1|HEALTH CARE.                    
20110103220047.000|20110103220048.000|CC1|KILLING IT.                     
20110103220048.000|20110103220049.000|CC1|THE GOP IS SALIVATING OVER A    
20110103220049.000|20110103220053.000|CC1|HOUSE VOTE TO UNDO THE          
20110103220053.000|20110103220054.000|CC1|PRESIDENT'S TOP ACHIEVEMENT.    
20110103220054.000|20110103220054.000|CC1|BUT WITH DEMOCRATS STILL        
20110103220054.000|20110103220055.000|CC1|CONTROLLING THE SENATE AND      
20110103220055.000|20110103220056.000|CC1|PRESIDENT OBAMA'S STILL IN      
20110103220056.000|20110103220057.000|CC1|OFFICE AT THE WHITE HOUSE, IT'S 
20110103220057.000|20110103220100.000|CC1|JUST A SYMBOLIC VOTE.           
20110103220100.000|20110103220100.000|CC1|WE'LL SEE.                      
20110103220100.000|20110103220102.000|CC1|FOR DEMOCRATS, IT'S A SECOND    
20110103220102.000|20110103220103.000|CC1|CHANCE TO BUILD THEIR CASE FOR  
20110103220103.000|20110103220106.000|CC1|HEALTH CARE REFORM AND TURN WHAT
20110103220106.000|20110103220106.000|CC1|WAS A POLITICAL LIABILITY INTO  
20110103220106.000|20110103220107.000|CC1|AN ASSET.                       
20110103220107.000|20110103220109.000|CC1|CAN THEY DO IT?                 
20110103220109.000|20110103220110.000|CC1|LET THE REPUBLICANS KNOW AND    
20110103220110.000|20110103220112.000|CC1|WHAT IT MEANS IF THEY GET RID OF
20110103220112.000|20110103220114.000|CC1|THOSE PREEXISTING CONCERNS AND  
20110103220114.000|20110103220115.000|CC1|LET THE INSURANCE COMPANIES HAVE
20110103220115.000|20110103220116.000|CC1|THEIR DOMINATION BACK.          
20110103220116.000|20110103220117.000|CC1|AND THEY'RE GOING TO BE OPENING 
20110103220117.000|20110103220119.000|CC1|WITH A PRAYER AND ENDING WITH A 
20110103220119.000|20110103220119.000|CC1|PROBE.                          
20110103220119.000|20110103220123.000|CC1|IS THIS THE OUTLOOK FOR DARRELL 
20110103220123.000|20110103220123.000|CC1|ISSA?                           
20110103220123.000|20110103220124.000|CC1|JUST YESTERDAY, HE CALLED THIS  
20110103220124.000|20110103220127.000|CC1|WHITE HOUSE ONE OF THE MOST     
20110103220127.000|20110103220128.000|CC1|CORRUPT EVER.                   
20110103220128.000|20110103220130.000|CC1|PLUS, THE TEA PARTIES ARE COMING
20110103220130.000|20110103220130.000|CC1|TO TOWN.                        
20110103220130.000|20110103220133.000|CC1|NOT DONE WITH THE REPUBLICAN    
20110103220133.000|20110103220133.000|CC1|ESTABLISHMENT.                  
20110103220133.000|20110103220135.000|CC1|THEY SAY PARTY LEADERS CUT TOO  
20110103220135.000|20110103220142.000|CC1|MANY DEALS AND DENIED THEM TOP  
20110103220142.000|20110103220144.000|CC1|POSSESSIONS IN THE HOUSE.       
20110103220144.000|20110103220145.000|CC1|ALSO, WHAT'S THIS NOSE ABOUT    
20110103220145.000|20110103220147.000|CC1|PRESIDENT OBAMA'S OFFENSE OF    
20110103220147.000|20110103220148.000|CC1|MICHAEL VICK?                   
20110103220148.000|20110103220151.000|CC1|IS THIS THE HOT STORY OF THE NEW
20110103220151.000|20110103220155.000|CC1|AND IF SO, WHY?                 
20110103220155.000|20110103220155.000|CC1|REPUBLICANS COULD BE COMMITTING 
20110103220155.000|20110103220157.000|CC1|AN OLD MISTAKE.                 
20110103220157.000|20110103220158.000|CC1|LET'S START WITH A REPUBLICAN   
20110103220158.000|20110103220201.000|CC1|EFFORT TO REPEAL THE HEALTH     
20110103220201.000|20110103220201.000|CC1|BILL.                           
20110103220201.000|20110103220203.000|CC1|JIM RANT IS FROM VIRGINIA AND   
20110103220203.000|20110103220207.000|CC1|DAN IS A REPUBLICAN FROM        
20110103220207.000|20110103220208.000|CC1|CALIFORNIA.                     
