TOP|20110103230001|2011-01-03_2300_US_FOX-News_Special_Report_with_Bret_Baier
COL|Communication Studies Archive, UCLA 
UID|88728a82-1795-11e0-a3f2-001517add60e
DUR|0:59:39.04
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-03 15:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:44|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110103230003.000|20110103230003.000|XDS|%     CALL: FNC 
20110103230003.000|20110103230003.000|XDS|%   RATING: (NOT RATED) (72)
20110103230002.000|20110103231439.000|SEG|Type=Story
20110103230002.000|20110103230004.000|CC1|THE GOVNMENT PROTECT OR         
20110103230004.000|20110103230008.000|CC1|DILUTE IT FROM NEW YORK.        
20110103230008.000|20110103230009.000|CC1|DEFEING FREEDOM.                
20110103230011.000|20110103230011.000|XDS|%    TITLE: News, Fair and Balanced
20110103230009.000|20110103230012.000|CC1|EVEN THOUGH THERE IS A LOT TO   
20110103230012.000|20110103230012.000|CC1|DEND.                           
20110103230012.000|20110103230014.000|CC1|HAPPY W YEAR, AMERICA.          
20110103230014.000|20110103230018.000|CC1|>> HOUSEEPUBLICANS PLAN TO      
20110103230018.000|20110103230019.000|CC1|WELCOME PRESIDT OBAMA WITH A    
20110103230019.000|20110103230021.000|CC1|CHALLENGE TO THEEALTH CARE      
20110103230021.000|20110103230022.000|CC1|LA .                            
20110103230022.000|20110103230024.000|CC1|REPORT AND BRIT HUMES ANALYSIS  
20110103230024.000|20110103230027.000|CC1|D WHAT OTHER POLICI MAY BE      
20110103230027.000|20110103230028.000|CC1|UNDER THE MICROSCOPE AND THE    
20110103230028.000|20110103230030.000|CC1|COMING STRUGGLE OVER THE DEBT   
20110103230030.000|20110103230031.000|CC1|CEIL WHAT IT MEANS.             
20110103230031.000|20110103230033.000|CC1|LIVE FROM OUR STIO IN           
20110103230033.000|20110103230035.000|CC1|WASHINGTON, IS IS A SPECIA      
20110103230035.000|20110103230036.000|CC1|REPORT.                         
20110103230036.000|20110103230036.000|XDS|%  NETWORK: Fox News Channel
20110103230036.000|20110103230043.000|CC1|>> GOOD EVING, I AM BRET        
20110103230043.000|20110103230043.000|CC1|BAIER.                          
20110103230043.000|20110103230045.000|CC1|A BIG VOTE THAT MNY             
20110103230045.000|20110103230046.000|CC1|REPUBLICANS OMISED ON THE       
20110103230046.000|20110103230047.000|CC1|CAMPAIGNRAIL.                   
20110103230047.000|20110103230049.000|CC1|E NEWS COMES AS PRESIDT         
20110103230049.000|20110103230051.000|CC1|OBAMA PREPARESO LEAVE THE       
20110103230051.000|20110103230052.000|CC1|HAWAII RAICAON SPOT LER         
20110103230052.000|20110103230054.000|CC1|TONIGHTND RETN HERO             
20110103230054.000|20110103230056.000|CC1|SHINGTON WITH A NEW AND         
20110103230056.000|20110103230057.000|CC1|CHALLENGIN POLITICAL            
20110103230057.000|20110103230058.000|CC1|NDSCAPE.                        
20110103230058.000|20110103230059.000|CC1|WHITE HOUSE CORRESPONDANT MIKE  
20110103230059.000|20110103230102.000|CC1|EMANL HAS THE STORY FROM        
20110103230102.000|20110103230103.000|CC1|HONOLULU.                       
20110103230103.000|20110103230104.000|CC1|>> WHEN TH CONGRESS BEGINS      
20110103230104.000|20110103230106.000|CC1|THWORK THIS WEEK AN             
20110103230106.000|20110103230108.000|CC1|REBLICANS TAKING CONTROL OF     
20110103230108.000|20110103230109.000|CC1|E HOUSE.                        
20110103230109.000|20110103230111.000|CC1|SPEAKER JOHN BOEHNER THRTED     
20110103230111.000|20110103230113.000|CC1|TO REPLACE THE LAW AND REPLACE  
20110103230113.000|20110103230116.000|CC1|ITITH REFORM.                   
20110103230116.000|20110103230118.000|CC1|JOHN UPTON PREVIEW THOSE        
20110103230118.000|20110103230118.000|CC1|PLANS.                          
20110103230118.000|20110103230120.000|CC1|>> WE SAID WE WOULD BRING UP A  
20110103230120.000|20110103230122.000|CC1|VOTE TO REPEAL HEALTH CA        
20110103230122.000|20110103230123.000|CC1|EARLY.                          
20110103230123.000|20110103230124.000|CC1|THATILL HAPPEN BEFORE THE       
20110103230124.000|20110103230127.000|CC1|PRESIDENT'S STATE OF TE         
20110103230127.000|20110103230127.000|CC1|DRASS.                          
20110103230127.000|20110103230129.000|CC1|>> PRESIDENT OBAMAAS ASKED      
20110103230129.000|20110103230130.000|CC1|ABOUTHE POTENTIAL TEAT TO       
20110103230130.000|20110103230132.000|CC1|THE LAW WI THE REPUBLINS        
20110103230132.000|20110103230132.000|CC1|TAKING OR THE HOUSE.            
20110103230132.000|20110103230135.000|CC1|>> IHINK WE WOU BE              
20110103230135.000|20110103230137.000|CC1|MISREADING THE EECTION IF WE    
20110103230137.000|20110103230138.000|CC1|THOUGHT THAT T AMERICAN         
20110103230138.000|20110103230140.000|CC1|PEOPLE WANT TO SEE U FOR THE    
20110103230140.000|20110103230144.000|CC1|NEXT TO YEARS RELITIGATE        
20110103230144.000|20110103230147.000|CC1|ARGUMENTS WE H. >> B T          
20110103230147.000|20110103230149.000|CC1|LAST RASMUSSEN POLL 60          
20110103230149.000|20110103230152.000|CC1|PERCENT FAVO REPEAL AND 46      
20110103230152.000|20110103230155.000|CC1|PERCENT WHO STRONGLY PAVE       
20110103230155.000|20110103230156.000|CC1|FAVOR REPEAL.                   
20110103230156.000|20110103230158.000|CC1|>> WE HAVE 242 REPLICANS AND    
20110103230158.000|20110103230200.000|CC1|THER WILL BE SIGNIFICANT        
20110103230200.000|20110103230201.000|CC1|NUMBER OF DECRATSHAT WILL       
20110103230201.000|20110103230202.000|CC1|JOIN US.                        
20110103230202.000|20110103230205.000|CC1|>> UPTONOPES THAT IT WILL       
20110103230205.000|20110103230206.000|CC1|PUT PRESSURE ON TH SENATE TO    
20110103230206.000|20110103230207.000|CC1|DO THE SAME.                    
20110103230207.000|20110103230209.000|CC1|ONEOUSE DEMOCRAT THA WILL       
20110103230209.000|20110103230211.000|CC1|NOT BE JOING IS CONGREMAN       
20110103230211.000|20110103230213.000|CC1|ULURKSZ WHO ARGUE IT IS A       
20110103230213.000|20110103230214.000|CC1|WASTE OF TIME.                  
20110103230214.000|20110103230217.000|CC1|>> FOR THE REPUBLICANS INHE     
20110103230217.000|20110103230220.000|CC1|112TH CONGRESS TO FOCUS ON A    
20110103230220.000|20110103230222.000|CC1|INTLESS AND HARMFUL ATTET       
20110103230222.000|20110103230223.000|CC1|AT REPEALING HEALTH CARE        
20110103230223.000|20110103230225.000|CC1|REFORM TO NEVER PASS THE        
20110103230225.000|20110103230227.000|CC1|SENATE AND VETED BY TH          
20110103230227.000|20110103230229.000|CC1|PRESIDENT IF ITID, THAT IS      
20110103230229.000|20110103230230.000|CC1|IRRESPONSIBLE.                  
