TOP|20110103140002|2011-01-03_1400_US_MSNBC_The_Daily_Rundown
COL|Communication Studies Archive, UCLA 
UID|1875265e-174a-11e0-8fa9-001517add720
DUR|0:59:39.47
VID|640x480
CMT|
LAN|ENG
LBT|2011-01-03 06:00 America/Los_Angeles
SEG_01|2014-06-18 18:34:13|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110103140003.000|20110103140017.000|SEG|Type=Story
20110103140003.000|20110103140005.000|CC1|>> WHEN IT SNOWS, MAYBE YOU     
20110103140005.000|20110103140007.000|CC1|DON'T GO TO DISNEY WORLD?       
20110103140007.000|20110103140007.000|CC1|MAYBE?                          
20110103140007.000|20110103140008.000|CC1|>> NO COMPLAINTS HERE.          
20110103140008.000|20110103140012.000|CC1|WILLIE, IF IT'S WAY TOO EARLY,  
20110103140012.000|20110103140013.000|CC1|WHAT TIME IS IT?                
20110103140013.000|20110103140016.000|CC1|>> IT'S "MORNING JOE."          
20110103140016.000|20110103140017.000|CC1|NOW, CHUCK AND SAVANNAH.        
20110103140017.000|20110103140032.000|SEG|Type=Story
20110103140017.000|20110103140020.000|CC1|>>> I THINK WE'LL BE OVER A     
20110103140020.000|20110103140021.000|CC1|CONSTANT BATTLE OVER JOBS AND   
20110103140021.000|20110103140022.000|CC1|THE ECONOMY.                    
20110103140022.000|20110103140024.000|CC1|>> MORE THAN THAT, PROBABLY.    
20110103140024.000|20110103140026.000|CC1|A COLD WELCOME AS THE PRESIDENT 
20110103140026.000|20110103140028.000|CC1|STILL AWAITS HIS RETURN FROM    
20110103140028.000|20110103140029.000|CC1|VACATION.                       
20110103140029.000|20110103140030.000|CC1|THE NEW REPUBLICAN CONGRESS     
20110103140030.000|20110103140032.000|CC1|ALREADY FLEXING ITS MUSCLES.    
20110103140032.000|20110103140039.000|SEG|Type=Story
20110103140032.000|20110103140034.000|CC1|>>> AND LEWD VIDEOS MADE ON AN  
20110103140034.000|20110103140035.000|CC1|AIRCRAFT CARRIER ARE BEING      
20110103140035.000|20110103140036.000|CC1|INVESTIGATED BY THE NAVY.       
20110103140036.000|20110103140039.000|CC1|THE STAR, THE SHIP'S COMMANDER. 
20110103140039.000|20110103140131.000|SEG|Type=Story
20110103140039.000|20110103140041.000|CC1|>>> AND MICHAEL STEELE IN A     
20110103140041.000|20110103140043.000|CC1|TOUGH FIGHT TO KEEP RUNNING THE 
20110103140043.000|20110103140043.000|CC1|RNC.                            
20110103140043.000|20110103140046.000|CC1|HE GOES FACE TO FACE WITH SOME  
20110103140046.000|20110103140047.000|CC1|OF HIS CHALLENGERS AT A DEBATE  
20110103140047.000|20110103140048.000|CC1|TODAY.                          
20110103140048.000|20110103140050.000|CC1|IT'S MONDAY, JANUARY 3rd, 2010. 
20110103140050.000|20110103140051.000|CC1|I'M CHUCK TODD.                 
20110103140051.000|20110103140052.000|CC1|HAPPY NEW YEAR.                 
20110103140052.000|20110103140053.000|CC1|HAPPY 2011.                     
20110103140053.000|20110103140054.000|CC1|>> HI, CHUCK TODD.              
20110103140054.000|20110103140055.000|CC1|NICE TO SEE YOU AGAIN.          
20110103140055.000|20110103140056.000|CC1|GOOD MORNING, EVERYONE.         
20110103140056.000|20110103140057.000|CC1|I'M SAVANNAH GUTHRIE.           
20110103140057.000|20110103140101.000|CC1|>> AND A BIG THING HAPPENED OVER
20110103140101.000|20110103140102.000|CC1|THE BREAK.                      
20110103140102.000|20110103140103.000|CC1|>> ANOTHER NEW YEAR?            
20110103140103.000|20110103140104.000|CC1|>> ANOTHER BIRTHDAY.            
20110103140104.000|20110103140107.000|CC1|>> YOU WERE ONE OF THOSE POOR   
20110103140107.000|20110103140110.000|CC1|CHILDREN THAT HAD HORRIBLE      
20110103140110.000|20110103140113.000|CC1|CHRISTMASES, BECAUSE YOU GOT THE
20110103140113.000|20110103140114.000|CC1|BIG COMBO GIFT.                 
20110103140114.000|20110103140116.000|CC1|>> IT'S TRUE, TWO DAYS AFTER    
20110103140116.000|20110103140118.000|CC1|CHRISTMAS, NO ONE WANTED TO     
20110103140118.000|20110103140118.000|CC1|CELEBRATE.                      
20110103140118.000|20110103140122.000|CC1|>> DID YOU GET THE EXTRA BIG    
20110103140122.000|20110103140122.000|CC1|GIFT?                           
20110103140122.000|20110103140124.000|CC1|>> NO, NO ONE TRIED TO DO THE   
20110103140124.000|20110103140127.000|CC1|COMBO GIFT.                     
20110103140127.000|20110103140128.000|CC1|FOR ANYONE WHO HAS CHILDREN WITH
20110103140128.000|20110103140129.000|CC1|BIRTHDAYS AROUND CHRISTMAS,     
20110103140129.000|20110103140131.000|CC1|DON'T DO THE COMBO GIFT.        
20110103140131.000|20110103140453.000|SEG|Type=Story
20110103140131.000|20110103140133.000|CC1|>>> ANYWAY, NEW YEAR, FIRST,    
20110103140133.000|20110103140134.000|CC1|WHAT WE'RE WATCHING TODAY.      
20110103140134.000|20110103140135.000|CC1|A BIG QUESTION FOR US.          
20110103140135.000|20110103140137.000|CC1|HAS THE PRESIDENT MADE ANY OF   
20110103140137.000|20110103140138.000|CC1|THESE BIG PERSONNEL DECISIONS   
20110103140138.000|20110103140141.000|CC1|WHILE VACATIONING IN HAWAII.    
20110103140141.000|20110103140142.000|CC1|THAT WHITE HOUSE REORGANIZATION 
20110103140142.000|20110103140145.000|CC1|PLAN AWAITS THE PRESIDENT'S     
20110103140145.000|20110103140145.000|CC1|SIGN-OFF.                       
20110103140145.000|20110103140146.000|CC1|>> HERE'S WHAT WE OFFICIALLY    
20110103140146.000|20110103140147.000|CC1|KNOW.                           
20110103140147.000|20110103140148.000|CC1|WE OFFICIALLY KNOW THAT DAVID   
20110103140148.000|20110103140149.000|CC1|PLOUGH, THE CAMPAIGN MANAGER    
20110103140149.000|20110103140151.000|CC1|FROM 2008, HE ARRIVES ANY DAY   
20110103140151.000|20110103140153.000|CC1|NOW AND WE STILL AWAIT THE      
20110103140153.000|20110103140155.000|CC1|REPLACEMENT FOR LARRY SUMMERS.  
20110103140155.000|20110103140157.000|CC1|SOME CHATTER ABOUT ROBERT GIBBS.
20110103140157.000|20110103140159.000|CC1|ANY OTHER FOLKS INSIDE THE WEST 
20110103140159.000|20110103140200.000|CC1|WING, THAT IS ALL STILL UP IN   
20110103140200.000|20110103140200.000|CC1|THE AIR.                        
20110103140200.000|20110103140202.000|CC1|AND OF COURSE, FIRST            
20110103140202.000|20110103140202.000|CC1|IMPRESSIONS.                    
20110103140202.000|20110103140204.000|CC1|112th CONGRESS GETS SWORN IN ON 
20110103140204.000|20110103140205.000|CC1|WEDNESDAY.                      
20110103140205.000|20110103140207.000|CC1|WILL THE FIRST MONTH OF A       
20110103140207.000|20110103140208.000|CC1|REPUBLICAN-LED HOUSE BE KNOWN   
20110103140208.000|20110103140210.000|CC1|FOR RELITIGATING THE HOUSE,     
20110103140210.000|20110103140212.000|CC1|PUSHING FOR REPEAL OF HEALTH    
20110103140212.000|20110103140213.000|CC1|CARE, FOCUS ON AN INVESTIGATION,
20110103140213.000|20110103140215.000|CC1|OR IS THAT REALLY THE FIRST     
20110103140215.000|20110103140215.000|CC1|IMPRESSION THE REPUBLICAN       
20110103140215.000|20110103140216.000|CC1|CONGRESS WANTS TO LEAVE WITH THE
20110103140216.000|20110103140218.000|CC1|AMERICAN PUBLIC, OR ARE THEY    
20110103140218.000|20110103140219.000|CC1|GOING TO KEEP THEIR FOCUS ON    
20110103140219.000|20110103140220.000|CC1|SPENDING AND THE ECONOMY?       
20110103140220.000|20110103140222.000|CC1|YESTERDAY WITH THE SUNDAY SHOW, 
20110103140222.000|20110103140223.000|CC1|SAVANNAH, IT WAS INTERESTING.   
20110103140223.000|20110103140224.000|CC1|THE HEADLINES SEEMED TO BE ABOUT
20110103140224.000|20110103140225.000|CC1|THE PAST.                       
20110103140225.000|20110103140226.000|CC1|>> INDEED.                      
20110103140226.000|20110103140227.000|CC1|ALSO, A BIG FIGHT LOOMING OVER  
20110103140227.000|20110103140229.000|CC1|THE DEBT CEILING AND HOW THAT   
20110103140229.000|20110103140230.000|CC1|WILL PLAY OUT.                  
20110103140230.000|20110103140231.000|CC1|WE SHALL SEE.                   
