TOP|20101221190001|2010-12-21_1900_US_KNBC_Channel_4_News_Mid_Day_Report
COL|Communication Studies Archive, UCLA 
UID|d560cfd8-0d3c-11e0-bfc9-001517add6fa
DUR|0:59:28.86
VID|640x368
CMT|
LAN|ENG
LBT|2010-12-21 11:00 America/Los_Angeles
SEG_01|2014-06-18 18:20:26|Source_Program=Commercial Detection|Source_Person=Weixin Li
20101221190007.000|20101221190007.000|XDS|%   RATING: (NOT RATED) (72)
20101221190009.000|20101221190009.000|XDS|%    TITLE: New Adventures of Old Christine,
20101221190011.000|20101221190116.000|SEG|Type=Story
20101221190011.000|20101221190012.000|CC1|>>  HERE WE                     
20101221190011.000|20101221190011.000|XDS|%     DESC: Ritchie Has Two Mommies
20101221190012.000|20101221190012.000|CC1|            GO.                 
20101221190012.000|20101221190015.000|CC1|>> STAND BY, CAMERA 1.          
20101221190015.000|20101221190018.000|CC1| WE'RE LIVE IN 5, 4, 3, 2, 1.   
20101221190018.000|20101221190020.000|CC1|>>  CAMERA TWO.                 
20101221190020.000|20101221190021.000|CC1|>>  TODAY ON "ACCESS HOLLYWOOD  
20101221190021.000|20101221190023.000|CC1|LIVE" --                        
20101221190023.000|20101221190026.000|CC1|>>  SHANIA TWAIN'S HUSBAND SWAP?
20101221190026.000|20101221190028.000|CC1|NEW DETAILS ON HER WILD         
20101221190028.000|20101221190030.000|CC1|ENGAGEMENT STORY.               
20101221190030.000|20101221190032.000|CC1|>>  FRENCH FANS GONE WILD.      
20101221190032.000|20101221190033.000|CC1|GAGA IN PARIS.                  
20101221190033.000|20101221190036.000|CC1|WE'VE GOT THE DIVINE BETTE      
20101221190036.000|20101221190037.000|CC1|MIDLER REVEALING WHAT SHE STILL 
20101221190037.000|20101221190040.000|CC1|DREAMS OF DOING.                
20101221190040.000|20101221190042.000|CC1|>>  SHARES STORIES OF DANCING   
20101221190042.000|20101221190044.000|CC1|WITH GWYNETH.                   
20101221190044.000|20101221190045.000|CC1|AND HE BRINGS DANCERS FOR A     
20101221190045.000|20101221190047.000|CC1|HOLIDAY PERFORMANCE.            
20101221190047.000|20101221190052.000|CC1|HE'S A HUMAN TARGET, WE'RE LIVE.
20101221190052.000|20101221190055.000|CC1|PLUS "ENTERTAINMENT WEEKLY'S"   
20101221190055.000|20101221190057.000|CC1|MOVIE MAN DAVE CARTER TELLS US  
20101221190057.000|20101221190100.000|CC1|WHAT TO SEE OVER THE HOLIDAYS.  
20101221190100.000|20101221190104.000|CC1|>>  ? JOY TO THE WORLD          
20101221190104.000|20101221190105.000|CC1|THE LORD IS COME                
20101221190105.000|20101221190110.000|CC1|LET EARTH                       
20101221190110.000|20101221190116.000|CC1|RECEIVE ?                       
20101221190116.000|20101221195929.000|SEG|Type=Story
20101221190116.000|20101221190117.000|CC1|>>>  THEY ARE HERE.             
